,id,geocoded_address,tract,block
4888,8393722,"1205 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,1001
4889,8393727,"550 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
4890,8393731,"219 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4891,8393735,"774 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4892,8393749,"600 CLARENDON AVE,  SAN FRANCISCO,  CA,  94131",030102,2004
4893,8393754,"170 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4894,8393770,"3841 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,1002
4895,8393776,"28 ESCOLTA WAY,  SAN FRANCISCO,  CA,  94116",033000,3007
4896,8393783,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
4897,8393785,"6112 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2004
4898,8393788,"800 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026004,2004
4899,8393794,"1719 22ND ST,  SAN FRANCISCO,  CA,  94107",061400,3000
4900,8393797,"90 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4901,8393801,"2498 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
4902,8393806,"777 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2002
4903,8393815,"956 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,2001
4904,8393818,"1919 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1005
4905,8393819,"1731 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025600,3003
4906,8393829,"1200 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2012
4907,8393834,"252 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
4908,8393839,"757 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2008
4909,8393843,"770 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,4006
4910,8393844,"143 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,2000
4911,8393845,"757 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2008
4912,8393848,"1451 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4913,8393872,"20 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
4914,8393877,"1415 INDIANA ST,  SAN FRANCISCO,  CA,  94107",980900,1009
4915,8393878,"3224 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4916,8393884,"3252 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
4917,8393885,"1150 25TH ST,  SAN FRANCISCO,  CA,  94107",022600,2020
4918,8393892,"18 KRAUSGRILL PL,  SAN FRANCISCO,  CA,  94133",010400,2006
4919,8393893,"2422 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
4920,8393895,"1150 25TH ST,  SAN FRANCISCO,  CA,  94107",022600,2020
4921,8393896,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4922,8393899,"252 ALMA ST,  SAN FRANCISCO,  CA,  94117",017102,2002
4923,8393908,"261 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
4924,8393909,"2699 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1016
4925,8393931,"324 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
4926,8393940,"933 SCOTT ST,  SAN FRANCISCO,  CA,  94115",015802,1007
4927,8393950,"1454 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
4928,8393953,"1255 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
4929,8393958,"101 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2010
4930,8393963,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
4931,8393965,"102 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1011
4932,8393966,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
4933,8393972,"836 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,2005
4934,8393977,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4935,8393978,"146 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
4936,8393980,"2263 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012800,1010
4937,8393985,"154 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
4938,8393992,"2163 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
4939,8393997,"24 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
4940,8393998,"774 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4941,8393999,"695 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,1017
4942,8394003,"2114 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1002
4943,8394006,"1915 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,3003
4944,8394010,"2800 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
4945,8394012,"2962 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,3006
4946,8394019,"75 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1012
4947,8394028,"3810 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
4948,8394044,"1223 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,1002
4949,8394047,"428 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
4950,8394048,"456 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4951,8394049,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
4952,8394050,"700 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",022903,3004
4953,8394137,"388 UNION ST,  SAN FRANCISCO,  CA,  94133",010400,3013
4954,8394065,"17 CURTIS ST,  SAN FRANCISCO,  CA,  94112",026301,2010
4955,8394077,"801 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,1008
4956,8394078,"1333 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1002
4957,8394080,"10 ROSA PARKS LN,  SAN FRANCISCO,  CA,  94103",020200,2005
4958,8394088,"298 CAMBRIDGE ST,  SAN FRANCISCO,  CA,  94134",025600,2004
4959,8394091,"1966 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3000
4960,8394098,"1190 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2035
4961,8394106,"46 RONDEL PL,  SAN FRANCISCO,  CA,  94103",020100,4007
4962,8394112,"3224 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4963,8394114,"1079 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022803,3002
4964,8394115,"160 HAVELOCK ST,  SAN FRANCISCO,  CA,  94112",025500,6024
4965,8394120,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4966,8394122,"1750 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2006
4967,8394130,"1750 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2006
4968,8394132,"133 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020200,1005
4969,8394141,"3224 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4970,8394143,"608 CLARENDON AVE,  SAN FRANCISCO,  CA,  94131",030102,2004
4971,8394145,"1500 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1004
4972,8394147,"1715 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2005
4973,8394152,"524 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1005
4974,8394155,"3565 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3005
4975,8394157,"2525 FITCH ST,  SAN FRANCISCO,  CA,  94124",,
4976,8394177,"46 RONDEL PL,  SAN FRANCISCO,  CA,  94103",020100,4007
4977,8394182,"5 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
4978,8394183,"266 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2006
4979,8394185,"102 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1011
4980,8394187,"102 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1011
4981,8394203,"1231 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1007
4982,8394194,"638 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4983,8394210,"1207 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,2020
4984,8394214,"10 BONITA ST,  SAN FRANCISCO,  CA,  94109",010900,3006
4985,8394215,"2233 MORAGA ST,  SAN FRANCISCO,  CA,  94122",032902,1000
4986,8394226,"1679 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,5001
4987,8394238,"840 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
4988,8394242,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4989,8394243,"4021 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,2000
4990,8394247,"72 ELLIS ST,  SAN FRANCISCO,  CA,  94102",011700,2027
4991,8394248,"444 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022802,1001
4992,8394253,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4993,8394255,"260 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
4994,8394262,"713 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
4995,8394263,"455 25TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2001
4996,8394268,"1480 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4997,8394300,"559 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010600,3009
4998,8394299,"241 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
4999,8394308,"1101 HOLLISTER AVE,  SAN FRANCISCO,  CA,  94124",023400,1026
5000,8394309,"629 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3005
5001,8394310,"2107 15TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3006
5002,8394337,"26 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026002,1002
5003,8394340,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
5004,8394350,"1000 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
5005,8394356,"1531 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
5006,8394375,"3521 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5007,8394379,"175 CYPRESS ST,  SAN FRANCISCO,  CA,  94110",020900,2000
5008,8394380,"525 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,4003
5009,8394385,"1605 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2010
5010,8394403,"627 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
5011,8394413,"49 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1003
5012,8394415,"1754 BAY ST,  SAN FRANCISCO,  CA,  94123",012602,2011
5013,8394426,"1998 MARKET ST,  SAN FRANCISCO,  CA,  94103",016801,3005
5014,8394434,"69 BERNARD ST,  SAN FRANCISCO,  CA,  94133",010800,2010
5015,8394438,"755 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,2002
5016,8394453,"526 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3003
5017,8394459,"548 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,3005
5018,8394461,"3130 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012902,3012
5019,8394462,"200 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94103",060700,2011
5020,8394468,"716 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5021,8394472,"298 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
5022,8394480,"1949 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3000
5023,8394485,"515 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2005
5024,8394505,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5025,8394507,"275 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,1007
5026,8394512,"725 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
5027,8394519,"875 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
5028,8394521,"1209 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
5029,8394537,"1846 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013101,2004
5030,8394551,"191 CLEO RAND AVE,  SAN FRANCISCO,  CA,  94124",980600,1011
5031,8394561,"590 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2011
5032,8394568,"1992 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
5033,8394576,"905 KEARNY ST,  SAN FRANCISCO,  CA,  94133",061100,3000
5034,8394581,"4052 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5035,8394584,"2 BATTERY ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5036,8394586,"1661 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,4004
5037,8394598,"131 ANZAVISTA AVE,  SAN FRANCISCO,  CA,  94115",015700,1016
5038,8394602,"1510 YORK ST,  SAN FRANCISCO,  CA,  94110",025100,1008
5039,8394605,"1023 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,3005
5040,8394608,"1535 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
5041,8394618,"37 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",018000,1033
5042,8394627,"1231 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5043,8394628,"251 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94103",060700,2017
5044,8394629,"761 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5045,8394634,"718 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
5046,8394635,"1001 CLAY ST,  SAN FRANCISCO,  CA,  94108",011200,3000
5047,8394616,"285 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5048,8394651,"2301 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
5049,8394652,"318 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030101,1003
5050,8394669,"27 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
5051,8394680,"192 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3003
5052,8394717,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5053,8394738,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
5054,8394750,"938 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1007
5055,8394754,"275 ROME ST,  SAN FRANCISCO,  CA,  94112",026200,1004
5056,8394756,"761 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5057,8394770,"1367 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2003
5058,8394788,"956 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,2001
5059,8394791,"3935 25TH ST,  SAN FRANCISCO,  CA,  94114",021400,2002
5060,8394818,"1998 MARKET ST,  SAN FRANCISCO,  CA,  94103",016801,3005
5061,8394832,"48 DARRELL PL,  SAN FRANCISCO,  CA,  94133",010400,3006
5062,8394847,"1060 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021100,1004
5063,8394844,"1347 28TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2000
5064,8394848,"1060 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021100,1004
5065,8394854,"26 ISIS ST,  SAN FRANCISCO,  CA,  94103",017700,2017
5066,8394861,"737 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5067,8394871,"4444 20TH ST,  SAN FRANCISCO,  CA,  94114",020500,3000
5068,8394880,"3214 OCTAVIA ST,  SAN FRANCISCO,  CA,  94123",012901,2003
5069,8394889,"2579 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5070,8394894,"219 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,3001
5071,8394882,"3433 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3001
5072,8394906,"50 WASHBURN ST,  SAN FRANCISCO,  CA,  94103",017601,4006
5073,8394939,"416 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020600,1000
5074,8394951,"436 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1001
5075,8394954,"545 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1043
5076,8394961,"1860 ELLIS ST,  SAN FRANCISCO,  CA,  94115",015801,1002
5077,8394979,"48 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2002
5078,8394984,"740 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1038
5079,8395006,"610 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1007
5080,8395021,"1301 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",,
5081,8395023,"1440 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,2000
5082,8395054,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5083,8395058,"194 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3008
5084,8395093,"611 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5085,8395099,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5086,8395103,"268 HESTER AVE,  SAN FRANCISCO,  CA,  94134",061000,2005
5087,8395106,"96 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
5088,8395128,"1203 WILLARD ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5089,8395207,"2600 POST ST,  SAN FRANCISCO,  CA,  94115",015400,2002
5090,8395208,"678 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3000
5091,8395222,"1050 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,1015
5092,8395243,"807 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1005
5093,8395280,"1005 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
5094,8395294,"2405 32ND AVE,  SAN FRANCISCO,  CA,  94116",033000,5004
5095,8395295,"333 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,3003
5096,8395310,"274 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3002
5097,8395311,"308 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2001
5098,8395319,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5099,8395347,"700 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1015
5100,8395358,"1175 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5101,8395363,"2925 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,2005
5102,8395367,"2909 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023400,1028
5103,8395372,"61 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5104,8395373,"3338 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4003
5105,8395405,"901 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030101,1000
5106,8395445,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5107,8395446,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5108,8395448,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5109,8395449,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5110,8395450,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5111,8395451,"2779 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5112,8395452,"2403 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,2005
5113,8395474,"941 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,3003
5114,8395554,"727 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
5115,8395497,"469 30TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2006
5116,8395514,"1983 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023300,1008
5117,8395549,"901 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
5118,8395552,"1369 EVANS AVE,  SAN FRANCISCO,  CA,  94124",980900,1139
5119,8395476,"1901 48TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2005
5120,8395556,"719 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2000
5121,8395555,"726 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5122,8395561,"4648 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4005
5123,8395558,"1275 EVANS AVE,  SAN FRANCISCO,  CA,  94124",980900,1139
5124,8395603,"775 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,1018
5125,8395616,"2987 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2003
5126,8395644,"2145 GENEVA AVE,  SAN FRANCISCO,  CA,  94134",,
5127,8395645,"194 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
5128,8395651,"1621 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013101,1000
5129,8395672,"1342 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3002
5130,8395677,"1815 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1002
5131,8395685,"1075 EVANS AVE,  SAN FRANCISCO,  CA,  94124",023103,1005
5132,8395716,"450 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4009
5133,8395729,"2819 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,3000
5134,8395739,"120 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1006
5135,8395743,"1096 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,1011
5136,8395737,"1346 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5137,8395741,"1368 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5138,8395759,"2700 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
5139,8395769,"1407 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5140,8395794,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5141,8395807,"295 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4003
5142,8395781,"461 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
5143,8395798,"3157 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
5144,8395806,"894 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
5145,8395812,"3352 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,4001
5146,8395821,"3001 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,2004
5147,8395830,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5148,8395835,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5149,8395834,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5150,8395843,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5151,8395822,"96 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1007
5152,8395913,"422 SAN MIGUEL ST,  SAN FRANCISCO,  CA,  94112",031202,2010
5153,8395931,"2301 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
5154,8395932,"2301 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
5155,8395922,"1288 3RD AVE,  SAN FRANCISCO,  CA,  94122",030101,2004
5156,8395935,"1199 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
5157,8395915,"100 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2014
5158,8395978,"20 OFARRELL ST,  SAN FRANCISCO,  CA,  94108",011700,2024
5159,8396016,"1163 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
5160,8396008,"123 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
5161,8396018,"746 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
5162,8396085,"611 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5163,8396088,"3730 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2000
5164,8396100,"3521 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5165,8396101,"700 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5166,8396069,"279 GRAYSTONE TER,  SAN FRANCISCO,  CA,  94114",020401,2009
5167,8396175,"42 DENSLOWE DR,  SAN FRANCISCO,  CA,  94132",030900,7010
5168,7020043,"212 UNION ST,  SAN FRANCISCO,  CA,  94133",010400,3014
5169,8266290,"2260 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5170,8356060,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
5171,8358253,"425 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2002
5172,8359261,"3649 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
5173,8363064,"29 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
5174,8363446,"95 WEST CLAY ST,  SAN FRANCISCO,  CA,  94121",042800,3008
5175,8364677,"543 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,1000
5176,8366795,"712 OAK ST,  SAN FRANCISCO,  CA,  94117",016300,3006
5177,8367737,"3531 25TH ST,  SAN FRANCISCO,  CA,  94110",021000,4001
5178,8368605,"747 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2003
5179,8365062,"200 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,3010
5180,8370106,"3740 16TH ST,  SAN FRANCISCO,  CA,  94114",017000,2007
5181,8370353,"1208 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
5182,8370363,"1136 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
5183,8370416,"1480 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5184,8370759,"515 POWHATTAN AVE,  SAN FRANCISCO,  CA,  94110",025200,3001
5185,8370806,"125 NAYLOR ST,  SAN FRANCISCO,  CA,  94112",026302,2002
5186,8370811,"125 NAYLOR ST,  SAN FRANCISCO,  CA,  94112",026302,2002
5187,8370857,"601 KING ST,  SAN FRANCISCO,  CA,  94107",060700,1042
5188,8371104,"195 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,2010
5189,8371668,"1643 43RD AVE,  SAN FRANCISCO,  CA,  94122",035201,3000
5190,8371876,"211 EDGEWOOD AVE,  SAN FRANCISCO,  CA,  94131",030102,1000
5191,8371894,"144 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1017
5192,8372614,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
5193,8372942,"88 ASHBURY TER,  SAN FRANCISCO,  CA,  94117",017101,2000
5194,8372992,"470 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3001
5195,8373186,"355 WILDE AVE,  SAN FRANCISCO,  CA,  94134",026402,3000
5196,8373551,"523 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025702,3009
5197,8373561,"2800 ANZA ST,  SAN FRANCISCO,  CA,  94121",047600,1013
5198,8373564,"1548 BANCROFT AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
5199,8373584,"1525 BANCROFT AVE,  SAN FRANCISCO,  CA,  94124",023400,1009
5200,8373599,"1990 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1104
