,id,geocoded_address,tract,block
4840,5156535,"301 CLAREMONT BLVD,  SAN FRANCISCO,  CA,  94127",030800,1010
4841,5156541,"3236 BAKER ST,  SAN FRANCISCO,  CA,  94123",012700,2003
4842,5156542,"940 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
4843,5156548,"3236 BAKER ST,  SAN FRANCISCO,  CA,  94123",012700,2003
4844,5156555,"645 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1033
4845,5156556,"149 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2012
4846,5156573,"309 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,3000
4847,5156575,"598 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025702,1006
4848,5156577,"4226 20TH ST,  SAN FRANCISCO,  CA,  94114",020500,2005
4849,5156578,"935 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94132",031301,3001
4850,5156580,"1140 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1012
4851,5156582,"1001 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
4852,5156583,"101 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,2011
4853,5156585,"1264 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,1001
4854,5156589,"182 NEY ST,  SAN FRANCISCO,  CA,  94112",025600,4002
4855,5156610,"501 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,6006
4856,5156626,"290 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
4857,5156650,"345 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2010
4858,5156658,"162 DAY ST,  SAN FRANCISCO,  CA,  94131",021500,3002
4859,5156680,"1230 EDDY ST,  SAN FRANCISCO,  CA,  94115",015900,1010
4860,5156689,"698 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
4861,5156745,"1438 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,2000
4862,5156763,"1300 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1000
4863,5156766,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
4864,5156768,"3170 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,2002
4865,5156775,"3415 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4866,5156779,"31 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
4867,5156784,"1735 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,1040
4868,5156789,"3078 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4869,5156793,"165 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025401,3006
4870,5156800,"278 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2019
4871,5156806,"378 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2002
4872,5156808,"385 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
4873,5156809,"395 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
4874,5156811,"747 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4875,5156812,"365 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
4876,5156813,"730 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4877,5156816,"359 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
4878,5156817,"501 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",061100,1002
4879,5156819,"706 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4880,5156826,"388 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1026
4881,5156833,"706 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4882,5156837,"707 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4883,5156844,"664 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4884,5156847,"435 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
4885,5156849,"741 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4886,5156856,"741 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4887,5156859,"706 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4888,5156861,"650 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4889,5156862,"899 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
4890,5156865,"859 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1009
4891,5156875,"825 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1012
4892,5156876,"237 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
4893,5156880,"130 JOSIAH AVE,  SAN FRANCISCO,  CA,  94112",031400,1002
4894,5156882,"439 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
4895,5156894,"299 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2002
4896,5156902,"335 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2000
4897,5156903,"2860 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4898,5156906,"1334 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
4899,5156912,"780 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4900,5156926,"1424 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2004
4901,5156967,"160 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4902,5156984,"2101 30TH AVE,  SAN FRANCISCO,  CA,  94116",032901,2002
4903,5157004,"2860 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4904,5157014,"1600 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1049
4905,5157016,"452 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3002
4906,5157020,"18 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
4907,5157029,"1651 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025900,1010
4908,5157041,"1372 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,3001
4909,5157051,"110 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2010
4910,5157066,"972 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,3001
4911,5157070,"233 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
4912,5157124,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
4913,5157140,"460 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4914,5157148,"209 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
4915,5157151,"166 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2002
4916,5157156,"201 TURK ST,  SAN FRANCISCO,  CA,  94102",,
4917,5157163,"223 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
4918,5157165,"116 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4919,5157171,"241 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4920,5157183,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
4921,5157237,"1405 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,3004
4922,5157240,"178 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4923,5157260,"333 ADDISON ST,  SAN FRANCISCO,  CA,  94131",021700,3010
4924,5157265,"1095 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,3005
4925,5157271,"211 MOULTON ST,  SAN FRANCISCO,  CA,  94123",012800,1011
4926,5157281,"1516 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3009
4927,5157290,"50 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2007
4928,5157292,"889 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,2011
4929,5157297,"124 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017102,3000
4930,5157312,"631 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4931,5157314,"666 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4932,5157316,"666 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4933,5157328,"752 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94107",022704,2007
4934,5157329,"937 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1027
4935,5157340,"319 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
4936,5157349,"1109 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2007
4937,5157351,"21 FLORIDA ST,  SAN FRANCISCO,  CA,  94103",017700,1040
4938,5157377,"1661 10TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2006
4939,5157395,"1750 17TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1002
4940,5157411,"1150 25TH ST,  SAN FRANCISCO,  CA,  94107",022600,2020
4941,5157414,"1237 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2018
4942,5157416,"334 MADRID ST,  SAN FRANCISCO,  CA,  94112",026001,1008
4943,5157430,"1000 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4944,5157447,"2700 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4945,5157449,"2687 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4946,5157458,"1639 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
4947,5157479,"1388 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1008
4948,5157494,"868 HEAD ST,  SAN FRANCISCO,  CA,  94132",030900,3024
4949,5157501,"1396 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030800,1014
4950,5157554,"2673 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4951,5157572,"381 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
4952,5157573,"1270 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011200,3005
4953,5157616,"144 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,1009
4954,5157667,"1080 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4955,5157668,"200 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030301,3008
4956,5157680,"287 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3004
4957,5157699,"415 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3006
4958,5157752,"1005 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
4959,5157757,"1005 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
4960,5157771,"1419 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025100,3033
4961,5157778,"314 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4007
4962,5157782,"1825 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4963,5157826,"515 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
4964,5157837,"148 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025200,3012
4965,5157919,"643 EDNA ST,  SAN FRANCISCO,  CA,  94127",031100,5008
4966,5157922,"4092 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4967,5157972,"500 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
4968,5157977,"276 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4969,5158031,"4120 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1025
4970,5158034,"2736 FRANKLIN ST,  SAN FRANCISCO,  CA,  94123",012902,1000
4971,5158038,"3253 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
4972,5158056,"500 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010100,2010
4973,5158067,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
4974,5158068,"8 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2003
4975,5158070,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
4976,5158078,"22 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,3001
4977,5158079,"3106 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4978,5158083,"3160 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
4979,5158084,"3170 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
4980,5158090,"1230 EDDY ST,  SAN FRANCISCO,  CA,  94115",015900,1010
4981,5158093,"1892 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,6029
4982,5158095,"1200 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2002
4983,5158116,"2797 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2015
4984,5158121,"567 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3008
4985,5158132,"542 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4986,5158151,"1406 POST ST,  SAN FRANCISCO,  CA,  94109",015500,1000
4987,5158166,"397 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,4001
4988,5158175,"654 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,4005
4989,5158181,"74 NEVADA ST,  SAN FRANCISCO,  CA,  94110",025200,3001
4990,5158184,"1620 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015100,1005
4991,5158192,"68 ROSENKRANZ ST,  SAN FRANCISCO,  CA,  94110",025200,3000
4992,5158193,"229 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,3003
4993,5158196,"2530 18TH ST,  SAN FRANCISCO,  CA,  94110",022802,1004
4994,5158201,"725 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
4995,5158207,"2450 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",032902,2003
4996,5158210,"395 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,2002
4997,5158211,"1959 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1012
4998,5158215,"1123 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2002
4999,5158224,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5000,5158242,"508 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016300,2000
5001,5158245,"519 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,2000
5002,5158258,"1700 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",061200,2015
5003,5158260,"1346 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5004,5158264,"1344 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5005,5158266,"701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1013
5006,5158267,"1048 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1008
5007,5158279,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5008,5158281,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5009,5158283,"2740 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5010,5158285,"49 LIEBIG ST,  SAN FRANCISCO,  CA,  94112",026200,4013
5011,5158295,"1359 43RD AVE,  SAN FRANCISCO,  CA,  94122",035202,2000
5012,5158296,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5013,5158297,"1745 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5014,5158302,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5015,5158306,"148 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,1008
5016,5158310,"380 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,2010
5017,5158312,"2 COMMONWEALTH AVE,  SAN FRANCISCO,  CA,  94118",015400,5000
5018,5158313,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5019,5158315,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5020,5158316,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5021,5158318,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5022,5158321,"1524 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
5023,5158324,"1852 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3004
5024,5158325,"2501 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2008
5025,5158328,"1731 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",061200,2017
5026,5158336,"380 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,2010
5027,5158339,"272 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,2008
5028,5158346,"751 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,2003
5029,5158347,"876 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
5030,5158351,"29 16TH AVE,  SAN FRANCISCO,  CA,  94118",042800,3004
5031,5158353,"751 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,2003
5032,5158354,"821 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1002
5033,5158362,"849 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5034,5158372,"835 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5035,5158381,"250 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2004
5036,5158386,"3431 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5037,5158394,"173 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
5038,5158396,"280 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
5039,5158401,"49 LIEBIG ST,  SAN FRANCISCO,  CA,  94112",026200,4013
5040,5158402,"583 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
5041,5158409,"1915 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3000
5042,5158413,"3571 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
5043,5158415,"3308 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2000
5044,5158429,"2824 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3003
5045,5158435,"927 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
5046,5158446,"40 PIEDMONT ST,  SAN FRANCISCO,  CA,  94117",017101,1001
5047,5158449,"384 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1026
5048,5158453,"2150 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5049,5158454,"1762 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
5050,5158460,"2150 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5051,5158461,"139 WESTGATE DR,  SAN FRANCISCO,  CA,  94127",030900,2011
5052,5158462,"2900 PINE ST,  SAN FRANCISCO,  CA,  94115",015400,1000
5053,5158466,"2135 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5054,5158467,"215 32ND AVE,  SAN FRANCISCO,  CA,  94121",042800,2008
5055,5158468,"639 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,1008
5056,5158476,"77 MAIDEN LN,  SAN FRANCISCO,  CA,  94108",011700,2021
5057,5158487,"316 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,4005
5058,5158488,"2023 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5059,5158498,"228 PRAGUE ST,  SAN FRANCISCO,  CA,  94112",026003,2004
5060,5158504,"355 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031000,2027
5061,5158517,"1474 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
5062,5158518,"77 NEVADA ST,  SAN FRANCISCO,  CA,  94110",025200,3000
5063,5158523,"1552 9TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2001
5064,5158525,"1474 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
5065,5158527,"3681 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5066,5158530,"4130 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5067,5158531,"170 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
5068,5158532,"1668 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
5069,5158538,"399 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,4001
5070,5158541,"1741 TURK ST,  SAN FRANCISCO,  CA,  94115",015802,1000
5071,5158547,"71 LUCKY ST,  SAN FRANCISCO,  CA,  94110",022901,2002
5072,5158549,"949 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
5073,5158555,"62 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5074,5158556,"440 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5075,5158566,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5076,5158578,"3571 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
5077,5158587,"1743 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015802,1005
5078,5158597,"1251 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,1000
5079,5158602,"1435 33RD AVE,  SAN FRANCISCO,  CA,  94122",032700,3005
5080,5158608,"137 ENCLINE CT,  SAN FRANCISCO,  CA,  94127",030700,1008
5081,5158615,"1567 18TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1006
5082,5158616,"416 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",020402,1000
5083,5158618,"1559 18TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1006
5084,5158644,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5085,5158645,"1242 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
5086,5158646,"411 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,2000
5087,5158650,"46 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2011
5088,5158657,"66 BRONTE ST,  SAN FRANCISCO,  CA,  94110",025402,3000
5089,5158665,"201 TURK ST,  SAN FRANCISCO,  CA,  94102",,
5090,5158668,"149 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
5091,5158672,"601 EDDY ST,  SAN FRANCISCO,  CA,  94109",,
5092,5158674,"508 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
5093,5158676,"369 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
5094,5158678,"16 DODGE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
5095,5158712,"3600 MISSION ST,  SAN FRANCISCO,  CA,  94131",025401,1007
5096,5158717,"482 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2005
5097,5158725,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
5098,5158729,"2190 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2003
5099,5158731,"755 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,2002
5100,5158732,"575 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031301,3008
5101,5158733,"27 BEIDEMAN ST,  SAN FRANCISCO,  CA,  94115",015801,2010
5102,5158737,"22 BEIDEMAN ST,  SAN FRANCISCO,  CA,  94115",015801,2011
5103,5158740,"1262 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,3004
5104,5158741,"200 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1016
5105,5158742,"9 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
5106,5158747,"9 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
5107,5158751,"1388 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1008
5108,5158758,"570 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6003
5109,5158762,"17 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1005
5110,5158763,"301 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
5111,5158776,"575 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031301,3008
5112,5158778,"127 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
5113,5158780,"30 DORLAND ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5114,5158790,"77 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3005
5115,5158805,"110 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,1028
5116,5158855,"175 JUANITA WAY,  SAN FRANCISCO,  CA,  94127",030700,1004
5117,5158859,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
5118,5158881,"201 SEACLIFF AVE,  SAN FRANCISCO,  CA,  94121",042800,2003
5119,5158882,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5120,5158939,"349 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5121,5158941,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5122,5158943,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5123,5158945,"1328 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
5124,5158977,"346 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
5125,5158998,"23 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
5126,5159002,"1333 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015500,1005
5127,5159006,"1390 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2004
5128,5159019,"2187 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1011
5129,5159020,"1252 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
5130,5159034,"4332 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,3004
5131,5159039,"3119 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
5132,5159047,"1376 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
5133,5159052,"601 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2005
5134,5159080,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
5135,5159084,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
5136,5159088,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
5137,5159091,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
5138,5159092,"595 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2010
5139,5159111,"590 48TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1007
5140,5159112,"2770 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,1011
5141,5159115,"25 LAPIDGE ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5142,5159120,"3527 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5143,5159131,"188 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5008
5144,5159185,"934 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010300,1012
5145,5159191,"1495 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1001
5146,5159198,"741 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
5147,5159199,"1385 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5148,5159200,"590 48TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1007
5149,5159241,"3642 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
5150,5159291,"3660 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5151,5159295,"3638 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
5152,5159300,"1957 20TH AVE,  SAN FRANCISCO,  CA,  94116",032802,2007
5153,5159333,"47 FOREST VIEW DR,  SAN FRANCISCO,  CA,  94132",033100,2005
