,id,geocoded_address,tract,block
4164,6771665,"262 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3014
4165,6771672,"3428 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4166,6771681,"3428 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4167,6771691,"20 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
4168,6771693,"3454 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4169,6771697,"434 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2004
4170,6771701,"3470 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4171,6771703,"1200 GRIFFITH ST,  SAN FRANCISCO,  CA,  94124",023200,2015
4172,6771708,"1312 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
4173,6771709,"3486 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4174,6771712,"1924 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
4175,6771714,"301 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4176,6771719,"799 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4177,6771720,"219 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4178,6771733,"748 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4179,6771741,"799 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4180,6771748,"4019 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035201,5003
4181,6771757,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4182,6771760,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4183,6771764,"3606 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1004
4184,6771776,"30 PASADENA ST,  SAN FRANCISCO,  CA,  94134",026404,1004
4185,6771777,"1150 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
4186,6771779,"3892 22ND ST,  SAN FRANCISCO,  CA,  94114",021100,4002
4187,6771785,"12 OAKWOOD ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4188,6771792,"2219 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4189,6771796,"2045 ANZA ST,  SAN FRANCISCO,  CA,  94118",045200,4002
4190,6771799,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
4191,6771801,"231 EDNA ST,  SAN FRANCISCO,  CA,  94112",031100,2014
4192,6771820,"1450 JEFFERSON ST,  SAN FRANCISCO,  CA,  94123",012602,1006
4193,6771826,"1437 JEFFERSON ST,  SAN FRANCISCO,  CA,  94123",012602,1015
4194,6771827,"2700 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2017
4195,6771831,"750 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010300,1001
4196,6771839,"1 ORIZABA AVE,  SAN FRANCISCO,  CA,  94112",026200,5004
4197,6771840,"2876 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1000
4198,6771843,"1660 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
4199,6771865,"400 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3005
4200,6771871,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
4201,6771886,"3398 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",013300,3002
4202,6771903,"1970 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
4203,6771908,"1414 24TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3004
4204,6771915,"679 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
4205,6771922,"672 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3010
4206,6771926,"3355 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3003
4207,6771933,"203 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,3003
4208,6771935,"1788 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
4209,6771938,"1732 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
4210,6771939,"94 RAMONA AVE,  SAN FRANCISCO,  CA,  94103",020200,2009
4211,6771948,"510 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
4212,6771969,"28 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1019
4213,6771974,"2525 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
4214,6771975,"2440 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4215,6771989,"2825 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,1009
4216,6772014,"2096 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023001,2002
4217,6772042,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
4218,6772067,"591 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4219,6772075,"1800 20TH AVE,  SAN FRANCISCO,  CA,  94122",032802,2005
4220,6772080,"1695 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015500,1000
4221,6772082,"1598 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,1022
4222,6772092,"2501 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,2004
4223,6772102,"247 POWELL ST,  SAN FRANCISCO,  CA,  94108",012301,1000
4224,6772117,"817 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4225,6772118,"36 CUNNINGHAM PL,  SAN FRANCISCO,  CA,  94110",020700,2000
4226,6772119,"1309 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
4227,6772120,"36 CUNNINGHAM PL,  SAN FRANCISCO,  CA,  94110",020700,2000
4228,6772121,"36 CUNNINGHAM PL,  SAN FRANCISCO,  CA,  94110",020700,2000
4229,6772122,"36 CUNNINGHAM PL,  SAN FRANCISCO,  CA,  94110",020700,2000
4230,6772127,"926 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010300,1012
4231,6772128,"936 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4000
4232,6772133,"1801 35TH AVE,  SAN FRANCISCO,  CA,  94122",032902,2007
4233,6772134,"876 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
4234,6772137,"3337 OCTAVIA ST,  SAN FRANCISCO,  CA,  94123",012902,2000
4235,6772140,"881 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4236,6772143,"474 CAMBRIDGE ST,  SAN FRANCISCO,  CA,  94134",025600,2010
4237,6772157,"777 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4238,6772160,"1269 FILBERT ST,  SAN FRANCISCO,  CA,  94109",010900,1001
4239,6772173,"780 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4240,6772174,"166 HAVELOCK ST,  SAN FRANCISCO,  CA,  94112",025500,6024
4241,6772178,"711 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4242,6772183,"233 SANTA PAULA AVE,  SAN FRANCISCO,  CA,  94127",030900,1000
4243,6772201,"577 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4244,6772209,"513 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4245,6772225,"400 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4246,6772229,"395 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
4247,6772233,"395 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
4248,6772235,"31 HOUSTON ST,  SAN FRANCISCO,  CA,  94133",010300,1009
4249,6772272,"593 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4250,6772242,"1002 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2009
4251,6772245,"473 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
4252,6772253,"510 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
4253,6772259,"1309 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
4254,6772266,"2219 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4255,6772267,"557 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4256,6772271,"735 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1012
4257,6772273,"601 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,1002
4258,6772274,"623 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,1003
4259,6772276,"680 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
4260,6772279,"2837 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1004
4261,6772280,"799 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4262,6772286,"801 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4263,6772289,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4264,6772295,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
4265,6772296,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
4266,6772300,"206 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1005
4267,6772301,"206 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1005
4268,6772302,"389 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2001
4269,6772313,"456 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1014
4270,6772316,"901 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
4271,6772318,"928 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
4272,6772320,"790 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4273,6772332,"1947 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
4274,6772339,"650 BEACH ST,  SAN FRANCISCO,  CA,  94109",,
4275,6772352,"3259 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
4276,6772354,"3465 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3002
4277,6772355,"100 NIAGARA AVE,  SAN FRANCISCO,  CA,  94112",026100,2007
4278,6772362,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
4279,6772363,"388 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
4280,6772365,"7777 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2007
4281,6772367,"780 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2011
4282,6772368,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
4283,6772369,"6415 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1010
4284,6772380,"2251 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,2016
4285,6772384,"150 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4001
4286,6772389,"400 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
4287,6772390,"881 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
4288,6772392,"504 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021100,3002
4289,6772397,"1701 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2004
4290,6772403,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4291,6772404,"494 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4292,6772406,"391 NEVADA ST,  SAN FRANCISCO,  CA,  94110",025402,3004
4293,6772410,"501 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2007
4294,6772412,"1926 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4295,6772413,"596 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2006
4296,6772421,"1311 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,2000
4297,6772422,"2044 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
4298,6772428,"41 OAKWOOD ST,  SAN FRANCISCO,  CA,  94110",020700,1007
4299,6772429,"180 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2025
4300,6772439,"3997 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4005
4301,6772443,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4302,6772867,"3160 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
4303,6772481,"3279 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3006
4304,6772484,"3279 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3006
4305,6772487,"248 HESTER AVE,  SAN FRANCISCO,  CA,  94134",061000,2005
4306,6772493,"1051 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
4307,6772494,"400 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3005
4308,6772582,"1727 27TH AVE,  SAN FRANCISCO,  CA,  94122",032802,3005
4309,6772500,"3130 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2004
4310,6772504,"516 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
4311,6772509,"1789 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
4312,6772510,"171 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2011
4313,6772516,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
4314,6772519,"480 29TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2004
4315,6772523,"977 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1000
4316,6772526,"1714 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,3011
4317,6772527,"100 CAROLINA ST,  SAN FRANCISCO,  CA,  94103",060700,2018
4318,6772535,"1222 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2012
4319,6772540,"1485 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3005
4320,6772541,"123 YUKON ST,  SAN FRANCISCO,  CA,  94114",020402,2003
4321,6772543,"1501 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3010
4322,6772559,"1927 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4323,6772560,"208 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2003
4324,6772562,"838 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4325,6772569,"868 HEAD ST,  SAN FRANCISCO,  CA,  94132",030900,3024
4326,6772575,"5355 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
4327,6772587,"4063 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3001
4328,6772594,"1699 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013102,1005
4329,6772595,"515 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,2014
4330,6772604,"1249 14TH AVE,  SAN FRANCISCO,  CA,  94122",030201,1002
4331,6772607,"1789 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94133",,
4332,6772612,"4083 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3001
4333,6772623,"2815 POLK ST,  SAN FRANCISCO,  CA,  94109",010200,3008
4334,6772631,"2815 POLK ST,  SAN FRANCISCO,  CA,  94109",010200,3008
4335,6772633,"845 SHRADER ST,  SAN FRANCISCO,  CA,  94117",017102,3004
4336,6772636,"655 ALVARADO ST,  SAN FRANCISCO,  CA,  94114",021200,1005
4337,6772638,"1525 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2001
4338,6772640,"49 NEVADA ST,  SAN FRANCISCO,  CA,  94110",025200,3000
4339,6772643,"1571 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2001
4340,6772651,"2366 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012700,1018
4341,6772653,"1663 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1005
4342,6772658,"1601 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1003
4343,6772662,"1090 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,3004
4344,6772670,"27 MAIDEN LN,  SAN FRANCISCO,  CA,  94108",011700,2021
4345,6772674,"78 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,1025
4346,6772686,"3322 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",012902,2004
4347,6772691,"601 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
4348,6772695,"223 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030102,1000
4349,6772699,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
4350,6772705,"1277 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,2000
4351,6772710,"601 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,2000
4352,6772712,"701 AMADOR ST,  SAN FRANCISCO,  CA,  94124",980900,1132
4353,6772717,"285 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
4354,6772723,"222 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
4355,6772728,"450 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4009
4356,6772729,"31 ROMOLO ST,  SAN FRANCISCO,  CA,  94133",010600,3010
4357,6772735,"1444 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
4358,6772740,"483 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
4359,6772741,"365 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1003
4360,6772759,"1000 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2003
4361,6772761,"106 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3006
4362,6772762,"644 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2005
4363,6772763,"20 LOIS LN,  SAN FRANCISCO,  CA,  94134",061000,2006
4364,6772766,"2932 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",031100,1004
4365,6772767,"75 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
4366,6772779,"1950 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2002
4367,6772781,"1 SAN GABRIEL AVE,  SAN FRANCISCO,  CA,  94112",025500,6020
4368,6772790,"180 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1048
4369,6772794,"1815 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2004
4370,6772801,"3231 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,2003
4371,6772803,"381 19TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1006
4372,6772812,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4373,6772816,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4374,6772819,"1006 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010100,2008
4375,6772822,"2618 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
4376,6772827,"2527 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2008
4377,6772828,"1398 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2007
4378,6772843,"250 VICKSBURG ST,  SAN FRANCISCO,  CA,  94114",021100,2006
4379,6772858,"5020 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2003
4380,6772878,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4381,6772882,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4382,6772886,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4383,6772892,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4384,6772896,"955 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
4385,6773221,"60 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1000
4386,6772898,"688 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1005
4387,6772907,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4388,6772909,"179 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
4389,6772910,"479 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,1002
4390,6772911,"109 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2007
4391,6772912,"283 NEY ST,  SAN FRANCISCO,  CA,  94112",025600,1011
4392,6772915,"520 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
4393,6772916,"808 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2006
4394,6772919,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4395,6773099,"476 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4396,6772932,"1051 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
4397,6772950,"2744 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047701,3005
4398,6772953,"1370 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2000
4399,6772991,"156 ENCLINE CT,  SAN FRANCISCO,  CA,  94127",030700,1001
4400,6772957,"3291 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
4401,6772960,"243 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4004
4402,6772961,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4403,6772972,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4404,6772974,"432 POWELL ST,  SAN FRANCISCO,  CA,  94108",011700,2010
4405,6772975,"1930 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4406,6772982,"484 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4407,6772994,"1201 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3000
4408,6772999,"1215 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",023102,1000
4409,6773000,"1901 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4410,6773025,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4411,6773030,"3817 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,1002
4412,6773039,"569 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4000
4413,6773058,"281 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
4414,6773069,"1025 ANZA ST,  SAN FRANCISCO,  CA,  94118",045100,1005
4415,6773079,"322 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,4005
4416,6773091,"1401 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2010
4417,6773096,"21 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2005
4418,6773104,"601 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2003
4419,6773108,"29 BROSNAN ST,  SAN FRANCISCO,  CA,  94103",020200,2006
4420,6773111,"1699 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013102,1005
4421,6773125,"3911 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1001
4422,6773137,"551 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1002
4423,6773139,"63 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
4424,6773147,"17 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
4425,6773151,"424 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
4426,6773152,"37 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
4427,6773153,"45 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
4428,6773155,"4159 24TH ST,  SAN FRANCISCO,  CA,  94114",021300,1000
4429,6773164,"26 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
4430,6773170,"1180 4TH ST,  SAN FRANCISCO,  CA,  94158",060700,1029
4431,6773173,"657 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,2000
4432,6773180,"897 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,1001
4433,6773186,"1901 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4434,6773188,"837 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1012
4435,6773196,"1814 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,7003
4436,6773200,"1122 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
4437,6773214,"120 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4438,6773222,"700 POLK ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4439,6773233,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4440,6773236,"174 ARCH ST,  SAN FRANCISCO,  CA,  94132",031302,3004
4441,6773238,"112 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4442,6773239,"65 OAK GROVE ST,  SAN FRANCISCO,  CA,  94107",018000,1020
4443,6773240,"30 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3006
4444,6773241,"36 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
4445,6773248,"172 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
4446,6773250,"3800 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1129
4447,6773254,"201 TURK ST,  SAN FRANCISCO,  CA,  94102",,
4448,6773262,"390 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,2005
4449,6773267,"559 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,2006
4450,6773271,"608 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
4451,6773278,"1170 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1006
4452,6773282,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4453,6773287,"579 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2004
4454,6773290,"340 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,1002
4455,6773300,"1925 PIERCE ST,  SAN FRANCISCO,  CA,  94115",015300,1001
4456,6773303,"901 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
4457,6773306,"3726 16TH ST,  SAN FRANCISCO,  CA,  94114",017000,2007
4458,6773310,"532 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4459,6773312,"111 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
4460,6773317,"1140 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,2012
4461,6773318,"288 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4462,6773319,"229 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,3003
4463,6773330,"1526 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4003
4464,6773342,"151 DEVONSHIRE WAY,  SAN FRANCISCO,  CA,  94131",030102,1012
4465,6773348,"111 EDDY ST,  SAN FRANCISCO,  CA,  94102",,
4466,6773351,"32 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
4467,6773352,"309 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4468,6773354,"711 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4469,6773358,"850 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,4002
4470,6773372,"335 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,3006
4471,6773374,"1714 REVERE AVE,  SAN FRANCISCO,  CA,  94124",061200,2017
4472,6773379,"301 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026403,2000
4473,6773380,"180 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
4474,6773387,"369 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4475,6773388,"3921 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,3001
