,id,geocoded_address,tract,block
5219,7358924,"3700 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,3015
5220,7358927,"701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1013
5221,7358928,"1280 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1003
5222,7358934,"950 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
5223,7358944,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
5224,7358946,"622 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1000
5225,7358951,"195 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,3031
5226,7358952,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
5227,7358961,"195 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,3031
5228,7358965,"317 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2000
5229,7358969,"284 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2001
5230,7358970,"3310 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
5231,7358975,"1522 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2003
5232,7358976,"1612 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
5233,7358981,"214 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1012
5234,7358991,"100 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,3002
5235,7358995,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
5236,7358996,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
5237,7358999,"895 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
5238,7359001,"278 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
5239,7359003,"815 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
5240,7359005,"1362 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2003
5241,7359007,"815 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3006
5242,7359012,"712 SHRADER ST,  SAN FRANCISCO,  CA,  94117",017102,3002
5243,7359013,"22 BRYANT ST,  SAN FRANCISCO,  CA,  94105",061500,4002
5244,7359014,"105 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1002
5245,7359015,"22 BRYANT ST,  SAN FRANCISCO,  CA,  94105",061500,4002
5246,7359018,"39 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94105",061500,6003
5247,7359021,"100 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,3006
5248,7359022,"39 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94105",061500,6003
5249,7359023,"901 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030101,1000
5250,7359027,"1750 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,1003
5251,7359030,"2225 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1010
5252,7359032,"4583 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1004
5253,7359033,"359 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5254,7359035,"701 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1002
5255,7359037,"1608 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
5256,7359045,"1301 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",,
5257,7359046,"1795 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3004
5258,7359047,"35 HOLLY PARK CIR,  SAN FRANCISCO,  CA,  94110",025401,1000
5259,7359048,"1795 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3004
5260,7359049,"800 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,1013
5261,7359054,"10 KING ST,  SAN FRANCISCO,  CA,  94107",060700,3000
5262,7359057,"1092 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,3007
5263,7359059,"770 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,6010
5264,7359063,"2215 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
5265,7359064,"274 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
5266,7359068,"111 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2010
5267,7359071,"4030 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
5268,7359073,"1608 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
5269,7359075,"1000 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,3004
5270,7359078,"601 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
5271,7359084,"3101 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,1005
5272,7359085,"244 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
5273,7359088,"135 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
5274,7359092,"2301 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1000
5275,7359097,"425 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,4012
5276,7359100,"2215 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
5277,7359102,"477 21ST AVE,  SAN FRANCISCO,  CA,  94121",047701,2002
5278,7359112,"1475 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
5279,7359114,"132 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
5280,7359118,"152 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
5281,7359124,"785 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1014
5282,7359129,"1175 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",016100,2004
5283,7359130,"5355 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
5284,7359138,"48 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
5285,7359139,"330 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
5286,7359146,"2968 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,3006
5287,7359149,"590 10TH ST,  SAN FRANCISCO,  CA,  94103",,
5288,7359163,"136 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2009
5289,7359165,"333 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
5290,7359170,"590 10TH ST,  SAN FRANCISCO,  CA,  94103",,
5291,7359178,"1007 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
5292,7359179,"1242 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2005
5293,7359183,"775 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,1002
5294,7359184,"1516 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,1000
5295,7359185,"991 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3004
5296,7359196,"1120 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
5297,7359202,"244 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,3000
5298,7359203,"5196 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2016
5299,7359205,"1358 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,2001
5300,7359208,"5166 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2016
5301,7359291,"2445 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
5302,7359209,"43 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,3000
5303,7359211,"3201 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,6005
5304,7359222,"1375 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,1012
5305,7359224,"1369 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,2001
5306,7359229,"2801 23RD ST,  SAN FRANCISCO,  CA,  94110",022903,1003
5307,7359233,"210 ROMAIN ST,  SAN FRANCISCO,  CA,  94131",020402,2011
5308,7359234,"353 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
5309,7359237,"1103 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5310,7359239,"727 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,2013
5311,7359243,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
5312,7359245,"3910 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
5313,7359258,"540 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
5314,7359260,"166 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5315,7359265,"3127 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1002
5316,7359271,"3151 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1003
5317,7359276,"600 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2000
5318,7359301,"958 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016100,2004
5319,7359304,"3053 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015600,2000
5320,7359308,"2520 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
5321,7359309,"1175 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",016100,2004
5322,7359311,"132 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3006
5323,7359314,"3700 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2004
5324,7359317,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
5325,7359321,"3630 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2008
5326,7359323,"1277 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5327,7359324,"1215 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,1002
5328,7359326,"254 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5329,7359329,"324 AVALON AVE,  SAN FRANCISCO,  CA,  94112",026001,1000
5330,7359331,"3648 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2008
5331,7359341,"206 AVALON AVE,  SAN FRANCISCO,  CA,  94112",026001,1001
5332,7359349,"118 AVALON AVE,  SAN FRANCISCO,  CA,  94112",026001,1002
5333,7359355,"5508 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,1014
5334,7359359,"35 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
5335,7359363,"25 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
5336,7359371,"60 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,2000
5337,7359558,"2068 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5338,7359375,"1091 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
5339,7359376,"35 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
5340,7359381,"99 THERESA ST,  SAN FRANCISCO,  CA,  94112",025500,3006
5341,7359383,"3588 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
5342,7359385,"1603 10TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2006
5343,7359391,"299 LAUSSAT ST,  SAN FRANCISCO,  CA,  94117",016801,1005
5344,7359392,"504 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5345,7359394,"2361 BAY ST,  SAN FRANCISCO,  CA,  94123",012700,2003
5346,7359399,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5347,7359400,"645 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
5348,7359401,"837 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1012
5349,7359403,"3534 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
5350,7359559,"2076 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5351,7359404,"116 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,4003
5352,7359405,"1433 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021600,1004
5353,7359412,"837 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1012
5354,7359424,"2953 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2002
5355,7359434,"1360 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,3004
5356,7359444,"292 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,2004
5357,7359456,"1475 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
5358,7359465,"856 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
5359,7359472,"5 CARPENTER CT,  SAN FRANCISCO,  CA,  94124",023102,1012
5360,7359476,"400 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
5361,7359479,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5362,7359481,"801 29TH AVE,  SAN FRANCISCO,  CA,  94121",047801,1000
5363,7359487,"2000 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
5364,7359499,"280 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1000
5365,7359503,"483 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
5366,7359506,"37 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5367,7359508,"1579 CUSTER AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
5368,7359510,"163 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1044
5369,7359511,"470 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
5370,7359514,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
5371,7359519,"3215 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
5372,7359522,"275 TOCOLOMA AVE,  SAN FRANCISCO,  CA,  94134",061000,2007
5373,7359532,"801 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
5374,7359543,"505 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
5375,7359554,"1401 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015801,2003
5376,7359560,"932 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
5377,7359561,"917 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
5378,7359563,"924 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
5379,7359564,"2191 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5380,7359569,"434 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2004
5381,7359570,"1500 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023200,1016
5382,7359577,"1510 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
5383,7359578,"433 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1021
5384,7359585,"1510 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
5385,7359589,"519 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,2002
5386,7359591,"2952 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5387,7359600,"644 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,4012
5388,7359603,"1318 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2004
5389,7359607,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
5390,7359610,"507 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2008
5391,7359613,"2146 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015300,1008
5392,7359614,"1546 19TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1006
5393,7359621,"307 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3001
5394,7359622,"203 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5395,7359627,"350 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030101,1002
5396,7359631,"83 SHARON ST,  SAN FRANCISCO,  CA,  94114",020300,3002
5397,7359632,"1501 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
5398,7359633,"461 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2007
5399,7359637,"1200 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
5400,7359640,"417 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1021
5401,7359642,"1550 BANCROFT AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
5402,7359645,"172 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5403,7359646,"77 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031202,2019
5404,7359647,"700 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1006
5405,7359653,"614 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5000
5406,7359654,"1800 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2006
5407,7359657,"40 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5408,7359660,"1610 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1000
5409,7359662,"1610 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1000
5410,7359668,"1634 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1000
5411,7359689,"620 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5007
5412,7359692,"412 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2001
5413,7359693,"275 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5414,7359701,"1123 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",061400,1001
5415,7359705,"151 ALICE B TOKLAS PL,  SAN FRANCISCO,  CA,  94109",012202,1007
5416,7359714,"1298 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,3004
5417,7359720,"626 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
5418,7359724,"402 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016801,2006
5419,7359726,"599 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5420,7359732,"599 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5421,7359736,"2201 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,3000
5422,7359741,"1775 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1000
5423,7359742,"3620 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
5424,7359747,"3442 CLAY ST,  SAN FRANCISCO,  CA,  94118",013300,2002
5425,7359752,"3620 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
5426,7359758,"252 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5427,7359759,"856 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
5428,7359764,"1083 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
5429,7359765,"490 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
5430,7359774,"1405 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3006
5431,7359776,"15 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
5432,7359779,"3589 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
5433,7359788,"3214 OCTAVIA ST,  SAN FRANCISCO,  CA,  94123",012901,2003
5434,7359791,"3565 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
5435,7359796,"901 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
5436,7359797,"1893 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2007
5437,7359798,"1033 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
5438,7359799,"5335 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1009
5439,7359803,"906 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
5440,7359807,"14 FRANCIS ST,  SAN FRANCISCO,  CA,  94112",025500,3005
5441,7359808,"1636 TURK ST,  SAN FRANCISCO,  CA,  94115",015801,3001
5442,7359811,"3527 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5443,7359817,"598 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,1015
5444,7359830,"4115 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2023
5445,7359834,"3527 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5446,7359835,"660 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1022
5447,7359837,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
5448,7359847,"950 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
5449,7359850,"1945 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2005
5450,7359851,"3483 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5451,7359875,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
5452,7359892,"645 14TH AVE,  SAN FRANCISCO,  CA,  94118",047600,3001
5453,7359899,"926 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1010
5454,7359902,"3222 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
5455,7359903,"2191 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5456,7359913,"3255 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
5457,7359916,"505 7TH ST,  SAN FRANCISCO,  CA,  94103",018000,2014
5458,7359920,"2027 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3002
5459,7359926,"389 30TH ST,  SAN FRANCISCO,  CA,  94131",021800,1005
5460,7359934,"601 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,1002
5461,7359936,"151 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2009
5462,7359937,"1760 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
5463,7359945,"601 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,1002
5464,7359947,"7427 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3008
5465,7359948,"2715 INGALLS ST,  SAN FRANCISCO,  CA,  94124",023400,2004
5466,7359951,"930 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4000
5467,7359952,"1180 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,1001
5468,7359961,"3512 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
5469,7359975,"1397 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5470,7359978,"1203 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,1009
5471,7359983,"150 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
5472,7359984,"109 GLADEVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2005
5473,7359986,"127 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
5474,7359995,"244 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2003
5475,7360007,"1401 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,1004
5476,7360015,"3500 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5477,7360019,"444 SPEAR ST,  SAN FRANCISCO,  CA,  94105",061500,4002
5478,7360024,"1455 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,3002
5479,7360031,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
5480,7360053,"7014 FULTON ST,  SAN FRANCISCO,  CA,  94121",047901,2014
5481,7360060,"1478 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,3001
5482,7360063,"111 DAY ST,  SAN FRANCISCO,  CA,  94131",021500,3003
5483,7360067,"109 GLADEVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2005
5484,7360074,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5485,7360079,"126 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2010
5486,7360081,"699 BATTERY ST,  SAN FRANCISCO,  CA,  94111",061100,1000
5487,7360090,"1033 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
5488,7360101,"770 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,3006
5489,7360111,"875 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3009
5490,7360112,"1037 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",032801,1005
5491,7360119,"2279 20TH AVE,  SAN FRANCISCO,  CA,  94116",032801,1007
5492,7360126,"227 EVELYN WAY,  SAN FRANCISCO,  CA,  94127",030600,2002
5493,7360137,"4067 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3001
5494,7360140,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
5495,7360144,"1030 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5496,7360155,"3175 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1010
5497,7360157,"1564 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1001
5498,7360158,"1061 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5499,7360162,"2150 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1000
5500,7360172,"2310 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013500,1001
5501,7360178,"239 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
5502,7360183,"660 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",061100,1004
5503,7360184,"1939 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
5504,7360195,"655 HEAD ST,  SAN FRANCISCO,  CA,  94132",031301,3006
5505,7360198,"19 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,2001
5506,7360208,"866 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
5507,7360217,"1546 19TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1006
5508,7360238,"120 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1008
5509,7360250,"255 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
5510,7360252,"575 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
5511,7360269,"470 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,2004
5512,7360277,"212 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5513,7360284,"212 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3017
5514,7360286,"135 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
5515,7360290,"184 LIBERTY ST,  SAN FRANCISCO,  CA,  94110",020700,2005
5516,7360302,"741 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
5517,7360323,"164 LINDA ST,  SAN FRANCISCO,  CA,  94110",020700,2001
5518,7360329,"1682 32ND AVE,  SAN FRANCISCO,  CA,  94122",032700,5003
5519,7360333,"723 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2001
5520,7360350,"707 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
5521,7360351,"701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1013
5522,7360357,"1608 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
5523,7360362,"3582 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
5524,7360374,"410 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5525,7360383,"3032 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
5526,7360389,"2914 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,2001
5527,7360391,"3032 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
5528,7360396,"3505 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5529,7360428,"535 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,1000
5530,7360434,"2401 17TH ST,  SAN FRANCISCO,  CA,  94110",022802,1003
