,id,geocoded_address,tract,block
4416,5757771,"1475 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
4417,5757777,"1538 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
4418,5757793,"1355 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
4419,5757797,"1550 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4420,5757800,"138 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
4421,5757810,"1209 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4422,5757812,"2147 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1029
4423,5757813,"1961 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
4424,5757818,"820 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1008
4425,5757821,"715 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
4426,5757824,"3234 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
4427,5757827,"1480 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
4428,5757831,"46 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1043
4429,5757833,"471 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2000
4430,5757841,"375 SANTA CLARA AVE,  SAN FRANCISCO,  CA,  94127",030900,1013
4431,5757842,"230 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
4432,5757843,"85 ONEIDA AVE,  SAN FRANCISCO,  CA,  94112",026100,1011
4433,5757844,"775 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
4434,5757847,"1920 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032901,4001
4435,5757848,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
4436,5757851,"96 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4437,5757852,"1 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2005
4438,5757856,"96 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4439,5757863,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4440,5757870,"3839 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,1002
4441,5757872,"944 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1002
4442,5757875,"542 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4443,5757877,"4058 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4444,5757879,"775 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
4445,5757888,"1235 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
4446,5757894,"276 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,6010
4447,5757901,"479 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5008
4448,5757908,"676 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,1005
4449,5757917,"147 WELSH ST,  SAN FRANCISCO,  CA,  94107",,
4450,5757922,"1715 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023003,2000
4451,5757926,"750 BUSH ST,  SAN FRANCISCO,  CA,  94102",011902,1002
4452,5757933,"1423 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
4453,5757955,"1740 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1003
4454,5757959,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4455,5757964,"90 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1038
4456,5757967,"1320 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4457,5757970,"467 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4458,5757979,"784 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3001
4459,5757980,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4460,5757988,"2 STONEYBROOK AVE,  SAN FRANCISCO,  CA,  94112",025600,1003
4461,5758002,"1609 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3002
4462,5758013,"1502 INNES AVE,  SAN FRANCISCO,  CA,  94124",061200,1008
4463,5758017,"611 MASON ST,  SAN FRANCISCO,  CA,  94108",012100,2001
4464,5758904,"639 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
4465,5758032,"95 SANTA FE AVE,  SAN FRANCISCO,  CA,  94124",023001,2005
4466,5758039,"1695 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3002
4467,5758044,"320 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3005
4468,5758049,"200 PEABODY ST,  SAN FRANCISCO,  CA,  94134",026403,1007
4469,5758055,"1694 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3001
4470,5758056,"30 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
4471,5758062,"893 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
4472,5758063,"820 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1008
4473,5758065,"2687 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,1004
4474,5758066,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4475,5758087,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4476,5758090,"1275 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",023102,1000
4477,5758101,"82 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1038
4478,5758102,"298 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2002
4479,5758108,"305 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,4002
4480,5758109,"466 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4481,5758130,"1388 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1008
4482,5758139,"98 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1008
4483,5758141,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
4484,5758143,"390 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,2000
4485,5758150,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
4486,5758156,"465 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1004
4487,5758159,"440 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4488,5758160,"1106 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
4489,5758181,"131 RAMSELL ST,  SAN FRANCISCO,  CA,  94132",031302,3004
4490,5758188,"1106 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
4491,5758189,"5 DEHON ST,  SAN FRANCISCO,  CA,  94114",020300,2001
4492,5758190,"1106 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
4493,5758206,"475 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1004
4494,5758236,"999 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4495,5758244,"725 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,1002
4496,5758250,"951 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4497,5758252,"14 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4498,5758254,"901 RANKIN ST,  SAN FRANCISCO,  CA,  94124",980900,1104
4499,5758258,"151 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2009
4500,5758265,"725 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
4501,5758271,"200 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2020
4502,5758284,"363 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4503,5758290,"768 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
4504,5758304,"1604 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,1005
4505,5758307,"1615 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015500,2000
4506,5758312,"535 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1001
4507,5758316,"1055 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
4508,5758344,"2151 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1003
4509,5758350,"48 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1012
4510,5758352,"55 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
4511,5758357,"414 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4512,5758363,"701 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1127
4513,5758365,"111 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
4514,5758381,"1403 EDDY ST,  SAN FRANCISCO,  CA,  94115",016100,4003
4515,5758385,"450 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
4516,5758387,"2050 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
4517,5758388,"951 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4518,5758391,"837 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016100,2003
4519,5758393,"180 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
4520,5758406,"2027 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1004
4521,5758410,"951 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4522,5758411,"619 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4523,5758417,"18 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2005
4524,5758448,"1264 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,1001
4525,5758457,"1434 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3007
4526,5759569,"1617 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4527,5758469,"1801 TURK ST,  SAN FRANCISCO,  CA,  94115",015802,1003
4528,5758473,"30 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4529,5758477,"388 5TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4530,5758496,"3716 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3002
4531,5758503,"218 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1003
4532,5758521,"500 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,1021
4533,5758526,"975 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
4534,5758527,"1588 23RD AVE,  SAN FRANCISCO,  CA,  94122",032602,2004
4535,5758542,"1057 STEINER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
4536,5758547,"1176 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1001
4537,5758553,"366 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
4538,5758554,"1025 STEINER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
4539,5758555,"8 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1061
4540,5758562,"148 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
4541,5758576,"2050 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",980900,1053
4542,5758577,"31 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1007
4543,5758582,"38 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4544,5758594,"84 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4545,5758611,"17 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1007
4546,5758619,"101 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
4547,5758766,"1701 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,3000
4548,5758624,"101 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
4549,5758630,"40 CAMBRIDGE ST,  SAN FRANCISCO,  CA,  94134",025600,1001
4550,5758632,"652 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
4551,5758656,"516 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2018
4552,5758675,"654 34TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2000
4553,5758688,"606 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",030301,4011
4554,5758704,"100 SCHWERIN ST,  SAN FRANCISCO,  CA,  94134",026401,1009
4555,5758738,"220 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94103",017700,1053
4556,5758739,"1300 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2009
4557,5758755,"2135 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015200,2000
4558,5758761,"455 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010600,2002
4559,5758768,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
4560,5758793,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4561,5758820,"83 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1044
4562,5758821,"808 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021100,1000
4563,5758838,"3155 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2008
4564,5758853,"738 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2003
4565,5758856,"3185 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2008
4566,5758862,"361 GAVEN ST,  SAN FRANCISCO,  CA,  94134",025701,2045
4567,5758868,"500 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
4568,5758871,"278 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4569,5758877,"612 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4570,5758881,"2779 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2006
4571,5758885,"500 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
4572,5758920,"1385 28TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2000
4573,5758949,"333 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2005
4574,5758951,"405 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5006
4575,5758952,"510 26TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1004
4576,5758954,"3527 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4577,5758956,"274 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031201,2007
4578,5758960,"2745 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
4579,5758965,"495 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3000
4580,5758966,"4049 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3001
4581,5758971,"495 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3000
4582,5758973,"598 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
4583,5758980,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
4584,5758990,"1919 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023003,1001
4585,5758991,"3394 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
4586,5758994,"1292 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4587,5758995,"618 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4588,5758999,"198 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1037
4589,5759012,"598 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
4590,5759014,"1750 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
4591,5759022,"407 MIGUEL ST,  SAN FRANCISCO,  CA,  94131",021800,2011
4592,5759032,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
4593,5759049,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
4594,5759057,"41 WORTH ST,  SAN FRANCISCO,  CA,  94114",021200,3001
4595,5759064,"467 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1002
4596,5759066,"197 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3006
4597,5759078,"655 PAGE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
4598,5759087,"928 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1002
4599,5759113,"61 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
4600,5759137,"61 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
4601,5759143,"601 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4602,5759144,"194 WILSON ST,  SAN FRANCISCO,  CA,  94112",026200,5014
4603,5759153,"598 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
4604,5759156,"494 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4605,5759162,"2070 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
4606,5759168,"3648 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
4607,5759187,"12 MIDWAY ST,  SAN FRANCISCO,  CA,  94133",010100,2002
4608,5759201,"1482 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
4609,5759225,"1408 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4610,5759226,"401 FRANCONIA ST,  SAN FRANCISCO,  CA,  94110",025100,3031
4611,5759229,"1401 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2010
4612,5759231,"1408 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4613,5759239,"1649 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1005
4614,5759241,"2757 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,5010
4615,5759263,"1550 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4616,5759272,"17 ERVINE ST,  SAN FRANCISCO,  CA,  94134",026402,3002
4617,5759284,"1047 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2001
4618,5759292,"1929 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5001
4619,5759293,"41 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
4620,5759302,"69 ALPINE TER,  SAN FRANCISCO,  CA,  94117",016700,3006
4621,5759311,"2345 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
4622,5759326,"381 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4623,5759327,"1317 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3006
4624,5759333,"799 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
4625,5759343,"84 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
4626,5759369,"1222 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
4627,5759396,"2355 33RD AVE,  SAN FRANCISCO,  CA,  94116",032901,4005
4628,5759398,"99 CRAGMONT AVE,  SAN FRANCISCO,  CA,  94116",030302,2008
4629,5759404,"2450 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,3007
4630,5759408,"2355 33RD AVE,  SAN FRANCISCO,  CA,  94116",032901,4005
4631,5759410,"195 BRIDGEVIEW DR,  SAN FRANCISCO,  CA,  94124",023003,1004
4632,5759411,"2010 CASTRO ST,  SAN FRANCISCO,  CA,  94131",021600,1008
4633,5759447,"3278 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
4634,5759461,"415 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
4635,5759465,"1240 HAWES ST,  SAN FRANCISCO,  CA,  94124",023200,2013
4636,5759474,"755 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
4637,5759488,"653 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2002
4638,5759505,"1067 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,4006
4639,5759511,"338 FREMONT ST,  SAN FRANCISCO,  CA,  94105",061500,3013
4640,5759532,"5400 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1005
4641,5759534,"1718 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2005
4642,5759542,"1718 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2005
4643,5759552,"1708 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2005
4644,5759571,"418 BEACH ST,  SAN FRANCISCO,  CA,  94133",010100,1006
4645,5759635,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4646,5759658,"1408 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4647,5759660,"1408 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4648,5759663,"301 28TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3001
4649,5759666,"1408 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4650,5759671,"1408 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4651,5759674,"1482 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
4652,5759676,"111 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
4653,5759698,"309 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1005
4654,5759705,"309 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1005
4655,5759709,"398 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2046
4656,5759710,"417 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1002
4657,5759713,"1603 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1002
4658,5759735,"54 SCHWERIN ST,  SAN FRANCISCO,  CA,  94134",026401,1008
4659,5759750,"750 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
4660,5759753,"1901 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2005
4661,5759756,"235 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4662,5759760,"2 CORDELIA ST,  SAN FRANCISCO,  CA,  94133",010700,3004
4663,5759761,"1901 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2005
4664,5759774,"2 CORDELIA ST,  SAN FRANCISCO,  CA,  94133",010700,3004
4665,5759776,"176 VALPARAISO ST,  SAN FRANCISCO,  CA,  94133",010300,2002
4666,5759788,"1822 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2003
4667,5759789,"1580 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4668,5759792,"743 BAKER ST,  SAN FRANCISCO,  CA,  94115",015700,2003
4669,5759799,"1901 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015700,2003
4670,5759810,"36 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1008
4671,5759816,"930 BAKER ST,  SAN FRANCISCO,  CA,  94115",015700,1008
4672,5759835,"7144 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1002
4673,5759840,"495 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3000
4674,5759842,"45 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4675,5759848,"7201 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
4676,5759850,"980 BAKER ST,  SAN FRANCISCO,  CA,  94115",015700,1008
4677,5759857,"22 TERRA VISTA AVE,  SAN FRANCISCO,  CA,  94115",015700,1006
4678,5759862,"929 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,2011
4679,5759865,"1546 18TH ST,  SAN FRANCISCO,  CA,  94107",022702,1005
4680,5759866,"1 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4681,5759872,"20 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
4682,5759873,"301 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2011
4683,5759874,"3601 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94132",031302,3013
4684,5759875,"6621 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,3001
4685,5759887,"1203 GIRARD ST,  SAN FRANCISCO,  CA,  94134",026402,2017
4686,5759888,"929 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,2011
4687,5759907,"230 SAINT JOSEPHS AVE,  SAN FRANCISCO,  CA,  94115",015801,2007
4688,5759918,"2701 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,1006
4689,5759921,"932 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021200,1004
4690,5759925,"1230 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,1010
4691,5759929,"418 BEACH ST,  SAN FRANCISCO,  CA,  94133",010100,1006
4692,5759931,"301 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",022702,2006
4693,5759935,"39 SPOFFORD ST,  SAN FRANCISCO,  CA,  94108",061100,2008
4694,5759944,"1032 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021200,1005
4695,5759948,"3277 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,3003
4696,5759960,"1111 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021100,3002
4697,5759963,"2395 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,3001
4698,5759970,"2400 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015400,2006
4699,5759979,"2468 POST ST,  SAN FRANCISCO,  CA,  94115",015500,3003
4700,5759986,"2 SHARON ST,  SAN FRANCISCO,  CA,  94114",020300,3003
4701,5759990,"2468 POST ST,  SAN FRANCISCO,  CA,  94115",015500,3003
4702,5759994,"65 POST ST,  SAN FRANCISCO,  CA,  94104",011700,2015
4703,5759995,"2398 POST ST,  SAN FRANCISCO,  CA,  94115",015500,3002
4704,5759999,"31 SHARON ST,  SAN FRANCISCO,  CA,  94114",020300,3002
4705,5760006,"33 PRINCETON ST,  SAN FRANCISCO,  CA,  94134",025701,1003
4706,5760009,"16 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
4707,5760010,"1035 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
4708,5760018,"37 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1002
4709,5760025,"138 ERIE ST,  SAN FRANCISCO,  CA,  94103",020100,1023
4710,5760029,"631 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016300,2001
4711,5760043,"818 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2007
4712,5760047,"130 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,4005
4713,5760048,"1195 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
4714,5760056,"64 BAKER ST,  SAN FRANCISCO,  CA,  94117",016700,4004
4715,5760076,"600 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016300,2003
4716,5760079,"547 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2003
4717,5760082,"1026 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",023400,1029
4718,5760089,"780 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1000
4719,5760092,"1080 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4004
4720,5760096,"575 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2003
4721,5760112,"1039 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
4722,5760128,"947 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,1000
4723,5760134,"781 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2000
4724,5760140,"533 BAKER ST,  SAN FRANCISCO,  CA,  94117",016500,1000
4725,5760145,"502 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2001
4726,5760151,"502 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2001
4727,5760171,"502 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2001
4728,5760184,"2921 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2007
4729,5760210,"1080 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4004
