,id,geocoded_address,tract,block
4963,7253904,"1667 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,5001
4964,7253906,"2450 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
4965,7253907,"1 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2001
4966,7253915,"130 THORNTON AVE,  SAN FRANCISCO,  CA,  94124",023003,2003
4967,7253916,"3225 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,2004
4968,7253923,"1626 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2008
4969,7253929,"1 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2005
4970,7253944,"72 GRAND VIEW TER,  SAN FRANCISCO,  CA,  94114",020402,2001
4971,7253951,"44 MORRELL PL,  SAN FRANCISCO,  CA,  94109",011000,1004
4972,7253954,"245 ROANOKE ST,  SAN FRANCISCO,  CA,  94131",021800,3004
4973,7254060,"615 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3004
4974,7253957,"1908 INNES AVE,  SAN FRANCISCO,  CA,  94124",980900,1099
4975,7253960,"1908 INNES AVE,  SAN FRANCISCO,  CA,  94124",980900,1099
4976,7253962,"1321 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3000
4977,7253963,"54 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2021
4978,7253965,"33 FALMOUTH ST,  SAN FRANCISCO,  CA,  94107",,
4979,7253967,"275 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
4980,7253978,"275 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
4981,7253985,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4982,7253986,"2029 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,2001
4983,7253988,"149 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,6007
4984,7253992,"770 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,6010
4985,7253994,"4116 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5001
4986,7254001,"1000 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1011
4987,7254002,"255 KING ST,  SAN FRANCISCO,  CA,  94107",060700,1004
4988,7254006,"4196 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1025
4989,7254008,"1050 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025402,2001
4990,7254009,"1737 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,3002
4991,7254016,"1033 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
4992,7254017,"3601 22ND ST,  SAN FRANCISCO,  CA,  94114",021100,1004
4993,7254018,"518 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1014
4994,7254024,"518 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1014
4995,7254025,"2391 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
4996,7254031,"747 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4997,7254033,"723 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4998,7254037,"1450 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
4999,7254043,"24 ALVARADO ST,  SAN FRANCISCO,  CA,  94110",021000,1001
5000,7254044,"2068 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
5001,7254052,"1513 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
5002,7254055,"428 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1005
5003,7254059,"3114 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1002
5004,7254062,"4038 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
5005,7254064,"723 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1000
5006,7254065,"221 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,2004
5007,7254067,"180 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
5008,7254075,"1304 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,3001
5009,7254076,"1550 YORK ST,  SAN FRANCISCO,  CA,  94110",025100,1008
5010,7254080,"111 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
5011,7254081,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5012,7254083,"1226 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
5013,7254089,"445 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
5014,7254090,"1108 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
5015,7254093,"4169 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025402,2010
5016,7254096,"1108 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
5017,7254099,"1100 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
5018,7254101,"4168 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025402,2009
5019,7254106,"1458 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
5020,7254109,"125 CAMBON DR,  SAN FRANCISCO,  CA,  94132",033203,1000
5021,7254112,"556 ELLINGTON AVE,  SAN FRANCISCO,  CA,  94112",026200,2009
5022,7254117,"909 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,1004
5023,7254118,"1700 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2006
5024,7254122,"200 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1001
5025,7254124,"370 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
5026,7254129,"2430 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
5027,7254130,"3111 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2007
5028,7254134,"1473 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1001
5029,7254135,"620 6TH ST,  SAN FRANCISCO,  CA,  94107",,
5030,7254144,"1916 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5031,7254147,"1633 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
5032,7254150,"1567 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1020
5033,7254158,"20 DASHIELL HAMMETT ST,  SAN FRANCISCO,  CA,  94108",011902,1000
5034,7254163,"1215 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
5035,7254166,"1215 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
5036,7254170,"120 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1042
5037,7254172,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
5038,7254197,"113 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
5039,7254201,"1294 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2004
5040,7254203,"41 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
5041,7254204,"406 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2004
5042,7254207,"823 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
5043,7254208,"418 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2004
5044,7254211,"412 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2004
5045,7254215,"459 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2005
5046,7254220,"823 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
5047,7254224,"502 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2003
5048,7254230,"1016 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2011
5049,7254231,"502 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2003
5050,7254240,"1175 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",016100,2004
5051,7254247,"1316 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
5052,7254253,"2603 33RD AVE,  SAN FRANCISCO,  CA,  94116",033000,4012
5053,7254254,"1316 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
5054,7254259,"1304 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
5055,7254276,"61 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
5056,7254287,"1250 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1003
5057,7254291,"1470 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",023102,1000
5058,7254293,"1240 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1003
5059,7254296,"500 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",061100,1009
5060,7254300,"470 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5061,7254324,"17 CHULA LN,  SAN FRANCISCO,  CA,  94114",020300,2006
5062,7254326,"1455 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015801,3004
5063,7254330,"1706 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1004
5064,7254344,"1174 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2001
5065,7254349,"1106 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2001
5066,7254364,"10 UNITED NATIONS PLZ,  SAN FRANCISCO,  CA,  94102",,
5067,7254366,"907 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5068,7254370,"905 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5069,7254381,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5070,7254383,"1040 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2000
5071,7254390,"1027 HOLLISTER AVE,  SAN FRANCISCO,  CA,  94124",023400,2008
5072,7254405,"161 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5073,7254406,"130 DENSLOWE DR,  SAN FRANCISCO,  CA,  94132",030900,7011
5074,7254407,"155 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,1003
5075,7254416,"896 STEINER ST,  SAN FRANCISCO,  CA,  94117",016300,3001
5076,7254420,"927 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
5077,7254428,"1000 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
5078,7254433,"905 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5079,7254435,"815 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016100,2003
5080,7254443,"815 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016100,2003
5081,7254451,"815 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016100,2003
5082,7254454,"815 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016100,2003
5083,7254461,"74 TEHAMA ST,  SAN FRANCISCO,  CA,  94105",061500,2002
5084,7254470,"114 JASPER PL,  SAN FRANCISCO,  CA,  94133",010600,3000
5085,7254472,"3114 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1002
5086,7254473,"3114 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1002
5087,7254484,"1221 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5088,7254485,"631 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1000
5089,7254487,"2293 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1021
5090,7254494,"240 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2002
5091,7254500,"215 HUGO ST,  SAN FRANCISCO,  CA,  94122",030101,2003
5092,7254507,"639 POST ST,  SAN FRANCISCO,  CA,  94109",012302,2002
5093,7254511,"2415 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2001
5094,7254512,"1364 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5095,7254513,"525 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2004
5096,7254517,"401 28TH ST,  SAN FRANCISCO,  CA,  94131",021600,1010
5097,7254523,"921 VICENTE ST,  SAN FRANCISCO,  CA,  94116",033000,3001
5098,7254526,"1035 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,3001
5099,7254527,"1338 15TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2001
5100,7254532,"75 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,3006
5101,7254533,"1643 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4000
5102,7254540,"2520 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2012
5103,7254548,"135 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
5104,7254551,"478 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
5105,7254552,"32 CROSS ST,  SAN FRANCISCO,  CA,  94112",026301,2012
5106,7254555,"2638 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2012
5107,7254557,"1133 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
5108,7254562,"1121 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
5109,7254570,"180 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
5110,7254580,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5111,7254588,"687 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,2009
5112,7254593,"102 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1011
5113,7254598,"102 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1011
5114,7254602,"3225 VICENTE ST,  SAN FRANCISCO,  CA,  94116",035400,5000
5115,7254624,"106 EVERSON ST,  SAN FRANCISCO,  CA,  94131",021700,3006
5116,7254630,"2713 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1002
5117,7254637,"874 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2006
5118,7254642,"2836 FRANKLIN ST,  SAN FRANCISCO,  CA,  94123",012901,1006
5119,7254649,"1751 TENNESSEE ST,  SAN FRANCISCO,  CA,  94124",980900,1033
5120,7254653,"901 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2027
5121,7254655,"901 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2027
5122,7254677,"65 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
5123,7254682,"1661 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,1001
5124,7254683,"700 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1006
5125,7254687,"37 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1002
5126,7254694,"801 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1001
5127,7254706,"73 BADGER ST,  SAN FRANCISCO,  CA,  94112",025500,2022
5128,7254709,"2007 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2001
5129,7254713,"201 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
5130,7254715,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
5131,7254735,"726 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
5132,7254747,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
5133,7254752,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
5134,7254753,"559 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5135,7254754,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
5136,7254757,"2770 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5137,7254778,"15 STAPLES AVE,  SAN FRANCISCO,  CA,  94131",031100,2013
5138,7254785,"902 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1007
5139,7254786,"2770 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5140,7254794,"506 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
5141,7254797,"2135 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2002
5142,7254803,"330 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,2009
5143,7254804,"826 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2002
5144,7254811,"2431 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
5145,7254813,"747 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5146,7254815,"337 JUSTIN DR,  SAN FRANCISCO,  CA,  94112",025403,2013
5147,7254829,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
5148,7254835,"1783 16TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1002
5149,7254836,"2764 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3000
5150,7254838,"250 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3017
5151,7254839,"312 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,2016
5152,7254840,"761 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
5153,7254841,"1485 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,3003
5154,7254843,"1215 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
5155,7254844,"3114 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1002
5156,7254847,"101 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1015
5157,7254856,"37 MIDWAY ST,  SAN FRANCISCO,  CA,  94133",010100,2003
5158,7254864,"98 IRONWOOD WAY,  SAN FRANCISCO,  CA,  94124",,
5159,7254898,"800 BUENA VISTA AVE WEST,  SAN FRANCISCO,  CA,  94117",,
5160,7254901,"1700 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",061200,2015
5161,7254902,"1101 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
5162,7254903,"1400 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,3006
5163,7254904,"258 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2002
5164,7254911,"749 PARIS ST,  SAN FRANCISCO,  CA,  94112",026004,1017
5165,7254913,"1565 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
5166,7254916,"631 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
5167,7254920,"550 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,2001
5168,7254921,"3500 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5169,7254944,"1333 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",042602,1001
5170,7254948,"746 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
5171,7254949,"2300 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5172,7254950,"96 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
5173,7254954,"601 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
5174,7254955,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5175,7254960,"2348 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5176,7254967,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5177,7254972,"519 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
5178,7254973,"3521 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5179,7254975,"764 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
5180,7254982,"173 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5181,7254983,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
5182,7254986,"398 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94114",020600,3000
5183,7254987,"317 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5184,7254991,"531 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,2002
5185,7254995,"190 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1002
5186,7254996,"3541 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3005
5187,7254999,"514 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
5188,7255004,"3529 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5189,7255009,"3546 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3002
5190,7255010,"2550 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1000
5191,7255018,"1 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
5192,7255023,"25 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
5193,7255027,"2566 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1000
5194,7255029,"243 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,3002
5195,7255032,"1500 7TH ST,  SAN FRANCISCO,  CA,  94107",,
5196,7255033,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
5197,7255054,"135 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
5198,7255056,"2132 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032901,4003
5199,7255067,"1819 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015802,2006
5200,7255068,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
5201,7255073,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
5202,7255095,"688 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
5203,7255132,"911 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
5204,7255143,"675 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",,
5205,7255146,"600 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1007
5206,7255152,"2 CORDELIA ST,  SAN FRANCISCO,  CA,  94133",010700,3004
5207,7255170,"1 ZOE ST,  SAN FRANCISCO,  CA,  94107",018000,1006
5208,7255179,"532 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
5209,7255186,"3135 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
5210,7255187,"1049 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2000
5211,7255190,"776 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
5212,7255197,"1 LA AVANZADA,  SAN FRANCISCO,  CA,  94131",030500,1002
5213,7255204,"1706 9TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3001
5214,7255205,"238 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
5215,7255223,"372 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
5216,7255224,"372 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
5217,7255229,"518 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
5218,7255238,"2100 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4002
5219,7255256,"1590 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015801,3002
5220,7255262,"38 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5221,7255264,"2 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
5222,7255273,"759 OAK ST,  SAN FRANCISCO,  CA,  94117",016801,1002
5223,7255274,"130 SCOTIA AVE,  SAN FRANCISCO,  CA,  94124",023001,3000
5224,7255284,"532 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4003
5225,7255290,"2123 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,1005
5226,7255298,"337 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
5227,7255306,"1122 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1005
5228,7255307,"1101 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1004
5229,7255308,"400 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1022
5230,7255316,"1543 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
5231,7255323,"1930 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,3000
5232,7255333,"1011 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,1000
5233,7255335,"926 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5234,7255341,"1001 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,1000
5235,7255359,"559 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010600,3009
5236,7255367,"804 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2005
5237,7255370,"520 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
5238,7255395,"64 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,4000
5239,7255403,"265 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,3001
5240,7255411,"2205 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,2018
5241,7255418,"2501 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2002
5242,7255421,"9 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2018
5243,7255434,"1401 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,1000
5244,7255437,"421 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1010
5245,7255442,"1142 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
5246,7255469,"1826 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,2009
5247,7255480,"573 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,2006
5248,7255483,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
5249,7255487,"407 MIGUEL ST,  SAN FRANCISCO,  CA,  94131",021800,2011
5250,7255492,"3402 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
5251,7255499,"1661 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1003
5252,7255500,"500 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
5253,7255501,"2460 ALAMEDA ST,  SAN FRANCISCO,  CA,  94103",017700,1029
5254,7255503,"2460 ALAMEDA ST,  SAN FRANCISCO,  CA,  94103",017700,1029
5255,7255506,"100 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
5256,7255507,"648 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
5257,7255516,"201 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2019
5258,7255531,"100 MIGUEL ST,  SAN FRANCISCO,  CA,  94131",021800,3000
5259,7255537,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5260,7255550,"302 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1050
5261,7255557,"2742 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2001
5262,7255562,"3830 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
5263,7255580,"1480 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2009
5264,7255586,"3111 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
5265,7255587,"3105 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
5266,7255588,"901 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2003
5267,7255589,"3175 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
5268,7255591,"333 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
5269,7255601,"41 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
5270,7255612,"1926 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5271,7255625,"875 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3009
5272,7255636,"126 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025200,3004
5273,7255661,"944 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
5274,7255692,"1 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",020402,2001
