,id,geocoded_address,tract,block
5144,8171758,"645 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5145,8171783,"559 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5146,8171796,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
5147,8171806,"1356 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,2005
5148,8171816,"324 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5149,8171819,"1841 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1007
5150,8171902,"33 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
5151,8171919,"235 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,2007
5152,8171813,"1275 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",011200,1004
5153,8171835,"591 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
5154,8171921,"601 BAKER ST,  SAN FRANCISCO,  CA,  94117",015700,2004
5155,8171949,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
5156,8171954,"2885 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022801,1012
5157,8172015,"1122 ELM ST,  SAN FRANCISCO,  CA,  94115",015801,3002
5158,8171965,"170 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1019
5159,8172056,"1721 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
5160,8172096,"571 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010600,3009
5161,8172107,"26 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
5162,8172128,"37 MIDWAY ST,  SAN FRANCISCO,  CA,  94133",010100,2003
5163,8172135,"4610 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4004
5164,8172144,"1600 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2002
5165,8172151,"258 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
5166,8172123,"365 HARKNESS AVE,  SAN FRANCISCO,  CA,  94134",026402,1005
5167,8172147,"99 BANKS ST,  SAN FRANCISCO,  CA,  94110",025200,3009
5168,8172205,"1229 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3011
5169,8172210,"135 13TH ST,  SAN FRANCISCO,  CA,  94103",,
5170,8172211,"926 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5171,8172214,"935 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
5172,8172219,"160 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5173,8172222,"5328 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1004
5174,8172242,"432 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3002
5175,8172247,"1368 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2000
5176,8172252,"1856 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2004
5177,8172257,"390 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,2000
5178,8172260,"1150 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2002
5179,8172278,"440 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2004
5180,8172298,"355 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
5181,8172313,"325 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2006
5182,8172309,"551 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
5183,8172316,"2535 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,3002
5184,8172366,"2574 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012700,3002
5185,8172436,"543 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2005
5186,8172445,"269 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
5187,8172458,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
5188,8172471,"2774 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012800,3005
5189,8172332,"745 VICTORIA ST,  SAN FRANCISCO,  CA,  94127",030900,3019
5190,8172516,"2501 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5191,8172517,"11 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2002
5192,8172527,"1520 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
5193,8172532,"1353 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2000
5194,8172536,"1601 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
5195,8172541,"1601 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
5196,8172557,"479 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,1002
5197,8172592,"550 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
5198,8172632,"1065 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
5199,8172564,"2591 32ND AVE,  SAN FRANCISCO,  CA,  94116",033000,6004
5200,8172696,"1651 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025900,1010
5201,8172709,"1514 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4001
5202,8172679,"386 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1003
5203,8172704,"961 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
5204,8172745,"2506 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
5205,8172746,"400 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3005
5206,8172747,"1189 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
5207,8172761,"68 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1009
5208,8172770,"345 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4000
5209,8172773,"345 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4000
5210,8172728,"475 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016400,1011
5211,8172787,"1300 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2000
5212,8172791,"572 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2005
5213,8172801,"1193 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
5214,8172804,"3233 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
5215,8172793,"572 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2005
5216,8172826,"4188 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021400,2008
5217,8172957,"11 APPLETON AVE,  SAN FRANCISCO,  CA,  94110",025401,1003
5218,8172958,"3824 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
5219,8172959,"728 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2004
5220,8172960,"1038 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3000
5221,8172962,"1021 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,1007
5222,8172963,"3601 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,2003
5223,8172965,"1281 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,1005
5224,8172968,"3166 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2004
5225,8172969,"3380 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2003
5226,8172979,"111 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2002
5227,8172985,"11 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1004
5228,8172986,"3687 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1006
5229,8172987,"805 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016100,2000
5230,8172989,"2116 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2002
5231,8173046,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5232,8173048,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
5233,8173060,"410 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5234,8173064,"1042 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
5235,8173066,"3251 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5236,8173079,"435 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2002
5237,8173084,"160 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1018
5238,8173087,"160 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1018
5239,8173043,"2940 GRIFFITH ST,  SAN FRANCISCO,  CA,  94124",061000,1010
5240,8173092,"2195 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1009
5241,8173100,"2195 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1009
5242,8173116,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
5243,8173117,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
5244,8173130,"464 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
5245,8173133,"301 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5246,8173138,"1529 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
5247,8173140,"10 KING ST,  SAN FRANCISCO,  CA,  94107",060700,3000
5248,8173141,"229 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,4024
5249,8173143,"770 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,6010
5250,8173144,"1038 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
5251,8173152,"96 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
5252,8173154,"96 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
5253,8173153,"378 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,2008
5254,8173157,"255 KING ST,  SAN FRANCISCO,  CA,  94107",060700,1004
5255,8173158,"2050 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
5256,8173162,"2044 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
5257,8173164,"255 KING ST,  SAN FRANCISCO,  CA,  94107",060700,1004
5258,8173170,"3100 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",026200,4014
5259,8173180,"310 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031400,4001
5260,8173183,"429 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
5261,8173177,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
5262,8173186,"2470 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
5263,8173190,"30 SANTA PAULA AVE,  SAN FRANCISCO,  CA,  94127",030800,2004
5264,8173211,"438 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5265,8173212,"27 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2004
5266,8173215,"27 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2004
5267,8173220,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
5268,8173234,"136 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026004,1003
5269,8173235,"443 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1002
5270,8173228,"1539 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,1001
5271,8173239,"369 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
5272,8173240,"369 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
5273,8173250,"40 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1008
5274,8173254,"218 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
5275,8173257,"958 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016100,2004
5276,8173258,"30 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,1017
5277,8173253,"3524 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2017
5278,8173268,"467 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5279,8173271,"2060 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010100,2012
5280,8173279,"551 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4003
5281,8173283,"3231 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,2003
5282,8173288,"1565 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
5283,8173290,"1008 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
5284,8173291,"26 MAGNOLIA ST,  SAN FRANCISCO,  CA,  94123",012902,2003
5285,8173292,"1751 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1006
5286,8173300,"201 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,3000
5287,8173301,"1136 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2002
5288,8173302,"345 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4000
5289,8173309,"345 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4000
5290,8173310,"30 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1006
5291,8173314,"1539 43RD AVE,  SAN FRANCISCO,  CA,  94122",035201,4000
5292,8173320,"59 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1017
5293,8173321,"4430 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3005
5294,8173327,"20 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1006
5295,8173332,"3826 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",035100,3006
5296,8173336,"1113 GREENWICH CT,  SAN FRANCISCO,  CA,  94109",010200,2000
5297,8173346,"2225 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1010
5298,8173343,"200 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1039
5299,8173358,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5300,8173361,"1575 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
5301,8173364,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
5302,8173365,"1541 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
5303,8173377,"229 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
5304,8173381,"565 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016300,2003
5305,8173382,"124 ROMAIN ST,  SAN FRANCISCO,  CA,  94114",020402,2004
5306,8173417,"445 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2002
5307,8173387,"822 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5308,8173389,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
5309,8173405,"672 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1007
5310,8173406,"350 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
5311,8173407,"668 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1007
5312,8173412,"2490 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,3002
5313,8173415,"1235 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5314,8173388,"1380 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5315,8173429,"2179 48TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1004
5316,8173444,"1706 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1004
5317,8173450,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
5318,8173455,"1504 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
5319,8173475,"1570 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1014
5320,8173479,"991 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",016100,2000
5321,8173482,"1163 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2001
5322,8173492,"1163 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2001
5323,8173499,"1300 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5324,8173501,"1000 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5325,8173497,"3420 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5326,8173509,"300 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,2002
5327,8173511,"1200 42ND AVE,  SAN FRANCISCO,  CA,  94122",035100,1011
5328,8173513,"401 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
5329,8173518,"2000 18TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3009
5330,8173531,"2195 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1009
5331,8173538,"2099 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,5008
5332,8173548,"333 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
5333,8173557,"841 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2021
5334,8173560,"90 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5335,8173566,"1295 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,1006
5336,8173559,"2448 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5337,8173576,"1673 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
5338,8173581,"680 FULTON ST,  SAN FRANCISCO,  CA,  94102",016100,2000
5339,8173582,"1232 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3009
5340,8173584,"15 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
5341,8173590,"1232 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3009
5342,8173579,"7807 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2008
5343,8173607,"193 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
5344,8173621,"624 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
5345,8173622,"3754 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",021000,4005
5346,8173633,"73 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
5347,8173637,"753 2ND AVE,  SAN FRANCISCO,  CA,  94118",045100,1008
5348,8173638,"7 TEDDY AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
5349,8173652,"3529 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5350,8173653,"73 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
5351,8173654,"1555 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1005
5352,8173667,"2560 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1002
5353,8173669,"59 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
5354,8173674,"801 CORBETT AVE,  SAN FRANCISCO,  CA,  94131",,
5355,8173676,"1380 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4007
5356,8173677,"761 POST ST,  SAN FRANCISCO,  CA,  94109",012302,1000
5357,8173688,"288 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1011
5358,8173689,"41 MALLORCA WAY,  SAN FRANCISCO,  CA,  94123",012601,1010
5359,8173693,"2330 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1011
5360,8173708,"268 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
5361,8173720,"930 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3006
5362,8173731,"1907 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3003
5363,8173743,"501 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5005
5364,8173749,"2175 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
5365,8173753,"670 CLARENDON AVE,  SAN FRANCISCO,  CA,  94131",030102,2004
5366,8173766,"520 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4005
5367,8173785,"62 CHICAGO WAY,  SAN FRANCISCO,  CA,  94112",026302,3005
5368,8173786,"34 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,1005
5369,8173790,"2932 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",031100,1004
5370,8173799,"74 CHICAGO WAY,  SAN FRANCISCO,  CA,  94112",026302,3005
5371,8173806,"715 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1019
5372,8173812,"3808 IRVING ST,  SAN FRANCISCO,  CA,  94122",035100,1007
5373,8173848,"133 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020200,1005
5374,8173851,"2432 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010300,1003
5375,8173865,"1801 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1004
5376,8173890,"1509 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,2006
5377,8173897,"3399 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2000
5378,8173902,"1898 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1003
5379,8173879,"1801 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1004
5380,8173885,"4029 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1004
5381,8173908,"730 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1038
5382,8173909,"50 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,2000
5383,8173915,"1141 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
5384,8173916,"267 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
5385,8173917,"348 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
5386,8173918,"455 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1045
5387,8173924,"100 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1000
5388,8173925,"19 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",025300,4009
5389,8173939,"755 MORSE ST,  SAN FRANCISCO,  CA,  94112",026303,1002
5390,8173966,"755 MORSE ST,  SAN FRANCISCO,  CA,  94112",026303,1002
5391,8173931,"1895 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,2001
5392,8173975,"679 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
5393,8173978,"470 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
5394,8173985,"1660 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
5395,8173987,"2000 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",013102,1000
5396,8173992,"1955 JONES ST,  SAN FRANCISCO,  CA,  94109",010300,3006
5397,8173970,"1801 BROADWAY,  SAN FRANCISCO,  CA,  94109",013102,2003
5398,8173989,"1895 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,2001
5399,8173982,"1899 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1005
5400,8174006,"436 O'FARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,2005
5401,8174015,"340 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
5402,8174017,"1899 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1005
5403,8174022,"340 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
5404,8174025,"157 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2001
5405,8174026,"255 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026001,1011
5406,8174027,"976 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5407,8174147,"1313 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1004
5408,8174038,"1801 BROADWAY,  SAN FRANCISCO,  CA,  94109",013102,2003
5409,8174052,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
5410,8174057,"212 SADOWA ST,  SAN FRANCISCO,  CA,  94112",031400,3001
5411,8174061,"152 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
5412,8174064,"99 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5413,8174068,"41 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
5414,8174079,"1638 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,3012
5415,8174045,"2645 GOUGH ST,  SAN FRANCISCO,  CA,  94123",013000,2003
5416,8174084,"3150 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4004
5417,8174095,"2235 OCTAVIA ST,  SAN FRANCISCO,  CA,  94109",013102,1001
5418,8174103,"333 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5419,8174108,"1312 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5420,8174114,"800 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,1010
5421,8174150,"301 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5422,8174151,"5790 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,3010
5423,8174162,"1045 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5424,8174172,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
5425,8174183,"202 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5426,8174189,"136 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
5427,8174197,"4039 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1004
5428,8174199,"3223 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2002
5429,8174202,"728 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
5430,8174247,"504 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
5431,8174263,"591 BRUNSWICK ST,  SAN FRANCISCO,  CA,  94112",026303,1005
5432,8174258,"1155 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2041
5433,8174273,"68 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
5434,8174276,"1790 28TH AVE,  SAN FRANCISCO,  CA,  94122",032802,3005
5435,8174288,"560 9TH ST,  SAN FRANCISCO,  CA,  94103",018000,2040
5436,8174293,"2001 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3006
5437,8174295,"10 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1008
5438,8174304,"1545 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
5439,8174314,"332 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,1002
5440,8174315,"755 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
5441,8174324,"101 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
5442,8174355,"155 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3003
5443,8174358,"155 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3003
5444,8174374,"800 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,1003
5445,8174381,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
5446,8174389,"29 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1000
5447,8174397,"1588 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,1005
5448,8174409,"48 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5449,8174420,"325 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2000
5450,8174438,"1665 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
5451,8174454,"1665 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
5452,8174455,"362 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1024
5453,8174472,"1888 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042601,2005
5454,8174473,"105 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2003
