,id,geocoded_address,tract,block
3881,6438674,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
3882,6438675,"7777 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2007
3883,6438680,"4205 25TH ST,  SAN FRANCISCO,  CA,  94114",021300,1004
3884,6438684,"1326 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,1006
3885,6438688,"25 RUSS ST,  SAN FRANCISCO,  CA,  94103",017601,2004
3886,6438717,"3165 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015400,1001
3887,6438721,"5700 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2000
3888,6438727,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
3889,6438733,"517 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
3890,6438734,"5 MURRAY ST,  SAN FRANCISCO,  CA,  94112",025403,1009
3891,6438740,"855 LA PLAYA ST,  SAN FRANCISCO,  CA,  94121",047901,2016
3892,6438755,"1204 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,2004
3893,6438758,"3985 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
3894,6438759,"10 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3011
3895,6438763,"88 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",060700,2021
3896,6438770,"3324 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4003
3897,6438781,"2290 48TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1012
3898,6438795,"7121 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3004
3899,6438798,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
3900,6438799,"7144 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1002
3901,6438827,"461 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2007
3902,6438829,"115 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",060700,2021
3903,6438832,"6945 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
3904,6438834,"6945 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
3905,6438836,"295 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3003
3906,6438841,"6801 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047801,3007
3907,6438847,"1115 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
3908,6438848,"2352 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
3909,6438851,"631 32ND AVE,  SAN FRANCISCO,  CA,  94121",047801,3011
3910,6438852,"2460 ALAMEDA ST,  SAN FRANCISCO,  CA,  94103",017700,1029
3911,6438855,"82 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
3912,6438863,"617 32ND AVE,  SAN FRANCISCO,  CA,  94121",047801,3011
3913,6438865,"347 FERN ST,  SAN FRANCISCO,  CA,  94109",015100,1009
3914,6438870,"691 32ND AVE,  SAN FRANCISCO,  CA,  94121",047801,3011
3915,6438891,"158 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2010
3916,6438894,"3178 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4001
3917,6438910,"2303 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
3918,6438917,"160 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025200,3012
3919,6438925,"2399 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
3920,6438931,"4126 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,3006
3921,6438936,"2242 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012800,1012
3922,6438939,"4630 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,5007
3923,6438970,"1066 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
3924,6438972,"851 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
3925,6438990,"2219 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
3926,6438996,"1065 UNION ST,  SAN FRANCISCO,  CA,  94133",010300,3006
3927,6438997,"1901 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015801,1001
3928,6438999,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
3929,6439002,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
3930,6439004,"347 FERN ST,  SAN FRANCISCO,  CA,  94109",015100,1009
3931,6439007,"246 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
3932,6439014,"540 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
3933,6439018,"1344 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
3934,6439039,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
3935,6439060,"727 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3030
3936,6439066,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
3937,6439067,"4319 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1002
3938,6439069,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
3939,6439072,"600 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1007
3940,6439078,"3649 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
3941,6439083,"934 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2030
3942,6439087,"1689 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
3943,6439092,"1499 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3000
3944,6439099,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
3945,6439103,"1775 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
3946,6439106,"199 ERIE ST,  SAN FRANCISCO,  CA,  94103",020100,1024
3947,6439139,"198 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5000
3948,6439148,"955 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
3949,6439151,"848 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,1007
3950,6439159,"118 26TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1001
3951,6439160,"226 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
3952,6439166,"33 ASHBURY TER,  SAN FRANCISCO,  CA,  94117",017101,2001
3953,6439183,"105 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
3954,6439257,"545 POST ST,  SAN FRANCISCO,  CA,  94102",012302,2001
3955,6439193,"246 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
3956,6439196,"170 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
3957,6439198,"1760 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
3958,6439203,"7 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
3959,6439211,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
3960,6439220,"501 28TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1010
3961,6439229,"1420 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023200,2007
3962,6439231,"1690 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015802,1001
3963,6439233,"851 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1009
3964,6439248,"1420 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023200,2007
3965,6439249,"20 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1000
3966,6439266,"716 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1002
3967,6439274,"106 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3003
3968,6439277,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
3969,6439304,"1 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2014
3970,6439305,"79 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
3971,6439308,"79 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
3972,6439312,"1923 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3001
3973,6439315,"100 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1000
3974,6439323,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
3975,6439331,"1201 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,1002
3976,6439332,"350 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",018000,1033
3977,6439337,"2150 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1057
3978,6439343,"114 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2010
3979,6439347,"415 GEARY ST,  SAN FRANCISCO,  CA,  94102",012301,1001
3980,6439360,"940 GREEN ST,  SAN FRANCISCO,  CA,  94133",010300,3004
3981,6439366,"180 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
3982,6439367,"1104 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2034
3983,6439371,"1108 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2034
3984,6439375,"124 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2010
3985,6439383,"770 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,6010
3986,6439388,"145 COSO AVE,  SAN FRANCISCO,  CA,  94110",025200,2006
3987,6439398,"149 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,6007
3988,6439401,"26 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,1005
3989,6439404,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
3990,6439410,"1469 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",061200,1004
3991,6439412,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
3992,6439413,"425 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
3993,6439415,"1469 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",061200,1004
3994,6439420,"3071 23RD AVE,  SAN FRANCISCO,  CA,  94132",033100,1013
3995,6439426,"4840 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
3996,6439429,"4804 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
3997,6439436,"4800 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
3998,6439441,"1295 4TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3005
3999,6439448,"921 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4000,6439451,"1643 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4001,6439452,"432 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3004
4002,6439457,"921 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4003,6439465,"755 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2004
4004,6439466,"800 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1003
4005,6439468,"1256 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
4006,6439474,"1401 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3004
4007,6439476,"1 LEO ST,  SAN FRANCISCO,  CA,  94112",026100,1007
4008,6439489,"301 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4009,6439500,"734 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4010,6439629,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
4011,6439502,"22 SANTA CRUZ AVE,  SAN FRANCISCO,  CA,  94112",026200,5011
4012,6439505,"1681 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4013,6439506,"1301 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2006
4014,6439510,"1208 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2004
4015,6439513,"34 EASTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,2025
4016,6439514,"1832 EDDY ST,  SAN FRANCISCO,  CA,  94115",015801,2012
4017,6439530,"170 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4018,6439531,"1712 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2000
4019,6439534,"1700 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1002
4020,6439535,"1698 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1001
4021,6439541,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
4022,6439553,"1001 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4000
4023,6439590,"535 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,1000
4024,6439592,"1 STILL ST,  SAN FRANCISCO,  CA,  94112",025500,1020
4025,6439621,"872 INGERSON AVE,  SAN FRANCISCO,  CA,  94124",023400,2018
4026,6439624,"1760 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
4027,6439662,"325 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1036
4028,6439663,"1371 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2004
4029,6439665,"1238 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,1013
4030,6439671,"520 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016300,2007
4031,6439674,"1262 MASON ST,  SAN FRANCISCO,  CA,  94108",011300,1004
4032,6439677,"45 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,3000
4033,6439690,"63 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026002,1001
4034,6439872,"1827 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1006
4035,6439697,"1206 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2003
4036,6439711,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
4037,6439721,"650 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
4038,6439729,"323 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021400,3006
4039,6439744,"950 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4040,6439757,"449 POWELL ST,  SAN FRANCISCO,  CA,  94108",012100,2003
4041,6439782,"538 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1011
4042,6439789,"95 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4043,6439796,"1041 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
4044,6439798,"447 EUREKA ST,  SAN FRANCISCO,  CA,  94114",021200,1002
4045,6439802,"41 FORTUNA AVE,  SAN FRANCISCO,  CA,  94115",015700,1010
4046,6439803,"3330 BAKER ST,  SAN FRANCISCO,  CA,  94123",012700,2002
4047,6439808,"3356 BAKER ST,  SAN FRANCISCO,  CA,  94123",012700,2002
4048,6439827,"3311 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,3001
4049,6439835,"2435 BAY ST,  SAN FRANCISCO,  CA,  94123",012700,3004
4050,6439863,"475 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
4051,6439866,"475 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
4052,6439867,"1550 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4053,6439880,"727 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
4054,6439882,"75 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
4055,6439900,"316 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1051
4056,6439905,"741 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4057,6439926,"570 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,1021
4058,6439928,"3365 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4059,6439929,"82 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",061500,6012
4060,6439936,"1620 INNES AVE,  SAN FRANCISCO,  CA,  94124",980900,1127
4061,6439960,"345 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1002
4062,6439979,"21 MARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1010
4063,6439983,"21 MARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1010
4064,6439986,"301 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,2002
4065,6439987,"609 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4003
4066,6439998,"2524 ANZA ST,  SAN FRANCISCO,  CA,  94118",047600,1007
4067,6440002,"380 18TH AVE,  SAN FRANCISCO,  CA,  94121",042602,1004
4068,6440004,"600 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5007
4069,6440012,"320 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1051
4070,6440017,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4071,6440018,"1440 PACHECO ST,  SAN FRANCISCO,  CA,  94116",030302,3007
4072,6440020,"1061 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022803,3002
4073,6440021,"55 JAVA ST,  SAN FRANCISCO,  CA,  94117",017101,1005
4074,6440023,"1482 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1000
4075,6440026,"526 48TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1007
4076,6440029,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
4077,6440030,"4700 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,2011
4078,6440034,"1003 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4079,6440035,"2531 21ST AVE,  SAN FRANCISCO,  CA,  94116",033000,2002
4080,6440041,"225 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,2002
4081,6440043,"8245 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1008
4082,6440044,"1004 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
4083,6440048,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
4084,6440053,"3525 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,2001
4085,6440054,"3835 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,1004
4086,6440055,"3601 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,2002
4087,6440057,"3604 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,3010
4088,6440072,"401 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2006
4089,6440089,"7144 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1002
4090,6440091,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
4091,6440093,"582 39TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3008
4092,6440104,"3649 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
4093,6440124,"2000 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
4094,6440125,"960 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
4095,6440133,"364 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4096,6440138,"25 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
4097,6440140,"25 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
4098,6440168,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
4099,6440180,"3681 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1006
4100,6440181,"3963 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
4101,6440182,"1501 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",025100,1017
4102,6440183,"1542 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",025200,1001
4103,6440184,"1200 DOLORES ST,  SAN FRANCISCO,  CA,  94110",,
4104,6440193,"55 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
4105,6440194,"1416 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3000
4106,6440200,"519 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025402,3016
4107,6440217,"20 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2001
4108,6440220,"825 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,3002
4109,6440224,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4110,6440226,"315 VIRGINIA AVE,  SAN FRANCISCO,  CA,  94110",025300,1007
4111,6440228,"766 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2001
4112,6440245,"24 LINDA ST,  SAN FRANCISCO,  CA,  94110",020700,1009
4113,6440247,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
4114,6440250,"923 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
4115,6440256,"1529 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
4116,6440258,"1529 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
4117,6440260,"1541 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
4118,6440262,"1541 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
4119,6440297,"201 GENNESSEE ST,  SAN FRANCISCO,  CA,  94112",031100,4009
4120,6440298,"747 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4121,6440300,"132 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017801,2004
4122,6440305,"24 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1000
4123,6440306,"70 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2007
4124,6440307,"827 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017801,2004
4125,6440313,"721 DAVIS ST,  SAN FRANCISCO,  CA,  94111",010500,1021
4126,6440314,"554 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025702,3011
4127,6440320,"71 MINERVA ST,  SAN FRANCISCO,  CA,  94112",,
4128,6440332,"3111 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,5000
4129,6440344,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
4130,6440348,"626 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
4131,6440349,"733 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
4132,6440357,"83 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4133,6440358,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4134,6440361,"2097 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
4135,6440362,"1284 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,1003
4136,6440367,"1675 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1004
4137,6440369,"63 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4138,6440380,"845 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,2000
4139,6440394,"78 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4140,6440400,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
4141,6440402,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
4142,6440406,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4143,6440415,"1397 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
4144,6440416,"3469 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4145,6440419,"3467 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4146,6440422,"1578 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,1005
4147,6440424,"601 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
4148,6440430,"406 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3031
4149,6440436,"84 LEDYARD ST,  SAN FRANCISCO,  CA,  94124",023001,3001
4150,6440440,"1066 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
4151,6440442,"2401 17TH ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4152,6440451,"44 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4153,6440462,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4154,6440480,"1572 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4155,6440481,"10 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,1003
4156,6440482,"70 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3001
4157,6440484,"1564 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
4158,6440487,"1371 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
4159,6440488,"3160 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
4160,6440489,"2306 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,3002
4161,6440491,"1403 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6000
4162,6440493,"1001 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2011
4163,6440495,"1430 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3000
4164,6440498,"3498 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3003
4165,6440519,"33 CUTLER AVE,  SAN FRANCISCO,  CA,  94116",035400,5005
4166,6440521,"1799 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
4167,6440527,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4168,6440534,"3500 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4169,6440539,"3469 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4170,6440557,"83 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4171,6440562,"668 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1018
4172,6440575,"1541 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
4173,6440579,"2293 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4174,6440580,"656 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
4175,6440583,"2282 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4176,6440584,"1547 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
4177,6440585,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
4178,6440587,"2381 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2001
4179,6440600,"586 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1004
4180,6440601,"2191 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4181,6440602,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4182,6440609,"2191 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4183,6440610,"724 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,3006
4184,6440611,"120 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1008
4185,6440613,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4186,6440619,"2171 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4187,6440620,"636 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2001
4188,6440629,"2164 MISSION ST,  SAN FRANCISCO,  CA,  94110",,
4189,6440644,"1668 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
4190,6440647,"1885 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4191,6440648,"550 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2018
4192,6440653,"370 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",018000,1033
4193,6440655,"542 16TH AVE,  SAN FRANCISCO,  CA,  94118",047600,2002
