,id,geocoded_address,tract,block
8342,8043281,"1740 GENEVA AVE,  SAN FRANCISCO,  CA,  94134",026302,3021
8343,8043284,"820 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
8344,8043285,"1180 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1003
8345,8043286,"582 MARKET ST,  SAN FRANCISCO,  CA,  94104",011700,2014
8346,8043287,"106 FERN ST,  SAN FRANCISCO,  CA,  94109",012000,1003
8347,8043288,"1180 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1003
8348,8043289,"1090 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
8349,8043291,"966 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
8350,8043277,"56 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8351,8043307,"129 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
8352,8043334,"390 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2008
8353,8043347,"380 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
8354,8043369,"1629 9TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2007
8355,8043374,"804 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2005
8356,8043380,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
8357,8043388,"1326 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
8358,8043392,"2686 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1005
8359,8043405,"1669 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3002
8360,8043406,"2118 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
8361,8043397,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8362,8043430,"301 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
8363,8043456,"1420 BANCROFT AVE,  SAN FRANCISCO,  CA,  94124",023400,1007
8364,8043458,"1158 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3001
8365,8043424,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8366,8043436,"333 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
8367,8043475,"1405 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
8368,8043493,"829 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1003
8369,8043496,"3132 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3006
8370,8043498,"118 BEULAH ST,  SAN FRANCISCO,  CA,  94117",017102,3003
8371,8043534,"1239 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8372,8043540,"2101 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1005
8373,8043538,"690 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3002
8374,8043547,"1881 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015900,2004
8375,8043554,"890 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
8376,8043565,"32 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",060700,2021
8377,8043589,"107 SOUTHERN HEIGHTS AVE,  SAN FRANCISCO,  CA,  94107",022704,2019
8378,8043600,"1437 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2005
8379,8043601,"84 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8380,8043550,"1161 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,1025
8381,8043610,"83 POPE ST,  SAN FRANCISCO,  CA,  94112",026301,2014
8382,8043636,"2 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,1005
8383,8043701,"558 26TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1004
8384,8043731,"56 GARRISON AVE,  SAN FRANCISCO,  CA,  94134",026404,2002
8385,8043764,"1305 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",047600,4001
8386,8043766,"1301 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",026404,1000
8387,8043782,"1455 CUSTER AVE,  SAN FRANCISCO,  CA,  94124",980900,1115
8388,8043786,"1368 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8389,8043787,"5 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94107",061500,6003
8390,8043791,"1305 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",047600,4001
8391,8043793,"1363 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2000
8392,8043797,"1611 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1002
8393,8043813,"1118 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
8394,8043815,"350 VELASCO AVE,  SAN FRANCISCO,  CA,  94134",026404,2004
8395,8043817,"1642 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015300,2003
8396,8043827,"850 CORBETT AVE,  SAN FRANCISCO,  CA,  94131",020402,2016
8397,8043838,"12 MIDWAY ST,  SAN FRANCISCO,  CA,  94133",010100,2002
8398,8043849,"42 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,2006
8399,8043864,"21 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",026100,2025
8400,8043883,"2911 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,2005
8401,8043890,"431 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2010
8402,8043901,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
8403,8043902,"81 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2005
8404,8043877,"790 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8405,8043926,"401 ARGONAUT AVE,  SAN FRANCISCO,  CA,  94134",026404,2002
8406,8043930,"888 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,1003
8407,8043932,"62 MAJESTIC AVE,  SAN FRANCISCO,  CA,  94112",031202,2017
8408,8043936,"601 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
8409,8043937,"3001 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2006
8410,8043939,"1400 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
8411,8043971,"25 CYRIL MAGNIN ST,  SAN FRANCISCO,  CA,  94102",012501,2004
8412,8043996,"550 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,3004
8413,8044009,"55 ERIE ST,  SAN FRANCISCO,  CA,  94103",017700,2036
8414,8043970,"231 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
8415,8044033,"950 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2000
8416,8044049,"522 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1000
8417,8044052,"427 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2009
8418,8044039,"2155 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
8419,8044063,"720 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1038
8420,8044085,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
8421,8044086,"1474 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
8422,8044091,"1350 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
8423,8044094,"1321 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3006
8424,8044100,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
8425,8044128,"1540 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1001
8426,8044138,"1540 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1001
8427,8044148,"519 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1002
8428,8044106,"799 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
8429,8044161,"69 DEVONSHIRE WAY,  SAN FRANCISCO,  CA,  94131",030102,1014
8430,8044165,"609 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",026403,1007
8431,8044169,"2939 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,6002
8432,8044172,"1546 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
8433,8044178,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
8434,8044199,"69 DEVONSHIRE WAY,  SAN FRANCISCO,  CA,  94131",030102,1014
8435,8044158,"26 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
8436,8044229,"538 SILVER AVE,  SAN FRANCISCO,  CA,  94112",026002,1001
8437,8044238,"491 GOLD MINE DR,  SAN FRANCISCO,  CA,  94131",021700,1011
8438,8044317,"49 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
8439,8044254,"277 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
8440,8044279,"1674 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
8441,8044281,"1674 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
8442,8044286,"1715 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
8443,8044291,"1726 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
8444,8044308,"1800 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1106
8445,8044346,"1239 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",030102,3000
8446,8044363,"49 SEACLIFF AVE,  SAN FRANCISCO,  CA,  94121",042800,2011
8447,8044354,"1095 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8448,8044379,"1169 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2012
8449,8044396,"2755 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1002
8450,8044399,"710 VICTORIA ST,  SAN FRANCISCO,  CA,  94127",030900,3007
8451,8044401,"43 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2010
8452,8044412,"1005 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2006
8453,8044400,"1616 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
8454,8044409,"52 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2004
8455,8044430,"201 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025702,3002
8456,8044442,"1235 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2003
8457,8044445,"451 PAUL AVE,  SAN FRANCISCO,  CA,  94124",023300,1011
8458,8044455,"1251 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8459,8044460,"3717 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3001
8460,8044467,"545 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1010
8461,8044519,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
8462,8044525,"1 TOPAZ WAY,  SAN FRANCISCO,  CA,  94131",021700,1011
8463,8044540,"1235 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2003
8464,8044553,"575 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1010
8465,8044592,"1000 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
8466,8044599,"750 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
8467,8044624,"3692 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,3006
8468,8044628,"343 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2014
8469,8044635,"2 DORMAN AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
8470,8044647,"900 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8471,8044648,"660 4TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2000
8472,8044661,"1100 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3004
8473,8044666,"45 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
8474,8044663,"253 19TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2005
8475,8044649,"1926 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8476,8044696,"134 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1005
8477,8044752,"1475 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
8478,8044761,"969 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
8479,8044767,"949 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
8480,8044790,"2874 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8481,8044779,"83 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2009
8482,8044843,"531 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
8483,8044857,"1460 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2004
8484,8044863,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
8485,8044869,"42 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,2006
8486,8044853,"682 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1000
8487,8044866,"34 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,2006
8488,8044879,"2051 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8489,8044902,"2961 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1014
8490,8044912,"635 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
8491,8045003,"822 CONGO ST,  SAN FRANCISCO,  CA,  94131",030700,2004
8492,8044898,"1580 20TH AVE,  SAN FRANCISCO,  CA,  94122",032602,2000
8493,8044940,"4941 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1009
8494,8044953,"1 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
8495,8044956,"1780 23RD AVE,  SAN FRANCISCO,  CA,  94122",032802,3000
8496,8044975,"101 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1015
8497,8044994,"250 CONCORD ST,  SAN FRANCISCO,  CA,  94112",026303,2008
8498,8044944,"1643 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,2006
8499,8045015,"155 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94103",060700,2006
8500,8045030,"2100 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1002
8501,8045044,"2 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",061500,6010
8502,8045048,"642 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2003
8503,8045054,"149 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,6007
8504,8045073,"1930 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2040
8505,8045081,"1645 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8506,8045062,"570 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6003
8507,8045104,"334 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,1000
8508,8045113,"1540 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
8509,8045122,"1487 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
8510,8045127,"642 9TH ST,  SAN FRANCISCO,  CA,  94103",017700,1004
8511,8045093,"1645 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8512,8045140,"1555 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1020
8513,8045143,"956 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1002
8514,8045154,"1200 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
8515,8045155,"858 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1004
8516,8045165,"200 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026001,1010
8517,8045168,"99 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
8518,8045169,"4408 20TH ST,  SAN FRANCISCO,  CA,  94114",020500,3000
8519,8045174,"175 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
8520,8045184,"175 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
8521,8045187,"492 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
8522,8045197,"2324 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,1005
8523,8045198,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
8524,8045201,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8525,8045449,"2 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",060700,1073
8526,8045172,"333 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
8527,8045209,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
8528,8045210,"3 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
8529,8045215,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
8530,8045222,"1582 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,1005
8531,8045226,"175 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3006
8532,8045233,"900 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022803,2003
8533,8045247,"330 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
8534,8045249,"42 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,2006
8535,8045202,"2356 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,1005
8536,8045256,"356 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
8537,8045270,"2600 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,1007
8538,8045286,"1484 27TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1007
8539,8045255,"2045 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
8540,8045281,"1539 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2006
8541,8045298,"45 UTAH ST,  SAN FRANCISCO,  CA,  94103",,
8542,8045318,"670 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
8543,8045325,"142 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
8544,8045303,"1815 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8545,8045331,"2295 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8546,8045338,"83 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1004
8547,8045341,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
8548,8045343,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8549,8045348,"82 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",017000,2010
8550,8045487,"1 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
8551,8045358,"338 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2000
8552,8045362,"487 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3001
8553,8045365,"492 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
8554,8045367,"155 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
8555,8045373,"480 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
8556,8045374,"2118 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
8557,8045375,"3014 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1011
8558,8045378,"42 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8559,8045392,"748 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,1008
8560,8045393,"966 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
8561,8045398,"1580 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
8562,8045402,"140 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1010
8563,8045379,"814 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1003
8564,8045386,"180 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2014
8565,8045407,"99 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
8566,8045420,"977 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1000
8567,8045423,"281 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8568,8045427,"1361 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8569,8045435,"2149 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",013500,2000
8570,8045444,"99 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
8571,8045437,"706 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
8572,8045462,"1215 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015801,2007
8573,8045471,"1800 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2001
8574,8045481,"3030 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2045
8575,8045482,"110 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",022702,1004
8576,8045496,"2445 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,1004
8577,8045503,"50 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
8578,8045520,"45 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4006
8579,8045529,"995 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
8580,8045538,"993 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1004
8581,8045489,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
8582,8045590,"926 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1010
8583,8045596,"165 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
8584,8045564,"3400 FULTON ST,  SAN FRANCISCO,  CA,  94118",045200,3005
8585,8045566,"2500 17TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5011
8586,8045580,"3476 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,4004
8587,8045626,"1118 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
8588,8045647,"346 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1002
8589,8045648,"87 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1002
8590,8045668,"210 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
8591,8045678,"686 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025900,2003
8592,8045687,"665 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010400,1001
8593,8045692,"232 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8594,8045710,"36 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,2006
8595,8045711,"364 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,3000
8596,8045714,"1346 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
8597,8045718,"5610 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,2007
8598,8045721,"123 BARTOL ST,  SAN FRANCISCO,  CA,  94133",010600,2001
8599,8045731,"1890 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015200,2007
8600,8045736,"501 PARIS ST,  SAN FRANCISCO,  CA,  94112",026004,1004
8601,8045740,"18 AUBURN ST,  SAN FRANCISCO,  CA,  94133",010800,3000
8602,8045766,"151 ALICE B TOKLAS PL,  SAN FRANCISCO,  CA,  94109",012202,1007
8603,8045768,"7201 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
8604,8045789,"989 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
8605,8045964,"894 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
8606,8045811,"368 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,3000
8607,8045817,"782 DOLORES ST,  SAN FRANCISCO,  CA,  94114",020600,2007
8608,8045823,"441 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,2000
8609,8045825,"1 REBECCA LN,  SAN FRANCISCO,  CA,  94124",023102,1000
8610,8045828,"1011 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1001
8611,8045831,"1368 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
8612,8045866,"167 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
8613,8045808,"3407 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2010
8614,8045882,"51 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
8615,8045886,"150 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
8616,8045895,"1548 36TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6002
8617,8045902,"1338 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2002
8618,8045911,"1068 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,1005
8619,8045959,"3204 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
8620,8045960,"2412 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
8621,8045961,"2500 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1002
8622,8045965,"3276 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1002
8623,8045968,"1301 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4004
8624,8045969,"3382 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4002
8625,8045970,"1218 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
8626,8045972,"6 HILL ST,  SAN FRANCISCO,  CA,  94110",020700,3000
8627,8045973,"3311 21ST ST,  SAN FRANCISCO,  CA,  94110",020700,3000
8628,8045974,"991 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3004
8629,8045976,"787 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
8630,8045978,"757 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
8631,8045980,"513 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
8632,8045983,"6 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1000
8633,8045987,"1200 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
8634,8046012,"1640 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
8635,8046051,"3829 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1000
8636,8046053,"432 CLAY ST,  SAN FRANCISCO,  CA,  94111",061100,1020
8637,8046057,"836 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8638,8046059,"4446 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3009
8639,8046066,"200 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1008
8640,8046068,"110 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",022702,1004
8641,8046069,"110 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",022702,1004
8642,8046067,"200 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1008
8643,8046070,"110 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",022702,1004
8644,8046080,"3824 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
8645,8046081,"1477 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,2001
8646,8046082,"1241 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021000,3006
8647,8046083,"2900 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,1004
8648,8046084,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
8649,8046085,"19 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025300,3007
8650,8046086,"3641 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1006
8651,8046098,"2068 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
8652,8046099,"84 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
