,id,geocoded_address,tract,block
3939,8215523,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
3940,8215349,"50 WESTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,3011
3941,8215376,"1624 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",025100,1021
3942,8215653,"314 30TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3002
3943,8215637,"6020 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2003
3944,8215652,"671 2ND AVE,  SAN FRANCISCO,  CA,  94118",045100,1007
3945,8215643,"2498 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
3946,8215640,"1285 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
3947,8215771,"704 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
3948,8215903,"100 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
3949,8215915,"1230 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,2009
3950,8215968,"1680 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3002
3951,8215994,"81 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
3952,8216139,"1133 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2001
3953,8216199,"500 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2008
3954,8216202,"463 42ND AVE,  SAN FRANCISCO,  CA,  94121",047902,2001
3955,8216206,"599 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1009
3956,8216277,"495 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
3957,8216252,"1402 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
3958,8216280,"495 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
3959,8216303,"2507 27TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2008
3960,8216498,"3178 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2043
3961,8216619,"450 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
3962,8216632,"550 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
3963,8216278,"971 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2009
3964,8216288,"429 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
3965,8216325,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
3966,8216283,"495 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
3967,8216638,"111 RIVERTON DR,  SAN FRANCISCO,  CA,  94132",033100,4010
3968,8216675,"255 KING ST,  SAN FRANCISCO,  CA,  94107",060700,1004
3969,8216742,"1100 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3004
3970,8216750,"414 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
3971,8216765,"170 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2002
3972,8216838,"1642 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,1008
3973,8216813,"758 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025403,2005
3974,8216858,"1234 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
3975,8216867,"1504 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
3976,8216906,"200 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",025500,5009
3977,8216921,"20 MAYWOOD DR,  SAN FRANCISCO,  CA,  94127",030900,1000
3978,8216951,"1967 30TH AVE,  SAN FRANCISCO,  CA,  94116",032902,3002
3979,8216969,"1632 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
3980,8216975,"2545 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5007
3981,8216976,"1126 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
3982,8216884,"101 LOWER TER,  SAN FRANCISCO,  CA,  94114",017000,3003
3983,8216926,"383 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025401,1000
3984,8217085,"15 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025701,3001
3985,8217218,"798 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
3986,8241484,"191 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
3987,8217235,"610 PAGE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
3988,8217240,"445 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3007
3989,8217260,"445 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,2001
3990,8217323,"2190 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
3991,8217335,"3106 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
3992,8217232,"228 LAUREN CT,  SAN FRANCISCO,  CA,  94134",061000,2006
3993,8217339,"2094 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2002
3994,8217414,"78 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
3995,8217442,"25 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2007
3996,8217457,"190 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1000
3997,8217381,"1409 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,2001
3998,8219771,"138 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
3999,8217499,"1614 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2005
4000,8217598,"1105 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1006
4001,8217605,"18 AMBER DR,  SAN FRANCISCO,  CA,  94131",021600,2003
4002,8217476,"785 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
4003,8217919,"2566 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1000
4004,8217816,"2825 34TH AVE,  SAN FRANCISCO,  CA,  94116",033000,4014
4005,8217794,"175 EASTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,2020
4006,8217952,"352 DELANO AVE,  SAN FRANCISCO,  CA,  94112",025500,5008
4007,8218005,"250 BONVIEW ST,  SAN FRANCISCO,  CA,  94110",025300,2007
4008,8218081,"510 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1005
4009,8218203,"20 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
4010,8218127,"429 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
4011,8218023,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
4012,8218351,"666 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
4013,8218423,"688 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021500,2007
4014,8218358,"837 47TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
4015,8218271,"149 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,4002
4016,8218388,"300 ELLINGTON AVE,  SAN FRANCISCO,  CA,  94112",026200,1010
4017,8219027,"1234 POWELL ST,  SAN FRANCISCO,  CA,  94133",011300,1001
4018,8218611,"813 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",015802,2004
4019,8218541,"1447 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3000
4020,8218755,"26 ENTRADA CT,  SAN FRANCISCO,  CA,  94127",030900,3015
4021,8218556,"2901 23RD ST,  SAN FRANCISCO,  CA,  94110",022902,1001
4022,8218772,"286 BRADFORD ST,  SAN FRANCISCO,  CA,  94110",025100,3038
4023,8218781,"409 HILL ST,  SAN FRANCISCO,  CA,  94114",021100,4003
4024,8218822,"605 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1004
4025,8219149,"1840 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042601,2005
4026,8219082,"1312 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
4027,8219106,"31 SAN GABRIEL AVE,  SAN FRANCISCO,  CA,  94112",025500,6020
4028,8219158,"599 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4029,8219282,"426 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4030,8219351,"1350 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032602,2000
4031,8219408,"1401 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2010
4032,8219251,"2265 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4033,8219276,"857 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1002
4034,8219488,"101 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",010500,2011
4035,8219506,"101 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",010500,2011
4036,8219545,"2001 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,1009
4037,8219525,"510 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030700,3011
4038,8219453,"176 EDGEWOOD AVE,  SAN FRANCISCO,  CA,  94117",030102,1000
4039,8219690,"620 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
4040,8219711,"1407 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",023102,2001
4041,8219619,"2224 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4042,8219613,"515 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,4000
4043,8219902,"650 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,3005
4044,8219956,"1118 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
4045,8219964,"1269 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1001
4046,8220020,"590 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1000
4047,8220039,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
4048,8219971,"1796 18TH ST,  SAN FRANCISCO,  CA,  94107",022704,1013
4049,8220031,"350 SUMMIT ST,  SAN FRANCISCO,  CA,  94112",031400,1002
4050,8220116,"2952 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1000
4051,8220130,"764 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2006
4052,8220100,"56 MEADOWBROOK DR,  SAN FRANCISCO,  CA,  94132",033100,2005
4053,8242185,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
4054,8220080,"626 30TH ST,  SAN FRANCISCO,  CA,  94131",021700,3001
4055,8220174,"4685 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2000
4056,8220181,"4 SCOTLAND ST,  SAN FRANCISCO,  CA,  94133",010700,1002
4057,8220235,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4058,8220241,"1011 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1001
4059,8220277,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
4060,8220278,"250 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2004
4061,8220282,"1550 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
4062,8220302,"40 BAY VIEW ST,  SAN FRANCISCO,  CA,  94124",023003,2000
4063,8220305,"484 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4064,8220261,"1875 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1024
4065,8220274,"541 IVY ST,  SAN FRANCISCO,  CA,  94102",016300,1005
4066,8220267,"347 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
4067,8220263,"430 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025401,2004
4068,8220381,"165 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1004
4069,8220321,"250 GLENVIEW DR,  SAN FRANCISCO,  CA,  94131",020402,1006
4070,8220314,"957 JONES ST,  SAN FRANCISCO,  CA,  94109",011901,2001
4071,8220348,"280 CASITAS AVE,  SAN FRANCISCO,  CA,  94127",030800,2010
4072,8220449,"1023 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015801,2016
4073,8220502,"1530 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1000
4074,8220513,"1523 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1003
4075,8220516,"870 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2006
4076,8220507,"6031 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,1000
4077,8220550,"151 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030800,2011
4078,8220570,"209 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
4079,8220624,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
4080,8220653,"448 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1002
4081,8220574,"374 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031400,4004
4082,8220645,"1380 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
4083,8220664,"1221 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2001
4084,8220667,"92 NIAGARA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
4085,8220746,"3203 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1009
4086,8220693,"844 PRESIDIO AVE,  SAN FRANCISCO,  CA,  94115",015400,2002
4087,8220698,"483 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
4088,8220829,"901 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
4089,8220835,"144 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,4004
4090,8220809,"357 BOCANA ST,  SAN FRANCISCO,  CA,  94110",025401,2003
4091,8220786,"496 UTAH ST,  SAN FRANCISCO,  CA,  94110",022802,1002
4092,8220839,"557 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4093,8220841,"2745 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
4094,8220881,"837 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1012
4095,8220883,"2975 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,2005
4096,8220894,"224 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
4097,8220895,"777 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1002
4098,8220878,"663 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3004
4099,8220891,"1310 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,1006
4100,8221019,"211 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026002,2007
4101,8220945,"41 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4102,8220933,"36 VESTA ST,  SAN FRANCISCO,  CA,  94124",023001,3002
4103,8220976,"523 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1006
4104,8221033,"1475 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2005
4105,8221083,"1200 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2005
4106,8221030,"480 31ST AVE,  SAN FRANCISCO,  CA,  94121",042700,2006
4107,8221022,"786 SPRUCE ST,  SAN FRANCISCO,  CA,  94118",015700,3015
4108,8221035,"401 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3007
4109,8221037,"40 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4110,8221141,"1754 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2000
4111,8221142,"1475 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2007
4112,8221148,"1195 MCALLISTER ST,  SAN FRANCISCO,  CA,  94117",016100,2004
4113,8221149,"1195 MCALLISTER ST,  SAN FRANCISCO,  CA,  94117",016100,2004
4114,8221151,"154 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
4115,8221152,"3307 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
4116,8221153,"3824 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
4117,8221161,"598 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,2002
4118,8221162,"594 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,2002
4119,8221170,"1524 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3020
4120,8221178,"237 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3001
4121,8221180,"334 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
4122,8221169,"1230 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4123,8221216,"575 10TH ST,  SAN FRANCISCO,  CA,  94103",,
4124,8221218,"1725 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1003
4125,8221234,"1217 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,1005
4126,8221238,"1349 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2004
4127,8221242,"4885 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
4128,8221226,"754 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021300,2004
4129,8221244,"690 34TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2000
4130,8221255,"1269 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1001
4131,8221265,"3265 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3006
4132,8221267,"1230 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4133,8221269,"1230 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4134,8221268,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
4135,8221270,"21 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2000
4136,8221273,"345 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4000
4137,8221276,"4097 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
4138,8221289,"942 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4000
4139,8221290,"616 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4140,8221292,"616 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4141,8221294,"616 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4142,8221296,"1207 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,2000
4143,8221277,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
4144,8221308,"110 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,1009
4145,8221309,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4146,8221317,"240 MYRTLE ST,  SAN FRANCISCO,  CA,  94109",015100,2007
4147,8221321,"1613 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4148,8221322,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4149,8221324,"4035 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3001
4150,8221300,"2290 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,1007
4151,8221304,"110 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,1009
4152,8221331,"856 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025403,2008
4153,8221336,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
4154,8221343,"1329 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1004
4155,8221346,"41 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1011
4156,8221348,"38 SLOAT BLVD,  SAN FRANCISCO,  CA,  94132",030800,4009
4157,8221349,"984 CORBETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1011
4158,8221360,"1303 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
4159,8221372,"1230 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4160,8221373,"486 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,4006
4161,8221374,"1230 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4162,8221341,"24 ABBEY ST,  SAN FRANCISCO,  CA,  94114",020300,2006
4163,8221381,"1156 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
4164,8221389,"1714 8TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3000
4165,8221397,"631 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
4166,8221398,"4050 19TH AVE,  SAN FRANCISCO,  CA,  94132",031302,2004
4167,8221403,"580 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1014
4168,8221407,"1230 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4169,8221411,"20 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
4170,8221416,"424 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031201,1010
4171,8221379,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4172,8221421,"1888 ILLINOIS ST,  SAN FRANCISCO,  CA,  94124",980900,1035
4173,8221431,"622 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025100,1008
4174,8221434,"111 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
4175,8221449,"637 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
4176,8221453,"3170 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4004
4177,8221457,"2449 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
4178,8221458,"2845 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,1000
4179,8221459,"1001 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
4180,8221470,"5294 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2024
4181,8221472,"1864 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2001
4182,8221489,"1269 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1001
4183,8221506,"2 ISIS ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4184,8221475,"3518 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,2001
4185,8221505,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
4186,8221512,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
4187,8221524,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
4188,8221529,"771 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3004
4189,8221540,"456 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1000
4190,8221541,"388 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
4191,8221544,"935 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
4192,8221550,"41 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
4193,8221553,"901 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
4194,8221559,"1208 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4195,8221574,"2044 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,2003
4196,8221579,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
4197,8221595,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4198,8221599,"145 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,4004
4199,8221601,"489 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,3003
4200,8221568,"427 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031301,3007
4201,8221598,"30 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
4202,8221615,"4702 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1006
4203,8221619,"730 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,1017
4204,8221624,"25 RUTH ST,  SAN FRANCISCO,  CA,  94112",026100,1006
4205,8221634,"69 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94110",020700,2004
4206,8221635,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
4207,8221643,"2840 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
4208,8221626,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
4209,8221656,"1347 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2004
4210,8221657,"2934 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,3000
4211,8221658,"1661 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
4212,8221676,"1230 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,1010
4213,8221681,"1230 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,1010
4214,8221687,"3975 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,2001
4215,8221692,"1339 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2003
4216,8221694,"4419 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1007
4217,8221660,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
4218,8221701,"1339 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2003
4219,8221704,"4801 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5006
4220,8221706,"2885 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,3004
4221,8221710,"699 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3003
4222,8221714,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
4223,8221700,"418 BEACH ST,  SAN FRANCISCO,  CA,  94133",010100,1006
4224,8221734,"7 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
4225,8221721,"1 THOMAS MORE WAY,  SAN FRANCISCO,  CA,  94132",060400,1023
4226,8221746,"1269 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1001
4227,8221752,"7 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
4228,8221769,"684 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
4229,8221757,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4230,8221755,"1836 9TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3009
4231,8221771,"401 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1009
4232,8221772,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4233,8221790,"281 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
4234,8221792,"4072 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
4235,8221805,"978 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4000
4236,8221821,"886 44TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4005
4237,8221832,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
4238,8221847,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4239,8221850,"3711 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2012
4240,8221817,"1836 9TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3009
4241,8221875,"1649 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,3001
4242,8221886,"2497 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,4007
4243,8221888,"459 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026003,1011
4244,8221890,"678 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1006
4245,8221891,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4246,8221913,"3550 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3002
4247,8221922,"3546 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3002
4248,8221896,"130 WOOL ST,  SAN FRANCISCO,  CA,  94110",025200,4008
4249,8221927,"3546 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3002
