,id,geocoded_address,tract,block
4592,5824153,"747 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4593,5824158,"200 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025702,2018
4594,5824162,"1946 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1002
4595,5824201,"3970 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2019
4596,5824208,"267 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
4597,5824213,"45 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,1014
4598,5824217,"133 STARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2007
4599,5824226,"841 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2001
4600,5824237,"1913 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010100,2014
4601,5824240,"2299 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4602,5824241,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4603,5824246,"1361 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4604,5824264,"1101 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2002
4605,5824272,"542 JOOST AVE,  SAN FRANCISCO,  CA,  94127",031100,5003
4606,5824283,"1106 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
4607,5824312,"656 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1005
4608,5824320,"750 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
4609,5824321,"350 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2010
4610,5824385,"207 VELASCO AVE,  SAN FRANCISCO,  CA,  94134",026404,2006
4611,5824333,"270 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
4612,5824395,"940 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4613,5824406,"55 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
4614,5824413,"1542 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,1003
4615,5824415,"1598 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,1003
4616,5824416,"850 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025900,2010
4617,5824417,"850 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025900,2010
4618,5824421,"2702 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,2008
4619,5824422,"2658 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,2009
4620,5824426,"1597 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
4621,5824428,"1639 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
4622,5824436,"1673 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
4623,5824447,"9 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94110",020700,2004
4624,5824455,"3327 SCOTT ST,  SAN FRANCISCO,  CA,  94123",012700,3000
4625,5824457,"303 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2004
4626,5824472,"950 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
4627,5824479,"715 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
4628,5824482,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4629,5824483,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4630,5824484,"2011 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2041
4631,5824486,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4632,5824487,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4633,5824489,"1505 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1021
4634,5824492,"120 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4635,5824494,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4636,5824495,"120 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4637,5824496,"465 IRWIN ST,  SAN FRANCISCO,  CA,  94107",060700,2010
4638,5824500,"465 IRWIN ST,  SAN FRANCISCO,  CA,  94107",060700,2010
4639,5824505,"1 UNITED NATIONS PLZ,  SAN FRANCISCO,  CA,  94102",,
4640,5824514,"395 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031201,4001
4641,5824527,"1275 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1010
4642,5824529,"23 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4643,5824603,"2331 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012800,1015
4644,5824571,"1563 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4645,5824583,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4646,5824585,"1227 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3011
4647,5824586,"1320 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4648,5824589,"1401 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021400,2009
4649,5824591,"722 STEINER ST,  SAN FRANCISCO,  CA,  94117",016300,3002
4650,5824594,"1563 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4651,5824609,"2 VULCAN,  SAN FRANCISCO,  CA,  94114",,
4652,5824619,"2027 21ST AVE,  SAN FRANCISCO,  CA,  94116",032801,1002
4653,5824628,"5655 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,5002
4654,5824640,"801 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
4655,5824641,"178 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4656,5824647,"1001 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030301,1002
4657,5824648,"1182 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
4658,5824649,"1640 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4001
4659,5824659,"408 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1000
4660,5824663,"1637 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4661,5824666,"220 FLORIDA ST,  SAN FRANCISCO,  CA,  94103",017700,1041
4662,5824680,"1848 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,3002
4663,5824682,"101 LOUISBURG ST,  SAN FRANCISCO,  CA,  94112",031202,2005
4664,5824696,"3 STARK ST,  SAN FRANCISCO,  CA,  94133",010700,3003
4665,5824701,"89 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1004
4666,5824705,"77 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4667,5824709,"874 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,2009
4668,5824725,"35 AMBER DR,  SAN FRANCISCO,  CA,  94131",021600,2006
4669,5824726,"720 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4670,5824728,"1920 MARKET ST,  SAN FRANCISCO,  CA,  94102",016801,3005
4671,5824734,"901 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2027
4672,5824748,"1730 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
4673,5824749,"6666 3RD ST,  SAN FRANCISCO,  CA,  94124",023300,1028
4674,5824756,"1 COSO AVE,  SAN FRANCISCO,  CA,  94110",025200,1008
4675,5824758,"1501 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,1002
4676,5824770,"1705 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4003
4677,5824771,"276 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,6010
4678,5824772,"1641 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,1001
4679,5824773,"1944 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1002
4680,5824776,"1799 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
4681,5824787,"702 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,3006
4682,5824793,"88 FARVIEW CT,  SAN FRANCISCO,  CA,  94131",030500,1002
4683,5824800,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4684,5824803,"326 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,2014
4685,5824820,"919 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
4686,5824823,"346 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94110",025403,2003
4687,5824828,"463 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
4688,5824829,"84 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2005
4689,5824830,"903 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
4690,5824835,"719 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1006
4691,5824863,"200 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
4692,5824865,"101 CYRIL MAGNIN ST,  SAN FRANCISCO,  CA,  94102",012301,1002
4693,5824878,"25 JASPER PL,  SAN FRANCISCO,  CA,  94133",010600,3004
4694,5824884,"2652 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1003
4695,5824886,"1102 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,1000
4696,5824890,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4697,5824892,"25 JASPER PL,  SAN FRANCISCO,  CA,  94133",010600,3004
4698,5824897,"18 ORD ST,  SAN FRANCISCO,  CA,  94114",017000,3004
4699,5824904,"3736 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1001
4700,5824911,"150 MONTCALM ST,  SAN FRANCISCO,  CA,  94110",025100,1016
4701,5824920,"3389 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
4702,5824927,"164 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",061500,5010
4703,5824932,"706 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3004
4704,5824944,"706 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3004
4705,5824959,"924 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
4706,5824968,"99 BRENTWOOD AVE,  SAN FRANCISCO,  CA,  94127",031000,1000
4707,5824983,"872 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2004
4708,5824984,"2180 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4709,5824985,"1033 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
4710,5824986,"2595 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,3007
4711,5825000,"872 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2004
4712,5825008,"872 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2004
4713,5825012,"158 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2004
4714,5825019,"195 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",021300,2004
4715,5825025,"445 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3003
4716,5825031,"473 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3007
4717,5825034,"1501 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,1002
4718,5825036,"1741 TENNESSEE ST,  SAN FRANCISCO,  CA,  94124",980900,1033
4719,5825037,"690 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
4720,5825038,"38 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
4721,5825047,"1643 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4722,5825060,"2989 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1006
4723,5825066,"1 JOSE SARRIA CT,  SAN FRANCISCO,  CA,  94114",,
4724,5825075,"119 HOFFMAN AVE,  SAN FRANCISCO,  CA,  94114",021200,3005
4725,5825084,"3428 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2016
4726,5825087,"51 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,2003
4727,5825099,"3692 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1004
4728,5825111,"132 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4729,5825188,"589 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4730,5825117,"16 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
4731,5825118,"1114 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026301,3000
4732,5825125,"16 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
4733,5825126,"16 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
4734,5825143,"540 DELANCEY ST,  SAN FRANCISCO,  CA,  94107",061500,6005
4735,5825145,"459 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1002
4736,5825158,"2374 33RD AVE,  SAN FRANCISCO,  CA,  94116",032901,4004
4737,5825161,"629 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,3011
4738,5825167,"1265 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2003
4739,5825194,"1203 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2003
4740,5825203,"1203 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2003
4741,5825205,"3173 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3006
4742,5825207,"1203 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2003
4743,5825215,"2607 37TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3008
4744,5825220,"929 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",011300,1002
4745,5825225,"12 OAKWOOD ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4746,5825230,"1758 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4747,5825237,"1758 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4748,5825243,"522 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2028
4749,5825247,"1736 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4750,5825249,"28 VIRGINIA AVE,  SAN FRANCISCO,  CA,  94110",025300,3003
4751,5825255,"100 20TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2000
4752,5825257,"1736 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4753,5825262,"201 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
4754,5825291,"3061 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4003
4755,5825317,"3518 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4756,5825320,"80 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
4757,5825336,"3091 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4007
4758,5825338,"39 LOIS LN,  SAN FRANCISCO,  CA,  94134",061000,2005
4759,5825344,"501 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4760,5825376,"518 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
4761,5825394,"521 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4762,5825400,"781 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,3000
4763,5825415,"445 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3003
4764,5825424,"411 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3006
4765,5825443,"513 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4766,5825448,"1767 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4003
4767,5825454,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
4768,5825456,"557 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4769,5825461,"200 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",980900,1134
4770,5825462,"1112 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
4771,5825466,"779 GATES ST,  SAN FRANCISCO,  CA,  94110",025403,2004
4772,5825477,"200 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",980900,1134
4773,5825509,"715 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4774,5825518,"88 KING ST,  SAN FRANCISCO,  CA,  94107",060700,3000
4775,5825529,"715 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4776,5825538,"775 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4777,5825564,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4778,5825579,"288 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,4007
4779,5825580,"71 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1011
4780,5825584,"789 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4781,5825593,"870 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4782,5825597,"799 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4783,5825603,"2132 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,1007
4784,5825612,"799 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4785,5825616,"89 LEESE ST,  SAN FRANCISCO,  CA,  94110",025401,3004
4786,5825619,"199 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4787,5825624,"116 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4788,5825625,"800 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4789,5825626,"138 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4790,5825636,"3470 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4791,5825639,"350 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4792,5825650,"187 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4793,5825656,"2901 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013400,3006
4794,5825663,"360 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
4795,5825668,"477 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1002
4796,5825672,"212 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
4797,5825681,"3442 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4798,5825683,"390 31ST AVE,  SAN FRANCISCO,  CA,  94121",042700,3003
4799,5825697,"340 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4800,5825699,"3820 21ST ST,  SAN FRANCISCO,  CA,  94114",020600,3005
4801,5825701,"216 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
4802,5825703,"458 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3002
4803,5825708,"3828 21ST ST,  SAN FRANCISCO,  CA,  94114",020600,3005
4804,5825709,"458 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3002
4805,5825716,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4806,5825721,"3428 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4807,5825725,"18 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",,
4808,5825728,"926 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2003
4809,5825729,"2595 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,3007
4810,5825753,"115 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,2013
4811,5825754,"926 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2003
4812,5825759,"548 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,3005
4813,5825786,"276 19TH AVE,  SAN FRANCISCO,  CA,  94121",042602,3005
4814,5825787,"2650 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",032902,2005
4815,5825790,"1598 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026302,3009
4816,5825791,"1520 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
4817,5825795,"548 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,3005
4818,5825797,"633 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,1018
4819,5825799,"1086 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4820,5825800,"241 MONTALVO AVE,  SAN FRANCISCO,  CA,  94116",030400,1014
4821,5825801,"668 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
4822,5825808,"112 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4823,5825814,"548 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,3005
4824,5825818,"1270 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3001
4825,5825840,"701 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4826,5825847,"1876 BUSH ST,  SAN FRANCISCO,  CA,  94109",015200,1002
4827,5825854,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
4828,5825857,"394 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",030700,2014
4829,5825858,"841 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",061000,1004
4830,5825864,"76 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
4831,5825865,"909 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1004
4832,5825873,"3527 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4833,5825879,"900 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2005
4834,5825890,"1670 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
4835,5825892,"1530 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,3002
4836,5825906,"1014 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,4011
4837,5825916,"558 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
4838,5826215,"2057 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",013400,2007
4839,5825917,"1850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1018
4840,5825919,"51 RUSS ST,  SAN FRANCISCO,  CA,  94103",017601,2005
4841,5825922,"900 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2005
4842,5825925,"3567 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
4843,5825927,"900 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2005
4844,5825933,"48 LINDA ST,  SAN FRANCISCO,  CA,  94110",020700,1009
4845,5825934,"1640 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4846,5825937,"111 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
4847,5825943,"1666 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
4848,5825944,"1670 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
4849,5825947,"1640 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4850,5825953,"3567 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
4851,5825957,"3543 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1010
4852,5825960,"1198 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,1000
4853,5825962,"833 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,2000
4854,5825966,"67 CHRISTOPHER DR,  SAN FRANCISCO,  CA,  94131",030102,2002
4855,5825967,"3543 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1010
4856,5825975,"597 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1043
4857,5825981,"569 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
4858,5826853,"32 CHURCH ST,  SAN FRANCISCO,  CA,  94117",016801,2004
4859,5826006,"60 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
4860,5826014,"41 ROSS ALY,  SAN FRANCISCO,  CA,  94108",061100,2003
4861,5826022,"935 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025900,3004
4862,5826032,"71 STANFORD HEIGHTS AVE,  SAN FRANCISCO,  CA,  94127",030700,3006
4863,5826048,"75 ASHBURY TER,  SAN FRANCISCO,  CA,  94117",017101,2001
4864,5826058,"798 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
4865,5826072,"1206 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,2006
4866,5826084,"178 DUBLIN ST,  SAN FRANCISCO,  CA,  94112",026003,2005
4867,5826094,"2435 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,3001
4868,5826106,"934 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2004
4869,5826109,"500 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
4870,5826117,"2435 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,3001
4871,5826130,"814 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,2005
4872,5826133,"20 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4873,5826141,"100 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,4002
4874,5826160,"450 JUNIPERO SERRA BLVD,  SAN FRANCISCO,  CA,  94127",030900,6010
4875,5826164,"120 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4876,5826175,"120 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4877,5826179,"98 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4878,5826185,"174 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1003
4879,5826222,"1086 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4880,5826223,"4044 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3003
4881,5826224,"4334 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,1007
4882,5826225,"4330 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,1007
4883,5826227,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
4884,5826228,"20 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1007
4885,5826234,"1086 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4886,5826235,"4044 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3003
4887,5826236,"4334 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,1007
4888,5826237,"4330 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,1007
4889,5826239,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
4890,5826244,"905 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4891,5826248,"999 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
4892,5826249,"20 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1007
4893,5826250,"1068 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4005
4894,5826263,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
4895,5826273,"365 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2012
4896,5826281,"2943 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
4897,5826289,"1150 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,2010
4898,5826292,"120 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
4899,5826313,"1182 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
4900,5826315,"6 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1000
4901,5826316,"780 MISSION ST,  SAN FRANCISCO,  CA,  94103",061500,1050
4902,5826325,"155 29TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1007
4903,5826333,"500 JEFFERSON ST,  SAN FRANCISCO,  CA,  94109",010200,1005
4904,5826335,"4301 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1014
4905,5826341,"986 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4000
