,id,geocoded_address,tract,block
5035,5892692,"3329 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
5036,5892695,"211 LIBERTY ST,  SAN FRANCISCO,  CA,  94114",020600,2006
5037,5892708,"3406 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
5038,5892713,"2969 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1006
5039,5892715,"1156 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
5040,5892716,"455 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,1002
5041,5892717,"1408 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
5042,5892723,"627 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,2000
5043,5892737,"1653 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
5044,5892742,"809 LYON ST,  SAN FRANCISCO,  CA,  94115",015700,2001
5045,5892745,"2102 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015700,1017
5046,5892747,"1900 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2002
5047,5892754,"2335 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015700,4004
5048,5892759,"39 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94105",061500,6003
5049,5892762,"766 39TH AVE,  SAN FRANCISCO,  CA,  94121",047901,1005
5050,5892763,"209 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2005
5051,5892767,"278 HEARST AVE,  SAN FRANCISCO,  CA,  94131",031100,2002
5052,5892788,"1810 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2034
5053,5892804,"149 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2002
5054,5892818,"765 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
5055,5892822,"271 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2002
5056,5892833,"1840 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3006
5057,5892835,"937 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,4005
5058,5892840,"1900 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3004
5059,5892848,"1900 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3004
5060,5892850,"601 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,1002
5061,5892852,"169 11TH ST,  SAN FRANCISCO,  CA,  94103",017601,4011
5062,5892853,"601 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,1002
5063,5892855,"539 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,1003
5064,5892857,"539 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,1003
5065,5892878,"1900 14TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2005
5066,5892911,"363 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,2000
5067,5892948,"801 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,2000
5068,5892962,"130 PERRY ST,  SAN FRANCISCO,  CA,  94107",018000,1000
5069,5892969,"490 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1003
5070,5892980,"297 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",022702,1010
5071,5892988,"2397 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
5072,5892995,"2337 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
5073,5893000,"333 4TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3003
5074,5893003,"3836 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5075,5893029,"2728 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3001
5076,5893030,"1152 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,2007
5077,5893031,"2732 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3001
5078,5893042,"2728 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3001
5079,5893044,"819 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,1000
5080,5893068,"355 21ST AVE,  SAN FRANCISCO,  CA,  94121",042601,1004
5081,5893070,"2171 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5082,5893091,"1 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2007
5083,5893093,"1522 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1005
5084,5893098,"1951 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015200,2002
5085,5893108,"105 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
5086,5893119,"3225 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
5087,5893134,"4650 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,5003
5088,5893147,"2475 CLAY ST,  SAN FRANCISCO,  CA,  94115",013500,2002
5089,5893164,"579 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,1000
5090,5893183,"188 SPEAR ST,  SAN FRANCISCO,  CA,  94105",061500,1008
5091,5893194,"510 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,1021
5092,5893237,"499 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5004
5093,5893240,"238 HAROLD AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
5094,5893246,"800 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
5095,5893249,"1101 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
5096,5893263,"2307 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,1008
5097,5893285,"2118 43RD AVE,  SAN FRANCISCO,  CA,  94116",035300,6002
5098,5893298,"1320 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
5099,5893308,"846 42ND AVE,  SAN FRANCISCO,  CA,  94121",047901,4003
5100,5893309,"8130 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1003
5101,5893312,"2227 POLK ST,  SAN FRANCISCO,  CA,  94109",010900,3006
5102,5893323,"283 25TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1001
5103,5893324,"39 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3004
5104,5893335,"805 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
5105,5893339,"400 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1002
5106,5893345,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
5107,5893353,"85 5TH ST,  SAN FRANCISCO,  CA,  94103",017601,1006
5108,5893367,"302 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5109,5893381,"4482 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3009
5110,5893382,"450 MORAGA ST,  SAN FRANCISCO,  CA,  94122",030301,2006
5111,5893384,"1055 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,2006
5112,5893397,"2011 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",061000,2006
5113,5893411,"1500 7TH ST,  SAN FRANCISCO,  CA,  94107",,
5114,5893415,"1271 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,3001
5115,5893418,"1271 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,3001
5116,5893421,"700 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,2008
5117,5893424,"2187 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1011
5118,5893426,"2227 FILBERT ST,  SAN FRANCISCO,  CA,  94123",013000,4001
5119,5893427,"321 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2005
5120,5893428,"318 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4005
5121,5893432,"660 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
5122,5893444,"4733 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",035202,1010
5123,5893445,"636 LYON ST,  SAN FRANCISCO,  CA,  94117",015700,2004
5124,5893458,"238 HAROLD AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
5125,5893463,"603 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4005
5126,5893464,"59 DEARBORN ST,  SAN FRANCISCO,  CA,  94110",020700,1000
5127,5893466,"511 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
5128,5893467,"1276 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3004
5129,5893473,"970 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
5130,5893474,"287 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
5131,5893479,"598 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3007
5132,5893484,"719 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5133,5893488,"120 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5134,5893494,"737 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5135,5893496,"743 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5136,5893502,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5137,5893507,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5138,5893515,"1081 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2001
5139,5893519,"2633 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,3004
5140,5893525,"1201 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1003
5141,5893526,"58 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,4000
5142,5893531,"612 OAK ST,  SAN FRANCISCO,  CA,  94117",016300,3007
5143,5893572,"55 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5144,5893595,"1239 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5145,5893597,"101 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5146,5893600,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5147,5893604,"1512 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
5148,5893605,"1512 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
5149,5893611,"398 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2046
5150,5893613,"745 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
5151,5893619,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5152,5893646,"626 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
5153,5893658,"1825 44TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1001
5154,5893666,"1849 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1042
5155,5893670,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5156,5893675,"1751 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1006
5157,5893676,"257 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1001
5158,5893678,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
5159,5893681,"2187 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1011
5160,5893688,"1735 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013102,1004
5161,5893694,"660 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1022
5162,5893700,"1801 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2005
5163,5893708,"1254 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3008
5164,5893719,"1055 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
5165,5893729,"1935 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2005
5166,5893734,"1845 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2005
5167,5893735,"119 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
5168,5893738,"1856 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2004
5169,5893742,"1890 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2003
5170,5893761,"1800 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2004
5171,5893771,"1871 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
5172,5893773,"1871 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
5173,5893775,"1855 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
5174,5893777,"1855 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
5175,5893780,"1855 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
5176,5893784,"1699 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013102,1005
5177,5893863,"652 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
5178,5893814,"1800 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2004
5179,5893824,"1906 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
5180,5893829,"3881 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
5181,5893833,"28 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",025701,3001
5182,5893840,"645 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,1000
5183,5893843,"750 BACON ST,  SAN FRANCISCO,  CA,  94134",025900,1001
5184,5893855,"905 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1013
5185,5893877,"531 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,1008
5186,5893882,"1160 PINE ST,  SAN FRANCISCO,  CA,  94109",011901,1001
5187,5893889,"598 MAGELLAN AVE,  SAN FRANCISCO,  CA,  94116",030400,2010
5188,5893897,"20 WESTGATE DR,  SAN FRANCISCO,  CA,  94127",030900,2017
5189,5893904,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5190,5893911,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
5191,5893915,"763 MISSION ST,  SAN FRANCISCO,  CA,  94103",061500,1040
5192,5893932,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5193,5893934,"2 LATONA ST,  SAN FRANCISCO,  CA,  94124",023003,2003
5194,5893935,"505 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2009
5195,5893936,"327 JESSIE ST,  SAN FRANCISCO,  CA,  94103",,
5196,5893971,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5197,5893974,"1147 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,2001
5198,5893978,"2011 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",061000,2006
5199,5893990,"2810 BUSH ST,  SAN FRANCISCO,  CA,  94115",015400,1005
5200,5894020,"1111 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
5201,5894035,"7509 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
5202,5894036,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
5203,5894043,"1055 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
5204,5894066,"621 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3005
5205,5894074,"619 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3005
5206,5894091,"817 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,3005
5207,5894093,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
5208,5894096,"3234 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3001
5209,5894097,"3555 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
5210,5894109,"60 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1004
5211,5894113,"407 BANKS ST,  SAN FRANCISCO,  CA,  94110",025402,2005
5212,5894115,"251 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
5213,5894126,"714 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5214,5894128,"780 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5215,5894140,"735 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,4001
5216,5894143,"300 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,2005
5217,5894149,"3875 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
5218,5894150,"426 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1011
5219,5894152,"424 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5220,5894153,"3838 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
5221,5894154,"149 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5222,5894162,"1100 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3004
5223,5894165,"2650 MORAGA ST,  SAN FRANCISCO,  CA,  94122",032700,5004
5224,5894172,"450 VERNON ST,  SAN FRANCISCO,  CA,  94132",031301,1001
5225,5894179,"805 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
5226,5894181,"1330 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2001
5227,5894183,"4078 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
5228,5894191,"65 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
5229,5894192,"1650 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
5230,5894195,"1640 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
5231,5894196,"3866 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
5232,5894197,"1320 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
5233,5894203,"1 SANSOME ST,  SAN FRANCISCO,  CA,  94104",,
5234,5894209,"812 GROVE ST,  SAN FRANCISCO,  CA,  94117",016300,3000
5235,5894212,"3866 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
5236,5894217,"72 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1007
5237,5894222,"280 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016500,4003
5238,5894229,"546 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,3010
5239,5894231,"527 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
5240,5894232,"535 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
5241,5894245,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
5242,5894250,"150 OLMSTEAD ST,  SAN FRANCISCO,  CA,  94134",025800,1004
5243,5894256,"735 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3006
5244,5894257,"303 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,2013
5245,5894261,"1000 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
5246,5894273,"344 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5247,5894274,"3332 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1010
5248,5894279,"1850 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4004
5249,5894282,"1800 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4004
5250,5894287,"353 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
5251,5894288,"232 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025300,2006
5252,5894289,"1700 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021600,2015
5253,5894291,"388 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5254,5894293,"306 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5255,5894299,"3332 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1010
5256,5894307,"269 MADISON ST,  SAN FRANCISCO,  CA,  94134",025600,3003
5257,5894322,"625 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5258,5894332,"551 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010600,3001
5259,5894337,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5260,5894340,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5261,5894342,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5262,5894347,"2348 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5263,5894348,"2277 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1000
5264,5894361,"2277 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1000
5265,5894368,"2374 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5266,5894376,"1300 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5267,5894378,"3200 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1003
5268,5894381,"1346 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5269,5894382,"2180 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1004
5270,5894388,"3170 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1003
5271,5894392,"3173 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
5272,5894394,"19 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
5273,5894398,"630 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1007
5274,5894402,"638 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1007
5275,5894403,"4201 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,3001
5276,5894413,"506 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
5277,5894419,"80 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2005
5278,5894430,"3939 19TH ST,  SAN FRANCISCO,  CA,  94114",020600,3000
5279,5894448,"2790 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1002
5280,5894449,"2781 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
5281,5894463,"320 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94110",025403,2003
5282,5894471,"4051 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4003
5283,5894474,"1402 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5284,5894479,"1096 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,1001
5285,5894481,"41 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
5286,5894482,"1790 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
5287,5894497,"95 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1002
5288,5894501,"3822 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,1001
5289,5894502,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5290,5894506,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5291,5894508,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5292,5894515,"130 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1001
5293,5894518,"356 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2018
5294,5894530,"444 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
5295,5894531,"3263 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,3003
5296,5894534,"1698 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,1005
5297,5894538,"522 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
5298,5894541,"3620 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1007
5299,5894544,"2815 37TH AVE,  SAN FRANCISCO,  CA,  94116",035300,4006
5300,5894546,"4200 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5301,5894549,"505 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
5302,5894550,"2927 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2007
5303,5894555,"3740 16TH ST,  SAN FRANCISCO,  CA,  94114",017000,2007
5304,5894557,"3 CLARENDON AVE,  SAN FRANCISCO,  CA,  94114",030500,1000
5305,5894568,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
5306,5894570,"2806 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
5307,5894579,"248 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2003
5308,5894584,"306 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
5309,5894586,"262 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
5310,5894588,"700 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045200,1006
5311,5894594,"200 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2003
5312,5894605,"1338 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,3000
5313,5894608,"783 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,1002
5314,5894613,"855 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030202,1003
5315,5894622,"920 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
5316,5894636,"749 34TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2004
5317,5894640,"328 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5318,5894641,"90 BERNARD ST,  SAN FRANCISCO,  CA,  94133",010800,2004
5319,5894646,"669 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026003,2012
5320,5894652,"308 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1001
5321,5894658,"3802 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5322,5894662,"226 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2012
5323,5894663,"2747 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,2001
5324,5894666,"3850 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2003
5325,5894669,"2070 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
5326,5894674,"392 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3007
5327,5894676,"271 RAYMOND AVE,  SAN FRANCISCO,  CA,  94134",026401,2006
5328,5894688,"488 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1005
5329,5894716,"601 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2005
5330,5894720,"642 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1005
5331,5894726,"805 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
5332,5894738,"3696 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5333,5894741,"3521 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5334,5894746,"402 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016801,2006
5335,5894747,"501 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
5336,5894750,"685 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
5337,5894759,"869 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
5338,5894760,"869 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
5339,5894767,"1085 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,2007
5340,5894794,"1701 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2004
5341,5894804,"352 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2007
5342,5894805,"2465 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1003
5343,5894807,"352 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5344,5894811,"635 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5345,5894813,"2525 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1000
5346,5894824,"3802 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5347,5894831,"2845 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,1000
