,id,geocoded_address,tract,block
5020,5465142,"3372 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5021,5465145,"3423 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5022,5465146,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
5023,5465154,"2 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
5024,5465159,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
5025,5465162,"337 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5026,5465165,"1000 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1006
5027,5465166,"736 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
5028,5465168,"150 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
5029,5465169,"1726 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
5030,5465170,"33 STONE ST,  SAN FRANCISCO,  CA,  94108",011300,1005
5031,5465171,"1781 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
5032,5465175,"1158 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1001
5033,5465176,"1513 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
5034,5465181,"736 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
5035,5465182,"1123 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
5036,5465184,"736 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
5037,5465185,"111 PEABODY ST,  SAN FRANCISCO,  CA,  94134",026403,1002
5038,5465187,"539 SAN JUAN AVE,  SAN FRANCISCO,  CA,  94112",025500,5000
5039,5465191,"3471 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
5040,5465192,"270 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
5041,5465195,"1451 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
5042,5465197,"388 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1050
5043,5465205,"158 15TH ST,  SAN FRANCISCO,  CA,  94103",060700,2006
5044,5465207,"1200 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
5045,5465210,"1510 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
5046,5465224,"2101 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
5047,5465228,"2724 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1001
5048,5465255,"1210 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
5049,5465259,"1210 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
5050,5465263,"1210 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
5051,5465265,"1210 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
5052,5465269,"1210 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
5053,5465270,"101 GUTTENBERG ST,  SAN FRANCISCO,  CA,  94112",026301,3010
5054,5465273,"129 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
5055,5465275,"1210 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
5056,5465276,"69 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1001
5057,5465283,"3514 WEBSTER ST,  SAN FRANCISCO,  CA,  94123",012602,2012
5058,5465290,"2770 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5059,5465294,"2200 KEITH ST,  SAN FRANCISCO,  CA,  94124",023200,1017
5060,5465301,"901 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
5061,5465308,"2770 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5062,5465319,"2770 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5063,5465323,"2770 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5064,5465324,"269 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
5065,5465327,"511 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,4007
5066,5465333,"1177 BAY ST,  SAN FRANCISCO,  CA,  94123",012901,2000
5067,5465338,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
5068,5465343,"118 28TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1004
5069,5465346,"1036 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
5070,5465347,"1036 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
5071,5465348,"1036 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
5072,5465349,"2931 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
5073,5465352,"2905 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
5074,5465355,"2937 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
5075,5465358,"2802 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1003
5076,5465359,"3001 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015400,1000
5077,5465369,"347 FERN ST,  SAN FRANCISCO,  CA,  94109",015100,1009
5078,5465376,"2861 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1005
5079,5465386,"2603 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,1004
5080,5465392,"2603 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,1004
5081,5465395,"2603 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,1004
5082,5465421,"3650 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012700,1015
5083,5465434,"9 CYPRESS ST,  SAN FRANCISCO,  CA,  94110",020900,1004
5084,5465491,"200 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1010
5085,5465460,"209 SAN MARCOS AVE,  SAN FRANCISCO,  CA,  94116",030400,2009
5086,5465461,"3123 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3015
5087,5465462,"2790 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,2005
5088,5465470,"226 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1039
5089,5465476,"1686 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1049
5090,5465492,"363 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
5091,5465493,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
5092,5465508,"3452 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5093,5465520,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5094,5465523,"4082 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5095,5465524,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5096,5465525,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5097,5465527,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
5098,5465542,"1015 PIERCE ST,  SAN FRANCISCO,  CA,  94115",015801,3002
5099,5465570,"2205 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5100,5465572,"128 MORRIS ST,  SAN FRANCISCO,  CA,  94107",018000,1019
5101,5465574,"798 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",061000,1006
5102,5465575,"385 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
5103,5465585,"517 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
5104,5465589,"1707 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",015500,1002
5105,5465590,"528 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
5106,5465591,"344 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5107,5465595,"2240 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5108,5465596,"1707 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",015500,1002
5109,5465597,"528 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
5110,5465598,"344 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5111,5465599,"2200 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1012
5112,5465604,"1707 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",015500,1002
5113,5465605,"528 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
5114,5465607,"344 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5115,5465608,"1029 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5116,5465610,"324 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,3007
5117,5465612,"1707 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",015500,1002
5118,5465613,"528 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
5119,5465614,"344 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5120,5465615,"1029 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5121,5465616,"324 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,3007
5122,5465618,"1707 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",015500,1002
5123,5465619,"528 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
5124,5465620,"344 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5125,5465621,"1029 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5126,5465622,"324 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,3007
5127,5465633,"1500 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023200,1016
5128,5465634,"1402 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5129,5465641,"1 ALDER ST,  SAN FRANCISCO,  CA,  94134",026402,1003
5130,5465675,"483 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031201,3004
5131,5465685,"2398 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1002
5132,5465702,"155 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5133,5465703,"115 CAMERON WAY,  SAN FRANCISCO,  CA,  94124",023400,2014
5134,5465707,"111 PEABODY ST,  SAN FRANCISCO,  CA,  94134",026403,1002
5135,5465733,"350 PAUL AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
5136,5465739,"350 PAUL AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
5137,5465759,"1042 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
5138,5465763,"28 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2005
5139,5465777,"3471 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5140,5465780,"3452 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5141,5465782,"3450 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5142,5465790,"233 DRAKE ST,  SAN FRANCISCO,  CA,  94112",026302,2012
5143,5465801,"2479 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
5144,5465812,"2422 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
5145,5465814,"1005 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,4006
5146,5465815,"1005 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,4006
5147,5465825,"1150 LOMBARD ST,  SAN FRANCISCO,  CA,  94109",010200,1018
5148,5465864,"2134 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,1009
5149,5465866,"3251 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5150,5465875,"757 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5151,5465878,"2000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
5152,5465879,"2479 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
5153,5465882,"1689 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
5154,5465896,"4345 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,4006
5155,5465920,"120 LENOX WAY,  SAN FRANCISCO,  CA,  94127",030800,1003
5156,5465924,"53 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025200,4001
5157,5465961,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5158,5465965,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5159,5465971,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5160,5465979,"196 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,4001
5161,5466016,"4070 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
5162,5466020,"1265 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,1005
5163,5466047,"92 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1044
5164,5466059,"30 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5165,5466085,"172 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
5166,5466088,"2151 34TH AVE,  SAN FRANCISCO,  CA,  94116",032901,2006
5167,5466090,"1000 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",016000,1005
5168,5466092,"2490 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
5169,5466111,"170 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
5170,5466113,"1126 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,4002
5171,5466119,"1550 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1001
5172,5466120,"201 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2019
5173,5466126,"4301 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1002
5174,5466212,"53 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2013
5175,5466230,"2 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031202,1004
5176,5466232,"4945 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1011
5177,5466234,"3520 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
5178,5466236,"288 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5179,5466240,"5400 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1005
5180,5466245,"30 BRUNSWICK ST,  SAN FRANCISCO,  CA,  94112",026301,3002
5181,5466253,"750 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94122",030101,4000
5182,5466259,"915 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026003,2010
5183,5466268,"915 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026003,2010
5184,5466277,"915 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026003,2010
5185,5466278,"705 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3004
5186,5466279,"285 HENRY ST,  SAN FRANCISCO,  CA,  94114",017000,1005
5187,5466312,"3468 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3003
5188,5466325,"35 FULTON ST,  SAN FRANCISCO,  CA,  94102",012402,1004
5189,5466331,"73 TIOGA AVE,  SAN FRANCISCO,  CA,  94134",026402,3008
5190,5466344,"375 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
5191,5466359,"2865 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032700,1002
5192,5466367,"248 ORDWAY ST,  SAN FRANCISCO,  CA,  94134",025900,3001
5193,5466375,"3461 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2001
5194,5466380,"110 BACON ST,  SAN FRANCISCO,  CA,  94134",025702,2021
5195,5466382,"1042 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2011
5196,5466406,"358 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5197,5466435,"98 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026004,1000
5198,5466440,"100 SAN JUAN AVE,  SAN FRANCISCO,  CA,  94112",025500,4000
5199,5466463,"426 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2004
5200,5466467,"2166 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012601,1010
5201,5466470,"44 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2014
5202,5466473,"523 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5203,5466474,"1828 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2000
5204,5466476,"165 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
5205,5466478,"530 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
5206,5466480,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5207,5466487,"416 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1001
5208,5466489,"510 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
5209,5466490,"140 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
5210,5466491,"168 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
5211,5466493,"151 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2002
5212,5466497,"487 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1002
5213,5466498,"302 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5214,5466503,"1501 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1039
5215,5466511,"180 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1038
5216,5466516,"100 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1004
5217,5466517,"390 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,1003
5218,5466526,"1878 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3002
5219,5466527,"32 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5220,5466532,"198 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1037
5221,5466534,"1554 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,2005
5222,5466538,"1402 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2001
5223,5466541,"1449 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2002
5224,5466542,"1255 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,1001
5225,5466548,"1500 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2000
5226,5466550,"226 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1039
5227,5466551,"1222 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2012
5228,5466552,"201 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1041
5229,5466553,"40 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5230,5466558,"1352 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2004
5231,5466559,"1352 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2004
5232,5466560,"1725 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2004
5233,5466564,"1222 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2012
5234,5466570,"530 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1011
5235,5466572,"645 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3006
5236,5466575,"617 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4005
5237,5466584,"1101 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,4005
5238,5466602,"409 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3001
5239,5466609,"207 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,2009
5240,5466611,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
5241,5466617,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5242,5466630,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
5243,5466634,"2414 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
5244,5466639,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
5245,5466643,"2695 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5246,5466645,"145 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5247,5466648,"3136 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
5248,5466674,"307 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,2004
5249,5466694,"2044 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,1000
5250,5466706,"2319 HYDE ST,  SAN FRANCISCO,  CA,  94109",010200,1018
5251,5466736,"2354 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,1001
5252,5466739,"1399 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2004
5253,5466745,"1669 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3002
5254,5466746,"1399 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2004
5255,5466749,"1669 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3002
5256,5466759,"1320 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2002
5257,5466762,"1304 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2002
5258,5466767,"1565 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
5259,5466768,"2351 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
5260,5466770,"1565 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
5261,5466771,"1565 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
5262,5466774,"1554 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,2005
5263,5466778,"1 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2014
5264,5466782,"45 LYNCH ST,  SAN FRANCISCO,  CA,  94109",011000,1011
5265,5466783,"99 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,2001
5266,5466784,"1710 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013102,1005
5267,5466792,"1 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,2001
5268,5466801,"54 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,1030
5269,5466803,"2 BATTERY ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5270,5466805,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5271,5466806,"32 BATTERY ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5272,5466808,"137 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
5273,5466809,"31 FRONT ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5274,5466812,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
5275,5466815,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
5276,5466816,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
5277,5466820,"333 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1012
5278,5466830,"535 MASON ST,  SAN FRANCISCO,  CA,  94102",012100,2002
5279,5466831,"1939 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2005
5280,5466832,"101 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1015
5281,5466833,"1 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1016
5282,5466835,"2667 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,1006
5283,5466840,"1525 MARKET ST,  SAN FRANCISCO,  CA,  94103",017700,2001
5284,5466844,"1541 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2008
5285,5466847,"292 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
5286,5466865,"594 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5008
5287,5466866,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5288,5466868,"438 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5289,5466870,"3015 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
5290,5466877,"3017 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
5291,5466884,"101 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1015
5292,5466886,"101 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1015
5293,5466892,"333 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1012
5294,5466893,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
5295,5466896,"333 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1012
5296,5466897,"2135 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2002
5297,5466898,"333 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1012
5298,5466899,"425 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1014
5299,5466901,"2205 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2003
5300,5466906,"54 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,1030
5301,5466913,"532 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
5302,5466915,"1 SANSOME ST,  SAN FRANCISCO,  CA,  94104",,
5303,5466917,"560 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
5304,5466918,"560 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
5305,5466919,"547 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
5306,5466920,"4602 18TH ST,  SAN FRANCISCO,  CA,  94114",020401,3010
5307,5466930,"543 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
5308,5466943,"432 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5309,5466952,"44 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
5310,5466954,"1673 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4004
5311,5466956,"59 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
5312,5466970,"741 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
5313,5466983,"198 DOLORES ST,  SAN FRANCISCO,  CA,  94103",,
5314,5466986,"1482 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1000
5315,5467004,"640 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
5316,5467048,"344 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5317,5467008,"28 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2003
5318,5467011,"24 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2003
5319,5467016,"153 MAIDEN LN,  SAN FRANCISCO,  CA,  94108",011700,2020
5320,5467021,"5155 3RD ST,  SAN FRANCISCO,  CA,  94124",023200,1000
5321,5467031,"2280 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015700,4001
5322,5467034,"98 BATTERY ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5323,5467046,"1707 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",015500,1002
5324,5467047,"528 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
5325,5467049,"1029 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5326,5467050,"324 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,3007
5327,5467051,"445 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
5328,5467059,"445 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
5329,5467061,"445 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
5330,5467062,"445 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
5331,5467063,"445 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
