,id,geocoded_address,tract,block
5560,4396834,"508 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016300,2000
5561,4396844,"452 PACHECO ST,  SAN FRANCISCO,  CA,  94116",030400,1003
5562,4396857,"863 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1001
5563,4396868,"601 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,1005
5564,4396873,"1425 MENDELL ST,  SAN FRANCISCO,  CA,  94124",061200,1029
5565,4396881,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
5566,4396884,"4801 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1027
5567,4396912,"315 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031000,2027
5568,4396915,"1107 TURK ST,  SAN FRANCISCO,  CA,  94115",016100,3000
5569,4396918,"1115 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",016100,4006
5570,4396921,"1208 EDDY ST,  SAN FRANCISCO,  CA,  94115",015900,1010
5571,4396928,"4414 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,5006
5572,4396930,"1600 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1001
5573,4396931,"5515 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042602,3004
5574,4396944,"150 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2002
5575,4396948,"1190 PINE ST,  SAN FRANCISCO,  CA,  94109",011901,1001
5576,4396955,"1370 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2000
5577,4396961,"1422 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
5578,4396967,"532 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
5579,4396970,"2092 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",013102,1006
5580,4396973,"200 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1000
5581,4396975,"2112 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013500,2007
5582,4396980,"598 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3007
5583,4397026,"1970 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015200,3004
5584,4397031,"2911 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,2006
5585,4397037,"207 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3002
5586,4397042,"3434 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",013300,3003
5587,4397043,"225 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
5588,4397045,"415 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016400,1010
5589,4397050,"211 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
5590,4397065,"384 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
5591,4397072,"621 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045200,2001
5592,4397079,"3881 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1001
5593,4397101,"2910 SLOAT BLVD,  SAN FRANCISCO,  CA,  94116",035400,5006
5594,4397104,"32 LUPINE AVE,  SAN FRANCISCO,  CA,  94118",015400,3003
5595,4397106,"3097 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015600,2000
5596,4397109,"117 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
5597,4397113,"229 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
5598,4397117,"424 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4001
5599,4397123,"246 RAMSELL ST,  SAN FRANCISCO,  CA,  94132",031302,1004
5600,4397125,"152 LOCKSLEY AVE,  SAN FRANCISCO,  CA,  94122",030102,2009
5601,4397422,"3587 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
5602,4397150,"348 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5603,4397152,"1517 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3001
5604,4397167,"2414 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,1004
5605,4397172,"3350 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
5606,4397176,"187 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1010
5607,4397177,"100 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2002
5608,4397179,"3625 VICENTE ST,  SAN FRANCISCO,  CA,  94116",035400,5004
5609,4397180,"94 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,2011
5610,4397653,"1470 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",023102,1000
5611,4397187,"501 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5612,4397190,"601 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1016
5613,4397204,"513 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5614,4397205,"117 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
5615,4397215,"765 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5616,4397217,"118 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
5617,4397232,"515 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5618,4397236,"535 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5619,4397239,"1832 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
5620,4397255,"1440 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,3001
5621,4397260,"747 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1002
5622,4397263,"449 10TH ST,  SAN FRANCISCO,  CA,  94103",018000,2035
5623,4397270,"1832 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
5624,4397271,"520 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1018
5625,4397279,"869 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1005
5626,4397281,"555 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
5627,4397656,"242 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
5628,4397282,"869 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1005
5629,4397287,"555 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
5630,4397292,"450 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,2013
5631,4397293,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
5632,4397295,"5322 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1004
5633,4397296,"3118 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,1005
5634,4397299,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
5635,4397301,"601 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,1002
5636,4397302,"1435 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
5637,4397305,"699 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,1004
5638,4397308,"2703 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
5639,4397348,"21 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5640,4397351,"214 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
5641,4397373,"3510 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
5642,4397380,"3510 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
5643,4397382,"4 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
5644,4397385,"4 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
5645,4397394,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
5646,4397395,"1601 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1003
5647,4397396,"25 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5648,4397410,"51 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5649,4397412,"3521 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5650,4397413,"901 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1007
5651,4397414,"949 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
5652,4397428,"3587 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
5653,4397433,"1775 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,1041
5654,4397444,"3606 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1004
5655,4397466,"66 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2006
5656,4397473,"145 COLBY ST,  SAN FRANCISCO,  CA,  94134",025701,3008
5657,4397480,"1800 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3003
5658,4397481,"128 MORRIS ST,  SAN FRANCISCO,  CA,  94107",018000,1019
5659,4397495,"1300 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5660,4397503,"744 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5661,4397510,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
5662,4397532,"118 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,2006
5663,4397537,"118 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,2006
5664,4397538,"77 HOFF ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5665,4397554,"124 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,2006
5666,4397555,"213 STEINER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
5667,4397560,"124 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,2006
5668,4397661,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5669,4397596,"1125 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
5670,4397615,"6127 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1004
5671,4397617,"4319 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1002
5672,4397638,"41 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1001
5673,4397648,"255 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5674,4397662,"1106 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
5675,4397668,"246 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
5676,4397692,"101 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1015
5677,4397742,"424 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5678,4397753,"232 FOWLER AVE,  SAN FRANCISCO,  CA,  94127",030600,2005
5679,4397760,"470 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,3017
5680,4397795,"1172 FITZGERALD AVE,  SAN FRANCISCO,  CA,  94124",023400,2005
5681,4397833,"534 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1003
5682,4397838,"238 OLIVE ST,  SAN FRANCISCO,  CA,  94109",016000,1000
5683,4397843,"14 ATHENS ST,  SAN FRANCISCO,  CA,  94112",026002,2000
5684,4397847,"1300 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2003
5685,4397854,"2705 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3001
5686,4397855,"1415 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2002
5687,4397857,"30 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2007
5688,4397877,"985 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1002
5689,4397911,"1071 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5690,4397912,"155 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5691,4397934,"480 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4003
5692,4397952,"1071 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5693,4397954,"155 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5694,4397956,"1429 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2006
5695,4397958,"1065 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5696,4397983,"4375 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021600,1002
5697,4397988,"5124 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2016
5698,4397993,"5126 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2016
5699,4398070,"706 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1006
5700,4398087,"437 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,2008
5701,4398117,"61 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1001
5702,4398148,"2440 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,1005
5703,4398149,"526 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,1002
5704,4398154,"72 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2007
5705,4398174,"1018 JACKSON ST,  SAN FRANCISCO,  CA,  94133",010800,3000
5706,4398198,"580 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
5707,4398214,"44 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2014
5708,4398215,"655 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
5709,4398285,"174 BEAUMONT AVE,  SAN FRANCISCO,  CA,  94118",015600,1007
5710,4398288,"600 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2026
5711,4398291,"174 BEAUMONT AVE,  SAN FRANCISCO,  CA,  94118",015600,1007
5712,4398293,"3373 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
5713,4398310,"174 BEAUMONT AVE,  SAN FRANCISCO,  CA,  94118",015600,1007
5714,4398319,"174 BEAUMONT AVE,  SAN FRANCISCO,  CA,  94118",015600,1007
5715,4398362,"3220 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
5716,4398367,"170 BEAUMONT AVE,  SAN FRANCISCO,  CA,  94118",015600,1007
5717,4398379,"3606 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1004
5718,4398380,"150 STANYAN BLVD,  SAN FRANCISCO,  CA,  94118",015600,1006
5719,4398382,"598 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
5720,4398386,"554 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1004
5721,4398389,"408 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,3000
5722,4398392,"100 HUGO ST,  SAN FRANCISCO,  CA,  94122",030101,2001
5723,4398397,"498 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3004
5724,4398399,"450 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3004
5725,4398409,"2951 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1014
5726,4398418,"1365 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",010800,3003
5727,4398420,"306 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3003
5728,4398431,"306 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3003
5729,4398434,"71 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,3003
5730,4398439,"4139 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,4004
5731,4398440,"950 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1002
5732,4398442,"950 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1002
5733,4398444,"251 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",022702,1006
5734,4398465,"65 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",026100,1004
5735,4398471,"317 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,2004
5736,4398477,"444 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1002
5737,4398483,"58 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1004
5738,4398500,"110 FAITH ST,  SAN FRANCISCO,  CA,  94110",025100,3021
5739,4398503,"958 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3002
5740,4398523,"301 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
5741,4398537,"1687 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,5003
5742,4398544,"130 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1003
5743,4398550,"1821 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,2000
5744,4398575,"1500 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2007
5745,4398608,"455 9TH ST,  SAN FRANCISCO,  CA,  94103",018000,2033
5746,4398611,"368 PRINCETON ST,  SAN FRANCISCO,  CA,  94134",025900,1004
5747,4398615,"3420 21ST ST,  SAN FRANCISCO,  CA,  94110",020700,2009
5748,4398627,"29 SAINT GERMAIN AVE,  SAN FRANCISCO,  CA,  94114",030500,1005
5749,4398631,"305 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2005
5750,4398640,"180 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5751,4398703,"280 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,1024
5752,4398704,"1190 PINE ST,  SAN FRANCISCO,  CA,  94109",011901,1001
5753,4398705,"717 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,2001
5754,4398706,"787 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2018
5755,4398707,"285 OLYMPIA WAY,  SAN FRANCISCO,  CA,  94131",030500,3003
5756,4398709,"367 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026403,2001
5757,4398722,"2100 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,3003
5758,4398727,"3435 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025300,4000
5759,4398733,"111 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2013
5760,4398777,"1040 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,3002
5761,4398782,"224 SAINT CHARLES AVE,  SAN FRANCISCO,  CA,  94132",031302,3032
5762,4398789,"3107 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3007
5763,4398803,"52 NIANTIC AVE,  SAN FRANCISCO,  CA,  94132",031302,3017
5764,4398804,"255 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
5765,4398815,"1801 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",015100,1001
5766,4398816,"159 PANAMA ST,  SAN FRANCISCO,  CA,  94132",031302,3017
5767,4398820,"532 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2006
5768,4398825,"243 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,3001
5769,4398842,"27 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2004
5770,4398851,"800 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
5771,4398855,"725 FULTON ST,  SAN FRANCISCO,  CA,  94102",016300,1002
5772,4398871,"2600 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,1012
5773,4398878,"1350 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2000
5774,4398927,"255 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5775,4398932,"146 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5776,4398933,"708 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1000
5777,4398938,"749 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,1005
5778,4398940,"324 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5779,4398944,"224 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2001
5780,4398952,"305 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5781,4398959,"237 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
5782,4398964,"625 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3004
5783,4398968,"1290 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2005
5784,4399022,"177 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
5785,4399038,"560 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045200,1004
5786,4399039,"699 36TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2003
5787,4399062,"868 HEAD ST,  SAN FRANCISCO,  CA,  94132",030900,3024
5788,4399071,"825 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
5789,4399080,"57 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5790,4399086,"57 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5791,4399098,"1533 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3003
5792,4399099,"1525 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3003
5793,4399112,"4500 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4002
5794,4399116,"281 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2006
5795,4399126,"1829 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1006
5796,4399133,"2687 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,5000
5797,4399135,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5798,4399139,"3711 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2012
5799,4399142,"3863 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021500,1005
5800,4399149,"2225 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",013500,2003
5801,4399152,"185 ORSI CIR,  SAN FRANCISCO,  CA,  94124",023300,1005
5802,4399159,"401 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1002
5803,4399175,"2422 29TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5000
5804,4399176,"401 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1002
5805,4399188,"599 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5806,4399197,"1095 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2001
5807,4399224,"1105 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
5808,4399227,"710 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
5809,4399239,"782 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2011
5810,4399262,"615 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,1008
5811,4399266,"15 CROSS ST,  SAN FRANCISCO,  CA,  94112",026301,2015
5812,4399278,"385 HEAD ST,  SAN FRANCISCO,  CA,  94132",031302,3002
5813,4399301,"2371 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021700,3010
5814,4399315,"1046 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2003
5815,4399324,"861 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1000
5816,4399332,"1434 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
5817,4399338,"1698 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
5818,4399339,"324 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5819,4399370,"527 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
5820,4399376,"72 BERKELEY WAY,  SAN FRANCISCO,  CA,  94131",021700,1013
5821,4399403,"1430 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
5822,4399405,"1325 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1015
5823,4399412,"69 CONVERSE ST,  SAN FRANCISCO,  CA,  94103",018000,2031
5824,4399427,"214 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2013
5825,4399443,"100 OLIVE ST,  SAN FRANCISCO,  CA,  94109",012202,1010
5826,4399463,"945 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
5827,4399474,"2414 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2006
5828,4399508,"3984 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
5829,4399512,"6137 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1004
5830,4399513,"1038 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4002
5831,4399521,"131 RAMSELL ST,  SAN FRANCISCO,  CA,  94132",031302,3004
5832,4399534,"2147 29TH AVE,  SAN FRANCISCO,  CA,  94116",032901,2001
5833,4399557,"1379 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3000
5834,4399558,"1059 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3003
5835,4399572,"22 FLINT ST,  SAN FRANCISCO,  CA,  94114",017000,2007
5836,4399573,"178 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",061500,5010
5837,4399578,"1410 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,3002
5838,4399598,"76 MANGELS AVE,  SAN FRANCISCO,  CA,  94131",030700,2004
5839,4399607,"222 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4005
5840,4399636,"1225 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,1012
5841,4399650,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
5842,4399690,"4411 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,2015
5843,4399698,"965 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026301,1003
5844,4399710,"1875 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1024
5845,4399714,"810 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
5846,4399730,"1460 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5847,4399737,"2323 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021700,3010
5848,4399751,"2100 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",,
5849,4399764,"3130 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2004
5850,4399795,"2124 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,4000
5851,4399801,"603 KEITH ST,  SAN FRANCISCO,  CA,  94124",023103,1006
5852,4399806,"1500 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
5853,4399825,"148 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
5854,4399838,"143 STAPLES AVE,  SAN FRANCISCO,  CA,  94112",031100,2014
5855,4399840,"1832 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",015200,2006
5856,4399844,"175 27TH ST,  SAN FRANCISCO,  CA,  94110",021500,1008
5857,4399859,"383 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010400,3013
5858,4399861,"540 25TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1002
5859,4399874,"2017 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5860,4399898,"366 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,2005
5861,4399908,"1105 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
5862,4399915,"36 SAINT GERMAIN AVE,  SAN FRANCISCO,  CA,  94114",030500,1009
5863,4399920,"501 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5864,4399923,"539 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031400,4001
5865,4399924,"2215 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032601,1009
5866,4401469,"1991 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
5867,4399926,"2498 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5868,4399927,"2480 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
5869,4399928,"2434 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
