,id,geocoded_address,tract,block
5453,4619868,"162 28TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1004
5454,4619869,"1 MARKET ST,  SAN FRANCISCO,  CA,  94105",011700,2022
5455,4619870,"200 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5456,4619875,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
5457,4619881,"101 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2002
5458,4619901,"1848 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3003
5459,4619916,"549 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
5460,4619929,"270 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
5461,4619939,"1475 BANCROFT AVE,  SAN FRANCISCO,  CA,  94124",023400,1012
5462,4619941,"100 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1038
5463,4619946,"523 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
5464,4619948,"148 28TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1004
5465,4619955,"2955 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2006
5466,4619961,"851 CENTRAL AVE,  SAN FRANCISCO,  CA,  94115",015700,2007
5467,4619976,"3197 KAMILLE CT,  SAN FRANCISCO,  CA,  94110",022901,2009
5468,4619977,"3567 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",,
5469,4620021,"362 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5470,4620033,"1501 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
5471,4620048,"267 DENSLOWE DR,  SAN FRANCISCO,  CA,  94132",030900,7014
5472,4620051,"2700 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1001
5473,4620052,"127 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
5474,4620064,"1575 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3003
5475,4620070,"1553 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3003
5476,4620075,"3198 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022901,2009
5477,4620085,"1616 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
5478,4620096,"276 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026401,2006
5479,4620112,"200 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5480,4620117,"113 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
5481,4620124,"113 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
5482,4620130,"1593 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
5483,4620132,"2 SONOMA ST,  SAN FRANCISCO,  CA,  94133",010600,1005
5484,4620142,"1133 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5485,4620148,"1137 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5486,4620167,"474 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
5487,4620176,"314 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
5488,4620188,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
5489,4620194,"1283 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
5490,4620205,"286 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4007
5491,4620216,"1291 18TH AVE,  SAN FRANCISCO,  CA,  94122",030201,1010
5492,4620218,"3505 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
5493,4620219,"1598 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,1009
5494,4620220,"2966 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1002
5495,4620232,"4500 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2012
5496,4620241,"227 LEE AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
5497,4620242,"893 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,4003
5498,4620248,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
5499,4620266,"150 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
5500,4620290,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5501,4620300,"40 CERVANTES BLVD,  SAN FRANCISCO,  CA,  94123",012601,1000
5502,4620316,"1900 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5503,4620328,"150 MONTCALM ST,  SAN FRANCISCO,  CA,  94110",025100,1016
5504,4620330,"2150 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
5505,4620348,"1472 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5506,4620352,"1066 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2003
5507,4620380,"838 47TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
5508,4620391,"98 MADRONE AVE,  SAN FRANCISCO,  CA,  94127",030800,5001
5509,4620394,"401 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026401,1007
5510,4620396,"50 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,3004
5511,4620420,"2030 HARRISON ST,  SAN FRANCISCO,  CA,  94110",017700,2044
5512,4620421,"42 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
5513,4620429,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5514,4620438,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5515,4620440,"400 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2001
5516,4620444,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5517,4620458,"1495 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2024
5518,4620459,"90 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5519,4620460,"2160 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,4004
5520,4620481,"239 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4005
5521,4620514,"242 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
5522,4620521,"219 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,3017
5523,4620540,"3411 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",015400,4000
5524,4620543,"423 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",061100,1012
5525,4620561,"3240 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1033
5526,4620566,"126 HAWTHORNE ST,  SAN FRANCISCO,  CA,  94107",061500,2018
5527,4620583,"868 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,4004
5528,4620597,"142 LAWTON ST,  SAN FRANCISCO,  CA,  94122",030301,2000
5529,4620625,"608 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1017
5530,4620640,"3623 IRVING ST,  SAN FRANCISCO,  CA,  94122",035100,2001
5531,4620647,"147 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
5532,4620655,"2215 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010200,1020
5533,4620656,"1201 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
5534,4620664,"33 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,1014
5535,4620690,"1545 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,1004
5536,4620731,"50 LECH WALESA ST,  SAN FRANCISCO,  CA,  94102",,
5537,4620736,"50 LECH WALESA ST,  SAN FRANCISCO,  CA,  94102",,
5538,4620738,"35 SANTA RITA AVE,  SAN FRANCISCO,  CA,  94116",030400,2006
5539,4620743,"366 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017801,1003
5540,4620748,"441 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026302,1002
5541,4620749,"3606 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1004
5542,4620755,"434 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5543,4620778,"3106 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
5544,4620794,"400 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,3000
5545,4620810,"3174 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
5546,4620828,"1800 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
5547,4620833,"1275 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",011200,1004
5548,4620846,"518 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3008
5549,4620923,"1554 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",,
5550,4620936,"905 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1005
5551,4620954,"43 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2006
5552,4620974,"979 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022803,2002
5553,4620993,"74 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2003
5554,4621022,"2487 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,3004
5555,4621031,"1330 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3001
5556,4621046,"500 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
5557,4621052,"3775 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3005
5558,4621058,"215 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021400,3007
5559,4621127,"2197 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",013400,2002
5560,4621131,"598 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5561,4621142,"1512 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
5562,4621170,"1524 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1005
5563,4621187,"425 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",061100,1012
5564,4621193,"1776 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
5565,4621194,"952 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3009
5566,4621207,"316 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,2005
5567,4621232,"1809 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,3004
5568,4621244,"203 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5569,4621246,"3510 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
5570,4621249,"1323 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3000
5571,4621252,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
5572,4621260,"2374 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5573,4621265,"384 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2041
5574,4621266,"737 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
5575,4621267,"21 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5576,4621275,"158 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2010
5577,4621276,"727 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
5578,4621281,"1035 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2009
5579,4621291,"1228 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2002
5580,4621300,"1042 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
5581,4621302,"2240 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5582,4621304,"760 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
5583,4621309,"395 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
5584,4621310,"2234 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5585,4621314,"176 VALPARAISO ST,  SAN FRANCISCO,  CA,  94133",010300,2002
5586,4621316,"400 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3005
5587,4621317,"1321 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1004
5588,4621320,"300 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4000
5589,4621323,"479 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",017000,2000
5590,4621330,"86 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,3001
5591,4621332,"3366 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2002
5592,4621335,"96 VIRGIL ST,  SAN FRANCISCO,  CA,  94110",022901,3003
5593,4621336,"3260 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3002
5594,4621340,"1700 EVANS AVE,  SAN FRANCISCO,  CA,  94124",980900,1046
5595,4621342,"14 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025300,4002
5596,4621343,"17 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
5597,4621651,"75 OLIVER ST,  SAN FRANCISCO,  CA,  94112",026303,1008
5598,4621346,"209 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
5599,4621349,"1501 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,1000
5600,4621350,"1493 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,1003
5601,4621351,"2250 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1023
5602,4621358,"2619 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,5000
5603,4621361,"65 ANKENY ST,  SAN FRANCISCO,  CA,  94134",026402,1003
5604,4621372,"2929 SCOTT ST,  SAN FRANCISCO,  CA,  94123",012800,2000
5605,4621374,"500 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016300,2007
5606,4621376,"270 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,1013
5607,4621377,"1441 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3002
5608,4621380,"3471 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5609,4621383,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5610,4621389,"1985 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
5611,4621393,"3639 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2003
5612,4621394,"3685 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2003
5613,4621395,"304 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1007
5614,4621402,"1803 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2006
5615,4621404,"590 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
5616,4621408,"2150 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5617,4621409,"300 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2003
5618,4621411,"6 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
5619,4621412,"1600 8TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2010
5620,4621414,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
5621,4621415,"1314 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,3006
5622,4621417,"1848 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3003
5623,4621422,"1501 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
5624,4621423,"2700 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1001
5625,4621424,"1575 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3003
5626,4621425,"1553 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3003
5627,4621429,"200 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5628,4621431,"1593 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
5629,4621433,"1133 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5630,4621434,"1137 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5631,4621456,"1510 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
5632,4621439,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
5633,4621440,"1283 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
5634,4621443,"227 LEE AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
5635,4621446,"150 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
5636,4621448,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5637,4621449,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5638,4621451,"1900 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5639,4621453,"1472 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5640,4621458,"42 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
5641,4621461,"2782 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5642,4621462,"2792 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5643,4621471,"3216 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
5644,4621474,"1150 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,2010
5645,4621481,"2501 MORAGA ST,  SAN FRANCISCO,  CA,  94122",032902,1003
5646,4621489,"123 KNOLLVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2004
5647,4621490,"841 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1001
5648,4621504,"1180 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,2002
5649,4621509,"4731 17TH ST,  SAN FRANCISCO,  CA,  94117",030102,3001
5650,4621514,"596 39TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3008
5651,4621531,"195 SCOTIA AVE,  SAN FRANCISCO,  CA,  94124",023003,1002
5652,4621532,"1503 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2004
5653,4621534,"3339 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2002
5654,4621546,"11 DEL VALE AVE,  SAN FRANCISCO,  CA,  94127",030700,1000
5655,4621555,"14 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5656,4621557,"11 DEL VALE AVE,  SAN FRANCISCO,  CA,  94127",030700,1000
5657,4621558,"1632 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5658,4621559,"1486 LA PLAYA ST,  SAN FRANCISCO,  CA,  94122",035202,3005
5659,4621574,"324 NEVADA ST,  SAN FRANCISCO,  CA,  94110",025402,3003
5660,4621590,"40 BERNAL HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94110",025100,2012
5661,4621597,"700 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025900,1000
5662,4621610,"3733 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",035100,1005
5663,4621612,"131 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
5664,4621615,"2390 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2002
5665,4623000,"666 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
5666,4621653,"1840 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2004
5667,4621661,"38 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020300,1002
5668,4621663,"333 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
5669,4621670,"1005 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5670,4621689,"1583 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4001
5671,4621701,"1310 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2004
5672,4621704,"637 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
5673,4621706,"710 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,3005
5674,4621707,"45 PAYSON ST,  SAN FRANCISCO,  CA,  94132",031302,3029
5675,4621719,"112 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
5676,4621726,"1201 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,1005
5677,4621729,"3468 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3008
5678,4621732,"1040 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2011
5679,4621733,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
5680,4621740,"32 HOUSTON ST,  SAN FRANCISCO,  CA,  94133",010300,1004
5681,4621741,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
5682,4621747,"2178 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2004
5683,4621777,"2475 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
5684,4621790,"417 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010600,1001
5685,4621791,"360 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",025702,3004
5686,4621794,"14 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2013
5687,4621809,"446 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
5688,4622465,"45 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
5689,4621814,"3200 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1003
5690,4621827,"1314 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030202,2005
5691,4621831,"500 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2008
5692,4621832,"1800 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
5693,4621838,"701 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
5694,4621845,"77 LUPINE AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
5695,4621846,"7533 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
5696,4621848,"570 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6003
5697,4621849,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
5698,4621850,"47 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
5699,4621851,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
5700,4621858,"510 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2005
5701,4621860,"1736 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3003
5702,4621865,"490 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
5703,4621869,"490 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
5704,4621874,"762 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
5705,4621887,"1228 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
5706,4621914,"3206 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
5707,4621921,"3206 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
5708,4621923,"135 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025702,2021
5709,4621925,"1642 28TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1010
5710,4621943,"422 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
5711,4621947,"1591 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
5712,4621961,"217 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2034
5713,4621965,"2 ISIS ST,  SAN FRANCISCO,  CA,  94103",017700,2017
5714,4621970,"1661 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
5715,4621972,"152 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1003
5716,4621979,"45 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
5717,4621983,"50 MIRANDO WAY,  SAN FRANCISCO,  CA,  94112",025500,1006
5718,4621989,"122 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
5719,4621995,"118 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
5720,4621999,"734 BUSH ST,  SAN FRANCISCO,  CA,  94102",011902,1002
5721,4622009,"73 LUPINE AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
5722,4622010,"1001 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031201,1009
5723,4622027,"2184 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,3003
5724,4622031,"1701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3003
5725,4622037,"244 GATES ST,  SAN FRANCISCO,  CA,  94110",025200,3016
5726,4622060,"464 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,2000
5727,4622062,"1449 MENDELL ST,  SAN FRANCISCO,  CA,  94124",061200,1029
5728,4622073,"345 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2004
5729,4622075,"1235 17TH ST,  SAN FRANCISCO,  CA,  94107",022702,1002
5730,4622080,"1050 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1070
5731,4622083,"518 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031201,3001
5732,4622103,"762 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2001
5733,4622106,"234 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1008
5734,4622110,"97 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
5735,4622123,"52 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94110",020700,2003
5736,4622131,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
5737,4622140,"1611 NOE ST,  SAN FRANCISCO,  CA,  94131",021500,4005
5738,4622141,"630 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1000
5739,4622161,"1632 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032602,2004
5740,4622165,"821 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
5741,4622206,"1979 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3000
5742,4622208,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
5743,4622212,"520 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1018
5744,4622214,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
5745,4622217,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
5746,4622257,"350 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1008
5747,4622261,"1317 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2006
5748,4622273,"666 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
5749,4622276,"955 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030301,1001
5750,4622280,"808 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2015
5751,4622293,"1237 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",010800,2011
5752,4622310,"1120 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
5753,4622312,"637 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
5754,4622314,"1217 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2016
5755,4622375,"300 MASON ST,  SAN FRANCISCO,  CA,  94102",012301,1003
5756,4622405,"2471 30TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5002
5757,4622441,"747 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1002
5758,4622449,"4018 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1005
5759,4622453,"3279 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
5760,4622463,"3079 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4007
5761,4622464,"455 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
5762,4622467,"5435 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1011
5763,4622469,"1965 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1096
5764,4622471,"1965 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1096
