,id,geocoded_address,tract,block
4818,4540719,"55 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
4819,4540722,"320 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4820,4540724,"48 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016500,4000
4821,4540725,"321 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1007
4822,4540739,"601 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1004
4823,4540748,"1500 25TH ST,  SAN FRANCISCO,  CA,  94107",061400,2009
4824,4540757,"2211 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4004
4825,4540760,"44 LEESE ST,  SAN FRANCISCO,  CA,  94110",025401,3004
4826,4540766,"77 LEESE ST,  SAN FRANCISCO,  CA,  94110",025401,3004
4827,4540769,"2211 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4004
4828,4540776,"66 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1012
4829,4540782,"487 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4006
4830,4540783,"2211 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4004
4831,4540804,"94 STANTON ST,  SAN FRANCISCO,  CA,  94114",020402,2003
4832,4540808,"160 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4833,4540827,"41 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1002
4834,4540829,"51 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1002
4835,4540832,"41 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
4836,4540833,"700 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,2008
4837,4540901,"1579 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1016
4838,4540836,"3990 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
4839,4540846,"619 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,1011
4840,4540854,"101 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016500,3003
4841,4540865,"6666 3RD ST,  SAN FRANCISCO,  CA,  94124",023300,1028
4842,4540874,"2175 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4003
4843,4540882,"445 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
4844,4540884,"5082 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
4845,4540886,"445 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
4846,4540891,"445 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
4847,4540910,"334 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
4848,4540915,"3323 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4849,4540916,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4850,4540917,"20 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
4851,4540922,"1289 22ND AVE,  SAN FRANCISCO,  CA,  94122",032601,1007
4852,4540924,"555 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1008
4853,4540936,"1060 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1006
4854,4540943,"23 MIGUEL ST,  SAN FRANCISCO,  CA,  94131",021800,2004
4855,4540944,"1054 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1006
4856,4540945,"1431 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,1008
4857,4540947,"1431 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,1008
4858,4540992,"2245 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4859,4540993,"1803 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3004
4860,4540997,"2245 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4861,4541000,"1210 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
4862,4541002,"1010 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
4863,4541003,"1222 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
4864,4541004,"1200 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
4865,4541005,"300 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2003
4866,4541006,"72 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1008
4867,4541008,"1238 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
4868,4541009,"1024 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
4869,4541014,"2245 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4870,4541019,"2245 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4871,4541026,"2245 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4872,4541027,"747 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
4873,4541028,"301 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2006
4874,4541056,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4875,4541063,"540 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2006
4876,4541066,"2059 15TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3012
4877,4541328,"4080 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4878,4541084,"453 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2005
4879,4541091,"295 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,1004
4880,4541092,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
4881,4541094,"295 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,1004
4882,4541102,"727 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1002
4883,4541114,"641 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1011
4884,4541115,"1336 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2002
4885,4541116,"2155 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4003
4886,4541131,"1314 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2002
4887,4541132,"2095 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1001
4888,4541136,"3826 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,1001
4889,4541137,"200 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",,
4890,4541139,"2305 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3000
4891,4541140,"303 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,1007
4892,4541141,"4400 PACHECO ST,  SAN FRANCISCO,  CA,  94116",035201,2005
4893,4541143,"745 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1001
4894,4541145,"1901 46TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2007
4895,4541146,"361 31ST AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
4896,4541171,"1138 TURK ST,  SAN FRANCISCO,  CA,  94115",016100,4006
4897,4541176,"611 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
4898,4541192,"1510 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4899,4541203,"609 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4900,4541206,"634 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
4901,4541214,"634 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
4902,4541216,"3955 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4903,4541219,"667 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4904,4541222,"658 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
4905,4541223,"658 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
4906,4541232,"1391 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3003
4907,4541236,"2047 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
4908,4541238,"1401 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3004
4909,4541246,"1556 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,2005
4910,4541247,"2001 GEARY ST,  SAN FRANCISCO,  CA,  94115",015801,1001
4911,4541248,"453 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
4912,4541257,"186 JORDAN AVE,  SAN FRANCISCO,  CA,  94118",015400,5006
4913,4541280,"122 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1041
4914,4541287,"2159 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012800,1001
4915,4541307,"6 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
4916,4541312,"122 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1041
4917,4541324,"2831 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1007
4918,4541326,"1601 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4919,4541339,"2299 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4920,4541351,"144 FREELON ST,  SAN FRANCISCO,  CA,  94107",018000,1014
4921,4541352,"224 MURRAY ST,  SAN FRANCISCO,  CA,  94112",025403,1016
4922,4541392,"216 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",020402,2005
4923,4541410,"51 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2005
4924,4541422,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4925,4541424,"58 RACINE LN,  SAN FRANCISCO,  CA,  94134",026402,2023
4926,4541457,"115 GENEBERN WAY,  SAN FRANCISCO,  CA,  94112",025403,1014
4927,4541460,"4445 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",035202,1004
4928,4541461,"470 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,2011
4929,4541463,"267 BUENA VISTA EAST AVE,  SAN FRANCISCO,  CA,  94117",017000,1003
4930,4541464,"928 ESMERALDA AVE,  SAN FRANCISCO,  CA,  94110",025100,2004
4931,4541479,"11 BUENA VISTA EAST AVE,  SAN FRANCISCO,  CA,  94117",016700,3003
4932,4541485,"637 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
4933,4541488,"133 BAKER ST,  SAN FRANCISCO,  CA,  94117",016600,1000
4934,4541504,"1285 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
4935,4541518,"1546 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
4936,4541521,"414 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1005
4937,4541523,"390 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,1002
4938,4541524,"718 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021500,3000
4939,4541525,"551 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2003
4940,4541530,"414 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1005
4941,4541539,"479 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5008
4942,4541543,"1650 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,2004
4943,4541545,"1754 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2005
4944,4541558,"1657 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
4945,4541561,"409 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015200,1004
4946,4541567,"1723 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,5002
4947,4541585,"1500 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
4948,4541592,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
4949,4541593,"154 DESMOND ST,  SAN FRANCISCO,  CA,  94134",026403,1001
4950,4541595,"832 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,2005
4951,4541598,"1514 44TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4000
4952,4541614,"2375 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022802,1006
4953,4541626,"740 24TH AVE,  SAN FRANCISCO,  CA,  94121",047702,1000
4954,4541629,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
4955,4541636,"875 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1002
4956,4541651,"1786 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,2005
4957,4541655,"251 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016500,2005
4958,4541656,"2371 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021700,3010
4959,4541660,"1871 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2005
4960,4541665,"1871 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2005
4961,4541679,"203 TOPEKA AVE,  SAN FRANCISCO,  CA,  94124",023003,1004
4962,4541687,"1871 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2005
4963,4541694,"1863 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2005
4964,4541696,"1871 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2005
4965,4541698,"431 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4012
4966,4541699,"1940 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3003
4967,4541705,"1940 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3003
4968,4541708,"1907 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4969,4541709,"1940 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3003
4970,4541715,"1950 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3003
4971,4541724,"1 CRESTLINE DR,  SAN FRANCISCO,  CA,  94131",020402,1000
4972,4541726,"40 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1007
4973,4541727,"201 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3005
4974,4541729,"201 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3005
4975,4541754,"601 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",060700,2000
4976,4541760,"3248 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
4977,4541774,"844 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2004
4978,4541777,"1403 43RD AVE,  SAN FRANCISCO,  CA,  94122",035202,3000
4979,4541805,"2211 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4004
4980,4541806,"26 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,1007
4981,4541808,"950 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
4982,4541817,"672 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
4983,4541831,"665 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,1000
4984,4541847,"110 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
4985,4541854,"1546 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
4986,4541855,"110 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
4987,4541860,"2169 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4988,4541894,"818 41ST AVE,  SAN FRANCISCO,  CA,  94121",047901,4002
4989,4541908,"461 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
4990,4541913,"1370 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
4991,4541915,"262 TOPEKA AVE,  SAN FRANCISCO,  CA,  94124",023003,1008
4992,4541917,"930 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021200,1004
4993,4541922,"1180 4TH ST,  SAN FRANCISCO,  CA,  94158",060700,1029
4994,4541931,"2301 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
4995,4541942,"50 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
4996,4541947,"290 RUTLEDGE ST,  SAN FRANCISCO,  CA,  94110",025100,2000
4997,4542141,"1563 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4001
4998,4541956,"1165 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2003
4999,4541960,"64 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5000,4541963,"331 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
5001,4541978,"220 COSO AVE,  SAN FRANCISCO,  CA,  94110",025300,1000
5002,4541985,"201 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3005
5003,4541989,"201 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3005
5004,4541990,"2027 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3005
5005,4541996,"2063 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3005
5006,4541997,"57 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1007
5007,4542009,"3620 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1007
5008,4542011,"801 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031400,5000
5009,4542015,"754 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1003
5010,4542031,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
5011,4542040,"207 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,4003
5012,4542062,"1055 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1001
5013,4542063,"70 ZOE ST,  SAN FRANCISCO,  CA,  94107",018000,1009
5014,4542064,"2404 27TH AVE,  SAN FRANCISCO,  CA,  94116",033000,1007
5015,4542065,"1401 43RD AVE,  SAN FRANCISCO,  CA,  94122",035202,3000
5016,4542068,"454 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5017,4542070,"2185 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4003
5018,4542072,"320 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2001
5019,4542076,"216 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016500,4003
5020,4542078,"2930 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,1004
5021,4542082,"3331 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3005
5022,4542088,"2 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,1005
5023,4542120,"1859 19TH AVE,  SAN FRANCISCO,  CA,  94122",032802,2005
5024,4542133,"2874 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
5025,4542149,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
5026,4542156,"235 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1007
5027,4542160,"1722 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,5001
5028,4542163,"1067 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,4006
5029,4542172,"324 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
5030,4542173,"423 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,1000
5031,4542174,"428 23RD AVE,  SAN FRANCISCO,  CA,  94121",047701,2007
5032,4542184,"379 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2004
5033,4542188,"62 DORMAN AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
5034,4542194,"3587 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
5035,4542207,"309 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,1003
5036,4542230,"3867 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021500,1005
5037,4542244,"976 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5038,4542246,"290 ALLISON ST,  SAN FRANCISCO,  CA,  94112",026301,3007
5039,4542249,"199 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
5040,4542252,"105 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
5041,4542256,"149 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5042,4542262,"305 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
5043,4542269,"143 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
5044,4542273,"1038 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
5045,4542275,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
5046,4542281,"508 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
5047,4542297,"7 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,1009
5048,4542302,"1678 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,3003
5049,4542391,"111 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
5050,4542395,"1432 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026401,1006
5051,4542416,"345 MADISON ST,  SAN FRANCISCO,  CA,  94134",025600,3008
5052,4542421,"1399 25TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2006
5053,4542422,"42 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
5054,4542423,"1640 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3002
5055,4542492,"1005 JONES ST,  SAN FRANCISCO,  CA,  94109",011901,1001
5056,4542502,"105 18TH AVE,  SAN FRANCISCO,  CA,  94121",042602,2005
5057,4542566,"379 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
5058,4542573,"4333 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,4006
5059,4542580,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5060,4542588,"25 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,1014
5061,4542606,"1318 FILBERT ST,  SAN FRANCISCO,  CA,  94109",010200,2002
5062,4542617,"1811 PIERCE ST,  SAN FRANCISCO,  CA,  94115",015300,1005
5063,4542641,"1318 FILBERT ST,  SAN FRANCISCO,  CA,  94109",010200,2002
5064,4542651,"609 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
5065,4542671,"316 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031400,2006
5066,4542686,"233 MANOR DR,  SAN FRANCISCO,  CA,  94127",030900,2005
5067,4542689,"95 EAGLE ST,  SAN FRANCISCO,  CA,  94114",020401,1011
5068,4542720,"1905 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,5000
5069,4542722,"594 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,2005
5070,4542778,"1616 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1006
5071,4542782,"675 25TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3002
5072,4542807,"422 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
5073,4542812,"446 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
5074,4542843,"601 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,2000
5075,4542856,"724 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025900,2009
5076,4542863,"2063 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3005
5077,4542867,"601 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1022
5078,4542873,"2260 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
5079,4542877,"250 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2007
5080,4542887,"1501 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1001
5081,4542891,"250 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2007
5082,4542918,"60 MADDUX AVE,  SAN FRANCISCO,  CA,  94124",023001,2004
5083,4542932,"388 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
5084,4542945,"98 BITTING AVE,  SAN FRANCISCO,  CA,  94124",023300,1004
5085,4542946,"4820 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,3005
5086,4542959,"169 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1005
5087,4542983,"129 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
5088,4542991,"470 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
5089,4543011,"2400 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
5090,4543024,"312 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3003
5091,4543025,"101 WOOL ST,  SAN FRANCISCO,  CA,  94110",025200,4012
5092,4543035,"166 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5093,4543040,"3 LAUSSAT ST,  SAN FRANCISCO,  CA,  94102",016801,3002
5094,4543041,"3 LAUSSAT ST,  SAN FRANCISCO,  CA,  94102",016801,3002
5095,4543043,"1220 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2004
5096,4543048,"40 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,2005
5097,4543067,"50 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,1012
5098,4543070,"497 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3008
5099,4543074,"50 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,1012
5100,4543079,"3481 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
5101,4543092,"602 MASON ST,  SAN FRANCISCO,  CA,  94108",012100,2000
5102,4543115,"637 POWELL ST,  SAN FRANCISCO,  CA,  94108",011902,1002
5103,4543116,"402 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,1004
5104,4543120,"1709 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023003,2000
5105,4543127,"992 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
5106,4543132,"23 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5107,4543136,"3333 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",015400,1002
5108,4543148,"1532 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2006
5109,4543158,"2702 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,2008
5110,4543160,"289 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,3002
5111,4543161,"540 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
5112,4543162,"450 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
5113,4543168,"230 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5114,4543170,"230 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5115,4543172,"55 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
5116,4543175,"3465 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5117,4543180,"608 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,3000
5118,4543181,"3465 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5119,4543186,"162 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5120,4543202,"307 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
5121,4543203,"125 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
5122,4543209,"103 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
5123,4543223,"103 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
5124,4543226,"764 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1013
5125,4543228,"764 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1013
5126,4543230,"3490 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
5127,4543238,"3521 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5128,4543239,"3520 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
5129,4543251,"600 PAGE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
5130,4543255,"104 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",021500,1008
5131,4543258,"3579 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
