,id,geocoded_address,tract,block
4468,6989316,"324 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
4469,6989347,"231 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2005
4470,6989351,"1468 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
4471,6989359,"55 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
4472,6989363,"860 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1007
4473,6989364,"226 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,3000
4474,6989368,"343 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2014
4475,6989373,"55 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
4476,6989374,"999 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
4477,6989377,"130 VERMONT ST,  SAN FRANCISCO,  CA,  94103",017700,1020
4478,6989390,"55 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
4479,6989403,"999 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
4480,6989408,"55 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
4481,6989425,"311 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
4482,6989434,"130 VERMONT ST,  SAN FRANCISCO,  CA,  94103",017700,1020
4483,6989437,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4484,6989444,"1121 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2004
4485,6989465,"1355 QUINT ST,  SAN FRANCISCO,  CA,  94124",980900,1107
4486,6989468,"1900 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
4487,6989478,"3435 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,1002
4488,6989480,"110 BRADFORD ST,  SAN FRANCISCO,  CA,  94110",025100,3033
4489,6989481,"1940 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
4490,6989485,"838 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
4491,6989492,"4333 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,3002
4492,6989493,"1900 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
4493,6989503,"1990 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1104
4494,6989509,"428 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
4495,6989513,"1130 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,2000
4496,6989524,"3900 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1003
4497,6989530,"3360 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4498,6989533,"3350 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4499,6989535,"2080 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1109
4500,6989543,"851 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
4501,6989552,"1132 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,1004
4502,6989560,"33 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1001
4503,6989564,"602 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
4504,6989574,"463 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2005
4505,6989579,"1471 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4506,6989585,"1643 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4507,6989610,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4508,6989612,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4509,6989619,"976 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3004
4510,6989621,"1540 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,3007
4511,6989641,"1181 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,2000
4512,6989642,"400 FELL ST,  SAN FRANCISCO,  CA,  94102",,
4513,6989645,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4514,6989652,"1395 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",023102,2004
4515,6989659,"248 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2006
4516,6989660,"88 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",060700,2021
4517,6989664,"188 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,1003
4518,6989670,"1259 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,2001
4519,6989677,"1287 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,2001
4520,6989692,"1419 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",023102,2006
4521,6989713,"120 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2000
4522,6989720,"2042 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023001,3004
4523,6989728,"572 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
4524,6989733,"2450 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010900,3003
4525,6989740,"1952 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,3003
4526,6989742,"1100 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",026402,1004
4527,6989746,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
4528,6989749,"5305 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",042602,3002
4529,6989754,"331 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1001
4530,6989757,"1131 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
4531,6989759,"1111 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
4532,6989760,"1 DANIEL BURNHAM CT,  SAN FRANCISCO,  CA,  94109",015100,2002
4533,6989772,"50 SAINT GERMAIN AVE,  SAN FRANCISCO,  CA,  94114",030500,1009
4534,6989774,"1914 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
4535,6989776,"1752 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
4536,6989777,"1906 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
4537,6989785,"3993 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4538,6989791,"1422 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
4539,6989797,"870 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
4540,6989799,"1794 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2003
4541,6989801,"245 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2009
4542,6989803,"163 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,3009
4543,6989806,"33 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
4544,6989813,"2670 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3000
4545,6989817,"2195 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015700,2007
4546,6989821,"502 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4547,6989828,"1158 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1006
4548,6989838,"3933 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2006
4549,6989839,"790 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4550,6989840,"301 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
4551,6989843,"50 BAY VIEW ST,  SAN FRANCISCO,  CA,  94124",023003,2000
4552,6989844,"5740 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1004
4553,6989854,"205 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4554,6989859,"2530 18TH ST,  SAN FRANCISCO,  CA,  94110",022802,1004
4555,6989863,"2727 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047702,1005
4556,6989864,"2000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
4557,6989868,"984 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1002
4558,6989875,"1114 SHRADER ST,  SAN FRANCISCO,  CA,  94117",017102,1005
4559,6989877,"243 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030102,1000
4560,6989879,"750 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010700,1002
4561,6989896,"2868 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4562,6989900,"15 ERVINE ST,  SAN FRANCISCO,  CA,  94134",026402,3002
4563,6989901,"255 BANKS ST,  SAN FRANCISCO,  CA,  94110",025200,3013
4564,6989907,"750 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
4565,6989917,"2115 18TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3009
4566,6989920,"2285 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
4567,6989922,"1523 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",061200,1022
4568,6989931,"1239 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,1002
4569,6989936,"303 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1001
4570,6989944,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4571,6989946,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4572,6989947,"540 WILDWOOD WAY,  SAN FRANCISCO,  CA,  94112",031000,3015
4573,6989949,"240 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
4574,6989950,"1401 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3004
4575,6989951,"521 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3004
4576,6989954,"2647 37TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3008
4577,6989959,"1405 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3006
4578,6989960,"226 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
4579,6989961,"1397 12TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2005
4580,6989966,"1389 15TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2002
4581,6989967,"1396 15TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2001
4582,6989970,"1520 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,1003
4583,6989974,"1027 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,3004
4584,6989976,"1801 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",026002,2003
4585,6989978,"1401 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,3006
4586,6989980,"1395 18TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2005
4587,6989983,"1321 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,3010
4588,6989988,"2973 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4001
4589,6989993,"1433 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3000
4590,6989997,"1294 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,1005
4591,6989999,"1431 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3000
4592,6990009,"1447 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3000
4593,6990011,"642 34TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2000
4594,6990013,"1553 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3001
4595,6990014,"3330 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2034
4596,6990018,"1397 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,2002
4597,6990020,"1740 KEITH ST,  SAN FRANCISCO,  CA,  94124",023200,3010
4598,6990023,"1335 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2005
4599,6990024,"1701 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3003
4600,6990025,"760 BACON ST,  SAN FRANCISCO,  CA,  94134",025900,1001
4601,6990027,"1406 22ND AVE,  SAN FRANCISCO,  CA,  94122",032601,3002
4602,6990030,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
4603,6990035,"517 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025701,3010
4604,6990043,"645 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,2000
4605,6990046,"181 MAJESTIC AVE,  SAN FRANCISCO,  CA,  94112",031400,2003
4606,6990047,"50 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1004
4607,6990058,"904 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4005
4608,6990068,"1304 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
4609,6990069,"2 ANKENY ST,  SAN FRANCISCO,  CA,  94134",025900,3007
4610,6990073,"525 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3004
4611,6990079,"3804 22ND ST,  SAN FRANCISCO,  CA,  94114",021100,4002
4612,6990085,"139 VALMAR TER,  SAN FRANCISCO,  CA,  94112",026002,2004
4613,6990087,"491 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,1003
4614,6990098,"1160 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,2002
4615,6990099,"1157 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030102,1000
4616,6990103,"2901 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",031100,1001
4617,6990107,"235 GRATTAN ST,  SAN FRANCISCO,  CA,  94117",017102,2002
4618,6990142,"855 FAXON AVE,  SAN FRANCISCO,  CA,  94127",031000,3002
4619,6990114,"51 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
4620,6990123,"490 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
4621,6990124,"8 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1000
4622,6990128,"105 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1002
4623,6990132,"132 MARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1005
4624,6990157,"2500 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,1050
4625,6990166,"1947 9TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2001
4626,6990167,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
4627,6990169,"2500 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,1050
4628,6990170,"4448 24TH ST,  SAN FRANCISCO,  CA,  94114",021200,2009
4629,6990180,"1321 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",016100,2006
4630,6990181,"1548 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2004
4631,6990182,"1 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4001
4632,6990187,"1526 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2004
4633,6990189,"1510 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2004
4634,6990195,"2170 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1004
4635,6990196,"635 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4636,6990198,"439 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4637,6990208,"95 GATES ST,  SAN FRANCISCO,  CA,  94110",025200,3001
4638,6990214,"1721 JEFFERSON ST,  SAN FRANCISCO,  CA,  94123",012700,1015
4639,6990221,"2800 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
4640,6990228,"1950 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
4641,6990229,"1424 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3001
4642,6990230,"2065 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
4643,6990233,"634 27TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3003
4644,6990271,"1242 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,1003
4645,6990238,"2 ANKENY ST,  SAN FRANCISCO,  CA,  94134",025900,3007
4646,6990241,"611 44TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3003
4647,6990247,"828 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",011902,1003
4648,6990251,"828 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",011902,1003
4649,6990260,"1500 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
4650,6990263,"198 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
4651,6990273,"2760 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013400,1001
4652,6990276,"610 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,2005
4653,6990277,"1242 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,1003
4654,6990278,"1659 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2005
4655,6990280,"1686 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4003
4656,6990282,"3223 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
4657,6990283,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4658,6990303,"17 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
4659,6990306,"1525 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025600,3005
4660,6990313,"30 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,4008
4661,6990314,"1042 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2011
4662,6990315,"76 LITTLEFIELD TER,  SAN FRANCISCO,  CA,  94107",061400,1015
4663,6990324,"257 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
4664,6990325,"306 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
4665,6990336,"309 ELM ST,  SAN FRANCISCO,  CA,  94102",016000,1013
4666,6990340,"1392 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,2003
4667,6990343,"650 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1009
4668,6990351,"279 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2009
4669,6990359,"401 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,2004
4670,6990371,"647 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4671,6990372,"3065 25TH ST,  SAN FRANCISCO,  CA,  94110",022902,2002
4672,6990374,"2201 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1011
4673,6990376,"2771 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4674,6990379,"737 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
4675,6990383,"1801 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
4676,6990385,"251 GEARY ST,  SAN FRANCISCO,  CA,  94102",011700,2025
4677,6990406,"1837 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4678,6990388,"1776 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2036
4679,6990390,"190 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4680,6990394,"1397 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,2004
4681,6990396,"1408 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,3003
4682,6990397,"1665 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4683,6990398,"1645 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4684,6990399,"1900 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,2005
4685,6990401,"1601 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4686,6990405,"1393 24TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2005
4687,6990409,"1935 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3005
4688,6990413,"2028 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,2006
4689,6990414,"1407 25TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3006
4690,6990415,"1693 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
4691,6990416,"411 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
4692,6990417,"1403 26TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1007
4693,6990418,"800 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4694,6990420,"1396 28TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1005
4695,6990423,"2320 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,2000
4696,6990425,"2331 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3000
4697,6990426,"1392 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2000
4698,6990428,"2426 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,2001
4699,6990429,"673 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4005
4700,6990431,"2421 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3001
4701,6990434,"2521 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3002
4702,6990435,"2542 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,2002
4703,6990438,"1395 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,2003
4704,6990439,"2616 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,2003
4705,6990440,"2616 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,2003
4706,6990442,"2630 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,2003
4707,6990444,"1200 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2005
4708,6990445,"41 EASTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,2019
4709,6990450,"50 EASTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,2018
4710,6990453,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
4711,6990456,"1100 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,1000
4712,6990458,"3315 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
4713,6990460,"1273 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1007
4714,6990462,"27 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1000
4715,6990464,"31 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1000
4716,6990465,"3315 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
4717,6990475,"2801 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3005
4718,6990478,"1261 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015801,2007
4719,6990480,"238 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4720,6990483,"225 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4721,6990489,"1984 19TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3007
4722,6990492,"4701 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
4723,6990501,"225 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4724,6990505,"698 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
4725,6990517,"626 POWELL ST,  SAN FRANCISCO,  CA,  94108",011902,1001
4726,6990525,"612 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045200,1005
4727,6990529,"746 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,2000
4728,6990532,"746 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,2000
4729,6990534,"746 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,2000
4730,6990536,"746 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,2000
4731,6990537,"746 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,2000
4732,6990540,"1200 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2005
4733,6990542,"1242 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4734,6990553,"3401 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94132",031302,3019
4735,6990556,"52 FLOOD AVE,  SAN FRANCISCO,  CA,  94131",031100,2008
4736,6990561,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4737,6991275,"423 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
4738,6990567,"742 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3000
4739,6990574,"750 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2004
4740,6990576,"2163 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
4741,6990577,"540 DE HARO ST,  SAN FRANCISCO,  CA,  94107",022704,1011
4742,6990578,"580 DE HARO ST,  SAN FRANCISCO,  CA,  94107",022704,1011
4743,6990583,"2401 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,2005
4744,6990586,"1011 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1001
4745,6990593,"1200 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2005
4746,6990595,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
4747,6990601,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
4748,6990619,"1111 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
4749,6990620,"1135 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
4750,6990621,"1123 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
4751,6990622,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
4752,6990630,"1601 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047600,3004
4753,6990636,"3201 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
4754,6990637,"3515 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1002
4755,6990638,"3670 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1007
4756,6990639,"4175 MISSION ST,  SAN FRANCISCO,  CA,  94112",025600,4004
4757,6990640,"1296 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,1005
4758,6990641,"1252 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,1005
4759,6990642,"111 LYELL ST,  SAN FRANCISCO,  CA,  94112",025500,1021
4760,6990646,"1855 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4761,6990648,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4762,6990649,"600 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1003
4763,6990650,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4764,6990652,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4765,6990653,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4766,6990671,"50 WASHBURN ST,  SAN FRANCISCO,  CA,  94103",017601,4006
4767,6990676,"1390 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4004
4768,6990677,"1337 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4006
4769,6990685,"1167 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030102,1000
4770,6990686,"119 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
4771,6990690,"1529 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
4772,6990693,"220 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
4773,6990694,"1104 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,1004
4774,6990696,"200 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,1000
4775,6990697,"16 CRAGMONT AVE,  SAN FRANCISCO,  CA,  94116",030302,2007
4776,6990703,"151 BADEN ST,  SAN FRANCISCO,  CA,  94131",031100,1017
4777,6990707,"55 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1028
4778,6990713,"1760 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1007
4779,6990716,"604 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
