,id,geocoded_address,tract,block
5312,4471348,"2168 MASON ST,  SAN FRANCISCO,  CA,  94133",010400,1000
5313,4471370,"1080 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
5314,4471373,"2362 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,1005
5315,4471374,"677 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,1004
5316,4471391,"649 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016100,1003
5317,4471425,"206 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,1003
5318,4471427,"3240 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2003
5319,4471429,"211 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,1001
5320,4471440,"245 VALDEZ AVE,  SAN FRANCISCO,  CA,  94127",031000,1009
5321,4471458,"3723 MARKET ST,  SAN FRANCISCO,  CA,  94131",020402,2005
5322,4471468,"4727 25TH ST,  SAN FRANCISCO,  CA,  94114",021300,2011
5323,4471506,"1745 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5324,4471520,"1720 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1003
5325,4471533,"904 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2005
5326,4471545,"641 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2009
5327,4471556,"251 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,1010
5328,4471576,"792 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
5329,4471579,"425 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2002
5330,4471580,"1035 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
5331,4471596,"54 BEAVER ST,  SAN FRANCISCO,  CA,  94114",016900,2003
5332,4471609,"543 BIRCH ST,  SAN FRANCISCO,  CA,  94102",016200,3001
5333,4471614,"2350 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2002
5334,4471631,"6 MARENGO ST,  SAN FRANCISCO,  CA,  94124",980900,1126
5335,4471653,"412 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020600,1000
5336,4471671,"177 ADDISON ST,  SAN FRANCISCO,  CA,  94131",021700,3009
5337,4471674,"12 LAIDLEY ST,  SAN FRANCISCO,  CA,  94131",021700,3001
5338,4471676,"372 PARK ST,  SAN FRANCISCO,  CA,  94110",025401,2009
5339,4471685,"471 CASTENADA AVE,  SAN FRANCISCO,  CA,  94116",030400,2009
5340,4471702,"1512 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",061200,1011
5341,4471711,"1512 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",061200,1011
5342,4471712,"3640 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,1004
5343,4471731,"512 YALE ST,  SAN FRANCISCO,  CA,  94134",025900,1014
5344,4471748,"655 21ST AVE,  SAN FRANCISCO,  CA,  94121",047702,2001
5345,4471756,"318 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1007
5346,4471770,"226 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
5347,4471775,"457 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",020500,3002
5348,4471816,"159 FAITH ST,  SAN FRANCISCO,  CA,  94110",025100,3022
5349,4471818,"247 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,1010
5350,4471823,"1101 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021000,3005
5351,4471824,"3382 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5352,4471830,"3360 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5353,4471831,"400 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94110",025403,2004
5354,4471834,"3351 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5355,4471839,"3189 KAMILLE CT,  SAN FRANCISCO,  CA,  94110",022901,2009
5356,4471846,"1229 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,1006
5357,4471854,"3342 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
5358,4471866,"700 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
5359,4471867,"1345 44TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2001
5360,4471889,"633 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030301,2003
5361,4471928,"15 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2008
5362,4471930,"698 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
5363,4471940,"1710 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,2002
5364,4471955,"3998 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
5365,4471960,"471 CASTENADA AVE,  SAN FRANCISCO,  CA,  94116",030400,2009
5366,4471985,"3097 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015400,1000
5367,4471990,"3097 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015400,1000
5368,4471998,"3749 MARKET ST,  SAN FRANCISCO,  CA,  94131",020402,2005
5369,4472038,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
5370,4472039,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
5371,4472040,"338 29TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3001
5372,4472050,"4543 18TH ST,  SAN FRANCISCO,  CA,  94114",020401,3013
5373,4472079,"1005 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",016100,3000
5374,4472092,"2000 20TH ST,  SAN FRANCISCO,  CA,  94107",022704,2003
5375,4472106,"1601 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1007
5376,4472107,"717 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2000
5377,4472108,"3855 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,1002
5378,4472130,"70 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1007
5379,4472142,"125 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
5380,4472149,"191 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025200,3011
5381,4472154,"919 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
5382,4472157,"480 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5383,4472161,"450 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5384,4472165,"670 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5385,4472167,"115 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5386,4472174,"3716 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012602,1015
5387,4472177,"177 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
5388,4472179,"25 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2006
5389,4472180,"1710 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1001
5390,4472191,"951 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1010
5391,4472192,"210 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,3005
5392,4472200,"475 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
5393,4472203,"1416 DOLORES ST,  SAN FRANCISCO,  CA,  94110",,
5394,4472205,"475 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
5395,4472207,"475 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
5396,4472219,"218 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026001,1011
5397,4472220,"1488 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,3005
5398,4472249,"998 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1000
5399,4472250,"4120 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1025
5400,4472252,"1445 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,2005
5401,4472254,"3939 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
5402,4472262,"3471 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
5403,4472267,"1213 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2007
5404,4472282,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5405,4472297,"1047 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,3005
5406,4472300,"1410 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3001
5407,4472303,"371 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016801,3001
5408,4472321,"1205 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
5409,4472322,"2958 25TH ST,  SAN FRANCISCO,  CA,  94110",022902,1005
5410,4472324,"1205 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
5411,4472329,"1510 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
5412,4472331,"140 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1019
5413,4472346,"1272 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011200,3005
5414,4472359,"1043 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1010
5415,4472366,"1232 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,1003
5416,4472368,"900 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
5417,4472370,"1219 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2007
5418,4472382,"17 COMMONWEALTH AVE,  SAN FRANCISCO,  CA,  94118",015400,5001
5419,4472389,"720 BEACH ST,  SAN FRANCISCO,  CA,  94109",,
5420,4472443,"616 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1003
5421,4472444,"559 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2004
5422,4472456,"25 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
5423,4472458,"852 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3005
5424,4472477,"25 POWERS AVE,  SAN FRANCISCO,  CA,  94110",025300,4002
5425,4472481,"500 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1003
5426,4472486,"2186 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2003
5427,4472498,"1580 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,3003
5428,4472518,"2101 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,4000
5429,4472524,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
5430,4472530,"665 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015700,4005
5431,4472554,"1911 28TH AVE,  SAN FRANCISCO,  CA,  94116",032902,3000
5432,4472559,"5801 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1009
5433,4472568,"236 NUEVA AVE,  SAN FRANCISCO,  CA,  94134",061000,2020
5434,4472574,"2321 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2006
5435,4472588,"3350 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5436,4472596,"720 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
5437,4472600,"733 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
5438,4472607,"3270 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
5439,4472614,"600 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,1003
5440,4472627,"3152 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4000
5441,4472633,"600 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,1003
5442,4472635,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5443,4472640,"3214 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5444,4472650,"3180 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1005
5445,4472651,"21 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2000
5446,4472652,"3175 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1010
5447,4472657,"57 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5448,4472679,"876 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,4004
5449,4472702,"1869 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030301,4014
5450,4472705,"475 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
5451,4472714,"470 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
5452,4472722,"75 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5453,4472723,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
5454,4472738,"122 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1003
5455,4472751,"2188 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5456,4472759,"75 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5457,4472773,"1402 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2003
5458,4472781,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
5459,4472788,"430 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,4009
5460,4472795,"57 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5461,4472812,"1521 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2001
5462,4472819,"1483 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,1024
5463,4472829,"345 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1007
5464,4472838,"424 EDNA ST,  SAN FRANCISCO,  CA,  94112",031100,2006
5465,4472852,"424 EDNA ST,  SAN FRANCISCO,  CA,  94112",031100,2006
5466,4472854,"975 CORBETT AVE,  SAN FRANCISCO,  CA,  94131",020401,2001
5467,4472886,"1200 3RD AVE,  SAN FRANCISCO,  CA,  94122",030101,2001
5468,4472887,"4180 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1025
5469,4472888,"755 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
5470,4472892,"500 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3004
5471,4472904,"138 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2001
5472,4472924,"110 COLLINS ST,  SAN FRANCISCO,  CA,  94118",015400,3003
5473,4473080,"156 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1005
5474,4472925,"134 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2001
5475,4472933,"99 BLAKE ST,  SAN FRANCISCO,  CA,  94118",015400,3006
5476,4472978,"964 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
5477,4472990,"500 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3004
5478,4473016,"71 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2003
5479,4473032,"1275 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
5480,4473046,"1275 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
5481,4473061,"1275 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
5482,4473074,"312 ALLISON ST,  SAN FRANCISCO,  CA,  94112",026303,2005
5483,4473110,"504 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
5484,4473136,"4303 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,3002
5485,4473176,"808 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2004
5486,4473207,"88 Guy PL,  SAN FRANCISCO,  CA,  94105",061500,2014
5487,4473231,"625 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1000
5488,4473244,"879 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
5489,4473246,"26 LEO ST,  SAN FRANCISCO,  CA,  94112",026100,1006
5490,4473251,"570 JUNIPERO SERRA BLVD,  SAN FRANCISCO,  CA,  94127",030900,6017
5491,4473275,"901 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,2014
5492,4473286,"1262 28TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1002
5493,4473295,"531 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,2006
5494,4473328,"2273 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5495,4473337,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5496,4473339,"1168 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010800,1002
5497,4473340,"3416 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5498,4473354,"69 MORNINGSIDE DR,  SAN FRANCISCO,  CA,  94132",033100,4024
5499,4473364,"145 ORD ST,  SAN FRANCISCO,  CA,  94114",020401,3000
5500,4473375,"327 FOERSTER ST,  SAN FRANCISCO,  CA,  94112",031100,4003
5501,4473377,"3416 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5502,4473405,"470 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
5503,4473412,"655 21ST AVE,  SAN FRANCISCO,  CA,  94121",047702,2001
5504,4473426,"166 APTOS AVE,  SAN FRANCISCO,  CA,  94127",030900,2010
5505,4473470,"349 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
5506,4482140,"2250 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5507,4473514,"34 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1004
5508,4473599,"720 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016000,1014
5509,4473661,"870 KANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,2011
5510,4473700,"3293 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
5511,4473701,"3146 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4000
5512,4473703,"33 29TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
5513,4473709,"89 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1008
5514,4473711,"89 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1008
5515,4473722,"158 BYXBEE ST,  SAN FRANCISCO,  CA,  94132",031301,2011
5516,4473742,"1275 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
5517,4473748,"320 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5518,4473757,"760 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1002
5519,4473761,"46 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2013
5520,4473777,"830 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021700,2004
5521,4473834,"422 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,3000
5522,4473802,"350 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1046
5523,4473805,"679 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
5524,4473807,"1550 4TH ST,  SAN FRANCISCO,  CA,  94158",060700,1053
5525,4473810,"3694 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5526,4473814,"3649 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
5527,4473815,"728 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031000,3012
5528,4473826,"108 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1012
5529,4473837,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
5530,4473843,"3141 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3006
5531,4473844,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5532,4473847,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5533,4473869,"1068 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2006
5534,4473880,"110 RIVERTON DR,  SAN FRANCISCO,  CA,  94132",033100,4009
5535,4473887,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
5536,4473889,"487 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1004
5537,4473895,"1000 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2001
5538,4473901,"2000 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1000
5539,4473906,"15 BRUSH PL,  SAN FRANCISCO,  CA,  94103",017802,1019
5540,4473908,"225 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5541,4473915,"1353 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1002
5542,4473920,"710 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,3006
5543,4473923,"52 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2004
5544,4473933,"1353 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1002
5545,4473940,"622 44TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3002
5546,4473945,"511 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5547,4473950,"1290 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,3004
5548,4473954,"1214 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,1006
5549,4473960,"1230 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,1002
5550,4473961,"1401 14TH AVE,  SAN FRANCISCO,  CA,  94122",030201,3002
5551,4473963,"350 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
5552,4473974,"3470 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5553,4473977,"3452 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
5554,4473994,"2247 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5555,4473999,"2225 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5556,4474002,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5557,4474006,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5558,4474014,"1695 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
5559,4474015,"3417 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
5560,4474017,"600 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016000,1014
5561,4474018,"2329 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013500,2006
5562,4474022,"57 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5563,4474024,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5564,4474032,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5565,4474050,"2164 MISSION ST,  SAN FRANCISCO,  CA,  94110",,
5566,4474051,"1032 ANZA ST,  SAN FRANCISCO,  CA,  94118",045100,1001
5567,4474054,"2272 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2004
5568,4474063,"2138 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1003
5569,4474066,"5725 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
5570,4474080,"2969 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,2006
5571,4474090,"4000 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
5572,4474102,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5573,4474106,"2070 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5574,4474113,"2052 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5575,4474119,"1443 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,2005
5576,4474122,"470 VERNON ST,  SAN FRANCISCO,  CA,  94132",031301,1001
5577,4474133,"2978 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
5578,4474145,"100 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2014
5579,4474147,"2921 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
5580,4474155,"2921 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
5581,4474158,"2921 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
5582,4474170,"39 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2017
5583,4474180,"2860 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
5584,4474181,"680 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
5585,4474187,"1801 VICENTE ST,  SAN FRANCISCO,  CA,  94116",033000,3006
5586,4474196,"3311 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
5587,4474202,"25 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
5588,4474222,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5589,4474227,"1532 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,3003
5590,4474228,"235 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3001
5591,4474241,"1894 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5592,4474259,"147 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016500,3003
5593,4474267,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
5594,4474268,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
5595,4474269,"338 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
5596,4474272,"353 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
5597,4474276,"1310 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3002
5598,4474278,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
5599,4474292,"2639 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,5002
5600,4474295,"1540 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
5601,4474301,"11 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1000
5602,4474307,"950 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1002
5603,4474310,"3252 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5604,4474316,"1646 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4003
5605,4474340,"2801 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3005
5606,4474351,"567 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3002
5607,4474361,"955 GREEN ST,  SAN FRANCISCO,  CA,  94133",010800,1001
5608,4474377,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5609,4474389,"395 BYXBEE ST,  SAN FRANCISCO,  CA,  94132",031301,1004
5610,4474392,"179 MONTICELLO ST,  SAN FRANCISCO,  CA,  94132",031301,2009
5611,4474393,"179 MONTICELLO ST,  SAN FRANCISCO,  CA,  94132",031301,2009
5612,4474404,"1370 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5613,4474405,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5614,4474410,"2000 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
5615,4474414,"202 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
5616,4474439,"15 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
5617,4474447,"737 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",017101,3001
5618,4474457,"2905 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
5619,4474478,"2921 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
5620,4474485,"127 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,4001
5621,4474494,"2305 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3000
5622,4474497,"356 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
5623,4474505,"1601 19TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3000
5624,4474508,"356 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
