,id,geocoded_address,tract,block
4523,8332276,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
4524,8332299,"764 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1000
4525,8332300,"5040 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
4526,8332309,"164 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2017
4527,8332315,"1522 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1004
4528,8332318,"2221 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,2003
4529,8332320,"90 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4530,8332301,"224 5TH ST,  SAN FRANCISCO,  CA,  94103",017802,1001
4531,8332328,"644 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,4012
4532,8332330,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
4533,8332333,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4534,8332335,"644 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,4012
4535,8332336,"67 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025701,1004
4536,8332345,"935 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
4537,8332348,"463 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2000
4538,8332349,"2600 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,1007
4539,8332342,"61 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4540,8332389,"1158 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1001
4541,8332393,"3410 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4542,8332394,"1158 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1001
4543,8332398,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
4544,8332405,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4545,8332407,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4546,8332408,"200 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",025500,5009
4547,8332411,"150 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4548,8332413,"1255 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
4549,8332416,"204 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,1011
4550,8332418,"895 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
4551,8332421,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4552,8332426,"3428 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4553,8332432,"1296 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3004
4554,8332446,"1006 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010800,2006
4555,8332448,"3130 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2004
4556,8332457,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4557,8332474,"2980 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,3006
4558,8332482,"416 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3000
4559,8332483,"119 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4560,8332497,"2242 POLK ST,  SAN FRANCISCO,  CA,  94109",010900,2002
4561,8332501,"1699 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013102,1005
4562,8332503,"1608 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
4563,8332657,"223 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2012
4564,8332514,"385 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
4565,8332519,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4566,8332526,"1301 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3000
4567,8332528,"3011 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1000
4568,8332529,"44 MASSASOIT ST,  SAN FRANCISCO,  CA,  94110",025100,2001
4569,8332538,"156 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
4570,8332544,"225 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
4571,8332550,"1385 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3000
4572,8332555,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4573,8332558,"447 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2010
4574,8332574,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
4575,8332581,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
4576,8332594,"906 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
4577,8332598,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4578,8332603,"2835 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010200,3004
4579,8332604,"2090 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,3001
4580,8332588,"2854 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
4581,8332616,"2600 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022902,1005
4582,8332618,"1104 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1009
4583,8332622,"3416 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3001
4584,8332625,"1500 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4002
4585,8332628,"1686 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1049
4586,8332643,"231 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2011
4587,8332651,"1400 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,3003
4588,8332656,"929 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",011300,1002
4589,8332619,"727 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1014
4590,8332634,"2445 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1048
4591,8332661,"3402 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
4592,8332665,"483 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
4593,8332668,"1400 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,3003
4594,8332669,"239 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2011
4595,8332673,"3450 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035100,2003
4596,8332682,"742 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025402,1010
4597,8332684,"1401 EDDY ST,  SAN FRANCISCO,  CA,  94115",016100,4003
4598,8332690,"499 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5004
4599,8332664,"40 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4600,8332697,"2265 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
4601,8332699,"1050 YORK ST,  SAN FRANCISCO,  CA,  94110",022803,3001
4602,8332710,"1050 BAKER ST,  SAN FRANCISCO,  CA,  94115",015700,1008
4603,8332712,"201 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
4604,8332713,"560 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4605,8332719,"223 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2012
4606,8332722,"105 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4607,8332725,"2735 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2002
4608,8332717,"355 WILDE AVE,  SAN FRANCISCO,  CA,  94134",026402,3000
4609,8332703,"2447 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
4610,8332726,"1040 BAKER ST,  SAN FRANCISCO,  CA,  94115",015700,1008
4611,8332730,"10 BALMY ST,  SAN FRANCISCO,  CA,  94110",022901,2001
4612,8332731,"372 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2005
4613,8332734,"1733 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4003
4614,8332737,"303 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,1007
4615,8332739,"1030 BAKER ST,  SAN FRANCISCO,  CA,  94115",015700,1008
4616,8332745,"801 DARTMOUTH ST,  SAN FRANCISCO,  CA,  94134",025900,2009
4617,8332754,"56 HANCOCK ST,  SAN FRANCISCO,  CA,  94114",020600,1003
4618,8332758,"1050 YORK ST,  SAN FRANCISCO,  CA,  94110",022803,3001
4619,8332761,"281 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2010
4620,8332775,"750 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1004
4621,8332778,"1055 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
4622,8332784,"611 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4623,8332785,"915 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1004
4624,8332795,"750 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1004
4625,8332801,"35 POPE ST,  SAN FRANCISCO,  CA,  94112",026301,2014
4626,8332806,"4800 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
4627,8332856,"211 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",,
4628,8332859,"973 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
4629,8332820,"1847 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3007
4630,8332818,"240 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",,
4631,8332885,"1550 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
4632,8332889,"2395 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1004
4633,8332898,"258 DORLAND ST,  SAN FRANCISCO,  CA,  94114",020600,1001
4634,8332900,"601 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1004
4635,8332901,"438 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
4636,8332915,"528 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
4637,8332880,"1606 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
4638,8332932,"955 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1003
4639,8332934,"149 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1044
4640,8332941,"1060 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
4641,8332955,"1001 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
4642,8332953,"142 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4643,8332942,"1290 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030800,1012
4644,8332956,"901 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
4645,8332957,"1000 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2001
4646,8332959,"720 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2000
4647,8332960,"522 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
4648,8332961,"824 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
4649,8332968,"462 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016801,2006
4650,8332975,"152 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,3006
4651,8332977,"1255 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,1003
4652,8332979,"63 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026002,2006
4653,8332982,"152 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,3006
4654,8332992,"2480 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013500,1002
4655,8333023,"469 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1002
4656,8333025,"349 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
4657,8333028,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
4658,8333029,"469 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1002
4659,8332990,"1322 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2002
4660,8333033,"1475 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4661,8333055,"121 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
4662,8333061,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
4663,8333069,"1477 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2001
4664,8333077,"559 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4665,8333051,"53 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
4666,8333096,"213 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
4667,8333110,"375 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
4668,8333113,"54 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4669,8333121,"3126 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,5004
4670,8333126,"1296 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3004
4671,8333127,"987 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,2001
4672,8333136,"2628 STEINER ST,  SAN FRANCISCO,  CA,  94115",013200,2003
4673,8333128,"528 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4004
4674,8333118,"144 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",021500,1008
4675,8333143,"460 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4676,8333161,"728 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4677,8333163,"303 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,1007
4678,8333173,"262 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3000
4679,8333193,"2936 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010200,1011
4680,8333195,"12 CAMP ST,  SAN FRANCISCO,  CA,  94110",020200,3006
4681,8333204,"1650 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
4682,8333224,"798 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
4683,8333236,"1445 GREENWICH ST,  SAN FRANCISCO,  CA,  94109",010200,2009
4684,8333245,"772 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
4685,8333202,"843 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
4686,8333302,"385 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1036
4687,8333203,"874 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3004
4688,8333257,"2944 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3003
4689,8333264,"601 BRUNSWICK ST,  SAN FRANCISCO,  CA,  94112",026303,1004
4690,8333290,"1730 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012902,1002
4691,8333292,"2401 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1001
4692,8333294,"723 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1000
4693,8333298,"513 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4694,8333317,"2654 HYDE ST,  SAN FRANCISCO,  CA,  94109",010200,1012
4695,8333321,"1955 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
4696,8333328,"317 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,2003
4697,8333337,"146 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2020
4698,8333346,"219 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
4699,8333347,"973 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
4700,8333353,"297 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1002
4701,8333359,"219 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
4702,8333364,"146 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2020
4703,8333367,"1695 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
4704,8333376,"3210 GOUGH ST,  SAN FRANCISCO,  CA,  94123",012901,2001
4705,8333374,"77 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4706,8333379,"3001 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,2004
4707,8333397,"291 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,3000
4708,8333433,"2 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4709,8333380,"355 WILDE AVE,  SAN FRANCISCO,  CA,  94134",026402,3000
4710,8333391,"390 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2011
4711,8333387,"1434 26TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3006
4712,8333445,"334 GRANT AVE,  SAN FRANCISCO,  CA,  94108",,
4713,8333456,"1125 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2004
4714,8333484,"636 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",061100,1004
4715,8333463,"3269 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4001
4716,8333511,"50 DARIEN WAY,  SAN FRANCISCO,  CA,  94127",030900,5018
4717,8333534,"1616 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,1005
4718,8333542,"131 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025401,3006
4719,8333554,"145 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",,
4720,8333584,"64 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4721,8333587,"6 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4722,8333594,"60 HALE ST,  SAN FRANCISCO,  CA,  94134",025701,2039
4723,8333595,"98 BATTERY ST,  SAN FRANCISCO,  CA,  94111",011700,1030
4724,8333570,"7 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
4725,8333577,"490 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2001
4726,8333634,"1318 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1014
4727,8333647,"1318 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1014
4728,8333662,"2259 31ST AVE,  SAN FRANCISCO,  CA,  94116",032901,3003
4729,8333684,"106 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1002
4730,8333694,"416 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",020402,1000
4731,8333726,"375 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3011
4732,8333752,"1890 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",013101,2000
4733,8333758,"231 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,3001
4734,8333761,"1140 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,2007
4735,8333785,"243 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2005
4736,8333784,"1007 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
4737,8333810,"1700 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
4738,8333812,"1 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,2003
4739,8333857,"537 14TH AVE,  SAN FRANCISCO,  CA,  94118",047600,2001
4740,8333882,"405 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5006
4741,8333891,"2747 37TH AVE,  SAN FRANCISCO,  CA,  94116",035300,4001
4742,8333896,"1451 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,1005
4743,8334040,"1405 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,3004
4744,8333841,"1466 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3007
4745,8333865,"1827 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3006
4746,8333899,"381 15TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1002
4747,8333921,"2905 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
4748,8333925,"1503 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
4749,8333913,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
4750,8333952,"2010 44TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2000
4751,8333953,"1701 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2004
4752,8333967,"11 LEO ST,  SAN FRANCISCO,  CA,  94112",026100,1007
4753,8333969,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4754,8333975,"723 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1000
4755,8333978,"1350 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
4756,8333982,"1973 48TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2005
4757,8333987,"1326 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",042602,3001
4758,8334027,"3901 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4005
4759,8334032,"2401 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1048
4760,8334038,"3312 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2000
4761,8333996,"1270 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,1010
4762,8334045,"1412 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,3003
4763,8334046,"72 ELLIS ST,  SAN FRANCISCO,  CA,  94102",011700,2027
4764,8334057,"512 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,4005
4765,8334065,"2283 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1014
4766,8334089,"414 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1007
4767,8334097,"278 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
4768,8334105,"1260 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4769,8334126,"2401 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
4770,8334129,"427 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2009
4771,8334103,"755 VICTORIA ST,  SAN FRANCISCO,  CA,  94127",030900,3019
4772,8334155,"1395 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2003
4773,8334167,"100 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,2004
4774,8334169,"1901 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047702,2000
4775,8334177,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4776,8334178,"2169 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1005
4777,8334188,"1387 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2004
4778,8334194,"925 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1004
4779,8334189,"807 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,1011
4780,8334271,"1525 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,1002
4781,8334274,"1444 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
4782,8334282,"4742 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2010
4783,8334284,"1444 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
4784,8334288,"994 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4000
4785,8334299,"998 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4000
4786,8334313,"1026 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4002
4787,8334323,"783 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031000,3013
4788,8334348,"1626 23RD AVE,  SAN FRANCISCO,  CA,  94122",032602,3003
4789,8334359,"1455 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2003
4790,8334320,"625 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
4791,8334371,"1423 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2003
4792,8334380,"1419 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2003
4793,8334400,"750 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
4794,8334372,"74 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1008
4795,8334393,"943 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
4796,8334411,"453 31ST AVE,  SAN FRANCISCO,  CA,  94121",042700,3008
4797,8334417,"122 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026002,1007
4798,8334456,"1150 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023103,2018
4799,8334404,"1214 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021300,2010
4800,8334479,"929 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
4801,8334481,"861 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1002
4802,8334483,"1219 BACON ST,  SAN FRANCISCO,  CA,  94134",025900,1011
4803,8334505,"727 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4804,8334517,"1441 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4805,8334532,"4681 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2000
4806,8334539,"610 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2013
4807,8334546,"3400 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5006
4808,8334547,"31 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2022
4809,8334552,"1325 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,4001
4810,8334594,"1726 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3006
4811,8334597,"262 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
4812,8334600,"855 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,1000
4813,8334604,"776 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
4814,8334573,"1248 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3003
4815,8334612,"655 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4816,8334620,"75 LEO ST,  SAN FRANCISCO,  CA,  94112",026100,1007
4817,8334634,"716 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
4818,8334636,"1415 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2006
4819,8334642,"749 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2003
4820,8334611,"75 LEO ST,  SAN FRANCISCO,  CA,  94112",026100,1007
4821,8334626,"1725 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1003
4822,8334669,"300 FELTON ST,  SAN FRANCISCO,  CA,  94134",025701,3012
4823,8334676,"857 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1002
4824,8334705,"3416 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3001
4825,8334688,"4575 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1004
4826,8334737,"429 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
4827,8334747,"444 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3004
4828,8334748,"444 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3004
4829,8334750,"781 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,4002
4830,8334752,"1051 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
4831,8334755,"854 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
4832,8334763,"743 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2005
4833,8334765,"55 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
4834,8334775,"2935 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,2005
4835,8334777,"675 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2001
