,id,geocoded_address,tract,block
8301,5547000,"4824 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
8302,5547011,"3155 OCTAVIA ST,  SAN FRANCISCO,  CA,  94123",012902,2002
8303,5547018,"1315 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
8304,5547025,"781 14TH AVE,  SAN FRANCISCO,  CA,  94118",047600,4001
8305,5547027,"388 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1050
8306,5547042,"409 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015200,1004
8307,5547044,"2 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2014
8308,5547045,"93 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
8309,5547087,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
8310,5547056,"27 BLANKEN AVE,  SAN FRANCISCO,  CA,  94134",061000,2012
8311,5547059,"536 ALVARADO ST,  SAN FRANCISCO,  CA,  94114",021100,4005
8312,5547061,"2638 21ST AVE,  SAN FRANCISCO,  CA,  94116",033000,3001
8313,5547062,"1657 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8314,5547063,"441 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
8315,5547071,"2638 21ST AVE,  SAN FRANCISCO,  CA,  94116",033000,3001
8316,5547073,"300 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2003
8317,5547091,"501 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1002
8318,5547105,"1659 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8319,5547113,"819 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025900,2004
8320,5547126,"1986 45TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2009
8321,5547132,"1666 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
8322,5547133,"331 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1051
8323,5547149,"1693 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1003
8324,5547161,"112 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,1002
8325,5547168,"1554 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,1005
8326,5547188,"5547 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1000
8327,5547193,"963 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",011300,1002
8328,5547199,"43 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
8329,5547209,"455 IRWIN ST,  SAN FRANCISCO,  CA,  94107",060700,2010
8330,5547219,"211 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",022702,1005
8331,5547222,"190 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,2006
8332,5547237,"115 YERBA BUENA AVE,  SAN FRANCISCO,  CA,  94127",030800,2012
8333,5547246,"395 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",022702,2006
8334,5547259,"934 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
8335,5547268,"900 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8336,5547269,"1690 21ST AVE,  SAN FRANCISCO,  CA,  94122",032602,3001
8337,5547272,"277 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,3002
8338,5547273,"28 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
8339,5547274,"1901 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",,
8340,5547280,"1690 21ST AVE,  SAN FRANCISCO,  CA,  94122",032602,3001
8341,5547286,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
8342,5547294,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
8343,5547298,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
8344,5547306,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
8345,5547316,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
8346,5547319,"3636 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1007
8347,5547336,"3714 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3002
8348,5547339,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8349,5547356,"27 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
8350,5547359,"49 WESTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,3012
8351,5547364,"206 POPE ST,  SAN FRANCISCO,  CA,  94112",026301,3005
8352,5547372,"200 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,2003
8353,5547373,"1413 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,1000
8354,5547374,"1620 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1000
8355,5547379,"1584 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,3003
8356,5547381,"899 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
8357,5547406,"925 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2001
8358,5547410,"899 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
8359,5547414,"918 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
8360,5547433,"814 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1003
8361,5547434,"254 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
8362,5547461,"15 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
8363,5547466,"814 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1003
8364,5547473,"304 BRIDGEVIEW DR,  SAN FRANCISCO,  CA,  94124",023003,1002
8365,5547488,"925 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2001
8366,5547494,"845 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
8367,5547499,"854 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
8368,5547530,"1306 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2000
8369,5547531,"352 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015400,5003
8370,5547532,"353 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,4000
8371,5547535,"835 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1002
8372,5547539,"801 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1001
8373,5547577,"600 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
8374,5547580,"755 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1005
8375,5547581,"2590 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8376,5547584,"58 MORRELL ST,  SAN FRANCISCO,  CA,  94124",980600,1040
8377,5547612,"500 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5009
8378,5547628,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
8379,5547636,"1057 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,4006
8380,5547639,"324 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
8381,5547642,"298 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",020402,1013
8382,5547648,"73 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025701,1004
8383,5547649,"1543 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3010
8384,5547669,"218 HEAD ST,  SAN FRANCISCO,  CA,  94132",031302,3011
8385,5547707,"420 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026004,2000
8386,5547716,"420 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026004,2000
8387,5547726,"522 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025100,1021
8388,5547736,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
8389,5547737,"3235 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
8390,5547750,"4111 24TH ST,  SAN FRANCISCO,  CA,  94114",021300,1000
8391,5547760,"565 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
8392,5547766,"565 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
8393,5547767,"710 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
8394,5547770,"139 DUBLIN ST,  SAN FRANCISCO,  CA,  94112",026003,2006
8395,5547785,"44 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
8396,5547801,"601 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
8397,5547812,"135 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",,
8398,5547819,"888 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8399,5547826,"600 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1024
8400,5547828,"708 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8401,5547833,"375 WOODSIDE AVE,  SAN FRANCISCO,  CA,  94127",030500,3001
8402,5547835,"700 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5006
8403,5547845,"677 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5004
8404,5547855,"739 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8405,5547859,"20 CLARENDON AVE,  SAN FRANCISCO,  CA,  94114",030102,3009
8406,5547861,"729 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8407,5547876,"823 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
8408,5547882,"812 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2006
8409,5547887,"824 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
8410,5547894,"1490 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3004
8411,5547896,"1057 STEINER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
8412,5547898,"1 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031202,1005
8413,5547904,"1536 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
8414,5547919,"421 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
8415,5547923,"2933 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
8416,5547929,"750 18TH ST,  SAN FRANCISCO,  CA,  94107",022600,1012
8417,5547932,"1033 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,4000
8418,5547934,"1235 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015801,2014
8419,5547937,"722 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
8420,5547939,"636 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,2000
8421,5547942,"254 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2004
8422,5547944,"616 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
8423,5547960,"256 BENTON AVE,  SAN FRANCISCO,  CA,  94112",025403,1017
8424,5547963,"920 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
8425,5547972,"479 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
8426,5547976,"234 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,5005
8427,5547992,"2419 15TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5005
8428,5548008,"76 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
8429,5548013,"1767 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2002
8430,5548014,"1065 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
8431,5548184,"240 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8432,5548018,"2025 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5002
8433,5548021,"1643 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3004
8434,5548037,"900 KEARNY ST,  SAN FRANCISCO,  CA,  94133",061100,1003
8435,5548039,"320 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025401,1004
8436,5548056,"969 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
8437,5548058,"353 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
8438,5548059,"990 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1000
8439,5548062,"750 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
8440,5548063,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
8441,5548064,"367 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
8442,5548065,"1146 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",011200,2001
8443,5548071,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
8444,5548073,"1849 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
8445,5548074,"201 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
8446,5548080,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
8447,5548082,"241 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
8448,5553735,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
8449,5548086,"631 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
8450,5548110,"196 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1100
8451,5548114,"261 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
8452,5548115,"196 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1100
8453,5548125,"1079 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",016100,3007
8454,5548131,"1142 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
8455,5548140,"614 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
8456,5548146,"6625 3RD ST,  SAN FRANCISCO,  CA,  94124",061000,1024
8457,5548152,"6615 3RD ST,  SAN FRANCISCO,  CA,  94124",061000,1024
8458,5548168,"615 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
8459,5548177,"1640 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
8460,5548180,"114 DEL VALE AVE,  SAN FRANCISCO,  CA,  94127",030700,1008
8461,5548205,"2235 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1021
8462,5548216,"2985 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,2006
8463,5548220,"271 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
8464,5548222,"110 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,1009
8465,5548226,"478 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
8466,5548229,"600 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2003
8467,5548230,"7333 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3008
8468,5548232,"271 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
8469,5548233,"100 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2014
8470,5548236,"1026 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
8471,5548237,"454 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,1005
8472,5548244,"29 29TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
8473,5548246,"279 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
8474,5548258,"61 SEMINOLE AVE,  SAN FRANCISCO,  CA,  94112",026100,3005
8475,5548262,"1117 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2012
8476,5548263,"436 2ND AVE,  SAN FRANCISCO,  CA,  94118",045100,1001
8477,5548273,"1241 14TH AVE,  SAN FRANCISCO,  CA,  94122",030201,1002
8478,5548280,"190 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
8479,5548284,"651 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,3002
8480,5548301,"7321 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3008
8481,5548318,"65 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
8482,5548354,"81 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,2000
8483,5548361,"55 ERIE ST,  SAN FRANCISCO,  CA,  94103",017700,2036
8484,5548362,"135 13TH ST,  SAN FRANCISCO,  CA,  94103",,
8485,5548368,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8486,5548375,"285 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,4024
8487,5548376,"3401 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4000
8488,5548395,"712 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1015
8489,5548407,"308 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,3004
8490,5548419,"23 MOUNTVIEW CT,  SAN FRANCISCO,  CA,  94131",030500,2006
8491,5548430,"2230 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,1000
8492,5548438,"2195 34TH AVE,  SAN FRANCISCO,  CA,  94116",032901,2006
8493,5548439,"339 PRESIDIO AVE,  SAN FRANCISCO,  CA,  94115",013300,2006
8494,5548441,"339 PRESIDIO AVE,  SAN FRANCISCO,  CA,  94115",013300,2006
8495,5548463,"3030 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047801,3009
8496,5548471,"901 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,1008
8497,5548473,"724 BUSH ST,  SAN FRANCISCO,  CA,  94102",011902,1002
8498,5548475,"830 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3035
8499,5548486,"2860 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8500,5548487,"1222 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1001
8501,5548490,"17 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
8502,5548494,"17 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
8503,5548496,"625 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
8504,5548504,"57 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
8505,5548505,"121 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
8506,5548508,"459 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",017000,2000
8507,5548516,"12 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8508,5548519,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
8509,5548538,"20 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
8510,5548541,"1531 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6002
8511,5548543,"1752 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
8512,5548548,"105 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025300,2005
8513,5548550,"442 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,1005
8514,5548552,"1001 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
8515,5548555,"18 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",,
8516,5548559,"466 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,1022
8517,5548561,"165 18TH AVE,  SAN FRANCISCO,  CA,  94121",042602,2005
8518,5548568,"496 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016801,2006
8519,5548576,"496 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016801,2006
8520,5548580,"1015 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1006
8521,5548581,"345 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2011
8522,5548582,"2474 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5007
8523,5548589,"26 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
8524,5548597,"271 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4003
8525,5548600,"401 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
8526,5548609,"1000 DE HARO ST,  SAN FRANCISCO,  CA,  94107",061400,3004
8527,5548617,"469 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,5004
8528,5548625,"260 SCHWERIN ST,  SAN FRANCISCO,  CA,  94134",026404,2000
8529,5548628,"200 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94103",060700,2011
8530,5548630,"500 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
8531,5548631,"949 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
8532,5548639,"280 SCHWERIN ST,  SAN FRANCISCO,  CA,  94134",026404,2000
8533,5548646,"1770 QUINT ST,  SAN FRANCISCO,  CA,  94124",023001,2003
8534,5548649,"825 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,3002
8535,5548658,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
8536,5548661,"8 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
8537,5548670,"28 ESCOLTA WAY,  SAN FRANCISCO,  CA,  94116",033000,3007
8538,5548673,"3106 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
8539,5548677,"857 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
8540,5548686,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
8541,5548688,"276 32ND AVE,  SAN FRANCISCO,  CA,  94121",042800,2006
8542,5548690,"737 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2005
8543,5548699,"801 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1001
8544,5548700,"4731 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
8545,5548702,"280 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1024
8546,5548706,"1077 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
8547,5548707,"428 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
8548,5548712,"65 MIRALOMA DR,  SAN FRANCISCO,  CA,  94127",030800,2010
8549,5548716,"350 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
8550,5548719,"121 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2002
8551,5548723,"1407 SANCHEZ ST,  SAN FRANCISCO,  CA,  94131",021500,5003
8552,5548724,"1130 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
8553,5548730,"410 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8554,5548737,"420 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8555,5548742,"149 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8556,5548747,"299 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2003
8557,5548748,"221 POWELL ST,  SAN FRANCISCO,  CA,  94108",012301,1000
8558,5548750,"381 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
8559,5548751,"195 LEDYARD ST,  SAN FRANCISCO,  CA,  94124",023001,3000
8560,5548754,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
8561,5548756,"299 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2003
8562,5548763,"599 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
8563,5548768,"870 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
8564,5548770,"350 PAUL AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
8565,5548771,"3683 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
8566,5548772,"100 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
8567,5548776,"1400 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
8568,5548777,"3939 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1003
8569,5548778,"501 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
8570,5548782,"600 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1007
8571,5548790,"1546 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
8572,5548792,"6 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,1001
8573,5548797,"12 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8574,5548799,"115 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,1008
8575,5548804,"180 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1008
8576,5548805,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8577,5548807,"498 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031301,3008
8578,5548808,"180 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1008
8579,5548813,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8580,5548820,"38 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3004
8581,5548821,"3011 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1000
8582,5548825,"1911 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8583,5548829,"515 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,2014
8584,5548831,"1660 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
8585,5548833,"3101 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",026200,4013
8586,5548835,"1660 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
8587,5548847,"25 TEHAMA ST,  SAN FRANCISCO,  CA,  94105",061500,2003
8588,5548851,"1405 12TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3008
8589,5548858,"2036 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042601,2007
8590,5548863,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
8591,5548867,"801 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",025300,3004
8592,5548879,"618 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2000
8593,5548880,"460 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3004
8594,5548882,"2642 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3007
8595,5548886,"1305 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3002
8596,5548888,"1930 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013101,2005
8597,5548890,"2731 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1002
8598,5548898,"607 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
8599,5548906,"300 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
8600,5548907,"3409 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4000
8601,5548911,"368 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,1007
8602,5548919,"329 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2001
8603,5548921,"106 PFEIFFER ST,  SAN FRANCISCO,  CA,  94133",010100,2013
8604,5548923,"1 UNION ST,  SAN FRANCISCO,  CA,  94111",010500,1013
8605,5548924,"230 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8606,5548925,"773 OAK ST,  SAN FRANCISCO,  CA,  94117",016801,1002
8607,5548927,"2773 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
8608,5548931,"185 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,2005
8609,5548933,"2700 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,1002
8610,5548934,"674 OAK ST,  SAN FRANCISCO,  CA,  94117",016300,3007
8611,5548939,"540 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2006
