,id,geocoded_address,tract,block
5364,5002647,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5365,5002656,"3848 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2007
5366,5002657,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5367,5002659,"1201 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,1001
5368,5002667,"72 MIRABEL AVE,  SAN FRANCISCO,  CA,  94110",025200,2005
5369,5002670,"612 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,2007
5370,5002680,"155 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
5371,5002686,"1098 JACKSON ST,  SAN FRANCISCO,  CA,  94133",010800,3001
5372,5002701,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5373,5002709,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5374,5002710,"275 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5375,5002734,"4021 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3001
5376,5002737,"8001 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2012
5377,5002747,"4796 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
5378,5002752,"507 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
5379,5002762,"579 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2004
5380,5002765,"822 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2004
5381,5002772,"538 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3003
5382,5002774,"700 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3000
5383,5002776,"20 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1012
5384,5002777,"450 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1003
5385,5002779,"3691 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,2005
5386,5002784,"754 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
5387,5002796,"700 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3004
5388,5002811,"333 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
5389,5002814,"2 BEAVER ST,  SAN FRANCISCO,  CA,  94114",016900,2003
5390,5002817,"450 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",025702,3007
5391,5002821,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
5392,5002827,"596 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,1002
5393,5002845,"724 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1000
5394,5002852,"1101 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010800,3002
5395,5002853,"460 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
5396,5002858,"460 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
5397,5002859,"1297 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,2000
5398,5002860,"4096 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
5399,5002868,"1385 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2003
5400,5002877,"1311 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021400,3001
5401,5002880,"401 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,2000
5402,5002881,"120 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5403,5002885,"607 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1004
5404,5002887,"200 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2002
5405,5002888,"248 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,3000
5406,5002889,"66 PAULDING ST,  SAN FRANCISCO,  CA,  94112",025500,6023
5407,5002890,"904 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4005
5408,5002932,"325 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3015
5409,5002897,"1690 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2016
5410,5002901,"1745 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5411,5002909,"1701 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5412,5002915,"720 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
5413,5002922,"579 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5414,5002923,"232 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1003
5415,5002924,"1654 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",,
5416,5002933,"317 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5417,5002934,"1475 INDIANA ST,  SAN FRANCISCO,  CA,  94107",980900,1009
5418,5002944,"925 LAGUNA HONDA BLVD,  SAN FRANCISCO,  CA,  94127",030600,1013
5419,5002947,"935 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,2011
5420,5002954,"1084 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5421,5002956,"800 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5422,5002959,"800 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5423,5002960,"800 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5424,5002972,"165 13TH ST,  SAN FRANCISCO,  CA,  94103",,
5425,5002982,"2475 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3006
5426,5002984,"2656 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
5427,5002985,"1275 25TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1013
5428,5002997,"2475 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3006
5429,5003001,"2800 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
5430,5003018,"270 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4007
5431,5003019,"53 COLONIAL WAY,  SAN FRANCISCO,  CA,  94112",025500,6023
5432,5003020,"56 NANTUCKET AVE,  SAN FRANCISCO,  CA,  94112",025500,6023
5433,5003040,"1418 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1004
5434,5003041,"869 44TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4006
5435,5003050,"1745 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5436,5003055,"566 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2003
5437,5003056,"1780 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3003
5438,5003062,"257 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4010
5439,5003070,"504 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017101,2005
5440,5003073,"490 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017101,2005
5441,5003074,"960 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,1001
5442,5003079,"64 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1001
5443,5003080,"1042 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,1004
5444,5003137,"3232 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",012902,1005
5445,5003148,"92 NIAGARA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
5446,5003149,"2251 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,2016
5447,5003161,"2910 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023400,1018
5448,5003169,"2909 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023400,1028
5449,5003171,"526 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3004
5450,5003186,"108 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,1019
5451,5003187,"1080 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2002
5452,5003207,"1840 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,6023
5453,5003209,"1428 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023102,2007
5454,5003213,"3355 OCTAVIA ST,  SAN FRANCISCO,  CA,  94123",012902,2000
5455,5003231,"98 LOIS LN,  SAN FRANCISCO,  CA,  94134",061000,2006
5456,5003233,"2011 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",061000,2006
5457,5003237,"1450 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5458,5003248,"309 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,1003
5459,5003250,"1801 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015300,2006
5460,5003256,"229 WAWONA ST,  SAN FRANCISCO,  CA,  94127",030800,4007
5461,5003264,"775 POST ST,  SAN FRANCISCO,  CA,  94109",012302,1000
5462,5003288,"398 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5463,5003297,"114 LYON ST,  SAN FRANCISCO,  CA,  94117",016600,1000
5464,5003301,"546 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
5465,5003323,"2395 POST ST,  SAN FRANCISCO,  CA,  94115",015500,3005
5466,5003326,"1463 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2002
5467,5003341,"1127 HOLLISTER AVE,  SAN FRANCISCO,  CA,  94124",023400,1026
5468,5003343,"30 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
5469,5003350,"111 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
5470,5003351,"285 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5471,5003357,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5472,5003360,"134 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
5473,5003363,"56 GOLD ST,  SAN FRANCISCO,  CA,  94133",061100,1001
5474,5003372,"1885 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
5475,5003377,"670 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,3010
5476,5003383,"259 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4010
5477,5003395,"4327 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,4006
5478,5003401,"192 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
5479,5003405,"727 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2003
5480,5003420,"538 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
5481,5003425,"1314 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2002
5482,5003428,"3333 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035300,6002
5483,5003447,"433 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1004
5484,5003467,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
5485,5003470,"5950 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1002
5486,5003472,"3855 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",015400,5003
5487,5003474,"1353 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
5488,5003480,"2652 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,1007
5489,5003490,"1135 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,2000
5490,5003520,"1353 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
5491,5003542,"180 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5492,5003555,"494 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
5493,5003561,"312 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3003
5494,5003574,"326 PHELAN AVE,  SAN FRANCISCO,  CA,  94112",031100,4011
5495,5003612,"2 GENOA PL,  SAN FRANCISCO,  CA,  94133",010600,1000
5496,5003625,"7949 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2011
5497,5003637,"1701 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,2006
5498,5003703,"1200 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
5499,5003646,"172 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
5500,5003677,"53 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025200,4001
5501,5003682,"72 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2000
5502,5003717,"280 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3027
5503,5003720,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
5504,5003726,"1081 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
5505,5003774,"25 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1005
5506,5003776,"1301 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3007
5507,5003778,"55 ERIE ST,  SAN FRANCISCO,  CA,  94103",017700,2036
5508,5003779,"469 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1002
5509,5003807,"3574 PIERCE ST,  SAN FRANCISCO,  CA,  94123",012601,1002
5510,5003814,"423 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",031202,2009
5511,5003819,"541 BIRCH ST,  SAN FRANCISCO,  CA,  94102",016200,3001
5512,5003830,"2604 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022902,1005
5513,5003839,"515 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3004
5514,5003841,"511 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3004
5515,5003843,"2228 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032602,1005
5516,5004881,"1448 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,3005
5517,5003845,"806 30TH AVE,  SAN FRANCISCO,  CA,  94121",047801,1000
5518,5003847,"2228 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032602,1005
5519,5003850,"1357 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2003
5520,5003851,"698 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
5521,5003855,"698 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
5522,5003866,"1 ROSELLA CT,  SAN FRANCISCO,  CA,  94112",026100,1004
5523,5003867,"1861 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2001
5524,5003883,"3951 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5525,5003886,"115 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2010
5526,5003894,"100 DOLORES ST,  SAN FRANCISCO,  CA,  94103",,
5527,5003898,"1125 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4005
5528,5003925,"123 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,3005
5529,5003943,"2501 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013200,3009
5530,5003977,"65 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
5531,5003990,"40 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5532,5003992,"1564 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2001
5533,5004008,"710 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5007
5534,5004012,"1315 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2002
5535,5004016,"65 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
5536,5004033,"2275 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
5537,5004039,"1414 24TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3004
5538,5004049,"4126 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5539,5004092,"1209 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
5540,5004110,"1624 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
5541,5004114,"1016 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2011
5542,5004134,"780 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4002
5543,5004200,"2363 34TH AVE,  SAN FRANCISCO,  CA,  94116",032901,4006
5544,5004155,"4133 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,2000
5545,5004159,"1623 MORAGA ST,  SAN FRANCISCO,  CA,  94122",032802,3000
5546,5004163,"766 DE HARO ST,  SAN FRANCISCO,  CA,  94107",022704,2003
5547,5004181,"203 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
5548,5004190,"4125 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,2000
5549,5004192,"1519 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,3003
5550,5004199,"421 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025702,3008
5551,5004225,"3239 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
5552,5004237,"1 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
5553,5004238,"11 BUENA VISTA EAST AVE,  SAN FRANCISCO,  CA,  94117",016700,3003
5554,5004243,"7 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
5555,5004244,"1 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
5556,5004246,"1050 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4004
5557,5004247,"1035 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3003
5558,5004249,"1281 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
5559,5004250,"1025 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3003
5560,5004253,"958 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4005
5561,5004255,"958 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4005
5562,5004257,"958 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4005
5563,5004258,"930 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4005
5564,5004267,"878 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4007
5565,5004268,"863 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3000
5566,5004269,"834 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4007
5567,5004270,"834 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4007
5568,5004271,"822 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4007
5569,5004273,"774 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1002
5570,5004275,"714 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1002
5571,5004280,"672 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
5572,5004281,"612 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
5573,5004282,"612 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
5574,5004284,"612 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
5575,5004287,"586 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5576,5004288,"570 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5577,5004290,"560 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5578,5004296,"542 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5579,5004297,"542 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5580,5004298,"542 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5581,5004299,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5582,5004302,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5583,5004305,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5584,5004306,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5585,5004308,"1230 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3010
5586,5004309,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5587,5004310,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5588,5004311,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5589,5004312,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5590,5004313,"339 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5591,5004316,"339 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5592,5004323,"415 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
5593,5004325,"434 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5594,5004326,"465 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
5595,5004332,"524 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
5596,5004334,"561 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
5597,5004337,"242 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
5598,5004343,"641 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3005
5599,5004344,"727 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
5600,5004345,"727 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
5601,5004349,"827 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
5602,5004350,"949 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016100,2005
5603,5004355,"1101 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,4005
5604,5004357,"1834 POST ST,  SAN FRANCISCO,  CA,  94115",015500,2000
5605,5004399,"666 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
5606,5004435,"37 HOFFMAN AVE,  SAN FRANCISCO,  CA,  94114",021200,3003
5607,5004455,"39 CAMP ST,  SAN FRANCISCO,  CA,  94110",020200,3008
5608,5004497,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5609,5004501,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5610,5004534,"806 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1003
5611,5004539,"680 CLAY ST,  SAN FRANCISCO,  CA,  94111",061100,1015
5612,5004540,"838 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1003
5613,5004553,"626 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1024
5614,5004569,"10 ADA CT,  SAN FRANCISCO,  CA,  94109",012201,1003
5615,5004599,"364 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2011
5616,5004632,"22 CUTLER AVE,  SAN FRANCISCO,  CA,  94116",035400,5004
5617,5004695,"18 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,1001
5618,5004705,"3239 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
5619,5004707,"3458 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3006
5620,5004709,"4225 MISSION ST,  SAN FRANCISCO,  CA,  94112",025600,4006
5621,5004712,"3825 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1000
5622,5004713,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
5623,5004714,"300 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2016
5624,5004722,"33 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025300,3007
5625,5004723,"3129 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
5626,5004732,"1295 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,3008
5627,5004747,"70 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5005
5628,5004794,"1703 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015300,2007
5629,5004834,"729 MASON ST,  SAN FRANCISCO,  CA,  94108",011902,1003
5630,5004836,"257 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3002
5631,5004840,"55 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025200,4001
5632,5004855,"1717 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
5633,5004864,"591 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5634,5004870,"1694 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
5635,5004871,"501 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,3003
5636,5004897,"782 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5637,5004900,"775 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
5638,5004917,"1219 46TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1006
5639,5004922,"4305 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,3002
5640,5004937,"151 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2004
5641,5004938,"110 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1004
5642,5004960,"1800 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
5643,5004963,"105 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
5644,5004966,"3421 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4000
5645,5004967,"240 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
5646,5004980,"67 HOFF ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5647,5004994,"604 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,1016
5648,5005003,"1601 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1005
5649,5005015,"309 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2006
5650,5005016,"651 6TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2000
5651,5005023,"99 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
5652,5005030,"907 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5653,5005036,"6415 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1010
5654,5005040,"907 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5655,5005048,"548 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
5656,5005056,"1250 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011200,3005
5657,5005059,"755 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2008
5658,5005060,"1244 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011200,3005
5659,5005066,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
5660,5005075,"17 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",018000,1033
5661,5005088,"156 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5008
5662,5005090,"2478 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013500,2002
5663,5005095,"70 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5005
5664,5005098,"2600 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,1007
5665,5005102,"911 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",011300,1002
5666,5005103,"24 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
5667,5005104,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
5668,5005106,"182 RIVERTON DR,  SAN FRANCISCO,  CA,  94132",033100,4009
5669,5005109,"548 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,4007
5670,5005122,"2086 18TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3009
5671,5005138,"1745 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5672,5005141,"800 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",030302,3009
5673,5005147,"240 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2009
5674,5005150,"19 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
