,id,geocoded_address,tract,block
4505,6885869,"303 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4506,6885870,"303 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4507,6885871,"303 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4508,6885872,"1740 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
4509,6885873,"303 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4510,6885874,"303 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4511,6885876,"303 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4512,6885877,"303 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4513,6885879,"303 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4514,6885880,"303 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4515,6885885,"160 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4516,6885888,"94 VIRGIL ST,  SAN FRANCISCO,  CA,  94110",022901,3003
4517,6885892,"75 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,3006
4518,6885894,"75 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,3006
4519,6885900,"75 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,3006
4520,6885934,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4521,6885940,"388 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
4522,6885941,"1561 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1001
4523,6885944,"901 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1004
4524,6885947,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4525,6885950,"1310 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4004
4526,6885963,"75 FRANCIS ST,  SAN FRANCISCO,  CA,  94112",025500,3009
4527,6885966,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4528,6885969,"2510 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,1003
4529,6885972,"955 GREEN ST,  SAN FRANCISCO,  CA,  94133",010800,1001
4530,6885976,"30 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4531,6885980,"420 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1040
4532,6885983,"345 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4000
4533,6885987,"304 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3005
4534,6885994,"1001 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1015
4535,6886000,"744 MARKET ST,  SAN FRANCISCO,  CA,  94103",011700,2022
4536,6886005,"2300 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
4537,6886006,"1422 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,3006
4538,6886008,"750 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
4539,6886035,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
4540,6886040,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
4541,6886047,"652 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4542,6886057,"840 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030800,1004
4543,6886060,"2300 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
4544,6886065,"1391 14TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2001
4545,6886068,"840 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030800,1004
4546,6886071,"5411 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
4547,6886075,"840 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030800,1004
4548,6886077,"5140 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2010
4549,6886080,"2921 WAWONA ST,  SAN FRANCISCO,  CA,  94116",035300,4004
4550,6886089,"1300 TREAT WAY,  SAN FRANCISCO,  CA,  94110",022901,2008
4551,6886100,"459 DELANO AVE,  SAN FRANCISCO,  CA,  94112",026100,4020
4552,6886103,"526 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1025
4553,6886106,"865 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,2003
4554,6886107,"400 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1011
4555,6886110,"1500 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,2005
4556,6886115,"39 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1039
4557,6886117,"1601 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4558,6886134,"1799 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
4559,6886135,"163 JESSIE ST,  SAN FRANCISCO,  CA,  94105",061500,1036
4560,6886142,"1480 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4561,6886145,"149 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2002
4562,6886146,"90 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1044
4563,6886148,"800 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2006
4564,6886154,"1010 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
4565,6886157,"375 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
4566,6886161,"385 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
4567,6886162,"2911 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,2006
4568,6886170,"1486 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,2000
4569,6886175,"2018 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1109
4570,6886179,"23 CARD ALY,  SAN FRANCISCO,  CA,  94133",010700,2001
4571,6886180,"308 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2003
4572,6886187,"691 32ND AVE,  SAN FRANCISCO,  CA,  94121",047801,3011
4573,6886191,"551 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,2001
4574,6886200,"745 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",,
4575,6886210,"3400 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
4576,6886214,"571 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4000
4577,6886217,"1500 12TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2004
4578,6886225,"2253 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,4002
4579,6886229,"20 DASHIELL HAMMETT ST,  SAN FRANCISCO,  CA,  94108",011902,1000
4580,6886230,"101 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2025
4581,6886231,"1756 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2000
4582,6886254,"412 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5003
4583,6886259,"2301 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5003
4584,6886261,"1509 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
4585,6886266,"390 YERBA BUENA AVE,  SAN FRANCISCO,  CA,  94127",031000,1005
4586,6886269,"1505 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
4587,6886271,"3643 26TH ST,  SAN FRANCISCO,  CA,  94110",021000,4003
4588,6886286,"1715 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3006
4589,6886287,"7 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
4590,6886302,"3224 STEINER ST,  SAN FRANCISCO,  CA,  94123",012800,1011
4591,6886304,"1601 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4592,6886320,"250 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
4593,6886321,"202 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
4594,6886322,"295 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2000
4595,6886325,"758 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
4596,6886328,"5680 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,2008
4597,6886329,"3119 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4598,6886330,"1601 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4599,6886337,"548 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1019
4600,6886340,"202 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2007
4601,6886349,"412 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,1005
4602,6886351,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4603,6886359,"340 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2010
4604,6886364,"379 JUSTIN DR,  SAN FRANCISCO,  CA,  94112",025403,2013
4605,6886366,"731 BACON ST,  SAN FRANCISCO,  CA,  94134",025900,1007
4606,6886385,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
4607,6886391,"255 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
4608,6886400,"124 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031400,3003
4609,6886405,"408 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
4610,6886410,"2510 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,1003
4611,6886422,"832 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
4612,6886424,"25 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4613,6886427,"220 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4614,6886444,"1270 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1000
4615,6886447,"391 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2000
4616,6886461,"1465 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
4617,6886466,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
4618,6886473,"288 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4619,6886482,"1250 CLAY ST,  SAN FRANCISCO,  CA,  94108",011200,1004
4620,6886483,"535 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1001
4621,6886484,"390 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4005
4622,6886550,"83 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1001
4623,6886496,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
4624,6886505,"58 RONDEL PL,  SAN FRANCISCO,  CA,  94110",020100,4007
4625,6886510,"58 RONDEL PL,  SAN FRANCISCO,  CA,  94103",020100,4007
4626,6886520,"434 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
4627,6886532,"135 DUBLIN ST,  SAN FRANCISCO,  CA,  94112",026003,2005
4628,6886535,"465 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,2004
4629,6886543,"3153 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
4630,6886581,"200 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1000
4631,6886583,"200 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1000
4632,6886597,"257 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1004
4633,6886598,"32 FARRAGUT AVE,  SAN FRANCISCO,  CA,  94112",026200,2009
4634,6886599,"2510 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010900,3001
4635,6886601,"269 MALLORCA WAY,  SAN FRANCISCO,  CA,  94123",012601,1002
4636,6886602,"775 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4637,6886603,"1151 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2003
4638,6886605,"274 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1000
4639,6886608,"119 SAINT MARYS AVE,  SAN FRANCISCO,  CA,  94112",025500,1003
4640,6886609,"772 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
4641,6886611,"287 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1004
4642,6886618,"1901 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4643,6886619,"2 ASHBURY TER,  SAN FRANCISCO,  CA,  94117",017101,2000
4644,6886622,"21 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2004
4645,6886628,"451 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1003
4646,6886629,"755 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1005
4647,6886643,"736 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4648,6886658,"352 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
4649,6886659,"275 MALLORCA WAY,  SAN FRANCISCO,  CA,  94123",012601,1002
4650,6886661,"975 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
4651,6886662,"475 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,2010
4652,6886680,"443 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1002
4653,6886693,"3388 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4654,6886695,"3187 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4008
4655,6886697,"2404 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4656,6886698,"118 GARRISON AVE,  SAN FRANCISCO,  CA,  94134",026404,2002
4657,6886704,"728 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
4658,6886707,"600 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,1003
4659,6886709,"32 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,2005
4660,6886716,"2440 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4661,6886731,"713 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
4662,6886734,"2170 BAY ST,  SAN FRANCISCO,  CA,  94123",012700,2000
4663,6886743,"799 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
4664,6886749,"1291 3RD AVE,  SAN FRANCISCO,  CA,  94122",030101,2003
4665,6886752,"1600 OAK ST,  SAN FRANCISCO,  CA,  94117",,
4666,6886757,"3254 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4667,6886761,"799 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
4668,6886767,"1295 4TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3005
4669,6886784,"262 RUTLEDGE ST,  SAN FRANCISCO,  CA,  94110",025100,2000
4670,6886791,"1295 4TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3005
4671,6886801,"335 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,4000
4672,6886808,"1367 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2004
4673,6886811,"1101 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1004
4674,6886817,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
4675,6886820,"330 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3005
4676,6886829,"357 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,4000
4677,6886835,"357 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,4000
4678,6886840,"303 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,1007
4679,6886843,"168 ESCOLTA WAY,  SAN FRANCISCO,  CA,  94116",033000,3008
4680,6886845,"426 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3004
4681,6886850,"432 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3004
4682,6886860,"450 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3004
4683,6886866,"441 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,4001
4684,6886870,"1308 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4001
4685,6886872,"781 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94112",031100,4005
4686,6886873,"1308 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4001
4687,6886882,"1979 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2000
4688,6886886,"501 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,4002
4689,6886887,"115 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5013
4690,6886892,"3436 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
4691,6886893,"240 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4692,6886913,"536 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3006
4693,6886914,"192 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,3002
4694,6886916,"2341 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3000
4695,6886917,"536 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3006
4696,6886921,"377 GAVEN ST,  SAN FRANCISCO,  CA,  94134",025701,2045
4697,6886922,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
4698,6886923,"1290 7TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3006
4699,6886929,"1823 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2006
4700,6886938,"1810 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1000
4701,6886941,"403 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,2005
4702,6887022,"3600 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1115
4703,6886944,"268 GUTTENBERG ST,  SAN FRANCISCO,  CA,  94112",026303,1006
4704,6886947,"1810 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1000
4705,6886948,"915 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2009
4706,6886950,"21 MERLIN ST,  SAN FRANCISCO,  CA,  94107",018000,1022
4707,6886953,"395 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,2002
4708,6886957,"39 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1039
4709,6886970,"634 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1000
4710,6886971,"145 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025200,3005
4711,6886979,"634 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1000
4712,6886980,"338 4TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3002
4713,6886983,"722 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1000
4714,6887001,"39 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1039
4715,6887014,"1426 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2000
4716,6887015,"625 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4717,6887016,"469 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
4718,6887032,"1414 WASHINGTON BLVD,  SAN FRANCISCO,  CA,  94109",060100,1177
4719,6887035,"1303 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
4720,6887038,"1303 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
4721,6887039,"240 5TH ST,  SAN FRANCISCO,  CA,  94103",017802,1001
4722,6887055,"1379 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
4723,6887056,"1521 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3004
4724,6887057,"520 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016400,1006
4725,6887058,"49 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1003
4726,6887068,"561 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025702,1007
4727,6887081,"1424 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3001
4728,6887082,"39 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,1000
4729,6887089,"155 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,4002
4730,6887098,"325 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
4731,6887104,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
4732,6887111,"1386 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
4733,6887114,"375 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
4734,6887121,"1350 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
4735,6887127,"1342 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
4736,6887134,"1334 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
4737,6887138,"1651 22ND AVE,  SAN FRANCISCO,  CA,  94122",032602,3003
4738,6887141,"241 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
4739,6887142,"1326 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
4740,6887143,"241 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
4741,6887148,"1326 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
4742,6887150,"1326 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
4743,6887160,"2276 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2004
4744,6887164,"479 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
4745,6887165,"521 3RD ST,  SAN FRANCISCO,  CA,  94107",061500,5008
4746,6887179,"266 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2005
4747,6887182,"3161 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,1002
4748,6887186,"1216 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
4749,6887188,"1455 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4750,6887201,"3907 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3000
4751,6887202,"500 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3042
4752,6887203,"807 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030202,1003
4753,6887212,"49 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1003
4754,6887218,"415 JACKSON ST,  SAN FRANCISCO,  CA,  94111",061100,1009
4755,6887222,"4355 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1002
4756,6887229,"601 WILLOW ST,  SAN FRANCISCO,  CA,  94115",015900,1010
4757,6887239,"666 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
4758,6887258,"3314 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",020900,2005
4759,6887259,"145 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1010
4760,6887265,"711 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,3007
4761,6887271,"2265 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
4762,6887275,"141 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1006
4763,6887279,"2240 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
4764,6887280,"1239 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1000
4765,6887282,"2240 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
4766,6887297,"45 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
4767,6887300,"202 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
4768,6887303,"1327 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2000
4769,6887306,"1425 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
4770,6887309,"1425 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
4771,6887310,"598 SILVER AVE,  SAN FRANCISCO,  CA,  94112",026002,2000
4772,6887312,"2207 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
4773,6887314,"3439 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032700,7002
4774,6887315,"20 NORTON ST,  SAN FRANCISCO,  CA,  94112",025500,4003
4775,6887316,"2214 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1008
4776,6887328,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
4777,6887331,"21 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
4778,6887335,"75 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1008
4779,6887344,"1417 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3000
4780,6887347,"2001 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3002
4781,6887350,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4782,6887352,"1431 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3000
4783,6887366,"2087 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023001,1022
4784,6887368,"450 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
4785,6887375,"95 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030102,1007
4786,6887378,"727 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2005
4787,6887382,"584 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3006
4788,6887399,"710 17TH AVE,  SAN FRANCISCO,  CA,  94121",047600,4003
4789,6887401,"17 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
4790,6887406,"1635 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2008
4791,6887425,"1404 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,3005
4792,6887433,"826 32ND AVE,  SAN FRANCISCO,  CA,  94121",047801,1002
4793,6887451,"874 WASHINGTON BLVD,  SAN FRANCISCO,  CA,  94108",061100,2003
4794,6887456,"2210 36TH AVE,  SAN FRANCISCO,  CA,  94116",032901,3007
4795,6887476,"749 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2003
4796,6887488,"4030 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
4797,6887502,"620 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2003
4798,6887513,"12 WOODLAND AVE,  SAN FRANCISCO,  CA,  94117",030102,1000
4799,6887514,"80 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4800,6887531,"2 DUNCOMBE ALY,  SAN FRANCISCO,  CA,  94133",061100,3002
4801,6887532,"200 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030101,1004
4802,6887542,"2 DUNCOMBE ALY,  SAN FRANCISCO,  CA,  94133",061100,3002
4803,6887559,"750 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
4804,6887574,"842 PARIS ST,  SAN FRANCISCO,  CA,  94112",026301,1007
4805,6887578,"984 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4806,6887587,"1892 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4807,6887594,"1550 INGALLS ST,  SAN FRANCISCO,  CA,  94124",023200,2000
4808,6887596,"131 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
4809,6887608,"939 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,2005
4810,6887610,"155 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
4811,6887612,"943 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,2005
4812,6887615,"1525 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2040
4813,6887618,"2252 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010900,3008
4814,6887619,"1785 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015200,3005
4815,6887629,"1096 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,2002
4816,6887655,"257 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,3001
4817,6887663,"41 ELLIS ST,  SAN FRANCISCO,  CA,  94102",011700,2029
