,id,geocoded_address,tract,block
4102,5359120,"2 DODGE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
4103,5359135,"1632 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4104,5359138,"202 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
4105,5359142,"3350 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2002
4106,5359163,"4116 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4107,5359165,"365 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1005
4108,5359170,"728 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1001
4109,5359184,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
4110,5359215,"321 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,3004
4111,5359222,"835 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
4112,5359232,"832 FOERSTER ST,  SAN FRANCISCO,  CA,  94127",030700,2011
4113,5359234,"188 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1007
4114,5359235,"1337 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
4115,5359241,"442 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1008
4116,5359257,"2774 FRANKLIN ST,  SAN FRANCISCO,  CA,  94123",012902,1000
4117,5359277,"1178 BROADWAY,  SAN FRANCISCO,  CA,  94109",010800,1004
4118,5359283,"1247 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,1005
4119,5359293,"2437 PACIFIC AVE,  SAN FRANCISCO,  CA,  94115",013200,2006
4120,5359302,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
4121,5359316,"2342 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
4122,5359335,"154 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
4123,5359366,"2124 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012601,1010
4124,5359371,"501 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
4125,5359372,"927 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3002
4126,5359374,"1462 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4127,5359375,"1530 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4128,5359377,"835 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016100,2003
4129,5359379,"3156 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1003
4130,5359381,"2240 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,1006
4131,5359383,"501 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
4132,5359384,"927 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3002
4133,5359385,"1462 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4134,5359386,"1530 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4135,5359387,"39 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2017
4136,5359389,"1746 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1002
4137,5359390,"3145 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3015
4138,5359391,"3200 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3008
4139,5359392,"6341 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,1004
4140,5359396,"1327 19TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2000
4141,5359399,"501 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
4142,5359400,"927 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3002
4143,5359401,"1462 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4144,5359402,"1530 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4145,5359403,"39 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2017
4146,5359404,"1746 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1002
4147,5359405,"3145 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3015
4148,5359406,"3200 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3008
4149,5359407,"3639 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035400,3003
4150,5359409,"2450 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032901,4006
4151,5359410,"70 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4152,5359418,"3557 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3005
4153,5359427,"5 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94107",061500,6003
4154,5359430,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4155,5359431,"3557 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3005
4156,5359433,"2521 19TH ST,  SAN FRANCISCO,  CA,  94110",022802,2003
4157,5359437,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4158,5359440,"1460 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4159,5359441,"18 EAGLE ST,  SAN FRANCISCO,  CA,  94114",020401,1009
4160,5359449,"517 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025402,3016
4161,5359453,"15 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",,
4162,5359461,"1025 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
4163,5359465,"1733 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023003,2000
4164,5359470,"2450 ALAMEDA ST,  SAN FRANCISCO,  CA,  94103",017700,1029
4165,5359506,"1049 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2000
4166,5359508,"1320 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1040
4167,5359509,"2300 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1039
4168,5359519,"1300 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1031
4169,5359526,"735 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4170,5359529,"871 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,3005
4171,5359531,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4172,5359535,"4800 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
4173,5359540,"375 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
4174,5359819,"533 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2009
4175,5359541,"1617 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
4176,5359544,"1295 15TH AVE,  SAN FRANCISCO,  CA,  94122",030201,1004
4177,5359555,"30 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1001
4178,5359558,"3165 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3006
4179,5359560,"526 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3003
4180,5359580,"650 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1005
4181,5359597,"1632 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4182,5359621,"1243 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3000
4183,5359631,"149 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
4184,5359655,"1338 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015100,2006
4185,5359680,"639 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
4186,5359681,"114 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2036
4187,5359684,"55 ERIE ST,  SAN FRANCISCO,  CA,  94103",017700,2036
4188,5359692,"1690 INDIANA ST,  SAN FRANCISCO,  CA,  94124",980900,1027
4189,5359696,"1900 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1057
4190,5359705,"3649 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
4191,5359706,"64 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4192,5359710,"278 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4193,5359711,"1370 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
4194,5359712,"1270 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3001
4195,5359775,"1220 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1006
4196,5359735,"866 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3011
4197,5359745,"52 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
4198,5359746,"550 JUNIPERO SERRA BLVD,  SAN FRANCISCO,  CA,  94127",030900,6017
4199,5359753,"866 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3011
4200,5359754,"500 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,4003
4201,5359756,"2658 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022902,1005
4202,5359760,"1653 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2012
4203,5359769,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4204,5359776,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4205,5359784,"2792 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022902,2000
4206,5359787,"55 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
4207,5359788,"1801 PACHECO ST,  SAN FRANCISCO,  CA,  94116",032802,1007
4208,5359790,"14 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4209,5359791,"42 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4210,5359799,"625 SAINT FRANCIS BLVD,  SAN FRANCISCO,  CA,  94127",030800,3018
4211,5359835,"1259 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
4212,5359847,"50 MONTCLAIR TER,  SAN FRANCISCO,  CA,  94109",010200,1017
4213,5359853,"646 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
4214,5359862,"3065 25TH ST,  SAN FRANCISCO,  CA,  94110",022902,2002
4215,5359874,"350 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
4216,5359881,"70 DELTA ST,  SAN FRANCISCO,  CA,  94134",980501,1010
4217,5359906,"799 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
4218,5359908,"142 LEE AVE,  SAN FRANCISCO,  CA,  94112",031201,1006
4219,5359912,"1077 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
4220,5359932,"807 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3006
4221,5359936,"1877 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030301,4014
4222,5359952,"88 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",,
4223,5359964,"600 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1024
4224,5359973,"1467 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2002
4225,5359979,"681 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
4226,5359981,"681 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
4227,5360046,"1390 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
4228,5360047,"404 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5003
4229,5360048,"3818 PACHECO ST,  SAN FRANCISCO,  CA,  94116",035100,7007
4230,5360078,"255 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
4231,5360086,"255 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
4232,5360095,"2379 28TH AVE,  SAN FRANCISCO,  CA,  94116",032901,4000
4233,5360098,"650 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,2001
4234,5360103,"650 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,2001
4235,5360104,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
4236,5360107,"1177 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4237,5360112,"650 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,2001
4238,5360115,"1177 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4239,5360118,"2128 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
4240,5360120,"2118 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
4241,5360137,"1243 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3000
4242,5360138,"1608 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2005
4243,5360151,"666 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4244,5360154,"765 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4245,5360160,"680 ATHENS ST,  SAN FRANCISCO,  CA,  94112",026003,2012
4246,5360165,"8 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
4247,5360172,"8 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
4248,5360189,"561 CONGO ST,  SAN FRANCISCO,  CA,  94131",030700,2008
4249,5360193,"895 FOERSTER ST,  SAN FRANCISCO,  CA,  94127",030700,1010
4250,5360196,"48 RAUSCH ST,  SAN FRANCISCO,  CA,  94103",017802,1013
4251,5360217,"1640 EVANS AVE,  SAN FRANCISCO,  CA,  94124",980900,1124
4252,5360219,"117 WILMOT ST,  SAN FRANCISCO,  CA,  94115",015200,3006
4253,5360228,"1700 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",061200,2015
4254,5360237,"15 LOMBARD ST,  SAN FRANCISCO,  CA,  94111",010500,1008
4255,5360247,"744 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1006
4256,5360254,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4257,5360315,"240 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4258,5360319,"67 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1000
4259,5360330,"60 NORMANDIE TER,  SAN FRANCISCO,  CA,  94123",013200,3008
4260,5360335,"542 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4261,5360338,"530 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4004
4262,5360345,"735 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4263,5360346,"735 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4264,5360378,"3338 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4003
4265,5360391,"3019 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
4266,5360408,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4267,5360409,"602 4TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2000
4268,5360411,"1441 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4269,5360414,"244 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,3008
4270,5360431,"297 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,1007
4271,5360445,"834 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2004
4272,5360454,"945 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011300,2005
4273,5360460,"361 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
4274,5360467,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4275,5360474,"80 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2004
4276,5360475,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
4277,5360476,"520 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",980300,1068
4278,5360491,"670 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3002
4279,5360492,"50 WASHBURN ST,  SAN FRANCISCO,  CA,  94103",017601,4006
4280,5360502,"636 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
4281,5360516,"796 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026004,2007
4282,5360517,"609 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4283,5360534,"3331 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
4284,5360544,"1644 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4003
4285,5360547,"275 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1000
4286,5360561,"1890 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,2004
4287,5360572,"29 BEMIS ST,  SAN FRANCISCO,  CA,  94131",021800,3000
4288,5360585,"401 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
4289,5360592,"625 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2002
4290,5360598,"400 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4009
4291,5360601,"84 CITYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2004
4292,5360607,"162 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,4002
4293,5360614,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4294,5360615,"433 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4295,5360628,"377 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4296,5360632,"1230 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2003
4297,5360637,"2252 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,1002
4298,5360642,"3610 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,2002
4299,5360648,"1306 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2004
4300,5360650,"2196 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4301,5360653,"1306 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2004
4302,5360666,"1095 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2001
4303,5360669,"224 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,3000
4304,5360679,"245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2031
4305,5360680,"131 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4306,5360684,"157 13TH ST,  SAN FRANCISCO,  CA,  94103",,
4307,5360703,"147 CALEDONIA ST,  SAN FRANCISCO,  CA,  94103",020100,4004
4308,5360704,"157 13TH ST,  SAN FRANCISCO,  CA,  94103",,
4309,5360721,"49 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025200,4001
4310,5360722,"4092 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4311,5360727,"53 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025200,4001
4312,5360729,"1924 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
4313,5360759,"4528 19TH ST,  SAN FRANCISCO,  CA,  94114",020401,3016
4314,5360768,"725 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4005
4315,5360772,"545 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4316,5360776,"30 SURREY ST,  SAN FRANCISCO,  CA,  94131",021800,4001
4317,5360785,"874 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3011
4318,5360791,"615 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012201,1000
4319,5360792,"1369 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4320,5360801,"3445 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035100,6004
4321,5360802,"900 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2005
4322,5360807,"18 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
4323,5360820,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
4324,5360821,"666 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4325,5360837,"1220 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1006
4326,5360847,"70 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4327,5360853,"1127 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
4328,5360865,"494 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4329,5360882,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
4330,5360883,"211 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,3000
4331,5360916,"757 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4332,5360921,"477 11TH ST,  SAN FRANCISCO,  CA,  94103",018000,2036
4333,5360938,"258 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2005
4334,5360941,"38 LASKIE ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4335,5360993,"1914 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1003
4336,5360944,"2094 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,4003
4337,5360947,"1270 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4338,5360948,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4339,5360962,"2687 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2001
4340,5360971,"765 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2002
4341,5360973,"1089 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1015
4342,5360977,"650 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,2001
4343,5360980,"1177 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4344,5360986,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4345,5360991,"156 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4346,5361004,"759 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
4347,5361008,"5541 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042602,3004
4348,5361015,"4 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1004
4349,5361042,"737 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025900,2003
4350,5361056,"1942 SLOAT BLVD,  SAN FRANCISCO,  CA,  94116",035300,4006
4351,5361060,"1530 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2000
4352,5361062,"1465 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2001
4353,5361068,"2255 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,2003
4354,5361072,"1870 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
4355,5361104,"491 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
4356,5361105,"206 VICKSBURG ST,  SAN FRANCISCO,  CA,  94114",021100,2006
4357,5361112,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
4358,5361131,"245 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025500,2028
4359,5361135,"1441 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4360,5361145,"2009 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,5008
4361,5361197,"149 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2002
4362,5361204,"933 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
4363,5361210,"500 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
4364,5361211,"16 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
4365,5361214,"500 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
4366,5361229,"3507 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1002
4367,5361234,"134 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3007
4368,5361301,"200 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",980900,1134
4369,5361303,"190 HUBBELL ST,  SAN FRANCISCO,  CA,  94107",060700,2010
4370,5361305,"1643 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2015
4371,5361313,"450 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4009
4372,5361345,"1200 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4373,5361361,"2025 17TH ST,  SAN FRANCISCO,  CA,  94103",022704,1004
4374,5361375,"50 LAUREL ST,  SAN FRANCISCO,  CA,  94118",013300,1002
4375,5361380,"50 LAUREL ST,  SAN FRANCISCO,  CA,  94118",013300,1002
4376,5361385,"555 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,1001
4377,5361386,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
4378,5361409,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4379,5361416,"799 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1005
4380,5361417,"1026 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030201,3002
4381,5361420,"923 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
4382,5361424,"601 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012201,1000
4383,5361428,"1801 29TH AVE,  SAN FRANCISCO,  CA,  94122",032902,2001
4384,5361443,"4051 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3001
4385,5361447,"1 SANSOME ST,  SAN FRANCISCO,  CA,  94104",,
4386,5361451,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
4387,5361454,"363 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1005
4388,5361468,"2279 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4389,5361481,"1750 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013102,1005
4390,5361482,"420 MASON ST,  SAN FRANCISCO,  CA,  94102",012302,2000
4391,5361486,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
4392,5361501,"746 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
4393,5361503,"728 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
4394,5361514,"587 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4395,5361517,"1788 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
4396,5361519,"4118 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4397,5361520,"520 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
4398,5361521,"1000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1007
4399,5361526,"899 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3001
4400,5361527,"1487 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030201,3001
4401,5361533,"1764 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
4402,5361538,"825 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1012
4403,5361547,"1900 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1013
4404,5361551,"2463 23RD AVE,  SAN FRANCISCO,  CA,  94116",033000,1004
4405,5361559,"651 HEAD ST,  SAN FRANCISCO,  CA,  94132",031301,3006
4406,5361565,"180 SAN FERNANDO WAY,  SAN FRANCISCO,  CA,  94127",030900,5004
4407,5361568,"4030 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
4408,5361574,"1067 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4409,5361593,"1159 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2001
4410,5361600,"1127 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2001
4411,5361601,"801 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025800,1006
4412,5361606,"1436 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1004
4413,5361608,"25 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1002
4414,5361618,"60 JUSTIN DR,  SAN FRANCISCO,  CA,  94112",025403,1006
