,id,geocoded_address,tract,block
4961,7528558,"3400 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3004
4962,7528561,"164 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2036
4963,7528581,"1420 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,1012
4964,7528611,"1726 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3006
4965,7528626,"1939 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015700,2003
4966,7528629,"3203 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1009
4967,7528636,"1107 MENDELL ST,  SAN FRANCISCO,  CA,  94124",061200,1020
4968,7528639,"1608 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2005
4969,7528643,"1756 REVERE AVE,  SAN FRANCISCO,  CA,  94124",061200,2017
4970,7528645,"1756 REVERE AVE,  SAN FRANCISCO,  CA,  94124",061200,2017
4971,7528653,"301 BOCANA ST,  SAN FRANCISCO,  CA,  94110",025401,2002
4972,7528656,"3153 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,1001
4973,7529106,"833 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1001
4974,7528673,"3255 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2005
4975,7528677,"436 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022802,1001
4976,7528683,"140 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1018
4977,7528684,"595 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2003
4978,7528696,"900 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
4979,7528701,"1608 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2005
4980,7528705,"14 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,3002
4981,7528728,"1507 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1003
4982,7528729,"2686 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3006
4983,7528740,"367 25TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1004
4984,7528743,"1015 PIERCE ST,  SAN FRANCISCO,  CA,  94115",015801,3002
4985,7528751,"2460 ALAMEDA ST,  SAN FRANCISCO,  CA,  94103",017700,1029
4986,7528758,"270 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4987,7528759,"68 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,1017
4988,7528761,"150 CONRAD ST,  SAN FRANCISCO,  CA,  94131",021700,2006
4989,7528768,"1335 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015801,2008
4990,7528781,"333 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",,
4991,7528782,"1526 LA PLAYA,  SAN FRANCISCO,  CA,  94122",,
4992,7528794,"2231 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015801,2007
4993,7528803,"402 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,3006
4994,7528809,"43 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
4995,7528812,"2063 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1017
4996,7528817,"1514 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,4005
4997,7528823,"222 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1003
4998,7528831,"270 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4999,7528838,"248 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1003
5000,7528851,"345 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5001,7528856,"339 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5002,7528857,"1210 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,2006
5003,7528866,"762 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2006
5004,7528868,"401 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022802,1000
5005,7528869,"767 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2001
5006,7528870,"38 HARRIS PL,  SAN FRANCISCO,  CA,  94123",012902,1003
5007,7528875,"701 OAK ST,  SAN FRANCISCO,  CA,  94117",016801,1002
5008,7528879,"524 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
5009,7528881,"3334 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2001
5010,7528887,"38 HARRIS PL,  SAN FRANCISCO,  CA,  94123",012902,1003
5011,7528896,"16 BRUSH PL,  SAN FRANCISCO,  CA,  94103",017802,1019
5012,7528918,"140 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1018
5013,7528925,"1096 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
5014,7528935,"3534 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
5015,7528944,"4333 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,4006
5016,7528955,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5017,7528956,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5018,7528960,"1851 PIERCE ST,  SAN FRANCISCO,  CA,  94115",015300,1005
5019,7528963,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
5020,7528965,"3861 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,1003
5021,7528970,"724 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3003
5022,7528971,"899 GROVE ST,  SAN FRANCISCO,  CA,  94117",016300,3003
5023,7528975,"755 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
5024,7528977,"1136 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023103,2017
5025,7528993,"1528 BAKER ST,  SAN FRANCISCO,  CA,  94115",015300,2008
5026,7529008,"551 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
5027,7529014,"3833 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,2000
5028,7529015,"1156 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
5029,7529025,"240 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2010
5030,7529027,"10 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5031,7529033,"125 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2001
5032,7529049,"450 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",,
5033,7529050,"16 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1000
5034,7529054,"646 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1000
5035,7529055,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
5036,7529062,"995 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
5037,7529065,"722 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,3006
5038,7529071,"2670 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
5039,7529072,"675 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
5040,7529083,"2324 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
5041,7529089,"2809 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1009
5042,7529095,"660 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1022
5043,7529097,"1045 PINE ST,  SAN FRANCISCO,  CA,  94108",011901,2000
5044,7529098,"1069 PINE ST,  SAN FRANCISCO,  CA,  94109",011901,2000
5045,7529100,"933 JONES ST,  SAN FRANCISCO,  CA,  94109",011901,2001
5046,7529121,"1468 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,2001
5047,7529132,"125 BACON ST,  SAN FRANCISCO,  CA,  94134",025702,1003
5048,7529136,"4780 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
5049,7529146,"1187 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
5050,7529148,"335 GATES ST,  SAN FRANCISCO,  CA,  94110",025402,2002
5051,7529151,"2742 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
5052,7529160,"930 OLMSTEAD ST,  SAN FRANCISCO,  CA,  94134",025900,2012
5053,7529167,"595 CRESTLAKE DR,  SAN FRANCISCO,  CA,  94116",033000,4009
5054,7529169,"2748 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
5055,7529173,"2342 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
5056,7529174,"2601 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2003
5057,7529175,"2567 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5058,7529179,"2301 BROADWAY,  SAN FRANCISCO,  CA,  94115",013200,2003
5059,7529184,"1028 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
5060,7529185,"1515 LYON ST,  SAN FRANCISCO,  CA,  94115",015400,2001
5061,7529193,"2622 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2000
5062,7529197,"1042 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
5063,7529200,"595 CRESTLAKE DR,  SAN FRANCISCO,  CA,  94116",033000,4009
5064,7529207,"503 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
5065,7529217,"935 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
5066,7529232,"2555 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5067,7529233,"515 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
5068,7529243,"45 UTAH ST,  SAN FRANCISCO,  CA,  94103",,
5069,7529256,"705 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,2003
5070,7529262,"3534 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
5071,7529263,"2 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
5072,7529264,"3534 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
5073,7529271,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5074,7529272,"494 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3008
5075,7529503,"355 BUENA VISTA AVE EAST,  SAN FRANCISCO,  CA,  94117",017000,2000
5076,7529279,"1525 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2002
5077,7529297,"930 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
5078,7529300,"1301 TURK ST,  SAN FRANCISCO,  CA,  94115",016100,3003
5079,7529306,"2 SHARON ST,  SAN FRANCISCO,  CA,  94114",020300,3003
5080,7529329,"111 VALPARAISO ST,  SAN FRANCISCO,  CA,  94133",010300,2001
5081,7529335,"395 WINDING WAY,  SAN FRANCISCO,  CA,  94112",026303,2011
5082,7529504,"725 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2005
5083,7529345,"863 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,2006
5084,7529348,"6 DODGE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
5085,7529359,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
5086,7529360,"3465 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5087,7529370,"77 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5088,7529373,"1737 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,1001
5089,7529379,"167 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,1002
5090,7529389,"159 VERNON ST,  SAN FRANCISCO,  CA,  94132",031302,2002
5091,7529391,"165 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,3001
5092,7529407,"74 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1006
5093,7529413,"16 BRUSH PL,  SAN FRANCISCO,  CA,  94103",017802,1019
5094,7529415,"1153 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,4003
5095,7529425,"505 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
5096,7529427,"500 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6004
5097,7529435,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
5098,7529437,"275 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
5099,7529442,"1009 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
5100,7529446,"820 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1003
5101,7529449,"278 STAPLES AVE,  SAN FRANCISCO,  CA,  94112",031100,4013
5102,7529471,"4140 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021400,2008
5103,7529473,"6838 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,3007
5104,7529481,"568 CAMBRIDGE ST,  SAN FRANCISCO,  CA,  94134",025900,1009
5105,7529488,"5950 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2002
5106,7529505,"320 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1007
5107,7529506,"430 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5009
5108,7529510,"1319 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,2003
5109,7529512,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
5110,7529523,"1595 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2002
5111,7529532,"1329 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,2000
5112,7529550,"500 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6004
5113,7529576,"60 RAUSCH ST,  SAN FRANCISCO,  CA,  94103",017802,1013
5114,7529584,"15 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
5115,7529590,"630 MASON ST,  SAN FRANCISCO,  CA,  94108",012100,2000
5116,7529599,"236 POWELL ST,  SAN FRANCISCO,  CA,  94108",011700,2025
5117,7529614,"1491 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
5118,7529661,"211 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,1010
5119,7529669,"700 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,3006
5120,7529686,"211 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,1010
5121,7529694,"492 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
5122,7529697,"397 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
5123,7529702,"5604 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,2007
5124,7529713,"363 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3001
5125,7529720,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
5126,7529721,"730 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
5127,7529722,"730 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
5128,7529749,"375 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,2006
5129,7529779,"4056 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1005
5130,7529786,"4036 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1005
5131,7529787,"212 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2012
5132,7529788,"1229 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3011
5133,7529789,"3000 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,3005
5134,7529791,"368 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2001
5135,7529773,"7629 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3004
5136,7529799,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
5137,7529814,"555 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5138,7529815,"4093 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5139,7529820,"672 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
5140,7529821,"150 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5141,7529822,"259 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5142,7529825,"1700 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3002
5143,7529836,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5144,7529839,"240 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3023
5145,7529841,"135 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,4007
5146,7529843,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5147,7529848,"1678 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,4000
5148,7529849,"2301 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
5149,7529856,"2460 ALAMEDA ST,  SAN FRANCISCO,  CA,  94103",017700,1029
5150,7529861,"3550 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047802,2001
5151,7529864,"86 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
5152,7529955,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5153,7529865,"71 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
5154,7529866,"295 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030600,2014
5155,7529870,"400 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030600,3015
5156,7529883,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
5157,7529897,"398 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5158,7529898,"480 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5159,7529901,"409 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030600,2016
5160,7529914,"4075 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5161,7529920,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
5162,7529934,"52 SANTA MARINA ST,  SAN FRANCISCO,  CA,  94110",025401,1004
5163,7529948,"701 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1000
5164,7529956,"100 TOCOLOMA AVE,  SAN FRANCISCO,  CA,  94134",061000,2003
5165,7529959,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5166,7529960,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5167,7529962,"516 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
5168,7529963,"488 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1000
5169,7529964,"566 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
5170,7529966,"1500 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
5171,7529967,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5172,7529969,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5173,7529971,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5174,7529973,"241 MONTALVO AVE,  SAN FRANCISCO,  CA,  94116",030400,1014
5175,7529974,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5176,7529975,"71 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
5177,7529978,"1 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
5178,7529980,"401 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",021200,1001
5179,7529981,"1390 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4004
5180,7529982,"39 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94105",061500,6003
5181,7529984,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5182,7529985,"1656 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
5183,7529986,"1868 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,6029
5184,7529988,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5185,7529991,"160 KING ST,  SAN FRANCISCO,  CA,  94107",060700,3001
5186,7529996,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5187,7530003,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5188,7530004,"901 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015802,1004
5189,7530005,"2 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
5190,7530009,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5191,7530011,"3198 KAMILLE CT,  SAN FRANCISCO,  CA,  94110",,
5192,7530013,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5193,7530017,"910 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
5194,7530018,"249 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1000
5195,7530019,"5 RUTH ST,  SAN FRANCISCO,  CA,  94112",026100,1006
5196,7530020,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5197,7530024,"10 FLORA ST,  SAN FRANCISCO,  CA,  94124",023003,2001
5198,7530025,"330 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5199,7530027,"656 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
5200,7530032,"4756 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
5201,7530038,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5202,7530039,"2300 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
5203,7530044,"1248 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1006
5204,7530047,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
5205,7530064,"4959 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1011
5206,7530067,"1500 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",,
5207,7530068,"4971 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1011
5208,7530073,"39 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2017
5209,7530089,"41 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
5210,7530092,"1414 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023102,2007
5211,7530093,"150 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5212,7530097,"1465 25TH ST,  SAN FRANCISCO,  CA,  94107",980900,1017
5213,7530106,"41 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
5214,7530107,"1240 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",980900,1016
5215,7530112,"2530 18TH ST,  SAN FRANCISCO,  CA,  94110",022802,1004
5216,7530113,"469 VERNON ST,  SAN FRANCISCO,  CA,  94132",031301,1002
5217,7530114,"1320 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
5218,7530118,"89 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
5219,7530123,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
5220,7530125,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
5221,7530148,"700 DELANO AVE,  SAN FRANCISCO,  CA,  94112",026100,3001
5222,7530149,"180 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5223,7530150,"639 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
5224,7530152,"4082 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5225,7530155,"2457 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,4007
5226,7530160,"5112 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2012
5227,7530166,"1542 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",025200,1001
5228,7530178,"824 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,5003
5229,7530180,"4120 22ND ST,  SAN FRANCISCO,  CA,  94114",021200,3000
5230,7530182,"706 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,2003
5231,7530186,"26 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,1004
5232,7530188,"3992 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,1013
5233,7530191,"219 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
5234,7530192,"911 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
5235,7530198,"221 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5236,7530210,"16 SCOTT ALY,  SAN FRANCISCO,  CA,  94107",017801,2003
5237,7530213,"1116 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1003
5238,7530215,"147 CLARA ST,  SAN FRANCISCO,  CA,  94107",017801,2006
5239,7530220,"198 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5000
5240,7530223,"98 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,1000
5241,7530232,"865 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
5242,7530234,"158 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,2002
5243,7530251,"148 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2010
5244,7530252,"284 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2001
5245,7530262,"1160 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,2002
5246,7530263,"2136 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",013400,3006
5247,7530264,"25 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
5248,7530266,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
5249,7530268,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5250,7530274,"619 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2000
5251,7530275,"2294 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5252,7530276,"720 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026004,2009
5253,7530279,"20 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030800,2010
5254,7530281,"2297 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5255,7530283,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
5256,7530284,"1504 LYON ST,  SAN FRANCISCO,  CA,  94115",015400,2000
5257,7530290,"392 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5258,7530292,"3316 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
5259,7530295,"3310 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
5260,7530301,"793 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
5261,7530302,"342 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5262,7530314,"1451 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
5263,7530315,"3236 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5264,7530325,"1501 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1039
5265,7530331,"3481 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
5266,7530338,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5267,7530341,"1216 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2002
5268,7530342,"2300 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,3000
5269,7530343,"643 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2004
5270,7530789,"560 9TH ST,  SAN FRANCISCO,  CA,  94103",018000,2040
5271,7530347,"612 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1020
