,id,geocoded_address,tract,block
4328,5263316,"75 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
4329,5263480,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
4330,5263632,"720 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,1002
4331,5263655,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4332,5263656,"4038 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4333,5263675,"525 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1002
4334,5263764,"2255 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4335,5264053,"885 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2005
4336,5264171,"655 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4337,5264283,"1097 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1003
4338,5265026,"1409 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1003
4339,5265054,"177 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4000
4340,5265266,"1513 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015801,3005
4341,5265552,"2925 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2003
4342,5265664,"100 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,3006
4343,5265672,"1065 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
4344,5265786,"752 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,6032
4345,5266065,"2141 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4346,5266468,"3392 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
4347,5266781,"3466 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4348,5266787,"2348 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4349,5266789,"2348 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4350,5266791,"2360 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4351,5266793,"2386 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4352,5266794,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4353,5266796,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4354,5266805,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4355,5266812,"3563 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3005
4356,5266814,"3591 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3004
4357,5266821,"642 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4004
4358,5266823,"992 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2010
4359,5266825,"3288 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,3004
4360,5266838,"928 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2007
4361,5266844,"876 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
4362,5266847,"828 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4363,5266848,"3505 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4364,5266851,"801 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4365,5266908,"3636 16TH ST,  SAN FRANCISCO,  CA,  94114",016900,2005
4366,5267129,"251 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,1010
4367,5267143,"1531 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1003
4368,5267589,"2261 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",013500,2003
4369,5267260,"925 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3015
4370,5267340,"179 PARIS ST,  SAN FRANCISCO,  CA,  94112",026001,1001
4371,5267343,"1350 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4006
4372,5267491,"41 BESSIE ST,  SAN FRANCISCO,  CA,  94110",025200,1005
4373,5267492,"190 HUBBELL ST,  SAN FRANCISCO,  CA,  94107",060700,2010
4374,5267604,"1 DAVIS ST,  SAN FRANCISCO,  CA,  94111",011700,1015
4375,5267709,"2670 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,5003
4376,5267754,"2591 22ND ST,  SAN FRANCISCO,  CA,  94110",022802,2008
4377,5267804,"1249 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",030102,3000
4378,5267810,"1219 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030102,1000
4379,5267812,"513 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1005
4380,5267843,"27 SAN JACINTO WAY,  SAN FRANCISCO,  CA,  94127",030900,1000
4381,5267851,"4010 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",,
4382,5267880,"1204 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021400,2001
4383,5268043,"2050 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
4384,5268044,"994 LE CONTE AVE,  SAN FRANCISCO,  CA,  94124",061000,1025
4385,5268224,"44 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4386,5268348,"2844 FULTON ST,  SAN FRANCISCO,  CA,  94118",045100,2004
4387,5268362,"1019 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
4388,5268454,"1 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2001
4389,5268490,"2882 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
4390,5268727,"1570 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
4391,5268768,"2501 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2008
4392,5268796,"730 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2000
4393,5269052,"485 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016400,1011
4394,5269122,"566 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1006
4395,5269124,"222 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,5000
4396,5269142,"1400 INGALLS ST,  SAN FRANCISCO,  CA,  94124",023102,2004
4397,5269462,"78 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4398,5269601,"1161 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2021
4399,5269613,"256 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4400,5269620,"2879 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,3003
4401,5269674,"301 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4002
4402,5269768,"2699 15TH AVE,  SAN FRANCISCO,  CA,  94127",030800,4015
4403,5270152,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
4404,5270178,"2600 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4405,5270184,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
4406,5270191,"3224 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4407,5270209,"2581 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
4408,5270214,"2581 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
4409,5270216,"2581 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
4410,5270241,"2663 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4411,5270255,"530 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,4002
4412,5270290,"2673 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4413,5270292,"2632 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4414,5270297,"2656 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4415,5270298,"2620 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4416,5270306,"2600 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4417,5270331,"3222 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4418,5270336,"3206 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4419,5270339,"3206 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4420,5270350,"3225 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4421,5270359,"3231 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4422,5270367,"3225 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4423,5270409,"281 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4424,5271496,"1339 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",026402,2013
4425,5270945,"598 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,2012
4426,5271098,"730 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4427,5271157,"1282 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,1007
4428,5271248,"41 SCOTIA AVE,  SAN FRANCISCO,  CA,  94124",023001,2006
4429,5271295,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4430,5271426,"729 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
4431,5271504,"424 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4432,5271529,"2363 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4433,5271543,"2327 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4434,5271550,"438 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4435,5271553,"2319 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4436,5271587,"217 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,3002
4437,5271764,"746 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4438,5271960,"677 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,1004
4439,5271966,"3453 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4440,5272339,"344 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4441,5272560,"567 PINE ST,  SAN FRANCISCO,  CA,  94108",011700,1022
4442,5272695,"750 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,3003
4443,5272782,"801 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025800,1006
4444,5272797,"5525 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1013
4445,5272821,"320 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,1001
4446,5272823,"317 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,4000
4447,5272951,"1227 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2003
4448,5272962,"86 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
4449,5273436,"1570 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2001
4450,5273496,"66 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4451,5273596,"132 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1047
4452,5273613,"2323 POLK ST,  SAN FRANCISCO,  CA,  94109",010900,3003
4453,5273697,"186 STONECREST DR,  SAN FRANCISCO,  CA,  94132",030900,6014
4454,5273980,"3476 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4455,5273982,"3481 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4456,5273996,"3410 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4457,5274000,"2284 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4458,5274008,"2246 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4459,5274023,"2234 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4460,5274026,"3382 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4461,5274041,"2138 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1003
4462,5274045,"2164 MISSION ST,  SAN FRANCISCO,  CA,  94110",,
4463,5274050,"2135 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4464,5274059,"3265 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4465,5274068,"3265 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4466,5274076,"200 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4467,5274092,"3351 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4468,5274112,"3365 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4469,5274119,"3370 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4470,5274122,"3372 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4471,5274127,"3368 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4472,5274132,"3372 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4473,5274134,"3372 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4474,5274176,"2100 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1002
4475,5274187,"2072 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
4476,5274196,"2027 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
4477,5274447,"653 FRONT ST,  SAN FRANCISCO,  CA,  94111",010500,1026
4478,5274460,"2004 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1005
4479,5274611,"120 BROADWAY,  SAN FRANCISCO,  CA,  94111",010500,1022
4480,5274684,"42 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4481,5275093,"1480 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",023102,2001
4482,5275223,"1624 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3001
4483,5275460,"540 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2004
4484,5275581,"935 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
4485,5275626,"1418 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2004
4486,5275695,"400 POWELL ST,  SAN FRANCISCO,  CA,  94108",011700,2010
4487,5275826,"530 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031301,3001
4488,5275949,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
4489,5275955,"760 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1001
4490,5275985,"346 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4491,5275993,"609 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4492,5276072,"760 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1001
4493,5276113,"600 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
4494,5276180,"4630 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2002
4495,5276317,"1542 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4000
4496,5276426,"575 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016400,1006
4497,5276584,"3290 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
4498,5276743,"756 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1001
4499,5276848,"1640 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,1004
4500,5277225,"3655 21ST ST,  SAN FRANCISCO,  CA,  94114",021100,1002
4501,5277291,"11 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2001
4502,5277463,"3490 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4503,5277469,"2397 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4504,5277474,"2397 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4505,5277496,"2337 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4506,5277501,"2327 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4507,5277503,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4508,5277508,"2315 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4509,5277772,"507 ROCKDALE DR,  SAN FRANCISCO,  CA,  94127",030700,1019
4510,5277780,"4117 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035202,3003
4511,5277801,"2736 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,5000
4512,5277837,"555 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016400,1006
4513,5277879,"3129 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,1002
4514,5277895,"1494 44TH AVE,  SAN FRANCISCO,  CA,  94122",035202,3000
4515,5277938,"3222 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,1001
4516,5278068,"2002 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,1000
4517,5278135,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
4518,5278256,"830 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
4519,5278284,"45 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1000
4520,5278307,"730 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4521,5278324,"730 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4522,5278457,"2042 24TH AVE,  SAN FRANCISCO,  CA,  94116",032802,1008
4523,5278573,"3476 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4524,5278701,"55 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4525,5278703,"2959 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2003
4526,5278863,"2905 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
4527,5279208,"730 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4528,5279257,"1914 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4529,5279518,"2290 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1023
4530,5279566,"240 FRONT ST,  SAN FRANCISCO,  CA,  94111",011700,1001
4531,5279572,"5757 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2002
4532,5279715,"4319 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1002
4533,5279838,"11 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2001
4534,5279925,"615 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4535,5280378,"4378 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021300,2010
4536,5280612,"1801 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,3007
4537,5280752,"836 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4538,5280755,"855 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4539,5280773,"861 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4540,5280857,"2637 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4541,5280879,"2201 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032700,5000
4542,5281041,"160 SANTA MARINA AVE,  SAN FRANCISCO,  CA,  94110",025401,1004
4543,5281083,"1769 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
4544,5281140,"1263 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
4545,5281249,"2626 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4546,5281361,"11 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2001
4547,5281464,"725 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,1004
4548,5281476,"749 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
4549,5281516,"51 HAVELOCK ST,  SAN FRANCISCO,  CA,  94112",025500,6025
4550,5281569,"142 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2010
4551,5281636,"2626 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4552,5281769,"935 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
4553,5281794,"78 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4554,5281839,"256 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4555,5281856,"454 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1002
4556,5282058,"2224 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4557,5282064,"2240 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4558,5282067,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4559,5282077,"2260 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4560,5282082,"1755 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,6017
4561,5282083,"2264 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4562,5282163,"150 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
4563,5282189,"199 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
4564,5282205,"200 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1003
4565,5282359,"4526 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4002
4566,5282546,"360 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,3001
4567,5282706,"698 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
4568,5282781,"200 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1003
4569,5282783,"550 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4570,5282786,"550 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4571,5282788,"550 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4572,5282799,"1044 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,4001
4573,5283010,"1391 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3003
4574,5283130,"857 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",061100,1002
4575,5283878,"1136 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",061400,3005
4576,5283977,"480 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1004
4577,5284042,"1568 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4578,5284153,"1927 10TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2002
4579,5284271,"211 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,1001
4580,5284325,"810 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1007
4581,5284429,"517 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2008
4582,5284707,"1126 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
4583,5284973,"1787 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3004
4584,5284987,"1030 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
4585,5285091,"2645 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",030900,6007
4586,5285664,"4300 19TH ST,  SAN FRANCISCO,  CA,  94114",020500,2002
4587,5285742,"831 28TH AVE,  SAN FRANCISCO,  CA,  94121",047702,3005
4588,5285790,"281 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4589,5285844,"1302 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
4590,5285921,"1870 ILLINOIS ST,  SAN FRANCISCO,  CA,  94124",980900,1035
4591,5285972,"206 HAROLD AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4592,5285996,"1490 22ND AVE,  SAN FRANCISCO,  CA,  94122",032601,3002
4593,5286006,"2319 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2006
4594,5286044,"456 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017101,2005
4595,5286051,"100 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2002
4596,5286482,"765 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2002
4597,5286542,"495 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2006
4598,5286688,"740 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2000
4599,5287463,"790 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2001
4600,5287496,"469 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,2010
4601,5287595,"1831 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2004
4602,5287597,"1805 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2004
4603,5287598,"1826 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1006
4604,5287616,"1824 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1006
4605,5287617,"1844 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1006
4606,5287619,"1844 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1006
4607,5287631,"1910 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1002
4608,5287843,"1903 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,5000
4609,5288272,"864 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017801,1001
4610,5288396,"1524 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
4611,5288516,"2001 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,3006
4612,5288678,"1285 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2003
4613,5288744,"1325 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1004
4614,5288764,"2675 MASON ST,  SAN FRANCISCO,  CA,  94133",010100,1011
4615,5288841,"1371 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4002
4616,5288975,"165 WILLIAMS AVE,  SAN FRANCISCO,  CA,  94124",023300,1009
4617,5289004,"162 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026002,1008
4618,5289026,"4220 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021300,1006
4619,5289104,"145 SALINAS AVE,  SAN FRANCISCO,  CA,  94124",023300,1017
4620,5289222,"2451 25TH AVE,  SAN FRANCISCO,  CA,  94116",033000,1006
4621,5289263,"336 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4622,5289451,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
4623,5289492,"1143 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
4624,5289836,"1416 POLK ST,  SAN FRANCISCO,  CA,  94109",,
4625,5289901,"3249 SCOTT ST,  SAN FRANCISCO,  CA,  94123",012800,4000
4626,5289944,"208 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2003
4627,5290844,"960 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94132",030900,3024
4628,5290977,"476 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1003
4629,5290992,"1481 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3000
4630,5291011,"2214 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1012
4631,5291196,"3017 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025100,1017
4632,5291442,"1365 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2003
4633,5291617,"24 LAWRENCE AVE,  SAN FRANCISCO,  CA,  94112",026200,3010
4634,5292067,"2939 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2002
4635,5292124,"144 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2004
4636,5292305,"1385 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
4637,5292350,"1626 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
4638,5292406,"2 AMAZON AVE,  SAN FRANCISCO,  CA,  94112",026301,1008
4639,5292421,"1123 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
4640,5292437,"5137 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,1008
4641,5292618,"1450 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,3003
