,id,geocoded_address,tract,block
4134,6265876,"44 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1003
4135,6265881,"1275 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",023102,1000
4136,6265884,"65 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1002
4137,6265903,"560 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
4138,6265909,"2225 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",032902,3001
4139,6265920,"1145 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1006
4140,6265929,"620 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2003
4141,6265930,"560 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
4142,6265940,"1101 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1014
4143,6265960,"357 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,3000
4144,6266023,"1145 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2002
4145,6266037,"15 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94103",017700,1002
4146,6266047,"425 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1088
4147,6266049,"3876 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
4148,6266055,"1620 INNES AVE,  SAN FRANCISCO,  CA,  94124",980900,1127
4149,6266065,"579 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4150,6266068,"379 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
4151,6266070,"731 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,1008
4152,6266076,"1023 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
4153,6266098,"1266 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,1010
4154,6266108,"2412 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
4155,6266125,"22 TEMPLE ST,  SAN FRANCISCO,  CA,  94114",017000,3006
4156,6266135,"540 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
4157,6266138,"2525 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2004
4158,6266140,"1431 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
4159,6266154,"2163 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
4160,6266164,"469 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
4161,6266165,"44 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2014
4162,6266168,"315 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
4163,6266179,"37 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1005
4164,6266190,"4150 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",033100,4012
4165,6266200,"818 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2007
4166,6266215,"146 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2006
4167,6266217,"550 16TH AVE,  SAN FRANCISCO,  CA,  94118",047600,2002
4168,6266223,"819 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2006
4169,6266245,"868 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
4170,6266269,"2225 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1010
4171,6266273,"375 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010400,2000
4172,6266275,"55 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025701,3001
4173,6266305,"1182 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
4174,6266385,"8 CLAIRVIEW CT,  SAN FRANCISCO,  CA,  94131",030500,1010
4175,6266329,"1101 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
4176,6266343,"350 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2005
4177,6266344,"575 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4178,6266348,"2114 32ND AVE,  SAN FRANCISCO,  CA,  94116",032901,2003
4179,6266351,"815 MASON ST,  SAN FRANCISCO,  CA,  94108",,
4180,6266357,"105 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
4181,6266390,"1073 BROADWAY,  SAN FRANCISCO,  CA,  94133",010800,2003
4182,6266406,"969 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
4183,6266407,"75 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
4184,6266429,"1645 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023300,1011
4185,6266435,"16 WHEAT ST,  SAN FRANCISCO,  CA,  94124",023300,1012
4186,6266458,"840 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3001
4187,6266467,"2050 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,3007
4188,6266473,"1122 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1006
4189,6266474,"241 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
4190,6266478,"185 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,2005
4191,6266482,"229 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
4192,6266504,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4193,6266508,"1775 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
4194,6266511,"149 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
4195,6266513,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
4196,6266516,"691 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3005
4197,6266523,"120 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4198,6266530,"650 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4199,6266537,"347 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
4200,6266544,"621 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
4201,6266546,"400 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,2011
4202,6266547,"399 5TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
4203,6266550,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4204,6266554,"4701 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
4205,6266557,"60 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3005
4206,6266568,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4207,6266586,"340 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
4208,6266684,"578 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
4209,6266597,"2350 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,2009
4210,6266603,"1800 SCOTT ST,  SAN FRANCISCO,  CA,  94115",015300,1005
4211,6266606,"555 9TH ST,  SAN FRANCISCO,  CA,  94103",018000,2030
4212,6266685,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4213,6266689,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4214,6266694,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4215,6266659,"35 LASKIE ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4216,6266667,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4217,6266674,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4218,6266677,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4219,6266679,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4220,6266680,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4221,6266683,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4222,6266703,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4223,6266708,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4224,6266710,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4225,6266711,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4226,6266713,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4227,6266715,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4228,6266716,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4229,6266720,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4230,6266721,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4231,6266724,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4232,6266725,"578 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
4233,6266728,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4234,6266734,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4235,6266735,"121 29TH ST,  SAN FRANCISCO,  CA,  94110",021500,3000
4236,6266737,"582 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
4237,6266738,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4238,6266742,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4239,6266743,"840 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2038
4240,6266744,"130 GARDENSIDE DR,  SAN FRANCISCO,  CA,  94131",020402,1008
4241,6266754,"1201 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,2003
4242,6266760,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
4243,6266787,"1040 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4244,6266797,"2106 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4245,6266800,"601 34TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2001
4246,6266808,"3045 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2004
4247,6266819,"29 VIA BUFANO,  SAN FRANCISCO,  CA,  94133",010400,1004
4248,6266836,"3322 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1010
4249,6266840,"2501 19TH ST,  SAN FRANCISCO,  CA,  94110",022802,2003
4250,6266850,"3294 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2003
4251,6266864,"464 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,2000
4252,6266870,"463 6TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1001
4253,6266883,"343 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
4254,6266886,"120 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4255,6266888,"73 WATER ST,  SAN FRANCISCO,  CA,  94133",010100,2017
4256,6266891,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
4257,6266897,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
4258,6266904,"120 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2010
4259,6266909,"94 TUCKER AVE,  SAN FRANCISCO,  CA,  94134",026402,3008
4260,6266915,"226 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,3011
4261,6266917,"52 WHITTIER ST,  SAN FRANCISCO,  CA,  94112",026303,1008
4262,6266922,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
4263,6266928,"229 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
4264,6266930,"32 MIDCREST WAY,  SAN FRANCISCO,  CA,  94131",030500,1011
4265,6267073,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4266,6266952,"242 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2009
4267,6266976,"49 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4268,6267028,"926 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1010
4269,6267030,"545 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4270,6267034,"3801 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,3003
4271,6267039,"3071 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4272,6267040,"142 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4273,6267043,"2703 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4274,6267065,"95 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",021500,2000
4275,6267076,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4276,6267082,"2130 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4277,6267086,"206 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,3004
4278,6267107,"664 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,3001
4279,6267118,"4727 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
4280,6267123,"96 LEDYARD ST,  SAN FRANCISCO,  CA,  94124",023001,3001
4281,6267134,"281 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4282,6267144,"1270 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,1006
4283,6267147,"1050 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3006
4284,6267149,"586 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1000
4285,6267152,"578 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1000
4286,6267160,"152 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4287,6267174,"118 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,2006
4288,6267176,"52 BONITA ST,  SAN FRANCISCO,  CA,  94109",010900,3006
4289,6267188,"7718 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2000
4290,6267194,"7718 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2000
4291,6267197,"4743 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
4292,6267201,"644 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,2007
4293,6267204,"4681 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2000
4294,6267210,"344 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2003
4295,6267216,"20 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,1017
4296,6267234,"5124 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2016
4297,6267237,"5044 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
4298,6267240,"5051 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1013
4299,6267241,"4995 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1011
4300,6267243,"928 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
4301,6267244,"4929 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1009
4302,6267249,"340 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,5006
4303,6267286,"4117 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,2000
4304,6267306,"928 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4305,6267308,"928 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4306,6267332,"3826 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4307,6267351,"1701 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,3002
4308,6267360,"600 AMADOR ST,  SAN FRANCISCO,  CA,  94124",980900,1132
4309,6267385,"361 HARRIET ST,  SAN FRANCISCO,  CA,  94103",018000,2011
4310,6267387,"724 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2012
4311,6267403,"770 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
4312,6267405,"918 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4313,6267439,"2985 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,2004
4314,6267410,"29 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1000
4315,6267412,"1585 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2008
4316,6267416,"100 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025403,1000
4317,6267423,"3951 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
4318,6267424,"901 RANKIN ST,  SAN FRANCISCO,  CA,  94124",980900,1104
4319,6267429,"3402 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
4320,6267435,"130 VERMONT ST,  SAN FRANCISCO,  CA,  94103",017700,1020
4321,6267436,"2981 26TH ST,  SAN FRANCISCO,  CA,  94110",022902,2005
4322,6267438,"2042 21ST AVE,  SAN FRANCISCO,  CA,  94116",032801,1001
4323,6267442,"3145 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
4324,6267449,"1010 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
4325,6267461,"724 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,3006
4326,6267462,"510 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4004
4327,6267464,"100 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2014
4328,6267470,"48 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1019
4329,6267474,"952 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
4330,6267475,"1950 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2003
4331,6267476,"390 HARVARD ST,  SAN FRANCISCO,  CA,  94134",025600,3007
4332,6267480,"285 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4333,6267486,"285 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4334,6267488,"1550 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1040
4335,6267501,"153 LOWER TER,  SAN FRANCISCO,  CA,  94114",017000,3003
4336,6267507,"153 LOWER TER,  SAN FRANCISCO,  CA,  94114",017000,3003
4337,6267509,"3555 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
4338,6267515,"744 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,2004
4339,6267520,"3001 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,2004
4340,6267528,"730 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,3003
4341,6267534,"446 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
4342,6267539,"1775 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
4343,6267543,"95 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016801,3000
4344,6267574,"182 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017801,2004
4345,6267545,"2655 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,1006
4346,6267546,"600 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1020
4347,6267549,"1799 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
4348,6267550,"152 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2004
4349,6267563,"43 MADDUX AVE,  SAN FRANCISCO,  CA,  94124",023003,1001
4350,6267564,"3385 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
4351,6267569,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4352,6267575,"3081 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4353,6267578,"766 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
4354,6267585,"4801 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1027
4355,6267595,"969 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1007
4356,6267597,"970 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
4357,6267598,"20 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3016
4358,6267601,"1906 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3013
4359,6267605,"204 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,3004
4360,6267606,"5122 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2012
4361,6267608,"151 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2000
4362,6267609,"595 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2010
4363,6267610,"1125 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",026404,2001
4364,6267626,"550 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
4365,6267636,"120 WETMORE ST,  SAN FRANCISCO,  CA,  94108",011200,1001
4366,6267637,"1565 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
4367,6267651,"639 OAK ST,  SAN FRANCISCO,  CA,  94117",016802,2002
4368,6267672,"24 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
4369,6267682,"75 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
4370,6267684,"620 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2003
4371,6267685,"37 CALHOUN TER,  SAN FRANCISCO,  CA,  94133",010400,4000
4372,6267690,"442 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4373,6267703,"225 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2000
4374,6267715,"225 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2000
4375,6267716,"1024 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
4376,6267721,"445 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5008
4377,6267730,"532 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
4378,6267744,"2600 INGALLS ST,  SAN FRANCISCO,  CA,  94124",023400,1013
4379,6267746,"666 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4380,6267750,"73 WALLER ST,  SAN FRANCISCO,  CA,  94102",016802,3004
4381,6267758,"399 MONTICELLO ST,  SAN FRANCISCO,  CA,  94132",031301,1005
4382,6267764,"1401 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1007
4383,6267771,"31 ROMOLO ST,  SAN FRANCISCO,  CA,  94133",010600,3010
4384,6267787,"429 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",031202,2009
4385,6267801,"739 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2001
4386,6267803,"1625 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1006
4387,6267806,"101 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2012
4388,6267810,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4389,6267812,"1415 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,1009
4390,6267813,"719 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4391,6267814,"1615 GRIFFITH ST,  SAN FRANCISCO,  CA,  94124",023200,2008
4392,6267815,"161 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,1003
4393,6267822,"75 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,3005
4394,6267833,"2108 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,1004
4395,6267840,"2658 25TH AVE,  SAN FRANCISCO,  CA,  94116",,
4396,6267851,"2900 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,2014
4397,6267862,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4398,6267867,"698 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
4399,6267868,"633 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,1018
4400,6267879,"4210 26TH ST,  SAN FRANCISCO,  CA,  94131",021300,1005
4401,6267919,"57 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
4402,6267920,"226 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
4403,6267926,"926 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4404,6267927,"3993 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4405,6267945,"1269 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4406,6267956,"1951 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,3005
4407,6267966,"1951 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,3005
4408,6267970,"4082 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4409,6267973,"135 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4410,6267985,"1626 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,3008
4411,6267991,"353 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
4412,6267992,"1 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2005
4413,6268003,"301 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1005
4414,6268006,"531 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
4415,6268014,"3001 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,2004
4416,6268015,"2501 19TH ST,  SAN FRANCISCO,  CA,  94110",022802,2003
4417,6268019,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4418,6268040,"45 HYDE ST,  SAN FRANCISCO,  CA,  94102",012402,1002
4419,6268046,"285 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
4420,6268049,"320 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
4421,6268081,"519 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
4422,6268089,"436 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
4423,6268099,"428 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1003
4424,6268106,"1252 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4425,6268116,"778 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1002
4426,6268118,"171 BEAVER ST,  SAN FRANCISCO,  CA,  94114",017000,2004
4427,6268137,"200 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3002
4428,6268141,"970 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
4429,6268150,"1091 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1015
4430,6268168,"375 HANOVER ST,  SAN FRANCISCO,  CA,  94112",026303,2017
4431,6268173,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
4432,6268174,"3179 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4008
4433,6268177,"970 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
4434,6268179,"106 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1005
4435,6268184,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
4436,6268186,"2298 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2004
4437,6268192,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4438,6268196,"134 BEVERLY ST,  SAN FRANCISCO,  CA,  94132",031301,2005
4439,6268198,"1695 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
4440,6268200,"137 MARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1010
4441,6268201,"1695 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
4442,6268203,"519 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
4443,6268211,"1192 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
4444,6268214,"525 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
4445,6268218,"2861 WEBSTER ST,  SAN FRANCISCO,  CA,  94123",013000,4003
4446,6268220,"1122 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1012
