,id,geocoded_address,tract,block
5241,7149662,"2718 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
5242,7149666,"970 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
5243,7149674,"1564 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5244,7149679,"2 LOCUST ST,  SAN FRANCISCO,  CA,  94118",013300,1004
5245,7149682,"428 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,4000
5246,7149690,"1007 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
5247,7149692,"582 MARKET ST,  SAN FRANCISCO,  CA,  94104",011700,2014
5248,7149707,"1107 HOLLISTER AVE,  SAN FRANCISCO,  CA,  94124",023400,1026
5249,7149722,"2433 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010200,2002
5250,7149735,"360 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
5251,7149742,"359 ARBOR ST,  SAN FRANCISCO,  CA,  94131",021700,2010
5252,7149743,"18 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2021
5253,7149750,"480 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
5254,7149761,"20 PETERS AVE,  SAN FRANCISCO,  CA,  94110",025300,4004
5255,7149764,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
5256,7149767,"3997 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5257,7149772,"433 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1021
5258,7149773,"2600 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1045
5259,7149780,"51 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1001
5260,7149784,"163 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
5261,7149785,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
5262,7149787,"170 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1003
5263,7149790,"692 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,1007
5264,7149794,"148 CHESTER AVE,  SAN FRANCISCO,  CA,  94132",031302,2007
5265,7149799,"1209 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94122",030101,2000
5266,7149802,"2695 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3006
5267,7149804,"120 RETIRO WAY,  SAN FRANCISCO,  CA,  94123",012602,1012
5268,7149805,"15 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1003
5269,7149818,"231 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5270,7149819,"16 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2006
5271,7149853,"331 FRANCONIA ST,  SAN FRANCISCO,  CA,  94110",025100,2006
5272,7149866,"1915 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021700,3003
5273,7149879,"1433 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",042602,1002
5274,7149900,"10 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031302,2012
5275,7149905,"1455 CUSTER AVE,  SAN FRANCISCO,  CA,  94124",980900,1115
5276,7149915,"601 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
5277,7149920,"71 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1026
5278,7149939,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
5279,7149949,"1791 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2002
5280,7149952,"2515 27TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2008
5281,7149955,"1754 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
5282,7149972,"35 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
5283,7149978,"595 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
5284,7149982,"290 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4005
5285,7149983,"491 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
5286,7149984,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
5287,7149988,"944 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2004
5288,7150000,"1010 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",016100,3000
5289,7150001,"916 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2000
5290,7150004,"1045 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",016100,3000
5291,7150012,"196 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1100
5292,7150013,"896 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4006
5293,7150018,"55 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
5294,7150023,"41 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
5295,7150026,"1620 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,2009
5296,7150028,"600 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011800,1005
5297,7150029,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
5298,7150045,"2220 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013500,2000
5299,7150047,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
5300,7150050,"630 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1016
5301,7150053,"196 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1100
5302,7150057,"160 SPEAR ST,  SAN FRANCISCO,  CA,  94105",061500,1008
5303,7150058,"2205 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,3000
5304,7150063,"135 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
5305,7150066,"2094 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,2004
5306,7150067,"425 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
5307,7150075,"1805 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3007
5308,7150077,"1185 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
5309,7150079,"4743 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
5310,7150080,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
5311,7150082,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
5312,7150083,"665 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",021200,3004
5313,7150085,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
5314,7150086,"77 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3005
5315,7150091,"183 REY ST,  SAN FRANCISCO,  CA,  94134",026401,1009
5316,7150092,"777 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
5317,7150097,"367 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
5318,7150101,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
5319,7150112,"2831 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1084
5320,7150146,"1099 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1005
5321,7150204,"245 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
5322,7150171,"970 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
5323,7150173,"1519 CUSTER AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
5324,7150181,"118 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
5325,7150188,"1028 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
5326,7150195,"445 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
5327,7150205,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5328,7150210,"1172 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
5329,7150213,"444 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
5330,7150222,"348 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5331,7150227,"1718 18TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1010
5332,7150231,"623 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5333,7150242,"569 14TH AVE,  SAN FRANCISCO,  CA,  94118",047600,2001
5334,7150252,"2460 ALAMEDA ST,  SAN FRANCISCO,  CA,  94103",017700,1029
5335,7150258,"604 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
5336,7150259,"2422 25TH AVE,  SAN FRANCISCO,  CA,  94116",033000,1005
5337,7150264,"709 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1013
5338,7150269,"785 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
5339,7150282,"536 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3006
5340,7150287,"1501 15TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1003
5341,7150291,"2250 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1066
5342,7150304,"2566 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1000
5343,7150305,"764 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1013
5344,7150306,"2550 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1000
5345,7150308,"183 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2011
5346,7150309,"1341 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2000
5347,7150312,"1644 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2005
5348,7150321,"191 CLEO RAND AVE,  SAN FRANCISCO,  CA,  94124",980600,1011
5349,7150326,"700 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5350,7150367,"2252 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010900,3008
5351,7150369,"1500 HAYES ST,  SAN FRANCISCO,  CA,  94117",,
5352,7150394,"1141 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
5353,7150411,"530 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,2010
5354,7150441,"1555 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1005
5355,7150446,"2642 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,5004
5356,7150448,"7 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3000
5357,7150471,"401 CHERRY ST,  SAN FRANCISCO,  CA,  94118",013300,5005
5358,7150473,"2395 27TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2007
5359,7150475,"2350 19TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5005
5360,7150486,"2395 27TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2007
5361,7150502,"15 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2008
5362,7150509,"1730 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023300,1001
5363,7150524,"1 POST ST,  SAN FRANCISCO,  CA,  94104",011700,2015
5364,7150525,"938 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1007
5365,7150537,"1413 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
5366,7150540,"309 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2005
5367,7150541,"106 21ST AVE,  SAN FRANCISCO,  CA,  94121",042601,2001
5368,7150549,"165 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2012
5369,7150550,"43 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
5370,7150554,"450 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5371,7150566,"45 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
5372,7150573,"99 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1001
5373,7150583,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
5374,7150585,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
5375,7150587,"4610 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,4003
5376,7150589,"1428 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3001
5377,7150590,"1033 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
5378,7150591,"1247 FITZGERALD AVE,  SAN FRANCISCO,  CA,  94124",023400,1028
5379,7150594,"2295 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1021
5380,7150601,"225 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,2009
5381,7150609,"161 DEVONSHIRE WAY,  SAN FRANCISCO,  CA,  94131",030102,1012
5382,7150610,"29 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
5383,7150613,"2310 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
5384,7150618,"1251 FITZGERALD AVE,  SAN FRANCISCO,  CA,  94124",023400,1028
5385,7150619,"75 WATERLOO ST,  SAN FRANCISCO,  CA,  94124",980900,1125
5386,7150622,"287 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3002
5387,7150624,"75 WATERLOO ST,  SAN FRANCISCO,  CA,  94124",980900,1125
5388,7150625,"887 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2001
5389,7150629,"385 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
5390,7150631,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
5391,7150634,"401 STEINER ST,  SAN FRANCISCO,  CA,  94117",016700,1000
5392,7150635,"308 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5393,7150636,"1280 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",015900,1011
5394,7150640,"1490 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012901,2002
5395,7150644,"241 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2001
5396,7150651,"510 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
5397,7150657,"995 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
5398,7150659,"530 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031400,2003
5399,7150660,"1172 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
5400,7150666,"222 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2001
5401,7150675,"158 28TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1004
5402,7150683,"1231 POWELL ST,  SAN FRANCISCO,  CA,  94133",011300,1002
5403,7150684,"926 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
5404,7150685,"596 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3007
5405,7150689,"397 5TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
5406,7150696,"901 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1004
5407,7150711,"71 LEE AVE,  SAN FRANCISCO,  CA,  94112",031202,1001
5408,7150714,"334 28TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3000
5409,7150716,"1667 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3004
5410,7150767,"123 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
5411,7150727,"107 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2002
5412,7150735,"2509 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5413,7150738,"1833 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
5414,7150744,"2598 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
5415,7150760,"2710 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,1005
5416,7150761,"199 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
5417,7150763,"602 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1038
5418,7150820,"190 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5419,7150768,"857 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5420,7150771,"727 16TH AVE,  SAN FRANCISCO,  CA,  94118",047600,4003
5421,7150781,"538 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2005
5422,7150801,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
5423,7150802,"3515 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5424,7150804,"1214 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,1006
5425,7150805,"1929 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2000
5426,7150810,"1314 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
5427,7150812,"2 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2000
5428,7150817,"747 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
5429,7150854,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5430,7150858,"712 OAK ST,  SAN FRANCISCO,  CA,  94117",016300,3006
5431,7150860,"3130 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
5432,7150867,"20 BESSIE ST,  SAN FRANCISCO,  CA,  94110",025200,2004
5433,7150877,"1564 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5434,7150892,"511 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012201,1003
5435,7150894,"2149 CASTRO ST,  SAN FRANCISCO,  CA,  94131",021600,1010
5436,7150900,"145 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2001
5437,7150920,"27 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
5438,7150963,"815 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1007
5439,7150966,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
5440,7151131,"237 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
5441,7150978,"390 TEDDY AVE,  SAN FRANCISCO,  CA,  94134",026401,2001
5442,7150981,"2401 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,3001
5443,7150983,"2300 28TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2007
5444,7150995,"70 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2007
5445,7151001,"2131 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1020
5446,7151009,"855 LA PLAYA ST,  SAN FRANCISCO,  CA,  94121",047901,2016
5447,7151010,"1300 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1031
5448,7151015,"39 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1039
5449,7151016,"1653 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2008
5450,7151028,"3130 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
5451,7151037,"31 ACTON ST,  SAN FRANCISCO,  CA,  94112",026303,1009
5452,7151045,"164 24TH AVE,  SAN FRANCISCO,  CA,  94121",042800,3008
5453,7151052,"995 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
5454,7151055,"115 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5455,7151060,"49 HILL ST,  SAN FRANCISCO,  CA,  94110",020700,3006
5456,7151063,"970 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5457,7151065,"4700 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,2011
5458,7151076,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
5459,7151079,"253 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,3001
5460,7151085,"236 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
5461,7151088,"474 JOOST AVE,  SAN FRANCISCO,  CA,  94127",031100,5002
5462,7151093,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5463,7151097,"1449 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
5464,7151109,"1499 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3008
5465,7151114,"237 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
5466,7151123,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
5467,7151146,"25 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
5468,7151170,"1900 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3005
5469,7151179,"555 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1003
5470,7151182,"4951 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1011
5471,7151184,"402 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5472,7151185,"2100 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013200,1006
5473,7151199,"1916 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5474,7151206,"363 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
5475,7151213,"766 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
5476,7151221,"2728 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
5477,7151224,"673 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,2010
5478,7151236,"499 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5004
5479,7151239,"2264 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,4001
5480,7151240,"2886 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
5481,7151257,"1407 ANZA ST,  SAN FRANCISCO,  CA,  94118",045100,3006
5482,7151259,"112 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4003
5483,7151261,"83 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
5484,7151269,"112 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4003
5485,7151272,"135 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,1008
5486,7151275,"1494 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021500,1003
5487,7151277,"2310 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
5488,7151289,"2290 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1023
5489,7151294,"382 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021100,2005
5490,7151300,"830 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1003
5491,7151527,"2045 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2002
5492,7151303,"830 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1003
5493,7151309,"183 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
5494,7151313,"991 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",061400,3001
5495,7151322,"183 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
5496,7151338,"2016 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047701,2005
5497,7151342,"321 MAGELLAN AVE,  SAN FRANCISCO,  CA,  94116",030400,1015
5498,7151368,"18 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
5499,7151380,"69 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
5500,7151381,"257 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
5501,7151386,"2470 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
5502,7151397,"2201 9TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3012
5503,7151419,"268 4TH AVE,  SAN FRANCISCO,  CA,  94118",040100,2003
5504,7151457,"542 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015700,3010
5505,7151463,"126 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
5506,7151474,"253 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1001
5507,7151478,"970 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1000
5508,7151495,"1062 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1001
5509,7151500,"472 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1001
5510,7151534,"294 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,1003
5511,7151548,"3038 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",013000,4000
5512,7151565,"2527 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2008
5513,7151567,"51 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,2003
5514,7151591,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5515,7151596,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5516,7151601,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5517,7151604,"1413 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5518,7151612,"929 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2002
5519,7151614,"449 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5520,7151636,"2467 29TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5001
5521,7151637,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5522,7151643,"562 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,2002
5523,7151650,"350 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,1002
5524,7151653,"1745 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1000
5525,7151665,"1123 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
5526,7151686,"1581 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
5527,7151694,"43 FORT MASON ST,  SAN FRANCISCO,  CA,  94123",,
5528,7151700,"3260 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3002
5529,7151718,"671 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
5530,7151728,"660 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
5531,7151739,"1420 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1006
5532,7151740,"1710 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2003
5533,7151742,"1218 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2003
5534,7151762,"500 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
5535,7151767,"1536 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5536,7151783,"1677 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1005
5537,7151797,"1455 SITUS TO BE ASSIGNED ST,  SAN FRANCISCO,  CA,  94103",,
5538,7151813,"97 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
5539,7151817,"207 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5540,7151821,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5541,7151824,"855 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5542,7151828,"3388 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5543,7151834,"153 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",061100,1003
5544,7151838,"1485 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1007
5545,7151841,"450 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",,
5546,7151842,"3180 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4004
5547,7151846,"3143 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,1000
5548,7151851,"1198 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
5549,7151852,"1801 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2005
5550,7151853,"607 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2001
5551,7151854,"1251 FITZGERALD AVE,  SAN FRANCISCO,  CA,  94124",023400,1028
