,id,geocoded_address,tract,block
3959,6826780,"627 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,2000
3960,6826791,"875 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
3961,6826792,"1491 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,3001
3962,6826796,"825 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
3963,6826800,"334 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
3964,6826801,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
3965,6826802,"955 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
3966,6826805,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
3967,6826834,"1939 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3000
3968,6826838,"2722 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1002
3969,6826841,"1984 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
3970,6826846,"309 ELM ST,  SAN FRANCISCO,  CA,  94102",016000,1013
3971,6826847,"118 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
3972,6826852,"1815 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
3973,6826855,"976 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
3974,6826858,"677 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
3975,6826863,"60 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
3976,6826867,"350 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3005
3977,6826870,"1815 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
3978,6826874,"146 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1000
3979,6826875,"1440 STEINER ST,  SAN FRANCISCO,  CA,  94115",015900,2007
3980,6826886,"1128 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,4004
3981,6826887,"3827 LAWTON ST,  SAN FRANCISCO,  CA,  94122",035201,3001
3982,6826902,"1460 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023200,2007
3983,6826907,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
3984,6826910,"1 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1002
3985,6826914,"1386 15TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2001
3986,6826926,"875 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1004
3987,6826934,"2163 FILBERT ST,  SAN FRANCISCO,  CA,  94123",013000,4000
3988,6826940,"619 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,2010
3989,6826961,"870 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
3990,6826963,"752 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1004
3991,6826982,"150 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
3992,6826985,"642 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
3993,6826991,"55 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,2003
3994,6826992,"201 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025900,3001
3995,6827350,"287 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
3996,6827000,"162 BOCANA ST,  SAN FRANCISCO,  CA,  94110",025200,4002
3997,6827002,"30 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3006
3998,6827017,"774 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1000
3999,6827020,"57 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
4000,6827025,"2624 26TH AVE,  SAN FRANCISCO,  CA,  94116",033000,3006
4001,6827026,"4019 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4004
4002,6827027,"550 NORTH POINT ST,  SAN FRANCISCO,  CA,  94133",010100,1023
4003,6827036,"340 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2005
4004,6827043,"29 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
4005,6827049,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4006,6827050,"422 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3005
4007,6827057,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
4008,6827061,"1221 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,1002
4009,6827064,"1575 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3004
4010,6827071,"3555 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
4011,6827090,"1344 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4001
4012,6827103,"554 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1017
4013,6827107,"1463 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3001
4014,6827108,"285 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,3001
4015,6827109,"1250 CLAY ST,  SAN FRANCISCO,  CA,  94108",011200,1004
4016,6827110,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4017,6827116,"3301 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
4018,6827132,"191 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017102,3001
4019,6827133,"696 36TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2002
4020,6827134,"468 DEWEY BLVD,  SAN FRANCISCO,  CA,  94116",030400,1012
4021,6827141,"1218 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1000
4022,6827161,"1231 POWELL ST,  SAN FRANCISCO,  CA,  94133",011300,1002
4023,6827162,"431 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,3005
4024,6827171,"1550 BANCROFT AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
4025,6827181,"2003 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015700,2002
4026,6827185,"34 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1004
4027,6827186,"1400 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
4028,6827187,"3839 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1000
4029,6827190,"631 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
4030,6827191,"658 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
4031,6827192,"808 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
4032,6827193,"1401 43RD AVE,  SAN FRANCISCO,  CA,  94122",035202,3000
4033,6827203,"2500 TURK BLVD,  SAN FRANCISCO,  CA,  94118",,
4034,6827209,"3135 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,2006
4035,6827233,"1266 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4036,6827237,"125 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
4037,6827265,"30 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1005
4038,6827266,"1637 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,1003
4039,6827272,"174 DUBLIN ST,  SAN FRANCISCO,  CA,  94112",026003,2005
4040,6827279,"132 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
4041,6827280,"33 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1009
4042,6827284,"1810 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
4043,6827289,"571 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3001
4044,6827291,"125 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
4045,6827293,"1182 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
4046,6827305,"400 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025900,2008
4047,6827312,"68 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1009
4048,6827325,"734 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,2001
4049,6827333,"1875 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4050,6827337,"1845 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4051,6827342,"1880 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
4052,6827361,"1639 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,1003
4053,6827363,"2512 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4054,6827366,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4055,6827367,"1032 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
4056,6827379,"549 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1002
4057,6827383,"30 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4058,6827391,"906 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
4059,6827396,"3516 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4060,6827397,"275 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2007
4061,6827408,"2805 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1004
4062,6827414,"480 29TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2004
4063,6827427,"159 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025200,4002
4064,6827431,"3840 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
4065,6827435,"176 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",025403,1012
4066,6827444,"1541 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4067,6827446,"1280 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,1003
4068,6827453,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4069,6827454,"3440 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",013300,3003
4070,6827471,"1755 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013102,1004
4071,6827470,"3512 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",013300,3004
4072,6827475,"1453 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
4073,6827480,"1733 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3003
4074,6827490,"2840 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4075,6827496,"222 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2004
4076,6827504,"870 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
4077,6827507,"1601 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
4078,6827515,"3501 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,3003
4079,6827520,"291 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
4080,6827522,"1394 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,2006
4081,6827523,"850 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2008
4082,6827524,"1118 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
4083,6827529,"1284 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4084,6827530,"2842 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4085,6827538,"2865 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1007
4086,6827542,"346 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,3013
4087,6827563,"1334 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,2023
4088,6827564,"2341 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015700,4000
4089,6827556,"2340 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015700,3006
4090,6827566,"1320 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,2023
4091,6827567,"78 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4092,6827571,"814 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
4093,6827575,"2812 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4094,6827576,"348 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,3003
4095,6827587,"2340 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015700,3006
4096,6827606,"2 DUNCOMBE ALY,  SAN FRANCISCO,  CA,  94133",061100,3002
4097,6827743,"995 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
4098,6827619,"741 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2002
4099,6827624,"2780 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4100,6827628,"790 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4101,6827633,"1611 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
4102,6827636,"2776 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4103,6827651,"121 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
4104,6827655,"3343 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2002
4105,6827656,"851 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2007
4106,6827660,"2776 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4107,6827663,"32 SPOFFORD ST,  SAN FRANCISCO,  CA,  94108",061100,2007
4108,6827675,"50 MAIDEN LN,  SAN FRANCISCO,  CA,  94108",011700,2017
4109,6827676,"858 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2008
4110,6827679,"2762 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4111,6827688,"780 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2003
4112,6827702,"1270 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4113,6827710,"318 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3000
4114,6827725,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
4115,6827745,"3980 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025402,2003
4116,6827751,"2760 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4117,6827752,"1241 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
4118,6827755,"2710 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4119,6827765,"2702 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4120,6827770,"700 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3005
4121,6827777,"376 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1051
4122,6827793,"1639 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,1003
4123,6827811,"2669 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4124,6827817,"2659 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4125,6827822,"2656 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4126,6827830,"3214 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
4127,6827837,"2622 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4128,6827857,"1643 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
4129,6827864,"300 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
4130,6827890,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4131,6827892,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4132,6827894,"1126 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
4133,6827896,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4134,6827897,"280 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,1024
4135,6827899,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4136,6829414,"2251 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4137,6827911,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4138,6827921,"80 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,4004
4139,6827922,"1685 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2005
4140,6827928,"3968 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
4141,6827931,"945 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011300,2005
4142,6827932,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4143,6827939,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4144,6827949,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4145,6827958,"300 BRIDGEVIEW DR,  SAN FRANCISCO,  CA,  94124",023003,1002
4146,6827966,"3659 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4147,6827974,"3530 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
4148,6827979,"200 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1003
4149,6827989,"711 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016000,1012
4150,6827992,"1134 SHRADER ST,  SAN FRANCISCO,  CA,  94117",017102,1005
4151,6827995,"653 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1024
4152,6828002,"1134 SHRADER ST,  SAN FRANCISCO,  CA,  94117",017102,1005
4153,6828011,"611 KEITH ST,  SAN FRANCISCO,  CA,  94124",023103,1006
4154,6828012,"501 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012302,2002
4155,6828013,"3919 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025402,2004
4156,6828016,"21 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2000
4157,6828019,"424 MERCHANT ST,  SAN FRANCISCO,  CA,  94111",061100,1012
4158,6828021,"2030 HARRISON ST,  SAN FRANCISCO,  CA,  94110",017700,2044
4159,6828027,"301 EDNA ST,  SAN FRANCISCO,  CA,  94112",031100,4013
4160,6828039,"1519 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015801,3005
4161,6828040,"500 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3042
4162,6828041,"148 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1041
4163,6828072,"15 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
4164,6828074,"444 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031201,1010
4165,6828075,"370 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1051
4166,6828077,"154 BUENA VISTA AVE EAST,  SAN FRANCISCO,  CA,  94117",016700,3004
4167,6828087,"15 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
4168,6828112,"15 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
4169,6828116,"502 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
4170,6828119,"1000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1007
4171,6828129,"590 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2011
4172,6828131,"295 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,1004
4173,6828137,"1101 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1005
4174,6828139,"2240 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010900,3008
4175,6828145,"1699 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
4176,6828149,"647 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1000
4177,6828157,"645 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1026
4178,6828161,"821 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,2003
4179,6828163,"1811 TENNESSEE ST,  SAN FRANCISCO,  CA,  94124",980900,1033
4180,6828165,"2600 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013200,3001
4181,6828172,"137 BAKER ST,  SAN FRANCISCO,  CA,  94117",016600,1000
4182,6828176,"1320 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4183,6828180,"673 26TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3003
4184,6828188,"3451 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4185,6828189,"469 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
4186,6828195,"729 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,4001
4187,6828199,"469 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
4188,6828204,"76 HARRINGTON ST,  SAN FRANCISCO,  CA,  94112",025500,4002
4189,6828210,"781 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,4002
4190,6828217,"93 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",061500,5003
4191,6828224,"1300 ILLINOIS ST,  SAN FRANCISCO,  CA,  94107",022600,2015
4192,6828226,"973 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4193,6828227,"93 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",061500,5003
4194,6828236,"20 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1007
4195,6828237,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
4196,6828248,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4197,6828255,"55 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
4198,6828260,"135 13TH ST,  SAN FRANCISCO,  CA,  94103",,
4199,6828261,"741 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4200,6828262,"246 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4201,6828268,"241 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4202,6828274,"301 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4203,6828275,"622 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010400,2004
4204,6828295,"3803 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
4205,6828297,"2567 31ST AVE,  SAN FRANCISCO,  CA,  94116",033000,6003
4206,6828301,"155 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4207,6828304,"41 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1003
4208,6828321,"40 MERRILL ST,  SAN FRANCISCO,  CA,  94134",025701,2044
4209,6828322,"15 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,4001
4210,6828325,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4211,6828333,"2901 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
4212,6828343,"173 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,3004
4213,6828347,"560 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
4214,6828352,"288 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
4215,6828364,"635 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
4216,6828373,"100 NORTH POINT ST,  SAN FRANCISCO,  CA,  94133",010100,1015
4217,6828376,"22 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4218,6828377,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4219,6828380,"545 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
4220,6828381,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4221,6828382,"403 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012302,2005
4222,6828398,"551 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,2001
4223,6828404,"2800 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,1001
4224,6828410,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4225,6828441,"2550 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012700,3002
4226,6828444,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4227,6829584,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
4228,6828446,"100 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4229,6828448,"201 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010400,3002
4230,6828456,"334 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
4231,6828463,"100 RETIRO WAY,  SAN FRANCISCO,  CA,  94123",012602,1012
4232,6828466,"1051 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4233,6828469,"201 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010400,3002
4234,6828471,"122 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4235,6828485,"216 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,2003
4236,6828518,"3700 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3000
4237,6828520,"2338 33RD AVE,  SAN FRANCISCO,  CA,  94116",032901,4004
4238,6828543,"825 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
4239,6828552,"11 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1005
4240,6828555,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4241,6828576,"727 BANKS ST,  SAN FRANCISCO,  CA,  94110",025403,2002
4242,6828582,"790 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4243,6828585,"3353 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2002
4244,6828587,"134 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
4245,6828605,"2191 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4246,6828608,"1857 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
4247,6828610,"712 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1020
4248,6828622,"2978 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
4249,6828626,"740 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
4250,6828633,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
4251,6828634,"190 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4252,6828876,"2163 FILBERT ST,  SAN FRANCISCO,  CA,  94123",013000,4000
4253,6828639,"167 EVELYN WAY,  SAN FRANCISCO,  CA,  94127",030600,2005
4254,6828653,"59 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1017
4255,6828668,"568 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,2012
4256,6828688,"204 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
4257,6828694,"2535 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,3002
4258,6828698,"301 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010400,2000
4259,6828701,"4011 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4004
4260,6828702,"227 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,1000
4261,6828720,"278 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
4262,6828727,"428 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
4263,6828746,"1746 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4264,6828761,"1732 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4265,6828769,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
4266,6828776,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4267,6828780,"4150 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4268,6828781,"1386 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
4269,6828800,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4270,6828808,"1700 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
