,id,geocoded_address,tract,block
5081,5703225,"500 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
5082,5703233,"500 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
5083,5703234,"425 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1021
5084,5703235,"523 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
5085,5703236,"597 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
5086,5703238,"540 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
5087,5703241,"552 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
5088,5703243,"562 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
5089,5703247,"601 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
5090,5703250,"530 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
5091,5703251,"625 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
5092,5703252,"1406 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1004
5093,5703258,"614 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
5094,5703260,"654 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
5095,5703261,"1447 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2003
5096,5703269,"350 LAGUNA HONDA BLVD,  SAN FRANCISCO,  CA,  94116",030400,1012
5097,5703273,"1708 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010400,2005
5098,5703275,"2701 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5099,5703288,"5157 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2000
5100,5703305,"2800 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",032902,2007
5101,5703311,"21 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3000
5102,5703326,"3222 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,1001
5103,5703363,"550 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,1011
5104,5703391,"2101 BEACH ST,  SAN FRANCISCO,  CA,  94123",012700,1019
5105,5703443,"821 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1002
5106,5703467,"700 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1001
5107,5703468,"700 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1001
5108,5703469,"700 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1001
5109,5703470,"700 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1001
5110,5703487,"1015 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",011200,1001
5111,5703488,"2020 9TH AVE,  SAN FRANCISCO,  CA,  94116",030400,2000
5112,5703491,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
5113,5703503,"20 JOICE ST,  SAN FRANCISCO,  CA,  94108",011902,2000
5114,5703527,"726 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
5115,5703532,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
5116,5703537,"562 MARKET ST,  SAN FRANCISCO,  CA,  94104",011700,2014
5117,5703548,"148 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2004
5118,5703549,"132 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2004
5119,5703550,"1221 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",030700,2001
5120,5703560,"18 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2007
5121,5703568,"44 VASQUEZ AVE,  SAN FRANCISCO,  CA,  94127",030600,1009
5122,5703594,"1445 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5123,5703613,"3461 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2001
5124,5703620,"1214 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
5125,5703621,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
5126,5703622,"4800 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
5127,5703647,"66 COLBY ST,  SAN FRANCISCO,  CA,  94134",025701,1004
5128,5703649,"284 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
5129,5703652,"320 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
5130,5703653,"240 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",,
5131,5703659,"133 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5002
5132,5703665,"298 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,1007
5133,5703669,"265 RIVOLI ST,  SAN FRANCISCO,  CA,  94117",017102,2006
5134,5703670,"3986 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
5135,5703671,"18 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5136,5703672,"3071 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1001
5137,5703675,"332 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,1008
5138,5703683,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
5139,5703685,"3251 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5140,5703690,"643 OAK ST,  SAN FRANCISCO,  CA,  94117",016802,2002
5141,5703694,"1345 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2007
5142,5703695,"3346 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
5143,5703696,"804 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2005
5144,5703699,"870 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2005
5145,5703701,"3421 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4000
5146,5703711,"1116 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2011
5147,5703717,"2397 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
5148,5703730,"3461 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2001
5149,5703731,"637 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5150,5703732,"600 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4004
5151,5703734,"3210 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5152,5703736,"3210 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5153,5703737,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5154,5703738,"3238 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,3005
5155,5703740,"3222 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5156,5703742,"3210 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5157,5703746,"2512 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
5158,5703748,"2554 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
5159,5703756,"4248 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5160,5703757,"894 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,2003
5161,5703759,"3231 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
5162,5703761,"130 LINDA ST,  SAN FRANCISCO,  CA,  94110",020700,2001
5163,5703765,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
5164,5703767,"432 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5165,5703769,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5166,5703775,"75 FRESNO ST,  SAN FRANCISCO,  CA,  94133",,
5167,5703781,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
5168,5703782,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
5169,5703784,"3265 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4001
5170,5703792,"1098 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3006
5171,5703794,"1062 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3006
5172,5703797,"964 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5173,5703802,"6 HILL ST,  SAN FRANCISCO,  CA,  94110",020700,3000
5174,5703805,"3700 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2000
5175,5703807,"1005 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,4006
5176,5703810,"231 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5177,5703813,"1093 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021000,2005
5178,5703814,"69 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1004
5179,5703815,"601 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1011
5180,5703816,"977 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3004
5181,5703817,"380 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1004
5182,5703821,"887 DARTMOUTH ST,  SAN FRANCISCO,  CA,  94134",025900,2009
5183,5703822,"1100 JACKSON ST,  SAN FRANCISCO,  CA,  94133",010800,3002
5184,5703824,"887 DARTMOUTH ST,  SAN FRANCISCO,  CA,  94134",025900,2009
5185,5703826,"1365 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",010800,3003
5186,5703827,"724 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025900,2009
5187,5703829,"3440 24TH ST,  SAN FRANCISCO,  CA,  94110",021000,2000
5188,5703831,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5189,5703837,"1485 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,1001
5190,5703838,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5191,5703848,"2584 14TH AVE,  SAN FRANCISCO,  CA,  94127",030800,4003
5192,5703853,"1396 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,2005
5193,5703854,"2950 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5194,5703855,"2533 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
5195,5703858,"2525 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
5196,5703860,"2925 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2003
5197,5703865,"2000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
5198,5703867,"3006 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,3005
5199,5703875,"92 VIRGIL ST,  SAN FRANCISCO,  CA,  94110",022901,3003
5200,5703876,"3045 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2004
5201,5703880,"1811 FILBERT ST,  SAN FRANCISCO,  CA,  94123",013000,2001
5202,5703881,"2645 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5203,5703883,"1171 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",026402,2022
5204,5703885,"1565 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,1000
5205,5703887,"2645 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5206,5703890,"3461 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2001
5207,5703891,"1281 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5208,5703896,"1255 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5209,5703899,"1231 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5210,5703904,"1249 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5211,5703908,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5212,5703910,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5213,5703914,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5214,5703915,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5215,5703918,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5216,5703926,"550 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
5217,5703928,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
5218,5703931,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
5219,5703934,"301 14TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1001
5220,5703935,"3490 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
5221,5703936,"3490 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
5222,5703937,"1468 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
5223,5703938,"3471 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5224,5703941,"3450 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5225,5703942,"196 BOCANA ST,  SAN FRANCISCO,  CA,  94110",025200,4002
5226,5703948,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5227,5703952,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5228,5703961,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5229,5703962,"2052 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5230,5703963,"2038 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5231,5703975,"12 HILLVIEW CT,  SAN FRANCISCO,  CA,  94124",023102,1010
5232,5703996,"821 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,3005
5233,5703998,"3161 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,1002
5234,5704002,"3106 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,1009
5235,5704004,"151 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
5236,5704007,"1157 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2005
5237,5704009,"140 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3003
5238,5704014,"2253 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,4002
5239,5704024,"761 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
5240,5704030,"2901 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2003
5241,5704032,"1343 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2004
5242,5704034,"1620 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2002
5243,5704037,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
5244,5704038,"243 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025702,3001
5245,5704039,"1800 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1106
5246,5704046,"200 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,3002
5247,5704047,"215 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,2024
5248,5704048,"1193 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
5249,5704051,"115 GLADSTONE DR,  SAN FRANCISCO,  CA,  94112",025600,4000
5250,5704052,"3622 24TH ST,  SAN FRANCISCO,  CA,  94110",021000,2003
5251,5704053,"298 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,2004
5252,5704056,"1142 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,2003
5253,5704057,"740 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2000
5254,5704059,"115 GLADSTONE DR,  SAN FRANCISCO,  CA,  94112",025600,4000
5255,5704079,"1557 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
5256,5704084,"2494 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
5257,5704097,"866 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5258,5704099,"1133 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
5259,5704108,"1 FERRY PLZ,  SAN FRANCISCO,  CA,  94111",,
5260,5704111,"999 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
5261,5704120,"1468 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,3005
5262,5704122,"999 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
5263,5704127,"1786 36TH AVE,  SAN FRANCISCO,  CA,  94122",032902,1007
5264,5704128,"999 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
5265,5704134,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
5266,5704138,"706 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3004
5267,5704143,"3830 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,1001
5268,5704148,"1385 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,2003
5269,5704183,"2700 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2017
5270,5704154,"4435 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
5271,5704165,"355 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5272,5704167,"599 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5273,5704179,"396 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2005
5274,5704184,"2298 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1023
5275,5704192,"2902 BRYANT ST,  SAN FRANCISCO,  CA,  94110",025100,1010
5276,5704195,"3848 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3001
5277,5704196,"3651 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035400,3003
5278,5704197,"707 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
5279,5704210,"328 CRAUT ST,  SAN FRANCISCO,  CA,  94112",025600,4008
5280,5704214,"334 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
5281,5704218,"87 LUPINE AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
5282,5704228,"48 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
5283,5704229,"679 3RD ST,  SAN FRANCISCO,  CA,  94107",061500,5014
5284,5704231,"39 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2003
5285,5704232,"471 3RD ST,  SAN FRANCISCO,  CA,  94107",061500,5003
5286,5704234,"247 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
5287,5704237,"238 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5288,5704239,"225 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5289,5704241,"231 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
5290,5704244,"222 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
5291,5704248,"134 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
5292,5704250,"838 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1003
5293,5704251,"753 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2005
5294,5704255,"753 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2005
5295,5704256,"3461 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2001
5296,5704269,"1114 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
5297,5704272,"750 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
5298,5704284,"501 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2003
5299,5704294,"1295 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2003
5300,5704298,"1295 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2003
5301,5704322,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5302,5704332,"2643 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5303,5704338,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5304,5704353,"64 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5305,5704374,"1145 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
5306,5704377,"200 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,3010
5307,5704379,"1029 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
5308,5704401,"117 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2007
5309,5704406,"116 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2006
5310,5704409,"101 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2007
5311,5704411,"2637 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5312,5704412,"757 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
5313,5704415,"761 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
5314,5704421,"33 BOARDMAN PL,  SAN FRANCISCO,  CA,  94103",018000,2012
5315,5704423,"17 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
5316,5704427,"740 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2000
5317,5704429,"35 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
5318,5704430,"750 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2001
5319,5704431,"49 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
5320,5704435,"727 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2005
5321,5704439,"754 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2001
5322,5704442,"1296 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3004
5323,5704458,"20 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
5324,5704467,"38 BRYANT ST,  SAN FRANCISCO,  CA,  94105",061500,4002
5325,5704468,"430 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
5326,5704505,"144 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,4003
5327,5704508,"3215 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
5328,5704509,"1256 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",010800,2009
5329,5704511,"3222 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
5330,5704556,"285 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3000
5331,5704559,"1701 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,3002
5332,5704562,"542 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
5333,5704569,"1830 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3013
5334,5704571,"75 RICE ST,  SAN FRANCISCO,  CA,  94112",026200,4016
5335,5704582,"1115 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,2013
5336,5704586,"434 JACKSON ST,  SAN FRANCISCO,  CA,  94111",061100,1007
5337,5704587,"802 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",061100,1007
5338,5704588,"730 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1038
5339,5704599,"414 JACKSON ST,  SAN FRANCISCO,  CA,  94111",061100,1008
5340,5704602,"621 SANSOME ST,  SAN FRANCISCO,  CA,  94111",061100,1009
5341,5704606,"56 GOLD ST,  SAN FRANCISCO,  CA,  94133",061100,1001
5342,5704609,"407 JACKSON ST,  SAN FRANCISCO,  CA,  94111",061100,1009
5343,5704611,"132 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
5344,5704613,"3600 IRVING ST,  SAN FRANCISCO,  CA,  94122",035100,1002
5345,5704617,"433 CALIFORNIA AVE,  SAN FRANCISCO,  CA,  94104",017902,1030
5346,5704618,"1101 MENDELL ST,  SAN FRANCISCO,  CA,  94124",061200,1020
5347,5704625,"411 SANSOME ST,  SAN FRANCISCO,  CA,  94111",061100,1022
5348,5704629,"348 PINE ST,  SAN FRANCISCO,  CA,  94104",011700,1009
5349,5704635,"3150 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
5350,5704641,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
5351,5704642,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
5352,5704645,"155 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2003
5353,5704646,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
5354,5704648,"155 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2003
5355,5704652,"250 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,1026
5356,5704654,"1000 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2040
5357,5704661,"54 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
5358,5704665,"955 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
5359,5704671,"798 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
5360,5704673,"1300 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",015900,1010
5361,5704676,"1200 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
5362,5704678,"4405 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
5363,5704679,"70 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
5364,5704681,"930 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
5365,5704698,"2151 POLK ST,  SAN FRANCISCO,  CA,  94109",010900,3008
5366,5704724,"2462 25TH AVE,  SAN FRANCISCO,  CA,  94116",033000,1005
5367,5704725,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
5368,5704727,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
5369,5704735,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5370,5704757,"225 WHEELER AVE,  SAN FRANCISCO,  CA,  94134",061000,2004
5371,5704769,"321 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1051
5372,5704771,"3749 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,3000
5373,5704772,"401 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2002
5374,5704777,"1887 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1002
5375,5704789,"1275 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
5376,5704790,"528 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94117",017000,3001
5377,5704803,"632 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,2005
5378,5704805,"65 HOFF ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5379,5704811,"207 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
5380,5704814,"209 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
5381,5704815,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5382,5704816,"4431 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
5383,5704818,"4451 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
5384,5704829,"1699 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013102,1005
5385,5704844,"725 POST ST,  SAN FRANCISCO,  CA,  94109",012302,1000
5386,5704853,"689 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
5387,5704859,"249 PINE ST,  SAN FRANCISCO,  CA,  94104",011700,1028
5388,5704860,"57 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
5389,5704862,"540 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
5390,5704864,"57 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
5391,5704877,"18 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
5392,5704881,"1301 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",,
