,id,geocoded_address,tract,block
8302,4722598,"3825 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,1009
8303,4722599,"1942 48TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2006
8304,4722600,"1395 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2005
8305,4722601,"4321 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035202,3005
8306,4722602,"1506 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4003
8307,4722605,"1690 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3003
8308,4722606,"2135 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1009
8309,4722607,"2331 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,3001
8310,4722609,"2011 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1000
8311,4722610,"1795 46TH AVE,  SAN FRANCISCO,  CA,  94122",035201,5003
8312,4722613,"2491 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,4003
8313,4722631,"406 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2007
8314,4722635,"8 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2000
8315,4722636,"1466 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3008
8316,4722637,"8 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2000
8317,4722638,"1466 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3008
8318,4722639,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
8319,4722645,"201 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1000
8320,4722651,"1 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1016
8321,4722653,"205 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
8322,4722654,"18 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025300,4002
8323,4722666,"1901 46TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2007
8324,4722672,"60 CODMAN PL,  SAN FRANCISCO,  CA,  94108",011200,1000
8325,4722695,"267 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,2004
8326,4722701,"1370 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
8327,4722706,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8328,4722719,"1114 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1006
8329,4722721,"395 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
8330,4722730,"3206 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8331,4722732,"2600 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8332,4722735,"3222 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8333,4723023,"2805 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1003
8334,4722736,"857 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1003
8335,4722737,"3231 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8336,4722739,"3222 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8337,4722741,"3222 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8338,4722744,"3231 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8339,4722747,"3224 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8340,4722750,"655 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
8341,4722753,"653 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
8342,4722754,"1 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2014
8343,4722755,"900 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,2010
8344,4722762,"352 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",040200,2004
8345,4722770,"1621 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
8346,4722772,"46 GILBERT ST,  SAN FRANCISCO,  CA,  94103",018000,2014
8347,4722790,"243 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8348,4722799,"29 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1002
8349,4722812,"986 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1003
8350,4722819,"869 RUTLAND ST,  SAN FRANCISCO,  CA,  94134",026403,2009
8351,4722823,"1435 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,1009
8352,4722829,"2 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,1012
8353,4722838,"184 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2025
8354,4722848,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
8355,4722863,"820 COLBY ST,  SAN FRANCISCO,  CA,  94134",025900,2013
8356,4722885,"302 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8357,4722900,"1545 NOE ST,  SAN FRANCISCO,  CA,  94131",021500,4001
8358,4722902,"2646 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
8359,4722906,"3174 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",026200,4015
8360,4722946,"1621 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
8361,4723076,"1372 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
8362,4722948,"101 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",026100,4000
8363,4722952,"716 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
8364,4722964,"550 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
8365,4722987,"1570 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,1004
8366,4722992,"1570 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,1004
8367,4722993,"1100 STEINER ST,  SAN FRANCISCO,  CA,  94115",016100,4005
8368,4723014,"1214 46TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1004
8369,4723016,"1233 46TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1006
8370,4723066,"706 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1006
8371,4723078,"1379 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8372,4723079,"729 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
8373,4723080,"220 BATTERY ST,  SAN FRANCISCO,  CA,  94111",011700,1013
8374,4723081,"1453 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2002
8375,4723082,"717 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011700,1019
8376,4723083,"1651 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8377,4723103,"734 41ST AVE,  SAN FRANCISCO,  CA,  94121",047901,1003
8378,4723122,"2578 29TH AVE,  SAN FRANCISCO,  CA,  94116",,
8379,4723125,"2601 20TH AVE,  SAN FRANCISCO,  CA,  94116",033000,3001
8380,4723136,"4708 FULTON ST,  SAN FRANCISCO,  CA,  94121",047702,3000
8381,4723144,"2319 9TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3002
8382,4723150,"2601 20TH AVE,  SAN FRANCISCO,  CA,  94116",033000,3001
8383,4723174,"1751 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,2000
8384,4723189,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
8385,4723200,"1206 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
8386,4723208,"199 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2009
8387,4723229,"3155 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2008
8388,4723233,"3149 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2008
8389,4723251,"2010 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013102,2002
8390,4723271,"4085 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
8391,4723277,"2730 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,1048
8392,4723284,"2145 MORAGA ST,  SAN FRANCISCO,  CA,  94122",032802,3005
8393,4723290,"4303 24TH ST,  SAN FRANCISCO,  CA,  94114",021300,2000
8394,4723291,"1165 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,3008
8395,4723294,"1655 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8396,4723295,"717 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011700,1019
8397,4723296,"717 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011700,1019
8398,4723297,"1020 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1002
8399,4723298,"1062 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1002
8400,4723299,"2448 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015400,2006
8401,4723300,"355 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
8402,4723301,"701 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3000
8403,4723302,"700 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1015
8404,4723304,"1298 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
8405,4723318,"2118 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,3009
8406,4723323,"2168 MASON ST,  SAN FRANCISCO,  CA,  94133",010400,1000
8407,4723335,"250 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,1024
8408,4723340,"554 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,4004
8409,4723342,"726 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
8410,4723373,"50 PIXLEY ST,  SAN FRANCISCO,  CA,  94123",012902,3011
8411,4723377,"19 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
8412,4723381,"65 WINDING WAY,  SAN FRANCISCO,  CA,  94112",026302,2009
8413,4723410,"1560 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2004
8414,4723413,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
8415,4723415,"3529 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
8416,4723434,"1314 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,3006
8417,4723443,"2300 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8418,4723445,"218 20TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2005
8419,4723451,"1314 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,3006
8420,4723453,"3009 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015400,1000
8421,4723456,"22 SEACLIFF AVE,  SAN FRANCISCO,  CA,  94121",,
8422,4723463,"44 ZOE ST,  SAN FRANCISCO,  CA,  94107",018000,1008
8423,4723465,"1400 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
8424,4723469,"484 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,3001
8425,4723476,"344 GARFIELD ST,  SAN FRANCISCO,  CA,  94132",031301,3004
8426,4723608,"1736 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025600,3007
8427,4723488,"993 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,5006
8428,4723494,"1401 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,1000
8429,4723508,"815 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1023
8430,4723515,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
8431,4723521,"90 SAINT JOSEPHS AVE,  SAN FRANCISCO,  CA,  94115",015801,2016
8432,4723529,"1036 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1002
8433,4723530,"1028 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1002
8434,4723531,"5200 FULTON ST,  SAN FRANCISCO,  CA,  94121",047702,3005
8435,4723532,"72 MEGAN DR,  SAN FRANCISCO,  CA,  94134",061000,2006
8436,4723533,"1034 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1002
8437,4723534,"425 SAN MIGUEL ST,  SAN FRANCISCO,  CA,  94112",031202,2009
8438,4723541,"615 SANSOME ST,  SAN FRANCISCO,  CA,  94111",061100,1009
8439,4723552,"381 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010400,3013
8440,4723698,"2525 RIVERA ST,  SAN FRANCISCO,  CA,  94116",032901,3007
8441,4723560,"5500 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,1014
8442,4723584,"1286 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1000
8443,4723586,"16 CLAIRVIEW CT,  SAN FRANCISCO,  CA,  94131",030500,1010
8444,4723588,"1659 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8445,4723591,"350 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1046
8446,4723593,"485 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1002
8447,4723594,"816 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2004
8448,4723603,"40 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031302,2012
8449,4723604,"1 MELBA AVE,  SAN FRANCISCO,  CA,  94132",033100,1012
8450,4723606,"1 MELBA AVE,  SAN FRANCISCO,  CA,  94132",033100,1012
8451,4723618,"815 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1023
8452,4723619,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8453,4723622,"1255 FULTON ST,  SAN FRANCISCO,  CA,  94117",016400,1001
8454,4723631,"3279 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4001
8455,4723637,"425 WINSTON DR,  SAN FRANCISCO,  CA,  94132",033201,1005
8456,4723639,"181 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
8457,4723646,"555 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8458,4723651,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8459,4723653,"36 CASTLE ST,  SAN FRANCISCO,  CA,  94133",010400,4001
8460,4723654,"520 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1018
8461,4723657,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8462,4723658,"3035 GOUGH ST,  SAN FRANCISCO,  CA,  94123",012901,1002
8463,4723660,"2521 19TH ST,  SAN FRANCISCO,  CA,  94110",022802,2003
8464,4723667,"555 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8465,4723669,"481 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
8466,4723670,"521 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
8467,4723701,"602 MASON ST,  SAN FRANCISCO,  CA,  94108",012100,2000
8468,4723709,"717 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,2001
8469,4723713,"725 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,2001
8470,4723719,"18 CHICAGO WAY,  SAN FRANCISCO,  CA,  94112",026302,3005
8471,4723723,"215 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
8472,4723724,"1946 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1001
8473,4723735,"698 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
8474,4723768,"241 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",,
8475,4723771,"281 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3004
8476,4723787,"115 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,2002
8477,4723788,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
8478,4723790,"624 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
8479,4723795,"177 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,2002
8480,4723796,"700 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3003
8481,4723797,"700 POLK ST,  SAN FRANCISCO,  CA,  94109",012402,3004
8482,4723798,"864 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1012
8483,4723800,"824 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1012
8484,4723801,"1214 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,1006
8485,4723805,"3216 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
8486,4723814,"2952 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1000
8487,4723817,"573 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",017700,2043
8488,4723824,"84 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
8489,4723827,"510 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
8490,4723834,"2779 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
8491,4723841,"2781 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
8492,4723849,"741 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,2001
8493,4723854,"88 LURLINE ST,  SAN FRANCISCO,  CA,  94122",030301,1001
8494,4723869,"1630 42ND AVE,  SAN FRANCISCO,  CA,  94122",035100,5005
8495,4723881,"1056 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,1001
8496,4723882,"2014 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
8497,4723899,"4 RAYBURN ST,  SAN FRANCISCO,  CA,  94114",020600,2008
8498,4723910,"243 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8499,4723915,"824 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2006
8500,4723921,"1335 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8501,4723925,"2644 21ST ST,  SAN FRANCISCO,  CA,  94110",022802,2004
8502,4723936,"1368 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3006
8503,4723941,"110 DE HARO ST,  SAN FRANCISCO,  CA,  94103",060700,2006
8504,4723950,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
8505,4723958,"921 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021000,1006
8506,4723962,"1227 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1006
8507,4723985,"3406 CLAY ST,  SAN FRANCISCO,  CA,  94118",013300,2002
8508,4723992,"333 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
8509,4723995,"640 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",,
8510,4723996,"179 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
8511,4724005,"601 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2000
8512,4724006,"712 POLK ST,  SAN FRANCISCO,  CA,  94109",012402,3004
8513,4724009,"1932 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035201,2005
8514,4724022,"1546 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
8515,4724037,"385 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1006
8516,4724044,"722 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,2001
8517,4724045,"144 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
8518,4724051,"2147 MASON ST,  SAN FRANCISCO,  CA,  94133",010400,1001
8519,4724065,"799 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
8520,4724075,"105 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2010
8521,4724093,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
8522,4724119,"1023 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
8523,4724122,"1200 EDDY ST,  SAN FRANCISCO,  CA,  94115",015900,1010
8524,4724125,"466 DWIGHT ST,  SAN FRANCISCO,  CA,  94134",025900,2000
8525,4724142,"39 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2017
8526,4724147,"950 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
8527,4724148,"39 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2017
8528,4724154,"1700 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
8529,4724208,"2252 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,1002
8530,4724225,"124 21ST AVE,  SAN FRANCISCO,  CA,  94121",042601,2001
8531,4724266,"1721 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1002
8532,4724268,"475 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
8533,4724277,"1033 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
8534,4724283,"54 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
8535,4724292,"475 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
8536,4724293,"34 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
8537,4724295,"700 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1002
8538,4724302,"522 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1003
8539,4724304,"1555 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4001
8540,4724314,"450 29TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2004
8541,4724328,"601 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,2000
8542,4724373,"1101 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,4005
8543,4724393,"306 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3003
8544,4724406,"1040 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2003
8545,4724433,"2901 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",013000,3002
8546,4724450,"2701 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,1006
8547,4724472,"100 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,1013
8548,4724478,"3869 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,2000
8549,4724483,"3764 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2004
8550,4724499,"375 21ST AVE,  SAN FRANCISCO,  CA,  94121",042601,1004
8551,4724504,"763 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2018
8552,4724505,"2434 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5000
8553,4724515,"2438 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5000
8554,4724572,"3 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
8555,4724586,"243 GENNESSEE ST,  SAN FRANCISCO,  CA,  94112",031100,4009
8556,4724597,"540 26TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1004
8557,4724627,"199 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4000
8558,4724631,"1797 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
8559,4724649,"14 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1004
8560,4724651,"410 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
8561,4724652,"14 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1004
8562,4724656,"436 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
8563,4724772,"1325 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,2020
8564,4724657,"30 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1006
8565,4724676,"238 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,1003
8566,4724683,"3105 16TH ST,  SAN FRANCISCO,  CA,  94110",020200,3007
8567,4724684,"1053 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
8568,4724694,"161 CLEO RAND AVE,  SAN FRANCISCO,  CA,  94124",980600,1011
8569,4724700,"812 LAGUNA HONDA BLVD,  SAN FRANCISCO,  CA,  94127",030600,3010
8570,4724713,"439 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031201,3004
8571,4724714,"240 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2010
8572,4724723,"160 GARDENSIDE DR,  SAN FRANCISCO,  CA,  94131",020402,1008
8573,4724726,"544 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1003
8574,4724735,"2 TWIN PEAKS BLVD,  SAN FRANCISCO,  CA,  94114",030102,3005
8575,4724744,"1602 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3002
8576,4724745,"400 HEAD ST,  SAN FRANCISCO,  CA,  94132",031302,1006
8577,4724748,"4917 3RD ST,  SAN FRANCISCO,  CA,  94124",023200,3001
8578,4724763,"369 OAK PARK DR,  SAN FRANCISCO,  CA,  94131",030102,2008
8579,4724790,"2911 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,2004
8580,4724792,"2724 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
8581,4724810,"425 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
8582,4724814,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
8583,4724817,"210 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8584,4724830,"240 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8585,4724831,"91 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
8586,4724833,"41 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8587,4724835,"244 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2002
8588,4724840,"1657 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8589,4724844,"65 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
8590,4724846,"370 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
8591,4724857,"635 PAUL AVE,  SAN FRANCISCO,  CA,  94134",025800,2002
8592,4724859,"722 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1006
8593,4724863,"722 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1006
8594,4724878,"895 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
8595,4724887,"1000 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1001
8596,4724888,"284 ADDISON ST,  SAN FRANCISCO,  CA,  94131",021700,3007
8597,4724904,"1510 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
8598,4724913,"4014 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3003
8599,4724919,"1100 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",,
8600,4724935,"1 LAS VILLAS CT,  SAN FRANCISCO,  CA,  94124",023102,2001
8601,4724944,"1617 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
8602,4724948,"1591 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
8603,4724955,"600 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5007
8604,4724966,"252 DALEWOOD WAY,  SAN FRANCISCO,  CA,  94127",030700,1013
8605,4724978,"2435 POLK ST,  SAN FRANCISCO,  CA,  94109",010900,3001
8606,4724980,"500 4TH ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8607,4724984,"2709 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,5010
8608,4724995,"2455 29TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5001
8609,4724997,"325 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
8610,4725006,"401 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2007
8611,4725022,"569 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,2005
8612,4725039,"603 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1004
8613,4725045,"551 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
8614,4725048,"559 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031000,3011
