,id,geocoded_address,tract,block
3820,7089773,"1316 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,4000
3821,7089777,"1319 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,4001
3822,7089796,"90 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1044
3823,7089801,"2244 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4006
3824,7089806,"2244 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4006
3825,7089811,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
3826,7089814,"64 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1002
3827,7089822,"210 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,3005
3828,7089823,"3120 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4000
3829,7089826,"346 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1002
3830,7089828,"2095 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
3831,7089829,"1411 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
3832,7089830,"686 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
3833,7089833,"2095 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
3834,7089840,"2031 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
3835,7089841,"2003 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
3836,7089842,"2003 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
3837,7089855,"9 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
3838,7089864,"487 SUNRISE WAY,  SAN FRANCISCO,  CA,  94134",026404,1002
3839,7089865,"1985 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3000
3840,7089866,"151 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
3841,7089870,"79 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1002
3842,7089871,"1965 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3000
3843,7089872,"1699 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013102,1005
3844,7089876,"79 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1002
3845,7089877,"1910 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4004
3846,7089880,"1909 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3000
3847,7089885,"7 RIVAS AVE,  SAN FRANCISCO,  CA,  94132",033203,2005
3848,7089886,"575 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
3849,7089887,"26 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016500,2001
3850,7089890,"32 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016500,2001
3851,7089892,"1375 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4007
3852,7089893,"68 LATONA ST,  SAN FRANCISCO,  CA,  94124",023003,2003
3853,7089898,"109 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016500,2002
3854,7089925,"1007 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2004
3855,7089930,"1106 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
3856,7089933,"227 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016500,3004
3857,7089952,"401 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4001
3858,7089966,"333 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1012
3859,7089969,"445 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4001
3860,7089978,"1601 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4004
3861,7089982,"530 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4005
3862,7089986,"545 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
3863,7090016,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
3864,7089988,"298 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
3865,7089993,"547 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
3866,7089997,"24 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
3867,7090000,"301 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,2002
3868,7090006,"806 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1002
3869,7090010,"833 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,3001
3870,7090028,"117 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
3871,7090030,"117 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
3872,7090034,"121 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
3873,7090047,"72 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2000
3874,7090049,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
3875,7090053,"194 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
3876,7090062,"158 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
3877,7090076,"95 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",020402,2001
3878,7090077,"264 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2009
3879,7090081,"218 STAPLES AVE,  SAN FRANCISCO,  CA,  94112",031100,4013
3880,7090084,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
3881,7090091,"477 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4012
3882,7090098,"2415 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1003
3883,7090102,"1775 8TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3001
3884,7090457,"4050 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5000
3885,7090114,"385 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2011
3886,7090118,"1140 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",026402,2015
3887,7090122,"701 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",015802,2005
3888,7090135,"956 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011300,2003
3889,7090137,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
3890,7090141,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
3891,7090144,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
3892,7090156,"1474 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
3893,7090159,"645 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1033
3894,7090164,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
3895,7090183,"551 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
3896,7090188,"3650 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5004
3897,7090192,"387 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
3898,7090193,"1390 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
3899,7090195,"180 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
3900,7090203,"910 CORBETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1010
3901,7090208,"1101 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,4005
3902,7090211,"10 ADA CT,  SAN FRANCISCO,  CA,  94109",012201,1003
3903,7090214,"2401 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2006
3904,7090215,"1455 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
3905,7090233,"1409 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030201,3001
3906,7090239,"1527 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032602,2000
3907,7090243,"798 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
3908,7090247,"407 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1001
3909,7090251,"502 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,2011
3910,7090255,"445 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
3911,7090276,"337 31ST AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
3912,7090279,"3621 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035400,1011
3913,7090292,"55 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
3914,7090293,"1990 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1104
3915,7090295,"1340 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2004
3916,7090302,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
3917,7090338,"1208 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
3918,7090369,"2080 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,2002
3919,7090371,"615 MORSE ST,  SAN FRANCISCO,  CA,  94112",026303,1001
3920,7090374,"7022 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1001
3921,7090390,"414 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
3922,7090398,"1034 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,2002
3923,7090412,"776 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
3924,7090414,"2234 31ST AVE,  SAN FRANCISCO,  CA,  94116",032901,3002
3925,7090426,"78 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3005
3926,7090428,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
3927,7090434,"3105 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3015
3928,7090435,"894 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
3929,7090439,"495 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3007
3930,7090444,"1601 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2006
3931,7090449,"919 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
3932,7090451,"1045 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,2006
3933,7090459,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
3934,7090474,"1308 18TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2004
3935,7090484,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
3936,7090486,"594 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1000
3937,7090488,"101 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026004,1003
3938,7090489,"600 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1009
3939,7090505,"206 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1005
3940,7090507,"1521 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3004
3941,7090511,"3231 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3007
3942,7090533,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
3943,7090539,"385 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2004
3944,7090566,"3401 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94132",031302,3019
3945,7090616,"2988 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,3000
3946,7090618,"2850 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,1005
3947,7090619,"22 30TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
3948,7090645,"500 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
3949,7090650,"710 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
3950,7090656,"1096 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
3951,7090660,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
3952,7090663,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
3953,7090668,"2901 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,2002
3954,7090674,"260 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3004
3955,7090691,"1701 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,6003
3956,7090695,"488 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
3957,7090699,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
3958,7090700,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
3959,7090701,"640 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
3960,7090711,"1501 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3000
3961,7090714,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
3962,7090726,"55 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1028
3963,7090727,"1539 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3000
3964,7090731,"85 KEYSTONE WAY,  SAN FRANCISCO,  CA,  94127",030900,2019
3965,7090734,"1512 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,1002
3966,7090737,"580 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,2004
3967,7090744,"1570 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
3968,7090750,"100 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2003
3969,7090751,"438 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
3970,7090752,"382 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3007
3971,7090758,"198 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
3972,7090771,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
3973,7090772,"300 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
3974,7090773,"473 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1002
3975,7090774,"252 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
3976,7090783,"615 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1000
3977,7090784,"691 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3005
3978,7090785,"100 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1004
3979,7090789,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
3980,7090797,"1201 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011901,1001
3981,7090800,"5116 3RD ST,  SAN FRANCISCO,  CA,  94124",023003,2004
3982,7090805,"390 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3003
3983,7090809,"4740 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,2009
3984,7090813,"21 DRUMM ST,  SAN FRANCISCO,  CA,  94111",011700,1000
3985,7090814,"2042 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
3986,7090816,"1100 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
3987,7090818,"4801 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,2010
3988,7090820,"145 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2010
3989,7090823,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
3990,7090827,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
3991,7090829,"1053 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
3992,7090830,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
3993,7090833,"1418 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,3005
3994,7090834,"2312 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2002
3995,7090847,"450 MURRAY ST,  SAN FRANCISCO,  CA,  94110",025401,2009
3996,7090853,"275 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",040100,2000
3997,7090861,"2774 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1002
3998,7090862,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
3999,7090882,"207 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2009
4000,7090886,"2650 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,2003
4001,7090891,"1249 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,1002
4002,7090899,"640 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
4003,7090904,"267 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4004,7090905,"1096 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
4005,7090906,"590 10TH ST,  SAN FRANCISCO,  CA,  94103",,
4006,7090907,"77 KEYSTONE WAY,  SAN FRANCISCO,  CA,  94127",030900,2019
4007,7090909,"543 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4008,7090915,"230 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2001
4009,7090924,"385 POLARIS WAY,  SAN FRANCISCO,  CA,  94112",026303,2016
4010,7090928,"550 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3042
4011,7090930,"5655 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,5002
4012,7090935,"130 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4013,7090936,"330 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
4014,7090940,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
4015,7090944,"151 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
4016,7090947,"500 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
4017,7090950,"3500 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",035100,6006
4018,7090953,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
4019,7090993,"411 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1021
4020,7090964,"764 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1013
4021,7090969,"367 17TH AVE,  SAN FRANCISCO,  CA,  94121",042602,1004
4022,7090979,"1186 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3002
4023,7090981,"2434 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
4024,7090983,"1101 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1014
4025,7090989,"2823 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,3000
4026,7090991,"30 TINGLEY ST,  SAN FRANCISCO,  CA,  94112",025500,2027
4027,7090996,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4028,7091002,"981 INGERSON AVE,  SAN FRANCISCO,  CA,  94124",023400,2009
4029,7091008,"584 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
4030,7091010,"2774 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
4031,7091012,"2855 BUSH ST,  SAN FRANCISCO,  CA,  94115",015400,2000
4032,7091018,"3373 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4033,7091024,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4034,7091025,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4035,7091026,"254 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3002
4036,7091036,"210 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
4037,7091037,"42 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1005
4038,7091040,"504 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1003
4039,7091044,"631 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
4040,7091046,"6101 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1004
4041,7091050,"6115 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1004
4042,7091063,"124 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,1001
4043,7091073,"148 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
4044,7091075,"656 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
4045,7091076,"609 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4046,7091077,"609 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4047,7091078,"69 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,2003
4048,7091085,"370 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",022704,1001
4049,7091093,"220 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,4007
4050,7091103,"650 30TH AVE,  SAN FRANCISCO,  CA,  94121",047801,3006
4051,7091104,"245 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,2001
4052,7091106,"1316 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021300,1000
4053,7091107,"400 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,1000
4054,7091116,"1 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,1002
4055,7091128,"1900 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1003
4056,7091145,"4526 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1002
4057,7091296,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4058,7091159,"103 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
4059,7091165,"1640 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
4060,7091173,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4061,7091185,"1491 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,3003
4062,7091337,"54 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4063,7091193,"734 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2005
4064,7091202,"1435 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2010
4065,7091209,"1541 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
4066,7091210,"1756 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
4067,7091211,"120 27TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1002
4068,7091215,"843 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1002
4069,7091225,"2434 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
4070,7091232,"101 MURRAY ST,  SAN FRANCISCO,  CA,  94112",025403,1008
4071,7091239,"3238 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,3005
4072,7091241,"730 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1038
4073,7091242,"1400 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
4074,7091245,"2069 15TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3012
4075,7091246,"1091 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
4076,7091255,"1444 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2002
4077,7091257,"1014 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
4078,7091263,"90 ROSIE LEE LN,  SAN FRANCISCO,  CA,  94124",023102,1006
4079,7091264,"3236 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,3005
4080,7091265,"118 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
4081,7091266,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4082,7091268,"3410 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1006
4083,7091273,"410 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4084,7091275,"2203 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1089
4085,7091276,"1067 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4086,7091279,"1087 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
4087,7091281,"110 BACON ST,  SAN FRANCISCO,  CA,  94134",025702,2021
4088,7091282,"573 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
4089,7091283,"1028 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
4090,7091286,"3410 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1006
4091,7091290,"44 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2014
4092,7091291,"39 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4093,7091300,"334 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4094,7091301,"32 CLIFFORD TER,  SAN FRANCISCO,  CA,  94117",017000,3000
4095,7091302,"253 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4096,7091310,"234 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2001
4097,7091312,"2207 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1089
4098,7091318,"480 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4099,7091321,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4100,7091326,"3426 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4101,7091329,"54 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4102,7091334,"431 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3006
4103,7091341,"1080 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1001
4104,7091346,"480 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4105,7091347,"5082 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
4106,7091352,"770 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,3005
4107,7091356,"901 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
4108,7091358,"112 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4109,7091360,"927 KEARNY ST,  SAN FRANCISCO,  CA,  94133",061100,3000
4110,7091362,"890 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
4111,7091363,"334 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4112,7091374,"1118 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
4113,7091379,"953 KEARNY ST,  SAN FRANCISCO,  CA,  94133",061100,3000
4114,7091381,"1028 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
4115,7091382,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4116,7091385,"906 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
4117,7091389,"1118 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
4118,7091391,"165 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
4119,7091393,"410 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4120,7091398,"118 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
4121,7091399,"1462 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
4122,7091403,"503 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
4123,7091404,"36 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
4124,7091409,"212 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
4125,7091417,"20 RHINE ST,  SAN FRANCISCO,  CA,  94112",026200,5013
4126,7091421,"614 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
4127,7091423,"62 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
4128,7091431,"1338 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4129,7091432,"672 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
4130,7091445,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4131,7091447,"600 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016000,1014
4132,7091448,"1315 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,4001
