,id,geocoded_address,tract,block
4051,8115667,"60 OAK GROVE ST,  SAN FRANCISCO,  CA,  94107",018000,1024
4052,8115675,"720 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,2003
4053,8115655,"436 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
4054,8115657,"152 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,1003
4055,8115674,"542 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
4056,8115684,"72 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1003
4057,8115692,"350 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1001
4058,8115698,"455 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2002
4059,8115703,"2235 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,3004
4060,8115715,"824 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,1000
4061,8115720,"854 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,1000
4062,8115677,"850 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2009
4063,8115730,"5 BELL CT,  SAN FRANCISCO,  CA,  94124",023102,1012
4064,8115733,"855 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1004
4065,8115737,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
4066,8115739,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
4067,8115741,"3 CARPENTER CT,  SAN FRANCISCO,  CA,  94124",023102,1012
4068,8115724,"799 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3005
4069,8115748,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
4070,8115752,"1439 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
4071,8115755,"2030 BROADWAY,  SAN FRANCISCO,  CA,  94115",013200,1000
4072,8115767,"334 GRANT AVE,  SAN FRANCISCO,  CA,  94108",,
4073,8115773,"368 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3001
4074,8115774,"612 OAK ST,  SAN FRANCISCO,  CA,  94117",016300,3007
4075,8115775,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
4076,8115809,"810 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,2003
4077,8115813,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
4078,8115815,"1827 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012902,3002
4079,8115823,"2494 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
4080,8115840,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
4081,8115839,"250 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
4082,8115847,"3791 21ST ST,  SAN FRANCISCO,  CA,  94114",021100,4000
4083,8115856,"360 15TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1001
4084,8115860,"560 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,2001
4085,8115872,"1035 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4086,8115919,"2110 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,3009
4087,8115873,"1035 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4088,8115875,"1035 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4089,8115876,"1033 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
4090,8115888,"22 RAE AVE,  SAN FRANCISCO,  CA,  94112",026200,2005
4091,8115904,"863 26TH AVE,  SAN FRANCISCO,  CA,  94121",047702,3003
4092,8115910,"13 POWERS AVE,  SAN FRANCISCO,  CA,  94110",025300,4002
4093,8115912,"478 47TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1005
4094,8115914,"692 DE HARO ST,  SAN FRANCISCO,  CA,  94107",022704,1015
4095,8115924,"1050 CLAY ST,  SAN FRANCISCO,  CA,  94108",011200,1002
4096,8115926,"2110 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,3009
4097,8115934,"667 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2004
4098,8115939,"722 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1001
4099,8115947,"1249 MASON ST,  SAN FRANCISCO,  CA,  94108",010800,3004
4100,8115980,"894 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,2003
4101,8115982,"3251 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
4102,8115984,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
4103,8115989,"151 ALICE B TOKLAS PL,  SAN FRANCISCO,  CA,  94109",012202,1007
4104,8115974,"3227 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4105,8115973,"2721 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
4106,8115957,"70 SEAL ROCK DR,  SAN FRANCISCO,  CA,  94121",980200,1004
4107,8115991,"3251 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
4108,8116021,"1325 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,2003
4109,8116044,"1400 26TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3006
4110,8116047,"457 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2005
4111,8116057,"49 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4112,8116082,"1504 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4113,8116087,"933 JONES ST,  SAN FRANCISCO,  CA,  94109",011901,2001
4114,8116088,"1216 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",023300,1019
4115,8116080,"1499 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3008
4116,8116095,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4117,8116096,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4118,8116097,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4119,8116099,"741 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4120,8116119,"480 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4121,8116140,"128 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1004
4122,8116145,"381 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
4123,8116158,"1219 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",011200,1004
4124,8116144,"51 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4125,8116130,"654 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,6018
4126,8116179,"1069 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4127,8116183,"649 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
4128,8116187,"1290 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,3008
4129,8116189,"1290 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,3008
4130,8116203,"699 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3003
4131,8116178,"1069 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4132,8116174,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
4133,8116205,"401 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2001
4134,8116212,"740 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1003
4135,8116213,"2124 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,1004
4136,8116231,"1385 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2003
4137,8116353,"523 HEAD ST,  SAN FRANCISCO,  CA,  94132",031302,1002
4138,8116249,"2416 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
4139,8116272,"910 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
4140,8116251,"2412 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
4141,8116288,"464 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2004
4142,8116307,"21 AUBURN ST,  SAN FRANCISCO,  CA,  94133",010800,3001
4143,8116317,"810 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1000
4144,8116280,"910 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
4145,8116321,"240 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4146,8116331,"2901 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
4147,8116335,"469 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1002
4148,8116346,"2014 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
4149,8116349,"2259 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",013500,2003
4150,8116352,"2259 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",013500,2003
4151,8116327,"77 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3005
4152,8116367,"990 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1008
4153,8116368,"1 URANUS TER,  SAN FRANCISCO,  CA,  94114",020401,1000
4154,8116390,"4550 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2001
4155,8116400,"1525 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
4156,8116411,"1208 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4157,8116405,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
4158,8116419,"501 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4159,8116420,"501 THORNTON AVE,  SAN FRANCISCO,  CA,  94124",023003,1009
4160,8116425,"149 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4161,8116443,"800 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1001
4162,8116424,"705 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4163,8116457,"4403 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1016
4164,8116465,"600 CLARENDON AVE,  SAN FRANCISCO,  CA,  94131",030102,2004
4165,8116480,"1514 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,3014
4166,8116493,"3421 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
4167,8116472,"1400 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,2000
4168,8116474,"1501 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,2010
4169,8116509,"1165 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1011
4170,8116518,"1011 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1001
4171,8116519,"722 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1001
4172,8116522,"1601 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1018
4173,8116549,"3197 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1002
4174,8116559,"566 21ST AVE,  SAN FRANCISCO,  CA,  94121",047701,2004
4175,8116560,"1 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
4176,8116568,"268 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026401,2006
4177,8116582,"857 DARIEN WAY,  SAN FRANCISCO,  CA,  94127",030900,2004
4178,8116583,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4179,8116588,"635 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4180,8116591,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4181,8116615,"3039 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,2001
4182,8116617,"3039 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,2001
4183,8116634,"3125 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
4184,8116639,"95 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",021500,2000
4185,8116613,"1679 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,4004
4186,8116659,"300 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94110",025403,2003
4187,8116614,"2 BALMY ST,  SAN FRANCISCO,  CA,  94110",022901,2001
4188,8116696,"200 DOLORES ST,  SAN FRANCISCO,  CA,  94103",,
4189,8116701,"1068 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4190,8116706,"1068 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4191,8116707,"1068 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4192,8116680,"810 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1000
4193,8116663,"301 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4194,8116723,"800 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4195,8116734,"738 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2000
4196,8116747,"234 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1016
4197,8116783,"6 ESTERO AVE,  SAN FRANCISCO,  CA,  94127",030900,4027
4198,8116786,"1326 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,3000
4199,8116821,"1462 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
4200,8116847,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
4201,8116896,"288 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1011
4202,8116836,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4203,8116857,"74 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1002
4204,8116863,"74 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1002
4205,8116916,"638 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4206,8116931,"2031 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2002
4207,8116938,"3201 WEBSTER ST,  SAN FRANCISCO,  CA,  94123",012902,3004
4208,8116904,"160 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
4209,8116905,"160 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
4210,8116974,"410 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1005
4211,8116995,"2135 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
4212,8117003,"3130 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2004
4213,8116983,"1550 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1040
4214,8116994,"234 LAUSSAT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
4215,8117007,"171 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
4216,8117012,"171 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
4217,8117013,"171 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
4218,8117014,"171 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
4219,8117016,"15 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031202,2019
4220,8117021,"19 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031202,2019
4221,8117022,"23 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031202,2019
4222,8117034,"735 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2004
4223,8117044,"83 LISBON ST,  SAN FRANCISCO,  CA,  94112",026002,1005
4224,8117056,"1269 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
4225,8117047,"2425 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4226,8117085,"925 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1027
4227,8117068,"1313 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1004
4228,8117108,"1007 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4229,8117096,"1340 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2004
4230,8117118,"2523 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1001
4231,8117120,"718 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025402,1010
4232,8117122,"718 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025402,1010
4233,8117126,"443 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1004
4234,8117155,"1408 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4235,8117160,"503 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,2002
4236,8117152,"2663 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010200,1012
4237,8117145,"1101 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,4005
4238,8117157,"2401 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,2005
4239,8117166,"1201 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4240,8117195,"1047 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022803,3003
4241,8117192,"390 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
4242,8117210,"588 PAGE ST,  SAN FRANCISCO,  CA,  94117",016802,2002
4243,8117214,"108 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2003
4244,8117239,"1633 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030201,1008
4245,8117242,"1525 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015500,1000
4246,8117244,"1527 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2002
4247,8117221,"422 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
4248,8117243,"314 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,3011
4249,8117308,"698 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
4250,8117265,"3249 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
4251,8117318,"1175 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
4252,8117366,"90 CEDAR ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4253,8117327,"373 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4254,8117370,"773 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",025300,3000
4255,8117379,"1229 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026401,1009
4256,8117474,"28 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2005
4257,8121636,"138 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4258,6848218,"2438 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,1001
4259,7306088,"1100 PRAGUE ST,  SAN FRANCISCO,  CA,  94112",026303,2001
4260,7309021,"727 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4261,8102980,"20 CEDAR ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4262,8103497,"276 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4263,8103161,"86 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2007
4264,8107683,"1160 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
4265,8109021,"1220 ELLIS ST,  SAN FRANCISCO,  CA,  94109",015900,1002
4266,8110133,"194 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1001
4267,8110289,"2146 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1007
4268,8110589,"790 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4269,8111406,"40 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
4270,8111818,"638 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4271,8112134,"393 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017801,1003
4272,8112146,"252 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2006
4273,8112482,"601 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,1005
4274,8112635,"471 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4006
4275,8113063,"1580 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1007
4276,8113091,"1701 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,2000
4277,8114955,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4278,8114970,"252 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4279,8115026,"1527 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2046
4280,8115727,"3231 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,2003
4281,8115585,"3032 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1000
4282,8115704,"1600 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
4283,8115833,"2374 PACIFIC AVE,  SAN FRANCISCO,  CA,  94115",013200,1003
4284,8115932,"1500 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2007
4285,8115975,"2431 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
4286,8116061,"1627 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3002
4287,8116771,"151 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020200,1005
4288,8116864,"1461 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2001
4289,8116889,"2 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3006
4290,8116892,"922 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
4291,8116944,"935 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
4292,8116959,"290 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
4293,8116964,"2145 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
4294,8116971,"286 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
4295,8117000,"333 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4296,8117030,"555 THORNTON AVE,  SAN FRANCISCO,  CA,  94124",023003,1009
4297,8117039,"780 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2004
4298,8117071,"1345 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1004
4299,8117073,"48 NIAGARA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
4300,8117103,"414 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2000
4301,8117117,"424 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3002
4302,8117137,"273 GREEN ST,  SAN FRANCISCO,  CA,  94133",010400,4004
4303,8117147,"315 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2001
4304,8117156,"1 PRAGUE ST,  SAN FRANCISCO,  CA,  94112",026003,1005
4305,8117159,"466 CAPISTRANO AVE,  SAN FRANCISCO,  CA,  94112",025500,5005
4306,8117164,"2350 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",032901,1004
4307,8117172,"1651 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3002
4308,8117186,"3237 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
4309,8117226,"1451 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2001
4310,8117238,"5336 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1004
4311,8117241,"2 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
4312,8117247,"678 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1005
4313,8117310,"701 BRUNSWICK ST,  SAN FRANCISCO,  CA,  94112",026303,1012
4314,8117346,"835 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1012
4315,8117352,"333 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2003
4316,8117354,"399 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
4317,8117373,"890 DE HARO ST,  SAN FRANCISCO,  CA,  94107",022704,2013
4318,8117410,"1315 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
4319,8117412,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4320,8117371,"862 DE HARO ST,  SAN FRANCISCO,  CA,  94107",022704,2013
4321,8117385,"1108 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021100,2002
4322,8117441,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
4323,8117483,"2675 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015700,1002
4324,8117484,"26 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2018
4325,8117428,"519 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030301,2002
4326,8117529,"2024 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
4327,8117536,"1826 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,6023
4328,8117567,"39 ISIS ST,  SAN FRANCISCO,  CA,  94103",017700,2018
4329,8117573,"60 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2018
4330,8117589,"1406 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2008
4331,8117599,"1230 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,1002
4332,8117576,"1516 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4333,8117594,"4501 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5001
4334,8117607,"1151 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1001
4335,8117696,"920 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
4336,8117704,"2135 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
4337,8117713,"1440 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,4005
4338,8117715,"3742 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3002
4339,8117717,"3166 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2004
4340,8117719,"3967 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
4341,8117756,"7650 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3002
4342,8117781,"369 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4343,8117788,"2117 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
4344,8117792,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
4345,8117794,"2160 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012902,3013
4346,8117746,"2094 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,2004
4347,8117806,"418 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2009
4348,8117808,"31 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2012
4349,8117811,"48 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2013
4350,8117814,"2466 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
4351,8117819,"368 HARKNESS AVE,  SAN FRANCISCO,  CA,  94134",026402,1003
4352,8117825,"2425 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4353,8117833,"1660 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
4354,8117801,"1237 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026302,1012
4355,8117829,"707 18TH ST,  SAN FRANCISCO,  CA,  94107",022600,1017
4356,8117856,"741 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4357,8117860,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4358,8117875,"250 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2009
4359,8117881,"8 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
4360,8117885,"910 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
4361,8117888,"930 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
4362,8117897,"345 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4000
