,id,geocoded_address,tract,block
5303,4922255,"721 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1018
5304,4922266,"974 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
5305,4922273,"2906 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3003
5306,4922275,"1620 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,2009
5307,4922316,"1234 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,1004
5308,4922319,"312 DETROIT ST,  SAN FRANCISCO,  CA,  94131",031100,2007
5309,4922323,"940 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
5310,4922339,"2142 14TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3004
5311,4922359,"331 SANTA ROSA AVE,  SAN FRANCISCO,  CA,  94112",025500,6023
5312,4922369,"971 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
5313,4922375,"210 MOFFITT ST,  SAN FRANCISCO,  CA,  94131",021700,3013
5314,4922394,"494 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5315,4922397,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
5316,4922416,"1136 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
5317,4922424,"1136 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
5318,4922426,"1135 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
5319,4922433,"1123 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
5320,4922506,"1020 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2006
5321,4922510,"580 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2006
5322,4922513,"68 RAMONA AVE,  SAN FRANCISCO,  CA,  94103",020200,2009
5323,4922514,"545 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",061100,1002
5324,4922516,"580 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2006
5325,4922519,"580 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2006
5326,4922524,"31 ROMOLO ST,  SAN FRANCISCO,  CA,  94133",010600,3010
5327,4922525,"534 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
5328,4922526,"65 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,3010
5329,4922529,"27 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2004
5330,4922530,"20 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2003
5331,4922532,"1165 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2003
5332,4922534,"1151 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2003
5333,4922537,"1166 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
5334,4922538,"1135 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
5335,4922542,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
5336,4922545,"505 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
5337,4922547,"483 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
5338,4922554,"1030 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2006
5339,4922555,"1030 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2006
5340,4922557,"435 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
5341,4922560,"401 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
5342,4922564,"20 ROMOLO ST,  SAN FRANCISCO,  CA,  94133",010600,2004
5343,4922567,"270 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
5344,4922568,"250 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
5345,4922572,"123 BARTOL ST,  SAN FRANCISCO,  CA,  94133",010600,2001
5346,4922573,"1010 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010600,2001
5347,4922576,"456 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5348,4922581,"241 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
5349,4922583,"217 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
5350,4922584,"241 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
5351,4922586,"253 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
5352,4922588,"261 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
5353,4922609,"1166 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
5354,4922622,"439 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,3006
5355,4922624,"3407 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3005
5356,4922627,"3212 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3000
5357,4922629,"769 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",025300,3000
5358,4922630,"3172 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4000
5359,4922650,"401 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
5360,4922669,"20 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
5361,4922673,"3901 19TH ST,  SAN FRANCISCO,  CA,  94114",020600,3000
5362,4922675,"1008 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,1001
5363,4922679,"5570 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,1014
5364,4922686,"1020 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2006
5365,4922687,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
5366,4922697,"500 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2006
5367,4922698,"997 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,4005
5368,4922701,"1953 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015801,1002
5369,4922705,"455 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
5370,4922711,"1111 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
5371,4922718,"1160 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
5372,4922720,"494 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
5373,4922726,"301 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
5374,4922730,"3823 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035202,3000
5375,4922731,"1001 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2011
5376,4922733,"401 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
5377,4922749,"1634 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4003
5378,4922753,"618 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2000
5379,4922764,"387 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4006
5380,4922766,"415 HARVARD ST,  SAN FRANCISCO,  CA,  94134",025900,1010
5381,4922769,"638 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021500,2000
5382,4922770,"15 ENTRADA CT,  SAN FRANCISCO,  CA,  94127",030900,3020
5383,4922774,"750 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
5384,4922779,"948 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
5385,4922781,"750 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
5386,4922782,"1125 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1007
5387,4922787,"139 WELSH ST,  SAN FRANCISCO,  CA,  94107",,
5388,4922800,"22 WALLER ST,  SAN FRANCISCO,  CA,  94102",016802,3003
5389,4922810,"1001 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2011
5390,4922820,"55 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,1014
5391,4922827,"49 ZOE ST,  SAN FRANCISCO,  CA,  94107",018000,1006
5392,4922838,"1828 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,1002
5393,4922842,"589 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5394,4922849,"353 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
5395,4922867,"474 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
5396,4922885,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
5397,4922887,"924 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
5398,4922888,"1516 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1005
5399,4922889,"530 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
5400,4922946,"300 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,3010
5401,4922901,"530 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
5402,4922904,"1446 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
5403,4922905,"362 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
5404,4922915,"517 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
5405,4922918,"2129 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1003
5406,4922928,"95 NEWTON ST,  SAN FRANCISCO,  CA,  94112",026301,2009
5407,4922929,"517 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
5408,4922936,"571 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3001
5409,4922952,"277 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
5410,4922958,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5411,4922960,"100 LATHROP AVE,  SAN FRANCISCO,  CA,  94134",061000,2017
5412,4922963,"571 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3001
5413,4922973,"450 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5414,4922981,"228 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1009
5415,4922983,"447 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
5416,4923004,"14 CORDOVA ST,  SAN FRANCISCO,  CA,  94112",026302,1008
5417,4923036,"1235 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
5418,4923043,"25 CAMEO WAY,  SAN FRANCISCO,  CA,  94131",021600,2006
5419,4923056,"2201 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
5420,4923074,"1821 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
5421,4923082,"1851 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
5422,4923104,"3900 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
5423,4923121,"209 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
5424,4923125,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
5425,4923131,"1895 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030301,4014
5426,4923152,"29 LAPIDGE ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5427,4923163,"3538 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
5428,4923169,"33 FALMOUTH ST,  SAN FRANCISCO,  CA,  94107",,
5429,4923196,"27 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,1023
5430,4923204,"22 RUSS ST,  SAN FRANCISCO,  CA,  94103",017601,2007
5431,4923275,"2172 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5432,4923276,"232 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",020402,2005
5433,4923279,"1490 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3008
5434,4923281,"3436 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5435,4923283,"19 LOIS LN,  SAN FRANCISCO,  CA,  94134",061000,2005
5436,4923286,"4042 FULTON ST,  SAN FRANCISCO,  CA,  94118",047600,4003
5437,4923289,"2050 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,2000
5438,4923317,"2141 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5439,4923319,"690 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3002
5440,4923330,"139 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2002
5441,4923331,"2027 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5442,4923368,"2069 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5443,4923370,"2100 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1002
5444,4923371,"2027 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5445,4923383,"2138 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1003
5446,4923413,"1096 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,1011
5447,4923423,"131 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2001
5448,4923446,"1225 2ND AVE,  SAN FRANCISCO,  CA,  94122",030101,2001
5449,4923450,"1251 2ND AVE,  SAN FRANCISCO,  CA,  94122",030101,2004
5450,4923452,"45 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
5451,4923453,"460 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
5452,4923459,"210 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2004
5453,4923466,"201 CAPISTRANO AVE,  SAN FRANCISCO,  CA,  94112",025500,6032
5454,4923483,"4754 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
5455,4923501,"3922 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1003
5456,4923506,"3135 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
5457,4923507,"366 FRANCONIA ST,  SAN FRANCISCO,  CA,  94110",025100,2005
5458,4923543,"10 GLENDALE ST,  SAN FRANCISCO,  CA,  94114",020401,2007
5459,4923554,"159 19TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2000
5460,4923567,"249 NIAGARA AVE,  SAN FRANCISCO,  CA,  94112",026100,3006
5461,4923569,"1219 14TH AVE,  SAN FRANCISCO,  CA,  94122",030201,1002
5462,4923573,"506 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2006
5463,4923585,"1158 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1001
5464,4923588,"1189 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
5465,4923590,"100 ALLISON ST,  SAN FRANCISCO,  CA,  94112",026301,2016
5466,4923602,"1900 12TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2007
5467,4923614,"3967 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3000
5468,4923618,"1583 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,1002
5469,4923640,"4200 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5470,4923651,"1583 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,1002
5471,4923663,"685 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2004
5472,4923666,"1404 SANCHEZ ST,  SAN FRANCISCO,  CA,  94131",021500,5002
5473,4923678,"81 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
5474,4923680,"487 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1002
5475,4923686,"291 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2034
5476,4923687,"1706 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,2000
5477,4923688,"1732 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,2000
5478,4923689,"1059 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3003
5479,4923692,"2100 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1002
5480,4923694,"155 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5481,4923695,"113 NEWMAN ST,  SAN FRANCISCO,  CA,  94110",025401,2004
5482,4923701,"35 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",,
5483,4923715,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5484,4923716,"955 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,1001
5485,4923721,"401 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2001
5486,4923723,"4328 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1007
5487,4923729,"704 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,2001
5488,4923731,"515 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025402,3016
5489,4923735,"288 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5490,4923745,"42 ZOE ST,  SAN FRANCISCO,  CA,  94107",018000,1008
5491,4923769,"1583 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,1002
5492,4923778,"621 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
5493,4923780,"2101 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
5494,4923783,"3401 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035400,4004
5495,4923792,"580 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2006
5496,4923793,"3419 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035400,4004
5497,4923807,"1006 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2006
5498,4923808,"3312 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5499,4923833,"500 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1014
5500,4923841,"2190 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5501,4923852,"517 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
5502,4923854,"2295 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1020
5503,4923861,"1867 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2004
5504,4923890,"1189 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
5505,4923906,"2 CLARENDON AVE,  SAN FRANCISCO,  CA,  94114",030102,3009
5506,4923917,"1074 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
5507,4923931,"1550 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5508,4923932,"139 WELSH ST,  SAN FRANCISCO,  CA,  94107",,
5509,4923944,"18 CLYDE ST,  SAN FRANCISCO,  CA,  94107",018000,1013
5510,4923946,"272 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5511,4923953,"1336 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012000,1003
5512,4923954,"1443 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1006
5513,4923963,"1314 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,3006
5514,4923969,"665 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3005
5515,4923974,"3251 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5516,4923975,"500 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,4007
5517,4923976,"1461 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3002
5518,4923978,"434 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5519,4923980,"2163 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
5520,4923981,"537 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1002
5521,4923987,"1461 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3002
5522,4923989,"3251 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5523,4923994,"1461 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3002
5524,4924000,"2168 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,1007
5525,4924001,"1461 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3002
5526,4924007,"44 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2014
5527,4924015,"500 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,4007
5528,4924023,"440 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5529,4924026,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
5530,4924054,"504 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
5531,4924385,"618 PALMETTO AVE,  SAN FRANCISCO,  CA,  94132",031302,3029
5532,4924080,"4825 17TH ST,  SAN FRANCISCO,  CA,  94117",030102,3002
5533,4924082,"434 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5534,4924097,"1115 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
5535,4924110,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5536,4924112,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5537,4924113,"1615 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025100,3030
5538,4924126,"5268 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2024
5539,4924127,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5540,4924129,"1945 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2005
5541,4924131,"1888 ILLINOIS ST,  SAN FRANCISCO,  CA,  94124",980900,1035
5542,4924133,"1405 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5543,4924143,"1922 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5544,4924145,"1115 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
5545,4924155,"1182 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
5546,4924156,"1200 TURK ST,  SAN FRANCISCO,  CA,  94115",016100,4001
5547,4924160,"537 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1002
5548,4924164,"537 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1002
5549,4924194,"822 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5550,4924195,"1130 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
5551,4924203,"2501 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5552,4924208,"366 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
5553,4924211,"1510 YORK ST,  SAN FRANCISCO,  CA,  94110",025100,1008
5554,4924212,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5555,4924219,"157 13TH ST,  SAN FRANCISCO,  CA,  94103",,
5556,4924225,"291 RUTLEDGE ST,  SAN FRANCISCO,  CA,  94110",025100,2002
5557,4924227,"245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2031
5558,4924228,"157 13TH ST,  SAN FRANCISCO,  CA,  94103",,
5559,4924230,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
5560,4924231,"245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2031
5561,4924237,"265 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2036
5562,4924245,"3072 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013200,3015
5563,4924246,"589 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
5564,4924247,"2666 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,2009
5565,4924268,"151 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",011100,3005
5566,4924271,"801 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1005
5567,4924292,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
5568,4924302,"300 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,5001
5569,4924315,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
5570,4924318,"281 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5571,4924320,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
5572,4924323,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
5573,4924328,"400 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5009
5574,4924342,"307 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5575,4924349,"328 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1007
5576,4924352,"819 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010300,1012
5577,4924357,"837 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3006
5578,4924379,"343 CHESTER AVE,  SAN FRANCISCO,  CA,  94132",031302,3032
5579,4924391,"96 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5580,4924399,"4753 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
5581,4924401,"2601 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2004
5582,4924412,"501 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
5583,4924415,"501 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
5584,4924430,"1 DALEWOOD WAY,  SAN FRANCISCO,  CA,  94127",030700,3013
5585,4924436,"392 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3003
5586,4924451,"988 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
5587,4924459,"1 VALERTON CT,  SAN FRANCISCO,  CA,  94112",026100,1004
5588,4924463,"249 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
5589,4924475,"3149 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2008
5590,4924478,"3168 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022901,2009
5591,4924481,"216 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,1004
5592,4924485,"2450 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
5593,4924535,"825 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1000
5594,4924557,"825 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1000
5595,4924584,"550 SILVER AVE,  SAN FRANCISCO,  CA,  94112",026002,1000
5596,4924614,"1706 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
5597,4924625,"1700 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
5598,4924629,"3629 26TH ST,  SAN FRANCISCO,  CA,  94110",021000,4003
5599,4924638,"314 SAWYER ST,  SAN FRANCISCO,  CA,  94134",026401,1004
5600,4924656,"1281 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1010
5601,4924663,"314 SAWYER ST,  SAN FRANCISCO,  CA,  94134",026401,1004
5602,4924674,"1145 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
5603,4924684,"2165 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,2004
5604,4924689,"223 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
5605,4924695,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5606,4924698,"231 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
5607,4924716,"765 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2003
5608,4924721,"100 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2003
5609,4924739,"1785 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
5610,4924766,"392 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3007
5611,4924782,"1625 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1006
5612,4924798,"1153 CAPP ST,  SAN FRANCISCO,  CA,  94110",,
5613,4924799,"2490 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
5614,4924834,"407 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3030
5615,4924835,"4754 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
