,id,geocoded_address,tract,block
4849,8071441,"4801 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3002
4850,8071462,"132 CERVANTES BLVD,  SAN FRANCISCO,  CA,  94123",012602,1019
4851,8071465,"2546 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013200,2005
4852,8071467,"930 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,1016
4853,8071468,"632 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1016
4854,8071475,"1907 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
4855,8071479,"138 CERVANTES BLVD,  SAN FRANCISCO,  CA,  94123",012602,1019
4856,8071490,"1596 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2004
4857,8071497,"240 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
4858,8071510,"229 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
4859,8071526,"494 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
4860,8071531,"1439 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,1009
4861,8071719,"2397 21ST AVE,  SAN FRANCISCO,  CA,  94116",032801,2002
4862,8071732,"2487 21ST AVE,  SAN FRANCISCO,  CA,  94116",033000,1002
4863,8071533,"828 ANZA ST,  SAN FRANCISCO,  CA,  94118",015600,1002
4864,8071546,"524 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,5001
4865,8071550,"545 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5005
4866,8071566,"700 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,5004
4867,8071570,"2383 18TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5005
4868,8071585,"35 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,5004
4869,8071599,"751 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5007
4870,8071609,"150 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3008
4871,8071610,"750 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
4872,8071639,"1115 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
4873,8071658,"274 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,4001
4874,8071666,"71 LUCKY ST,  SAN FRANCISCO,  CA,  94110",022901,2002
4875,8071672,"3316 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
4876,8071679,"2376 21ST AVE,  SAN FRANCISCO,  CA,  94116",032801,2001
4877,8071682,"2374 21ST AVE,  SAN FRANCISCO,  CA,  94116",032801,2001
4878,8071686,"334 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4879,8071688,"2294 21ST AVE,  SAN FRANCISCO,  CA,  94116",032801,1007
4880,8071696,"1105 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",061400,1018
4881,8071697,"1003 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032801,2002
4882,8071702,"1015 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032801,2002
4883,8071703,"410 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1005
4884,8071710,"1145 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",061400,1018
4885,8071691,"1181 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
4886,8071698,"2025 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1109
4887,8071708,"401 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2007
4888,8071690,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4889,8071717,"680 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
4890,8071722,"201 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
4891,8071724,"1108 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032801,2002
4892,8071729,"1045 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1001
4893,8071733,"730 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1000
4894,8071737,"20 REDONDO ST,  SAN FRANCISCO,  CA,  94124",023400,2009
4895,8071740,"2487 21ST AVE,  SAN FRANCISCO,  CA,  94116",033000,1002
4896,8071746,"2488 21ST AVE,  SAN FRANCISCO,  CA,  94116",033000,1001
4897,8071755,"2407 21ST AVE,  SAN FRANCISCO,  CA,  94116",033000,1002
4898,8071726,"1500 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
4899,8071756,"1101 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1002
4900,8071765,"863 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1001
4901,8071790,"599 3RD ST,  SAN FRANCISCO,  CA,  94107",061500,5012
4902,8071809,"344 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4903,8071814,"2608 22ND ST,  SAN FRANCISCO,  CA,  94110",022802,2005
4904,8071820,"855 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1023
4905,8071833,"496 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,4006
4906,8071819,"1744 BRYANT ST,  SAN FRANCISCO,  CA,  94110",017700,1048
4907,8071796,"700 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,3006
4908,8071848,"2325 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2001
4909,8071860,"916 KEARNY ST,  SAN FRANCISCO,  CA,  94133",061100,1003
4910,8071865,"2564 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
4911,8071874,"4431 24TH ST,  SAN FRANCISCO,  CA,  94114",021300,2002
4912,8071879,"125 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,4002
4913,8071899,"517 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2008
4914,8071902,"3589 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
4915,8071905,"1329 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3006
4916,8071910,"4400 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2013
4917,8071925,"1682 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2011
4918,8071935,"1750 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2003
4919,8071936,"1750 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2003
4920,8071903,"100 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",061500,5011
4921,8071948,"527 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,1005
4922,8071965,"333 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2026
4923,8071968,"120 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
4924,8071973,"460 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
4925,8071976,"1498 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023102,2007
4926,8071988,"1349 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2004
4927,8071950,"885 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016000,1009
4928,8071978,"659 PINE ST,  SAN FRANCISCO,  CA,  94108",011700,1021
4929,8071949,"66 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1012
4930,8071991,"3535 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4931,8072005,"595 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2010
4932,8072009,"3549 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
4933,8072020,"3641 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1006
4934,8072034,"1661 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1002
4935,8072053,"2562 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
4936,8072056,"2807 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1003
4937,8072066,"1050 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1070
4938,8072073,"83 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",060700,1072
4939,8072085,"929 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,1002
4940,8072086,"680 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2027
4941,8072087,"1101 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1004
4942,8072060,"251 CRESTMONT DR,  SAN FRANCISCO,  CA,  94131",030102,1012
4943,8072095,"1200 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
4944,8072098,"1016 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,2001
4945,8072112,"736 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4946,8072120,"343 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2014
4947,8072121,"1000 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",016100,3006
4948,8072126,"618 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,5003
4949,8072142,"1665 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,1006
4950,8072143,"226 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1002
4951,8072129,"200 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4952,8072162,"269 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
4953,8072173,"1336 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
4954,8072181,"909 TEXAS ST,  SAN FRANCISCO,  CA,  94107",061400,2009
4955,8072157,"1734 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4956,8072193,"1611 25TH ST,  SAN FRANCISCO,  CA,  94107",980900,1017
4957,8072214,"1626 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012902,2001
4958,8072215,"341 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
4959,8072218,"4355 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1002
4960,8072231,"5800 3RD ST,  SAN FRANCISCO,  CA,  94124",023300,1002
4961,8072246,"98 WILDER ST,  SAN FRANCISCO,  CA,  94131",021800,4005
4962,8072274,"142 ORD ST,  SAN FRANCISCO,  CA,  94114",020401,3005
4963,8072244,"161 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,1003
4964,8072289,"2645 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1007
4965,8072293,"800 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2006
4966,8072307,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4967,8072310,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4968,8072317,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4969,8072319,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4970,8072320,"115 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",025403,1003
4971,8072291,"45 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1007
4972,8072362,"410 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3000
4973,8072373,"100 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",,
4974,8072401,"343 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1005
4975,8072422,"46 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
4976,8072413,"622 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031201,4000
4977,8072428,"135 QUINT ST,  SAN FRANCISCO,  CA,  94124",980900,1116
4978,8072427,"1916 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4979,8072441,"1800 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1004
4980,8072452,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4981,8072491,"200 ALHAMBRA ST,  SAN FRANCISCO,  CA,  94123",012601,1006
4982,8072495,"101 CERVANTES BLVD,  SAN FRANCISCO,  CA,  94123",012602,1018
4983,8072499,"4801 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3002
4984,8072471,"3021 FRANKLIN ST,  SAN FRANCISCO,  CA,  94123",012901,2004
4985,8072453,"135 QUINT ST,  SAN FRANCISCO,  CA,  94124",980900,1116
4986,8072485,"1600 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1002
4987,8072507,"50 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2004
4988,8072542,"4801 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3002
4989,8072546,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
4990,8072566,"200 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",,
4991,8072658,"1606 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010600,3001
4992,8072663,"516 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2018
4993,8072666,"135 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
4994,8072691,"1659 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4995,8072700,"4500 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4002
4996,8072724,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
4997,8072730,"64 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
4998,8072731,"64 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
4999,8072734,"4715 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5004
5000,8072738,"4701 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1025
5001,8072744,"649 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
5002,8072747,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
5003,8072775,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
5004,8072790,"1925 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
5005,8072812,"38 SAN GABRIEL AVE,  SAN FRANCISCO,  CA,  94112",025500,6019
5006,8072813,"3218 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2003
5007,8072828,"1527 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2001
5008,8072833,"1925 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
5009,8072779,"241 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
5010,8072853,"1459 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2007
5011,8072909,"1539 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
5012,8072911,"1331 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2006
5013,8072922,"1545 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3009
5014,8072932,"724 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
5015,8072914,"855 47TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
5016,8072933,"1890 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
5017,8072995,"2434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010300,1003
5018,8072999,"1447 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3000
5019,8072966,"62 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5020,8073026,"1751 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1006
5021,8073046,"82 MARY ST,  SAN FRANCISCO,  CA,  94103",017601,5008
5022,8073047,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
5023,8073052,"1800 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5024,8073083,"635 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",060700,1066
5025,8073087,"1555 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1020
5026,8073029,"1751 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1006
5027,8073082,"1402 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2001
5028,8073204,"1535 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,3003
5029,8073097,"65 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
5030,8073190,"979 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5031,8073199,"1380 5TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4000
5032,8073224,"1823 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2006
5033,8073231,"225 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2000
5034,8073251,"3532 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5035,8073259,"422 BOSWORTH ST,  SAN FRANCISCO,  CA,  94112",025500,1008
5036,8073257,"649 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
5037,8073260,"197 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1009
5038,8073264,"530 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2007
5039,8073293,"396 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3003
5040,8073296,"416 ALVARADO ST,  SAN FRANCISCO,  CA,  94114",021100,4004
5041,8073307,"504 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5042,8073365,"706 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
5043,8073371,"2080 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
5044,8073359,"2000 GOUGH ST,  SAN FRANCISCO,  CA,  94109",013101,2002
5045,8073330,"126 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,1019
5046,8073342,"711 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5006
5047,8073345,"217 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5048,8073378,"2443 30TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5002
5049,8073382,"10 RESERVOIR ST,  SAN FRANCISCO,  CA,  94114",016900,1000
5050,8073393,"10 RESERVOIR ST,  SAN FRANCISCO,  CA,  94114",016900,1000
5051,8073415,"3350 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3000
5052,8073416,"540 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
5053,8073420,"2460 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
5054,8073421,"698 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
5055,8073422,"698 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
5056,8073427,"101 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2012
5057,8073432,"100 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2017
5058,8073456,"1274 DE HARO ST,  SAN FRANCISCO,  CA,  94107",061400,1006
5059,8073472,"377 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
5060,8073485,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
5061,8073486,"1751 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1006
5062,8073503,"2 DORMAN AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
5063,8073497,"189 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1038
5064,8073501,"460 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,5004
5065,8073533,"795 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1006
5066,8073546,"4419 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1007
5067,8073554,"92 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1044
5068,8073572,"240 3RD ST,  SAN FRANCISCO,  CA,  94103",017801,1000
5069,8073591,"1268 DE HARO ST,  SAN FRANCISCO,  CA,  94107",061400,1006
5070,8073593,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
5071,8073577,"500 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
5072,8073589,"4745 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5004
5073,8073614,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5074,8073616,"901 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
5075,8073620,"1238 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
5076,8073623,"1 RICHARDS CT,  SAN FRANCISCO,  CA,  94124",023102,1011
5077,8073599,"1952 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,3003
5078,8073596,"3424 24TH ST,  SAN FRANCISCO,  CA,  94110",021000,2000
5079,8073605,"963 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,3003
5080,8073633,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
5081,8073642,"3189 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,3001
5082,8073643,"3189 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,3001
5083,8073650,"42 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
5084,8073667,"831 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016100,1002
5085,8073669,"1096 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
5086,8073657,"20 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
5087,8073656,"1233 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,2000
5088,8073701,"1500 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
5089,8073705,"1437 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2005
5090,8073720,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
5091,8073686,"1277 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5092,8073687,"2310 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5093,8073692,"1277 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5094,8073738,"1200 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
5095,8073739,"96 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
5096,8073745,"2135 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
5097,8073749,"2082 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
5098,8073752,"718 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5099,8073755,"2078 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
5100,8073757,"5913 3RD ST,  SAN FRANCISCO,  CA,  94124",023400,1010
5101,8073748,"148 NEWMAN ST,  SAN FRANCISCO,  CA,  94110",025401,2005
5102,8073762,"2048 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
5103,8073784,"4960 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
5104,8073785,"1876 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2003
5105,8073763,"219 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5106,8073770,"3127 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1002
5107,8073797,"1830 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3013
5108,8073803,"601 BAKER ST,  SAN FRANCISCO,  CA,  94117",015700,2004
5109,8073805,"1470 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2005
5110,8073816,"312 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2008
5111,8073823,"535 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
5112,8073829,"535 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
5113,8073837,"535 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
5114,8073852,"333 SANTA ROSA AVE,  SAN FRANCISCO,  CA,  94112",025500,6023
5115,8073863,"302 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1050
5116,8073845,"770 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,6010
5117,8073858,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
5118,8073874,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
5119,8073876,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
5120,8073879,"1011 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1001
5121,8073882,"779 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
5122,8073869,"2185 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
5123,8073865,"3282 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1002
5124,8073887,"60 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2018
5125,8073901,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5126,8073922,"3622 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012700,1015
5127,8073927,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
5128,8073911,"3700 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012700,1012
5129,8073896,"3823 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021500,1005
5130,8073914,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5131,8073916,"868 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1009
5132,8073945,"1060 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
5133,8073961,"60 WALLER ST,  SAN FRANCISCO,  CA,  94102",016802,3003
5134,8073935,"219 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5135,8073944,"811 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
5136,8073962,"285 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5137,8073975,"2794 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012800,3004
5138,8073995,"770 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,3006
5139,8074029,"500 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6004
5140,8074031,"2401 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2001
5141,8074033,"465 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2005
5142,8074041,"500 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6004
5143,8074043,"322 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4005
5144,8074049,"149 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,6007
5145,8074068,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
5146,8074056,"405 29TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2005
5147,8074083,"1525 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2040
5148,8074084,"25 CYRIL MAGNIN ST,  SAN FRANCISCO,  CA,  94102",012501,2004
5149,8074112,"955 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5150,8074115,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5151,8074121,"1215 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",010800,2011
5152,8074128,"721 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5153,8074103,"257 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2005
5154,8074087,"944 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2004
5155,8074163,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5156,8074167,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5157,8074170,"107 TOPAZ WAY,  SAN FRANCISCO,  CA,  94131",021700,1011
5158,8074424,"1308 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
5159,8074172,"1664 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3002
