,id,geocoded_address,tract,block
6747,5651873,"750 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
6748,5651880,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
6749,5651889,"2463 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,2014
6750,5651901,"581 ARCH ST,  SAN FRANCISCO,  CA,  94132",031301,1001
6751,5651911,"1540 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
6752,5651935,"132 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
6753,5651936,"2163 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
6754,5651949,"2964 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,2006
6755,5651950,"1053 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2000
6756,5651952,"1121 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
6757,5651953,"1270 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3008
6758,5651955,"554 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1005
6759,5651966,"830 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1042
6760,5651985,"655 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",061100,3000
6761,5652004,"241 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
6762,5652013,"241 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
6763,5652014,"117 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
6764,5652040,"401 28TH ST,  SAN FRANCISCO,  CA,  94131",021600,1010
6765,5652054,"445 GEARY ST,  SAN FRANCISCO,  CA,  94102",012301,1001
6766,5652069,"517 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
6767,5652097,"132 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
6768,5652128,"281 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
6769,5652175,"384 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2041
6770,5652179,"5030 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",042602,1001
6771,5652185,"1330 16TH ST,  SAN FRANCISCO,  CA,  94103",060700,2019
6772,5652190,"1400 16TH ST,  SAN FRANCISCO,  CA,  94103",060700,2018
6773,5652205,"2170 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
6774,5652211,"1121 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
6775,5652213,"1270 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3008
6776,5652214,"2146 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
6777,5652216,"554 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1005
6778,5652217,"820 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
6779,5652218,"639 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
6780,5652222,"2081 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
6781,5652228,"2401 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1001
6782,5652232,"2511 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,4008
6783,5652256,"2044 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6784,5652275,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6785,5652282,"993 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
6786,5652304,"1061 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
6787,5652310,"1050 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
6788,5652315,"842 DOLORES ST,  SAN FRANCISCO,  CA,  94110",,
6789,5652595,"415 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,2000
6790,5652353,"2901 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,3002
6791,5652356,"1008 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
6792,5652357,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
6793,5652366,"660 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
6794,5652370,"149 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030600,2002
6795,5652375,"2570 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1002
6796,5652384,"601 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1004
6797,5652388,"624 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3017
6798,5652399,"108 WAYLAND ST,  SAN FRANCISCO,  CA,  94134",025702,1003
6799,5652422,"518 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031400,2003
6800,5652432,"1478 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021500,1003
6801,5652444,"25 CHAVES AVE,  SAN FRANCISCO,  CA,  94127",030700,1003
6802,5652449,"1150 25TH ST,  SAN FRANCISCO,  CA,  94107",022600,2020
6803,5652460,"1624 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3001
6804,5652485,"2720 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
6805,5652488,"8 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
6806,5652509,"113 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
6807,5652514,"375 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
6808,5652516,"64 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
6809,5652528,"2450 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,1006
6810,5652532,"1497 TREAT WAY,  SAN FRANCISCO,  CA,  94110",022901,2010
6811,5652537,"1310 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,1006
6812,5652539,"3640 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1004
6813,5652551,"2500 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,6007
6814,5652567,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
6815,5652568,"1351 43RD AVE,  SAN FRANCISCO,  CA,  94122",,
6816,5652572,"53 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1000
6817,5652579,"167 HANCOCK ST,  SAN FRANCISCO,  CA,  94114",020600,4007
6818,5652580,"220 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3023
6819,5652581,"3057 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1005
6820,5652582,"118 TAYLOR RD,  SAN FRANCISCO,  CA,  94129",,
6821,5652584,"25 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
6822,5652585,"118 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6823,5652597,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
6824,5652600,"1766 25TH AVE,  SAN FRANCISCO,  CA,  94122",032802,3002
6825,5652602,"406 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
6826,5652606,"348 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
6827,5652660,"115 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1005
6828,5652671,"1241 EVANS AVE,  SAN FRANCISCO,  CA,  94124",980900,1139
6829,5652677,"100 GATES ST,  SAN FRANCISCO,  CA,  94110",025200,3005
6830,5652688,"50 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,1012
6831,5652695,"119 27TH ST,  SAN FRANCISCO,  CA,  94110",021500,1008
6832,5652710,"136 EUCALYPTUS DR,  SAN FRANCISCO,  CA,  94132",030900,6007
6833,5652736,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
6834,5652750,"271 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3000
6835,5652761,"1125 VICENTE ST,  SAN FRANCISCO,  CA,  94116",033000,3003
6836,5652787,"3878 CLAY ST,  SAN FRANCISCO,  CA,  94118",013300,5000
6837,5652803,"1176 BROADWAY,  SAN FRANCISCO,  CA,  94109",010800,1004
6838,5652808,"1177 BROADWAY,  SAN FRANCISCO,  CA,  94109",010800,2007
6839,5652817,"731 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
6840,5652822,"2435 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,4007
6841,5652825,"17 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
6842,5652830,"661 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
6843,5652851,"230 JUNIPERO SERRA BLVD,  SAN FRANCISCO,  CA,  94132",030900,6006
6844,5652855,"2730 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032700,4005
6845,5652872,"928 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
6846,5652889,"525 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,4007
6847,5652911,"775 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
6848,5652916,"18 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2007
6849,5652921,"846 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2006
6850,5652926,"54 LONGVIEW CT,  SAN FRANCISCO,  CA,  94131",030500,2006
6851,5652927,"58 GLADSTONE DR,  SAN FRANCISCO,  CA,  94112",025600,1001
6852,5652933,"814 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1003
6853,5652960,"23 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
6854,5652962,"2958 SLOAT BLVD,  SAN FRANCISCO,  CA,  94116",035400,5006
6855,5652968,"48 ALTON AVE,  SAN FRANCISCO,  CA,  94116",030400,1002
6856,5652977,"320 POWHATTAN AVE,  SAN FRANCISCO,  CA,  94110",025200,3004
6857,5652997,"30 CLOVER ST,  SAN FRANCISCO,  CA,  94114",020401,3013
6858,5653004,"562 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026001,2006
6859,5653008,"198 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,4004
6860,5653045,"3600 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012602,2011
6861,5653053,"99 JACKSON ST,  SAN FRANCISCO,  CA,  94111",,
6862,5653070,"500 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
6863,5653157,"1400 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
6864,5653100,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
6865,5653117,"1383 45TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2002
6866,5653128,"1383 45TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2002
6867,5653145,"1355 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,3000
6868,5653177,"2316 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5002
6869,5653195,"633 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030301,2003
6870,5653209,"400 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4009
6871,5653239,"2526 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
6872,5653246,"1743 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
6873,5653257,"4476 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3009
6874,5653260,"1730 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2003
6875,5653262,"48 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",,
6876,5653266,"1711 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
6877,5653269,"1712 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2003
6878,5653292,"1701 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,2000
6879,5653320,"396 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
6880,5653335,"1244 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
6881,5653337,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
6882,5653352,"207 DAY ST,  SAN FRANCISCO,  CA,  94131",021500,3006
6883,5653370,"3260 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
6884,5653373,"3237 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
6885,5653377,"603 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
6886,5653378,"601 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
6887,5653399,"375 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
6888,5653407,"325 VALLEY ST,  SAN FRANCISCO,  CA,  94131",021500,4002
6889,5653415,"2330 17TH ST,  SAN FRANCISCO,  CA,  94103",017700,1051
6890,5653416,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
6891,5653425,"1575 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1009
6892,5653431,"15 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
6893,5653435,"410 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1005
6894,5653439,"406 KANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,1004
6895,5653447,"406 KANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,1004
6896,5653464,"1 MAJESTIC AVE,  SAN FRANCISCO,  CA,  94112",031202,2018
6897,5653466,"108 GARCES DR,  SAN FRANCISCO,  CA,  94132",033203,2011
6898,5653472,"95 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1002
6899,5653474,"26 HIGUERA AVE,  SAN FRANCISCO,  CA,  94132",033204,3011
6900,5653480,"1906 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
6901,5653490,"1900 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
6902,5653510,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
6903,5653512,"4151 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1004
6904,5653525,"190 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1044
6905,5653528,"70 GLADSTONE DR,  SAN FRANCISCO,  CA,  94112",025600,1001
6906,5653533,"900 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2005
6907,5653535,"443 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
6908,5653538,"443 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
6909,5653544,"141 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
6910,5653555,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
6911,5653556,"1714 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,5003
6912,5653568,"1718 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",025200,2011
6913,5653569,"128 MARY TERESA ST,  SAN FRANCISCO,  CA,  94134",061000,2006
6914,5653571,"309 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2011
6915,5653592,"45 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1063
6916,5653596,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
6917,5653615,"1971 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,2006
6918,5653646,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
6919,5653652,"2624 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,1008
6920,5653653,"1498 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2004
6921,5653654,"600 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5007
6922,5653658,"1298 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1006
6923,5653660,"1965 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3002
6924,5653663,"1698 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,1005
6925,5653668,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
6926,5653676,"4116 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5001
6927,5653709,"450 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
6928,5653712,"100 HOOPER ST,  SAN FRANCISCO,  CA,  94107",060700,2008
6929,5653720,"72 GLADSTONE DR,  SAN FRANCISCO,  CA,  94112",025600,1001
6930,5653731,"2024 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6931,5653740,"15 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2000
6932,5653767,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
6933,5653781,"196 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3008
6934,5653786,"1345 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
6935,5653792,"381 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
6936,5653801,"643 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026003,2013
6937,5653804,"110 TIOGA AVE,  SAN FRANCISCO,  CA,  94134",026402,3001
6938,5653831,"1786 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",061200,2015
6939,5653841,"1613 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1000
6940,5653851,"30 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1003
6941,5653857,"319 19TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1006
6942,5653859,"1814 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1004
6943,5653864,"1862 17TH ST,  SAN FRANCISCO,  CA,  94103",060700,2016
6944,5653889,"760 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2005
6945,5653890,"1726 18TH ST,  SAN FRANCISCO,  CA,  94107",022704,1013
6946,5653893,"1726 18TH ST,  SAN FRANCISCO,  CA,  94107",022704,1013
6947,5653908,"19 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
6948,5653937,"320 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,2004
6949,5653938,"388 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,2004
6950,5653953,"477 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,2011
6951,5653954,"1208 19TH ST,  SAN FRANCISCO,  CA,  94107",022702,2003
6952,5653958,"1210 18TH ST,  SAN FRANCISCO,  CA,  94107",022702,1008
6953,5653959,"232 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1008
6954,5653966,"73 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
6955,5653978,"2673 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
6956,5653983,"1440 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3005
6957,5653985,"1525 MARKET ST,  SAN FRANCISCO,  CA,  94103",017700,2001
6958,5653986,"1448 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3005
6959,5654020,"492 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1004
6960,5654028,"197 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
6961,5654031,"602 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1015
6962,5654032,"1613 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
6963,5654034,"602 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1015
6964,5654035,"602 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1015
6965,5654042,"1497 TREAT WAY,  SAN FRANCISCO,  CA,  94110",022901,2010
6966,5654043,"1310 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,1006
6967,5654044,"3321 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
6968,5654046,"3405 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025300,4000
6969,5654066,"374 29TH ST,  SAN FRANCISCO,  CA,  94131",021500,4003
6970,5654073,"601 29TH ST,  SAN FRANCISCO,  CA,  94131",021700,3000
6971,5654075,"5401 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
6972,5654080,"5235 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
6973,5654109,"3251 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
6974,5654110,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
6975,5654111,"438 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
6976,5654115,"2225 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1010
6977,5654121,"2905 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
6978,5654126,"1640 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,1006
6979,5654130,"3187 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,3001
6980,5654131,"4000 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
6981,5654133,"3031 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
6982,5654138,"3031 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
6983,5654141,"1 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,1002
6984,5654143,"2943 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3004
6985,5654154,"2447 18TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5008
6986,5654179,"494 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
6987,5654180,"1352 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2004
6988,5654181,"1701 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010900,2005
6989,5654182,"1701 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010900,2005
6990,5654186,"505 26TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1006
6991,5654191,"15 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
6992,5654194,"1547 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3009
6993,5654197,"110 GARDENSIDE DR,  SAN FRANCISCO,  CA,  94131",020402,1008
6994,5654202,"1660 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,1006
6995,5654204,"19 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
6996,5654229,"1503 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,2006
6997,5654239,"3714 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3002
6998,5654240,"3919 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
6999,5654241,"3950 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1012
7000,5654266,"555 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,3000
7001,5654292,"15 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7002,5654295,"15 ROMOLO ST,  SAN FRANCISCO,  CA,  94133",010600,3010
7003,5654297,"450 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
7004,5654315,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7005,5654317,"84 DE LONG ST,  SAN FRANCISCO,  CA,  94112",026200,4009
7006,5654319,"475 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
7007,5654320,"8 DE LONG ST,  SAN FRANCISCO,  CA,  94112",026200,4009
7008,5654338,"343 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2014
7009,5654340,"567 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4002
7010,5654358,"701 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
7011,5654363,"701 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
7012,5654370,"24 HILL ST,  SAN FRANCISCO,  CA,  94110",020700,3000
7013,5654379,"2600 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1045
7014,5654386,"2000 GOUGH ST,  SAN FRANCISCO,  CA,  94109",013101,2002
7015,5654398,"155 27TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1003
7016,5654401,"64 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
7017,5654427,"18 WORTH ST,  SAN FRANCISCO,  CA,  94114",021200,3002
7018,5654428,"3201 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,1003
7019,5654431,"2401 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,3003
7020,5654437,"74 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,2002
7021,5654441,"1596 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
7022,5654464,"126 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2004
7023,5654475,"749 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
7024,5654480,"100 RETIRO WAY,  SAN FRANCISCO,  CA,  94123",012602,1012
7025,5654501,"120 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2036
7026,5654505,"775 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
7027,5654507,"85 SHARON ST,  SAN FRANCISCO,  CA,  94114",020300,3002
7028,5654509,"4116 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5001
7029,5654513,"450 VERNON ST,  SAN FRANCISCO,  CA,  94132",031301,1001
7030,5654527,"300 RUTLAND ST,  SAN FRANCISCO,  CA,  94134",026402,3004
7031,5654535,"181 PARK ST,  SAN FRANCISCO,  CA,  94110",025401,3000
7032,5654542,"1450 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021500,1003
7033,5654545,"472 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,2004
7034,5654560,"644 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
7035,5654569,"626 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
7036,5654570,"45 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7037,5654571,"335 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2000
7038,5654574,"87 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7039,5654579,"20 BONVIEW ST,  SAN FRANCISCO,  CA,  94110",025200,4001
7040,5654586,"74 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,2002
7041,5654593,"1179 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
7042,5654603,"999 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2038
7043,5654612,"775 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7044,5654619,"150 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1001
7045,5654640,"1234 COLE ST,  SAN FRANCISCO,  CA,  94117",017101,2006
7046,5654643,"255 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7047,5654664,"501 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2007
7048,5654674,"494 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
7049,5654680,"267 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
7050,5654696,"1335 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2005
7051,5654697,"1295 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2003
7052,5654701,"274 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7053,5654706,"713 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
7054,5654708,"25 BEACHMONT DR,  SAN FRANCISCO,  CA,  94132",030900,6008
7055,5654720,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7056,5654726,"589 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,2005
7057,5654728,"2641 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2008
7058,5654735,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7059,5654736,"139 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021400,2003
