,id,geocoded_address,tract,block
5024,6501080,"173 VALPARAISO ST,  SAN FRANCISCO,  CA,  94133",010300,2001
5025,6501088,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
5026,6501089,"928 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
5027,6501093,"3671 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,2004
5028,6501108,"720 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010700,1002
5029,6501110,"25 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
5030,6501117,"320 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
5031,6501121,"2210 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015700,4000
5032,6501122,"606 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1038
5033,6501123,"148 HELENA ST,  SAN FRANCISCO,  CA,  94124",,
5034,6501125,"148 HELENA ST,  SAN FRANCISCO,  CA,  94124",,
5035,6501137,"343 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
5036,6501138,"218 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1003
5037,6501144,"4214 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5038,6501148,"4214 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5039,6501151,"4137 24TH ST,  SAN FRANCISCO,  CA,  94114",021300,1000
5040,6501159,"2085 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1067
5041,6501161,"3314 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",020900,2005
5042,6501166,"1500 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1005
5043,6501173,"1419 LANE ST,  SAN FRANCISCO,  CA,  94124",023102,2007
5044,6501194,"407 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5045,6501197,"3535 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
5046,6501202,"1233 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,2000
5047,6501204,"1998 MARKET ST,  SAN FRANCISCO,  CA,  94103",016801,3005
5048,6501207,"3467 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5049,6501217,"3426 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5050,6501223,"161 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1003
5051,6501225,"2066 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
5052,6501231,"2118 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
5053,6501232,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5054,6501234,"2273 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5055,6501235,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
5056,6501241,"2266 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5057,6501564,"2185 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
5058,6501247,"2200 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2004
5059,6501249,"2166 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
5060,6501252,"2162 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
5061,6501254,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5062,6501257,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
5063,6501258,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5064,6501270,"1081 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5065,6501281,"2044 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5066,6501286,"106 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025702,2019
5067,6501291,"2378 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
5068,6501292,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5069,6501294,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
5070,6501297,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5071,6501300,"155 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025800,1000
5072,6501302,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5073,6501307,"2591 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5074,6501310,"284 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
5075,6501312,"2298 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4006
5076,6501316,"361 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031201,4001
5077,6501322,"192 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
5078,6501323,"131 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3007
5079,6501326,"310 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4006
5080,6501339,"1615 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2005
5081,6501342,"540 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
5082,6501344,"759 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
5083,6501351,"745 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
5084,6501352,"1347 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5085,6501355,"1722 REVERE AVE,  SAN FRANCISCO,  CA,  94124",061200,2017
5086,6501359,"745 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
5087,6501365,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
5088,6501367,"154 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1007
5089,6501368,"2525 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
5090,6501371,"767 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1000
5091,6501380,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
5092,6501384,"2643 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5093,6501387,"301 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
5094,6501395,"75 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",060700,1073
5095,6501399,"4452 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1003
5096,6501401,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
5097,6501411,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5098,6501414,"754 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1001
5099,6501415,"245 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025500,2028
5100,6501420,"4800 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
5101,6501423,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5102,6501425,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5103,6501426,"306 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
5104,6501430,"279 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
5105,6501431,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5106,6501432,"433 POWELL ST,  SAN FRANCISCO,  CA,  94108",012100,2003
5107,6501433,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
5108,6501438,"2299 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
5109,6501439,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
5110,6501440,"1984 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
5111,6501444,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5112,6501445,"185 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,2024
5113,6501446,"1368 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5114,6501450,"1233 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021100,3005
5115,6501452,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
5116,6501454,"210 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031201,2007
5117,6501456,"2533 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
5118,6501457,"5 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94107",061500,6003
5119,6501461,"2525 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
5120,6501462,"1230 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,1010
5121,6501647,"1600 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
5122,6501470,"858 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,1000
5123,6501473,"2299 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
5124,6501474,"1340 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5125,6501478,"1300 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5126,6501479,"651 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
5127,6501481,"1300 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5128,6501483,"2643 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5129,6501489,"833 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3006
5130,6501491,"651 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
5131,6501492,"2635 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5132,6501493,"4046 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
5133,6501497,"2625 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5134,6501505,"800 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",,
5135,6501507,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
5136,6501510,"1015 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2001
5137,6501514,"1260 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1006
5138,6501515,"3649 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035400,3003
5139,6501517,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
5140,6501519,"3229 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2008
5141,6501525,"256 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,1011
5142,6501527,"11 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1001
5143,6501530,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
5144,6501534,"800 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",,
5145,6501542,"2103 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,2004
5146,6501543,"1300 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5147,6501551,"2121 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,2004
5148,6501559,"236 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026402,3009
5149,6501562,"3723 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
5150,6501602,"1490 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1000
5151,6501606,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5152,6501611,"1423 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5153,6501615,"1650 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
5154,6501618,"1650 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
5155,6501619,"700 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,3004
5156,6501620,"1451 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
5157,6501622,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5158,6501623,"1650 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
5159,6501625,"410 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
5160,6501628,"418 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
5161,6501634,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5162,6501636,"3342 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2034
5163,6501637,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5164,6501642,"1201 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,1000
5165,6501643,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5166,6501645,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5167,6501649,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5168,6501650,"4650 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,4003
5169,6501651,"100 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,3006
5170,6501655,"4082 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5171,6501656,"3201 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2005
5172,6501657,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5173,6501662,"1500 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,2021
5174,6501663,"166 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",060700,2022
5175,6501664,"344 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
5176,6501669,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5177,6501670,"387 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4006
5178,6501675,"1423 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
5179,6501676,"2953 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2002
5180,6501682,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5181,6501688,"258 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
5182,6501694,"125 HENRY ST,  SAN FRANCISCO,  CA,  94114",016900,2002
5183,6501697,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5184,6501698,"624 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
5185,6501729,"527 OAK PARK DR,  SAN FRANCISCO,  CA,  94131",030102,1014
5186,6501703,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5187,6501704,"2961 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1014
5188,6501712,"1798 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
5189,6501713,"2299 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
5190,6501715,"2705 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3001
5191,6501716,"2401 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
5192,6501718,"1620 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015100,1005
5193,6501720,"203 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,3006
5194,6501724,"424 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
5195,6501725,"800 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2004
5196,6501728,"281 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,3006
5197,6501732,"767 CORBETT AVE,  SAN FRANCISCO,  CA,  94131",020401,2001
5198,6501736,"1801 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,2001
5199,6501741,"2325 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015700,4004
5200,6501742,"769 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5201,6501746,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5202,6501753,"1346 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5203,6501756,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5204,6501760,"306 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5205,6501761,"636 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
5206,6501762,"432 DETROIT ST,  SAN FRANCISCO,  CA,  94131",031100,2002
5207,6501772,"801 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
5208,6501773,"714 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
5209,6501775,"402 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3005
5210,6501780,"2306 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025701,2036
5211,6501787,"2306 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025701,2036
5212,6501792,"40 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5213,6501799,"40 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5214,6501803,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5215,6501807,"1245 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030102,3003
5216,6501813,"1477 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1001
5217,6501814,"89 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,1021
5218,6501815,"2501 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5219,6501817,"550 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2001
5220,6501821,"1933 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
5221,6501822,"71 TERRA VISTA AVE,  SAN FRANCISCO,  CA,  94115",015700,1010
5222,6501824,"2501 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5223,6501829,"95 ENCANTO AVE,  SAN FRANCISCO,  CA,  94115",015700,1011
5224,6501831,"1420 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1000
5225,6501832,"115 TERRA VISTA AVE,  SAN FRANCISCO,  CA,  94115",015700,1011
5226,6501834,"798 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
5227,6501840,"866 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
5228,6501841,"2032 ELLIS ST,  SAN FRANCISCO,  CA,  94115",015801,2008
5229,6501842,"68 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,1020
5230,6501843,"265 WILSON ST,  SAN FRANCISCO,  CA,  94112",026200,5016
5231,6501845,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5232,6501846,"1409 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
5233,6501853,"711 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
5234,6501856,"29 29TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
5235,6501857,"3110 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4000
5236,6501858,"483 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2005
5237,6501859,"1420 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1000
5238,6501860,"1200 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012000,2005
5239,6501863,"2827 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,2007
5240,6501878,"801 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,2028
5241,6501882,"901 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010300,1008
5242,6501883,"3727 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035400,3004
5243,6501884,"310 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4006
5244,6501894,"456 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
5245,6501907,"665 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1009
5246,6501922,"1141 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,2003
5247,6501929,"251 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",022702,1007
5248,6501934,"440 28TH ST,  SAN FRANCISCO,  CA,  94131",021600,1005
5249,6501946,"727 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
5250,6501957,"398 TREAT AVE,  SAN FRANCISCO,  CA,  94110",017700,2045
5251,6501961,"3235 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5252,6501962,"3235 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5253,6501967,"90 LAPIDGE ST,  SAN FRANCISCO,  CA,  94110",020700,1010
5254,6501969,"100 FREELON ST,  SAN FRANCISCO,  CA,  94107",018000,1014
5255,6501975,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
5256,6501976,"436 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1001
5257,6501977,"1267 5TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3004
5258,6501983,"3118 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
5259,6501995,"1161 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
5260,6501998,"1161 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
5261,6502003,"1315 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2000
5262,6502008,"661 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
5263,6502013,"64 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1000
5264,6502015,"672 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3010
5265,6502017,"29 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1000
5266,6502018,"685 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
5267,6502021,"385 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4006
5268,6502022,"3315 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
5269,6502023,"685 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
5270,6502025,"3315 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
5271,6502029,"3315 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
5272,6502030,"385 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4006
5273,6502031,"2293 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,2005
5274,6502034,"3315 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
5275,6502035,"120 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5276,6502096,"769 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5277,6502044,"2490 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012800,1004
5278,6502048,"27 CARVER ST,  SAN FRANCISCO,  CA,  94110",025100,2009
5279,6502054,"101 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
5280,6502060,"2409 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,3003
5281,6502067,"1300 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,1002
5282,6502071,"328 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,1003
5283,6502073,"3472 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3006
5284,6502074,"1300 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,1002
5285,6502086,"930 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
5286,6502088,"460 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5003
5287,6502093,"305 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5288,6502099,"401 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3007
5289,6502100,"305 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5290,6502101,"435 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5004
5291,6502104,"382 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
5292,6502106,"421 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5004
5293,6502107,"382 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
5294,6502110,"370 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
5295,6502111,"1800 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1000
5296,6502114,"301 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3001
5297,6502119,"1613 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
5298,6502120,"335 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3001
5299,6502123,"335 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3001
5300,6502132,"1407 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3002
5301,6502138,"1385 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
5302,6502139,"544 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,5005
5303,6502140,"1385 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
5304,6502141,"3236 PIERCE ST,  SAN FRANCISCO,  CA,  94123",012800,1001
5305,6502145,"1379 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
5306,6502148,"1353 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
5307,6502150,"66 LANSING ST,  SAN FRANCISCO,  CA,  94105",061500,2015
5308,6502151,"353 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
5309,6502153,"1329 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
5310,6502155,"310 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2008
5311,6502157,"573 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5312,6502159,"815 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,2002
5313,6502161,"1303 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
5314,6502163,"90 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5315,6502168,"604 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1000
5316,6502169,"723 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,2001
5317,6502298,"291 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2007
5318,6502182,"1266 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
5319,6502183,"736 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5320,6502188,"1260 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
5321,6502192,"1301 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2005
5322,6502193,"1246 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
5323,6502195,"139 HANCOCK ST,  SAN FRANCISCO,  CA,  94114",020600,4007
5324,6502196,"537 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
5325,6502199,"980 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2005
5326,6502205,"807 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030202,1003
5327,6502206,"807 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030202,1003
5328,6502209,"807 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030202,1003
5329,6502210,"1000 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1069
5330,6502214,"143 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3010
5331,6502224,"3234 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3001
5332,6502228,"83 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
5333,6502230,"1649 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",025100,1008
5334,6502232,"1629 YORK ST,  SAN FRANCISCO,  CA,  94110",025100,1004
5335,6502239,"1300 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2003
