,id,geocoded_address,tract,block
3554,5287670,"1855 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
3555,5287674,"586 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3007
3556,5287675,"546 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3007
3557,5287676,"519 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
3558,5287712,"15 RIO CT,  SAN FRANCISCO,  CA,  94127",030700,1026
3559,5287713,"1132 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,1021
3560,5287715,"3036 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
3561,5287729,"1643 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,2006
3562,5287757,"667 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,3002
3563,5287760,"3330 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012700,2004
3564,5287764,"2084 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
3565,5287779,"56 SANTA YNEZ AVE,  SAN FRANCISCO,  CA,  94112",025500,5005
3566,5287797,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
3567,5287807,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
3568,5287808,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
3569,5287809,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
3570,5287810,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
3571,5287811,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
3572,5287812,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
3573,5287813,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
3574,5287814,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
3575,5287815,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
3576,5287817,"501 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1015
3577,5287835,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
3578,5287847,"450 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,2013
3579,5287865,"3118 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
3580,5287866,"3118 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
3581,5287867,"3118 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
3582,5287869,"3118 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
3583,5287870,"3118 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
3584,5287871,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
3585,5287873,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
3586,5287901,"3919 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
3587,5287906,"2926 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,1004
3588,5287908,"4249 MISSION ST,  SAN FRANCISCO,  CA,  94112",025600,4006
3589,5287912,"1876 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1004
3590,5287917,"464 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
3591,5287919,"1342 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2003
3592,5287928,"2028 BEACH ST,  SAN FRANCISCO,  CA,  94123",012700,1014
3593,5287936,"2595 41ST AVE,  SAN FRANCISCO,  CA,  94116",035300,5003
3594,5287941,"25 KEYSTONE WAY,  SAN FRANCISCO,  CA,  94127",030900,2019
3595,5287944,"3130 WEBSTER ST,  SAN FRANCISCO,  CA,  94123",012902,3007
3596,5287947,"168 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1046
3597,5287956,"575 6TH ST,  SAN FRANCISCO,  CA,  94107",018000,1019
3598,5287960,"287 GREEN ST,  SAN FRANCISCO,  CA,  94133",010400,4004
3599,5287963,"1475 DONNER AVE,  SAN FRANCISCO,  CA,  94124",,
3600,5287976,"353 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
3601,5287984,"190 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,4004
3602,5287988,"1161 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2021
3603,5287990,"1570 12TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2004
3604,5287995,"1542 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,3006
3605,5288005,"1026 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1008
3606,5288007,"1000 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1006
3607,5288014,"1222 23RD ST,  SAN FRANCISCO,  CA,  94107",,
3608,5288018,"755 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2008
3609,5288027,"250 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2009
3610,5288040,"2800 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1018
3611,5288042,"425 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",,
3612,5288044,"777 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2002
3613,5288061,"2935 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,2006
3614,5288065,"220 FLORIDA ST,  SAN FRANCISCO,  CA,  94103",017700,1041
3615,5288066,"518 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
3616,5288076,"7 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
3617,5288080,"7 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
3618,5288084,"7 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
3619,5288085,"169 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1005
3620,5288086,"269 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
3621,5288095,"102 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,1011
3622,5288097,"1943 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3002
3623,5288109,"457 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
3624,5288128,"446 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
3625,5288132,"446 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,3000
3626,5288139,"71 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
3627,5288146,"1750 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
3628,5288147,"703 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2001
3629,5288149,"75 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1012
3630,5288150,"749 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
3631,5288152,"21 RIO CT,  SAN FRANCISCO,  CA,  94127",030700,1026
3632,5288174,"3224 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
3633,5288183,"335 HALE ST,  SAN FRANCISCO,  CA,  94134",025701,2047
3634,5288186,"384 29TH ST,  SAN FRANCISCO,  CA,  94131",021500,4003
3635,5288197,"1 CLOVER ST,  SAN FRANCISCO,  CA,  94114",020401,3013
3636,5288206,"220 ARGONAUT AVE,  SAN FRANCISCO,  CA,  94134",026404,1000
3637,5288215,"1495 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
3638,5288241,"1714 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,3011
3639,5288251,"948 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
3640,5288253,"948 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
3641,5288255,"1678 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,4000
3642,5288260,"73 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1009
3643,5288292,"633 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016300,2001
3644,5288308,"2430 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,1005
3645,5288322,"801 BAY ST,  SAN FRANCISCO,  CA,  94109",010200,1014
3646,5288326,"386 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2000
3647,5288334,"711 22ND AVE,  SAN FRANCISCO,  CA,  94121",047702,2003
3648,5288339,"36 HOFF ST,  SAN FRANCISCO,  CA,  94110",020100,4003
3649,5288350,"1448 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3005
3650,5288355,"846 MARKET ST,  SAN FRANCISCO,  CA,  94102",011700,2029
3651,5288358,"1 NEWTON ST,  SAN FRANCISCO,  CA,  94112",026301,2009
3652,5288365,"41 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
3653,5288371,"262 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
3654,5288383,"450 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3004
3655,5288385,"57 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,4001
3656,5288404,"1438 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
3657,5288405,"770 LE CONTE AVE,  SAN FRANCISCO,  CA,  94124",061000,1025
3658,5288412,"1035 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3003
3659,5288413,"1300 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
3660,5288415,"780 LE CONTE AVE,  SAN FRANCISCO,  CA,  94124",061000,1025
3661,5288421,"1522 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,3006
3662,5288441,"2489 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3006
3663,5288464,"35 PALM AVE,  SAN FRANCISCO,  CA,  94118",015400,5003
3664,5288466,"300 BRIDGEVIEW DR,  SAN FRANCISCO,  CA,  94124",023003,1002
3665,5288521,"3461 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2001
3666,5288529,"2750 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,2007
3667,5288533,"136 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2004
3668,5288536,"449 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5004
3669,5288537,"136 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2004
3670,5288557,"401 PARIS ST,  SAN FRANCISCO,  CA,  94112",026001,2009
3671,5288563,"30 GUTTENBERG ST,  SAN FRANCISCO,  CA,  94112",026303,1000
3672,5288571,"431 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,1029
3673,5288582,"147 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3000
3674,5288584,"470 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2005
3675,5288585,"172 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2004
3676,5288588,"116 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1047
3677,5288595,"1160 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,2015
3678,5288597,"940 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1010
3679,5288598,"45 AZTEC ST,  SAN FRANCISCO,  CA,  94110",025200,2006
3680,5288602,"51 PEABODY ST,  SAN FRANCISCO,  CA,  94134",026403,2008
3681,5288603,"4408 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2013
3682,5288614,"15 AMBER DR,  SAN FRANCISCO,  CA,  94131",021600,2006
3683,5288615,"15 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
3684,5288617,"1825 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2002
3685,5288621,"51 PEABODY ST,  SAN FRANCISCO,  CA,  94134",026403,2008
3686,5288624,"4083 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1020
3687,5288625,"2800 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,1047
3688,5288633,"260 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,2004
3689,5288639,"167 26TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1002
3690,5288649,"620 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
3691,5288653,"751 23RD AVE,  SAN FRANCISCO,  CA,  94121",047702,3000
3692,5288656,"434 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
3693,5288657,"50 FANNING WAY,  SAN FRANCISCO,  CA,  94116",030302,3014
3694,5288662,"221 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2008
3695,5288665,"2280 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2007
3696,5288669,"16 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
3697,5288691,"425 MASON ST,  SAN FRANCISCO,  CA,  94102",012302,2001
3698,5288695,"1700 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015200,2006
3699,5288703,"807 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,1011
3700,5288711,"55 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2010
3701,5288713,"2595 14TH AVE,  SAN FRANCISCO,  CA,  94127",030800,4004
3702,5288719,"1445 GREENWICH ST,  SAN FRANCISCO,  CA,  94109",010200,2009
3703,5288730,"1520 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,1003
3704,5288739,"819 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2015
3705,5288752,"2801 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,2003
3706,5288771,"1415 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2006
3707,5288779,"24 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1000
3708,5288815,"1494 26TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3006
3709,5288822,"156 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
3710,5288829,"267 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
3711,5288842,"2591 22ND ST,  SAN FRANCISCO,  CA,  94110",022802,2008
3712,5288843,"861 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1000
3713,5288844,"1266 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,1004
3714,5288848,"990 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2003
3715,5288854,"1986 14TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2005
3716,5288859,"3515 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1003
3717,5288875,"1524 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
3718,5288876,"370 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4005
3719,5288925,"531 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
3720,5288927,"1523 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1003
3721,5288932,"2330 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022802,1002
3722,5288934,"1474 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
3723,5288935,"1653 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2005
3724,5288943,"1 PRESIDIO AVE,  SAN FRANCISCO,  CA,  94115",013300,1001
3725,5288951,"2444 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2011
3726,5288963,"2222 17TH ST,  SAN FRANCISCO,  CA,  94103",017700,1061
3727,5288970,"1573 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1003
3728,5288971,"1087 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,2014
3729,5288983,"117 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,1024
3730,5288988,"1031 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,2013
3731,5288989,"318 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,1001
3732,5288992,"117 BREWSTER ST,  SAN FRANCISCO,  CA,  94110",025100,1024
3733,5288995,"460 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1003
3734,5289000,"243 JOICE ST,  SAN FRANCISCO,  CA,  94108",011300,2003
3735,5289006,"2566 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1000
3736,5289007,"1010 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2002
3737,5289010,"500 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
3738,5289011,"477 11TH ST,  SAN FRANCISCO,  CA,  94103",018000,2036
3739,5289013,"294 SADOWA ST,  SAN FRANCISCO,  CA,  94112",031400,3001
3740,5289030,"440 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
3741,5289035,"1617 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
3742,5289037,"1602 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1001
3743,5289048,"5835 3RD ST,  SAN FRANCISCO,  CA,  94124",023400,1010
3744,5289051,"5835 3RD ST,  SAN FRANCISCO,  CA,  94124",023400,1010
3745,5289056,"1121 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1011
3746,5289057,"1121 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1011
3747,5289074,"3145 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
3748,5289089,"2861 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025100,1006
3749,5289106,"193 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2001
3750,5289109,"193 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2001
3751,5289112,"747 BEACH ST,  SAN FRANCISCO,  CA,  94109",010200,1010
3752,5289113,"1610 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1000
3753,5289117,"1186 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",061400,3005
3754,5289118,"781 BEACH ST,  SAN FRANCISCO,  CA,  94109",010200,1010
3755,5289120,"14 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
3756,5289121,"1634 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1000
3757,5289122,"1800 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3006
3758,5289123,"747 BEACH ST,  SAN FRANCISCO,  CA,  94109",010200,1010
3759,5289128,"737 BEACH ST,  SAN FRANCISCO,  CA,  94109",010200,1010
3760,5289131,"191 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2001
3761,5289141,"1634 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1000
3762,5289144,"604 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
3763,5289149,"14 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
3764,5289151,"1608 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
3765,5289183,"257 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1001
3766,5289185,"82 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
3767,5289188,"1015 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,4006
3768,5289195,"976 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
3769,5289202,"437 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2010
3770,5289206,"211 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2012
3771,5289230,"1182 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
3772,5289237,"3220 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3008
3773,5289238,"3233 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3017
3774,5289241,"501 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1005
3775,5289250,"100 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2003
3776,5289257,"83 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1002
3777,5289264,"1166 PINE ST,  SAN FRANCISCO,  CA,  94109",011901,1001
3778,5289267,"2030 HARRISON ST,  SAN FRANCISCO,  CA,  94110",017700,2044
3779,5289285,"1675 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
3780,5289294,"1100 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011200,3005
3781,5289301,"792 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2003
3782,5289425,"2527 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
3783,5289357,"208 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2003
3784,5289370,"3199 CLAY ST,  SAN FRANCISCO,  CA,  94115",013400,2004
3785,5289373,"1385 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2003
3786,5289377,"576 MARKET ST,  SAN FRANCISCO,  CA,  94104",011700,2014
3787,5289419,"725 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4005
3788,5289430,"2491 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
3789,5289436,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
3790,5289445,"2469 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
3791,5289449,"120 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025702,2019
3792,5289450,"1926 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
3793,5289454,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
3794,5289455,"1800 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
3795,5289456,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
3796,5289463,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
3797,5289464,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
3798,5289467,"1800 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
3799,5289469,"1748 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2036
3800,5289483,"5092 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2012
3801,5289484,"135 13TH ST,  SAN FRANCISCO,  CA,  94103",,
3802,5289490,"135 13TH ST,  SAN FRANCISCO,  CA,  94103",,
3803,5289506,"53 MIRABEL AVE,  SAN FRANCISCO,  CA,  94110",025200,1008
3804,5289512,"213 HENRY ST,  SAN FRANCISCO,  CA,  94114",017000,1005
3805,5289518,"1143 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
3806,5289521,"3167 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015600,3006
3807,5289543,"3220 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3008
3808,5289544,"3233 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3017
3809,5289566,"32 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
3810,5289575,"1318 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",010800,3004
3811,5289581,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
3812,5289585,"3130 WEBSTER ST,  SAN FRANCISCO,  CA,  94123",012902,3007
3813,5289593,"265 HAZELWOOD AVE,  SAN FRANCISCO,  CA,  94127",031000,1010
3814,5289612,"2886 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
3815,5289616,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
3816,5289617,"2695 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
3817,5289625,"2967 23RD AVE,  SAN FRANCISCO,  CA,  94132",033100,1006
3818,5289629,"720 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016000,1014
3819,5289634,"30 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1005
3820,5289642,"2695 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
3821,5289657,"8 BADEN ST,  SAN FRANCISCO,  CA,  94131",031100,1022
3822,5289683,"1500 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
3823,5289710,"30 PIEDMONT ST,  SAN FRANCISCO,  CA,  94117",017101,1001
3824,5289741,"540 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
3825,5289745,"469 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
3826,5289765,"638 4TH ST,  SAN FRANCISCO,  CA,  94107",018000,1032
3827,5289780,"2494 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
3828,5289803,"1019 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1007
3829,5289805,"1390 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
3830,5289811,"1055 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4000
3831,5289812,"101 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,3009
3832,5289822,"3463 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
3833,5289844,"1700 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
3834,5289850,"1699 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
3835,5289861,"4445 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1016
3836,5289862,"535 39TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3005
3837,5289871,"1873 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,1005
3838,5289874,"2343 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",013500,1004
3839,5289878,"4111 24TH ST,  SAN FRANCISCO,  CA,  94114",021300,1000
3840,5289896,"1010 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
3841,5289899,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
3842,5289914,"955 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1001
3843,5289915,"681 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
3844,5289921,"1687 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
3845,5289930,"653 CLAY ST,  SAN FRANCISCO,  CA,  94111",061100,1016
3846,5289933,"742 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2003
3847,5289950,"1215 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
3848,5289953,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
3849,5289960,"101 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,3009
3850,5289962,"190 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1044
3851,5289968,"325 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2003
3852,5289979,"84 VIRGIL ST,  SAN FRANCISCO,  CA,  94110",022901,3003
3853,5290009,"1605 KEITH ST,  SAN FRANCISCO,  CA,  94124",023200,3008
3854,5290018,"1726 KEITH ST,  SAN FRANCISCO,  CA,  94124",023200,3010
3855,5290020,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
3856,5290024,"1740 KEITH ST,  SAN FRANCISCO,  CA,  94124",023200,3010
3857,5290033,"433 LIBERTY ST,  SAN FRANCISCO,  CA,  94114",020600,2004
3858,5290039,"1915 KEITH ST,  SAN FRANCISCO,  CA,  94124",023200,1009
3859,5290058,"201 ATHENS ST,  SAN FRANCISCO,  CA,  94112",026002,2008
3860,5290068,"1582 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,1005
3861,5290080,"201 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
3862,5290083,"825 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010300,1012
3863,5290086,"1309 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,1005
3864,5290087,"1465 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,1014
3865,5290098,"1465 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,1014
