,id,geocoded_address,tract,block
4700,6081191,"2370 27TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2006
4701,6081199,"33 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2018
4702,6081200,"409 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1007
4703,6081207,"10 PEMBERTON PL,  SAN FRANCISCO,  CA,  94114",030102,3006
4704,6081211,"473 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1007
4705,6081225,"5526 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042602,2004
4706,6081228,"440 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026302,1010
4707,6081232,"730 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,1006
4708,6081245,"925 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1090
4709,6081259,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
4710,6081263,"1514 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4711,6081264,"1015 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3014
4712,6081265,"1018 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025402,2001
4713,6081266,"147 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025300,2006
4714,6081267,"1299 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2000
4715,6081270,"1695 19TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3000
4716,6081281,"1300 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",047600,3001
4717,6081286,"443 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1010
4718,6081290,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
4719,6081313,"1567 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2002
4720,6081315,"1825 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3005
4721,6081427,"629 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012100,1003
4722,6081332,"16 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",,
4723,6081333,"42 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4724,6081343,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
4725,6081347,"434 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",030700,2014
4726,6081348,"210 HAZELWOOD AVE,  SAN FRANCISCO,  CA,  94127",031000,1012
4727,6081365,"1821 STEINER ST,  SAN FRANCISCO,  CA,  94115",015300,1008
4728,6081389,"698 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
4729,6081399,"38 TOPAZ WAY,  SAN FRANCISCO,  CA,  94131",021700,1010
4730,6081400,"1880 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
4731,6081409,"9 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4732,6081428,"3250 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
4733,6081432,"190 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
4734,6081434,"479 RAMSELL ST,  SAN FRANCISCO,  CA,  94132",031301,2000
4735,6081444,"41 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
4736,6081447,"134 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4737,6081453,"910 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
4738,6081478,"1797 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1003
4739,6081479,"1674 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,5004
4740,6081492,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4741,6081504,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
4742,6081520,"2901 BRYANT ST,  SAN FRANCISCO,  CA,  94110",025100,1009
4743,6081528,"30 CORWIN ST,  SAN FRANCISCO,  CA,  94114",020402,2002
4744,6081547,"24 BENTON AVE,  SAN FRANCISCO,  CA,  94112",025403,1020
4745,6081574,"564 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2011
4746,6081588,"5028 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
4747,6081590,"5051 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1013
4748,6081615,"7 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1006
4749,6081617,"1919 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
4750,6081619,"1750 36TH AVE,  SAN FRANCISCO,  CA,  94122",032902,1007
4751,6081623,"508 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
4752,6081634,"2500 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1089
4753,6081648,"375 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
4754,6081655,"400 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
4755,6081659,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
4756,6081661,"751 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3007
4757,6081667,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
4758,6081669,"550 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
4759,6081671,"580 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016000,1015
4760,6081678,"2195 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1020
4761,6081690,"1425 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
4762,6081692,"1425 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
4763,6081696,"314 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,1008
4764,6081698,"491 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
4765,6081720,"298 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4766,6081740,"571 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4007
4767,6081750,"619 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011700,1017
4768,6081757,"550 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
4769,6081760,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4770,6081771,"33 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2018
4771,6081778,"633 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011700,1017
4772,6081837,"1522 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
4773,6081839,"255 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4774,6081851,"4254 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025403,2004
4775,6081856,"2660 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,1004
4776,6081857,"1686 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,3005
4777,6081860,"633 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011700,1017
4778,6081869,"778 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3005
4779,6081870,"969 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1007
4780,6081873,"1501 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2040
4781,6081874,"5030 3RD ST,  SAN FRANCISCO,  CA,  94124",023200,3003
4782,6081876,"877 31ST AVE,  SAN FRANCISCO,  CA,  94121",047801,1002
4783,6081884,"571 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1003
4784,6081920,"505 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
4785,6081924,"1275 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
4786,6081936,"1275 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
4787,6081948,"462 18TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1009
4788,6081957,"717 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011700,1019
4789,6081960,"1426 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
4790,6081963,"564 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
4791,6081974,"819 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1004
4792,6081975,"2266 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
4793,6081981,"164 27TH ST,  SAN FRANCISCO,  CA,  94110",021500,1003
4794,6082016,"400 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
4795,6082029,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4796,6082036,"373 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94114",020600,3004
4797,6082058,"2808 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4798,6082075,"2600 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1009
4799,6082078,"1334 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4800,6082080,"1520 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015100,1006
4801,6082084,"163 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4802,6082091,"435 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2002
4803,6082094,"1520 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015100,1006
4804,6082103,"143 BEMIS ST,  SAN FRANCISCO,  CA,  94131",021800,3002
4805,6082113,"835 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",015802,2004
4806,6082120,"1450 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4807,6082124,"1995 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3003
4808,6082125,"172 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
4809,6082137,"1417 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4810,6082142,"1601 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030201,1008
4811,6082144,"3043 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2004
4812,6082147,"1218 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1004
4813,6082148,"511 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
4814,6082168,"4212 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2010
4815,6082177,"200 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2013
4816,6082181,"580 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1011
4817,6082182,"1824 INGALLS ST,  SAN FRANCISCO,  CA,  94124",023200,2003
4818,6082196,"421 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2007
4819,6082197,"889 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2009
4820,6082198,"1420 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1000
4821,6082201,"3517 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4822,6082210,"848 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010300,1010
4823,6082214,"200 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025702,2018
4824,6082220,"588 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
4825,6082221,"1275 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
4826,6082238,"1275 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
4827,6082252,"1275 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
4828,6082256,"2076 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
4829,6082268,"1275 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
4830,6082271,"1359 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2004
4831,6082276,"1345 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2007
4832,6082277,"550 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
4833,6082282,"449 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4834,6082299,"1777 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,4005
4835,6082317,"3215 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
4836,6082333,"2961 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4001
4837,6082353,"816 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4838,6082356,"1147 BAY ST,  SAN FRANCISCO,  CA,  94123",012901,2000
4839,6082365,"159 TIOGA AVE,  SAN FRANCISCO,  CA,  94134",026402,3003
4840,6082366,"1290 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,3008
4841,6082369,"874 WASHINGTON BLVD,  SAN FRANCISCO,  CA,  94108",061100,2003
4842,6082377,"20 ROSS ALY,  SAN FRANCISCO,  CA,  94108",061100,2002
4843,6082383,"1791 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2002
4844,6082385,"1371 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1006
4845,6082396,"1708 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4846,6082412,"4301 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1002
4847,6082414,"1031 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022803,3002
4848,6082417,"111 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
4849,6082426,"3311 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
4850,6082446,"5698 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021700,1014
4851,6082457,"600 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,3005
4852,6082486,"1924 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
4853,6082491,"325 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
4854,6082500,"1580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4006
4855,6082502,"501 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
4856,6082509,"5 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",025300,4009
4857,6082512,"270 BYXBEE ST,  SAN FRANCISCO,  CA,  94132",031301,2003
4858,6082516,"3047 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2004
4859,6082519,"1650 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
4860,6082522,"1106 PRAGUE ST,  SAN FRANCISCO,  CA,  94112",026303,2001
4861,6082526,"3047 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2004
4862,6082531,"825 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
4863,6082537,"305 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
4864,6082568,"899 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
4865,6082576,"1003 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2000
4866,6082577,"219 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,3000
4867,6082580,"1070 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4868,6082595,"201 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,3000
4869,6082597,"133 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5002
4870,6082602,"1287 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,2001
4871,6082607,"560 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
4872,6082621,"722 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1001
4873,6082636,"1000 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
4874,6082649,"1100 GREEN ST,  SAN FRANCISCO,  CA,  94109",,
4875,6082657,"60 WHITTIER ST,  SAN FRANCISCO,  CA,  94112",026303,1008
4876,6082658,"217 MONTCALM ST,  SAN FRANCISCO,  CA,  94110",025100,2000
4877,6082677,"62 SANTA MARINA ST,  SAN FRANCISCO,  CA,  94110",025401,1004
4878,6082689,"94 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
4879,6082708,"2600 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,1012
4880,6082709,"2046 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
4881,6082717,"270 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4882,6082724,"238 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4883,6082732,"3120 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4884,6082733,"60 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4885,6082736,"798 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
4886,6082744,"39 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4887,6082745,"19 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
4888,6082751,"1924 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
4889,6082754,"410 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4890,6082755,"901 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
4891,6082763,"134 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
4892,6082767,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4893,6082771,"2250 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4894,6082772,"5 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
4895,6082774,"345 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2000
4896,6082775,"2266 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4897,6082777,"1129 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
4898,6082781,"3418 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4899,6082793,"262 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3014
4900,6082794,"449 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",020500,3002
4901,6082800,"55 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
4902,6082831,"1476 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2006
4903,6082832,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4904,6082838,"130 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
4905,6082843,"19 CERRITOS AVE,  SAN FRANCISCO,  CA,  94127",030900,3001
4906,6082846,"148 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2002
4907,6082847,"1120 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026302,1012
4908,6082849,"929 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
4909,6082873,"66 FRANCIS ST,  SAN FRANCISCO,  CA,  94112",025500,3005
4910,6082877,"1455 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4911,6082882,"1096 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
4912,6082907,"54 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4913,6082915,"1537 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,2010
4914,6082921,"2150 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
4915,6082927,"979 INGERSON AVE,  SAN FRANCISCO,  CA,  94124",023400,2009
4916,6082928,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
4917,6082936,"2333 17TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5004
4918,6082937,"213 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
4919,6082938,"181 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
4920,6082941,"418 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1002
4921,6082958,"701 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5007
4922,6082959,"1985 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
4923,6082965,"1440 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",023102,2001
4924,6082970,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
4925,6082993,"1715 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015300,2007
4926,6083001,"170 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
4927,6083025,"1421 VICENTE ST,  SAN FRANCISCO,  CA,  94116",033000,3006
4928,6083026,"1346 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,2005
4929,6083030,"895 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
4930,6083051,"1874 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
4931,6083063,"900 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,3000
4932,6083105,"224 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,2000
4933,6083114,"2200 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4934,6083117,"2069 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
4935,6083147,"174 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4001
4936,6083153,"138 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4001
4937,6083156,"114 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4001
4938,6083159,"1215 GREENWICH ST,  SAN FRANCISCO,  CA,  94109",010200,2001
4939,6083162,"1392 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2005
4940,6083163,"133 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
4941,6083175,"143 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
4942,6083182,"815 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1007
4943,6083184,"241 TOPEKA AVE,  SAN FRANCISCO,  CA,  94124",023003,1004
4944,6083185,"851 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
4945,6083188,"881 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
4946,6083199,"1085 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,2007
4947,6083223,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
4948,6083231,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4949,6083232,"2800 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4950,6083238,"3085 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2003
4951,6083253,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4952,6083258,"655 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,2005
4953,6083261,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4954,6083262,"1840 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2004
4955,6083264,"348 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1002
4956,6083272,"90 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4957,6083273,"276 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4958,6083276,"276 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4959,6083286,"200 WHEELER AVE,  SAN FRANCISCO,  CA,  94134",061000,2011
4960,6083292,"1275 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1050
4961,6083303,"382 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1001
4962,6083307,"302 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4963,6083308,"3452 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4964,6083310,"430 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
4965,6083314,"270 TOPEKA AVE,  SAN FRANCISCO,  CA,  94124",023003,1008
4966,6083318,"525 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3004
4967,6083338,"110 CHATTANOOGA ST,  SAN FRANCISCO,  CA,  94114",021100,1005
4968,6083342,"319 VIRGINIA AVE,  SAN FRANCISCO,  CA,  94110",025300,1007
4969,6084497,"112 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4970,6083353,"701 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
4971,6083368,"7712 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2000
4972,6083375,"25 26TH AVE,  SAN FRANCISCO,  CA,  94121",042800,2002
4973,6083381,"1560 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4974,6083395,"174 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4001
4975,6083399,"114 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4001
4976,6083401,"131 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
4977,6083402,"143 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
4978,6083406,"1750 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3003
4979,6083415,"958 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016100,2004
4980,6083416,"631 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,3006
4981,6083420,"897 FULTON ST,  SAN FRANCISCO,  CA,  94117",016300,3000
4982,6083426,"605 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2003
4983,6083430,"1347 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2004
4984,6083431,"372 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2005
4985,6083432,"1602 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,1002
4986,6083435,"1203 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",030700,2001
4987,6083438,"235 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3001
4988,6083441,"382 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
4989,6083442,"3247 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3004
4990,6083443,"1917 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4991,6083444,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
4992,6083449,"154 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,3002
4993,6083450,"155 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,4002
4994,6083455,"2185 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4003
4995,6083456,"600 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
4996,6083463,"59 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030600,2002
4997,6083469,"501 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1000
4998,6083471,"500 RIVERA ST,  SAN FRANCISCO,  CA,  94116",030400,3006
4999,6083479,"520 RIVERA ST,  SAN FRANCISCO,  CA,  94116",030400,3006
5000,6083480,"260 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030101,1004
5001,6083483,"25 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
5002,6083515,"221 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025300,2007
5003,6083524,"1512 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2004
5004,6083528,"246 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025300,2006
5005,6083533,"131 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
5006,6083537,"955 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5007,6083538,"955 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5008,6083540,"912 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,1001
5009,6083545,"59 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1004
5010,6083547,"5655 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,5002
