,id,geocoded_address,tract,block
5510,5587792,"737 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025900,2003
5511,5587800,"255 BANKS ST,  SAN FRANCISCO,  CA,  94110",025200,3013
5512,5587817,"1610 GENEVA AVE,  SAN FRANCISCO,  CA,  94134",026302,3021
5513,5587837,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
5514,5587849,"4000 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3003
5515,5587878,"1435 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2001
5516,5587895,"498 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3005
5517,5587902,"3039 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,2001
5518,5587914,"47 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2010
5519,5588008,"175 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
5520,5588028,"1014 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
5521,5588032,"234 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026402,3009
5522,5588041,"400 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,4000
5523,5588044,"620 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2001
5524,5588048,"400 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,4000
5525,5588050,"163 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
5526,5588054,"1822 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
5527,5588061,"163 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
5528,5588065,"115 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
5529,5588117,"501 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,2014
5530,5588128,"108 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3006
5531,5588136,"225 DORLAND ST,  SAN FRANCISCO,  CA,  94114",020600,1002
5532,5588168,"2283 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
5533,5588215,"1710 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013102,1005
5534,5588221,"1640 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,1006
5535,5588226,"1411 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
5536,5588248,"36 DE MONTFORT AVE,  SAN FRANCISCO,  CA,  94112",031201,2009
5537,5588263,"1618 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2014
5538,5588272,"12 GRACE ST,  SAN FRANCISCO,  CA,  94103",,
5539,5588276,"870 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
5540,5588281,"611 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1007
5541,5588284,"651 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1007
5542,5588307,"245 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3001
5543,5588313,"4009 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1020
5544,5588317,"1109 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
5545,5588322,"3342 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3000
5546,5588323,"595 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3008
5547,5588330,"3401 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,2000
5548,5588347,"1017 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2003
5549,5588348,"684 27TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3003
5550,5588352,"1330 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011200,2003
5551,5588353,"2442 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047701,3002
5552,5588359,"406 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5553,5588363,"3127 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,2006
5554,5588364,"2943 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,2004
5555,5588371,"225 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
5556,5588375,"5721 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2002
5557,5588377,"1049 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
5558,5588379,"6101 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1004
5559,5588383,"2727 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047702,1005
5560,5588403,"6939 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
5561,5588411,"4059 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5562,5588415,"346 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
5563,5588445,"1566 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2005
5564,5588447,"451 DONAHUE ST,  SAN FRANCISCO,  CA,  94124",,
5565,5588448,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
5566,5588450,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
5567,5588456,"1090 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,3005
5568,5588464,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5569,5588466,"2261 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5570,5588467,"2273 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5571,5588470,"2243 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5572,5588472,"2247 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5573,5588474,"2234 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5574,5588475,"1010 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1004
5575,5588476,"2225 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5576,5588478,"1351 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2005
5577,5588479,"2211 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5578,5588482,"780 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5579,5588489,"2191 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5580,5588491,"2164 MISSION ST,  SAN FRANCISCO,  CA,  94110",,
5581,5588495,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5582,5588500,"2138 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1003
5583,5588501,"2126 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1003
5584,5588510,"880 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1009
5585,5588512,"2081 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5586,5588516,"2044 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5587,5588519,"2038 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5588,5588521,"1625 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1000
5589,5588535,"3007 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
5590,5588544,"199 ERIE ST,  SAN FRANCISCO,  CA,  94103",020100,1024
5591,5588556,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5592,5588558,"896 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4006
5593,5588562,"895 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
5594,5588569,"305 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5595,5588570,"305 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,4002
5596,5588573,"4349 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,3002
5597,5588583,"900 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2007
5598,5588586,"900 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2007
5599,5588596,"3 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025800,2030
5600,5588598,"3620 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2008
5601,5588602,"3648 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2008
5602,5588603,"690 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
5603,5588604,"1010 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1006
5604,5588605,"1050 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1006
5605,5588608,"3635 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2007
5606,5588612,"3668 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2001
5607,5588613,"2414 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
5608,5588614,"3668 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2001
5609,5588615,"1940 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1013
5610,5588617,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5611,5588620,"768 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2004
5612,5588621,"445 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,4014
5613,5588622,"49 ELLINGTON AVE,  SAN FRANCISCO,  CA,  94112",026100,2024
5614,5588625,"2590 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5615,5588626,"3575 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2001
5616,5588628,"2990 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5617,5588630,"2986 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5618,5588633,"1041 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
5619,5588634,"2961 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1014
5620,5588638,"970 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
5621,5588644,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
5622,5588655,"651 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3004
5623,5588658,"360 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,2000
5624,5588662,"2686 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1005
5625,5588663,"2686 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1005
5626,5588667,"464 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
5627,5588669,"2990 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5628,5588670,"770 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1001
5629,5588672,"2579 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5630,5588674,"2536 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1002
5631,5588675,"2536 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1002
5632,5588676,"2523 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1001
5633,5588677,"4505 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1006
5634,5588679,"4505 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1006
5635,5588681,"2980 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,3006
5636,5588682,"530 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",042800,2001
5637,5588695,"1372 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2005
5638,5588698,"1403 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5639,5588700,"901 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
5640,5588701,"1309 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
5641,5588702,"49 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1003
5642,5588703,"2645 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5643,5588708,"2641 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
5644,5588714,"1465 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2012
5645,5588720,"1229 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5646,5588723,"1249 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5647,5588727,"360 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5648,5588729,"1425 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
5649,5588732,"1249 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5650,5588737,"1249 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5651,5588738,"1465 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2012
5652,5588739,"3838 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
5653,5588740,"1281 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5654,5588741,"25 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2002
5655,5588743,"1287 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5656,5588746,"1269 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5657,5588748,"1269 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5658,5588750,"1287 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
5659,5588754,"264 HENRY ST,  SAN FRANCISCO,  CA,  94114",017000,1006
5660,5589123,"675 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2004
5661,5588755,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5662,5588759,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5663,5588760,"827 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015802,2006
5664,5588762,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5665,5588764,"1462 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
5666,5588765,"1431 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
5667,5588768,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
5668,5588773,"1300 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5669,5588788,"2154 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,2002
5670,5588789,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5671,5588797,"1401 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5672,5588801,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5673,5588802,"2217 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5674,5588806,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5675,5588813,"1346 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
5676,5588814,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
5677,5588817,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5678,5588820,"3050 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,1007
5679,5588823,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
5680,5588828,"1451 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5681,5588830,"301 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
5682,5588833,"1451 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5683,5588835,"1451 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5684,5588836,"1451 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5685,5588837,"1451 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5686,5588844,"210 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2004
5687,5588866,"1400 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2010
5688,5588867,"1420 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2010
5689,5588870,"99 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,1003
5690,5588874,"1250 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2016
5691,5588876,"1234 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2016
5692,5588884,"101 LUNDYS LN,  SAN FRANCISCO,  CA,  94110",025300,1005
5693,5588891,"1640 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2016
5694,5588893,"1665 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
5695,5588896,"1669 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
5696,5588898,"2000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
5697,5588899,"1681 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
5698,5588901,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
5699,5588902,"238 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016500,4003
5700,5588908,"70 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2017
5701,5588909,"388 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
5702,5588910,"1580 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1007
5703,5588911,"55 ERIE ST,  SAN FRANCISCO,  CA,  94103",017700,2036
5704,5588918,"1 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2005
5705,5589035,"311 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
5706,5588937,"1420 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
5707,5588941,"1438 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2010
5708,5588944,"1580 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1007
5709,5588948,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
5710,5588965,"3127 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
5711,5588968,"54 BONVIEW ST,  SAN FRANCISCO,  CA,  94110",025200,4001
5712,5588971,"347 FERN ST,  SAN FRANCISCO,  CA,  94109",015100,1009
5713,5588976,"1225 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010300,1000
5714,5588977,"980 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2005
5715,5588982,"1225 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010300,1000
5716,5588983,"990 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
5717,5589018,"2425 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5718,5589027,"301 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
5719,5589032,"798 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
5720,5589047,"3225 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
5721,5589049,"1447 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5722,5589050,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
5723,5589053,"1371 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5724,5589056,"1724 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032901,3000
5725,5589061,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5726,5589085,"775 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
5727,5589086,"470 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,2006
5728,5589102,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
5729,5589107,"37 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,1014
5730,5589111,"3252 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5731,5589113,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
5732,5589114,"438 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5733,5589116,"434 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5734,5589119,"3840 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025402,2002
5735,5589128,"3145 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
5736,5589132,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
5737,5589134,"83 LISBON ST,  SAN FRANCISCO,  CA,  94112",026002,1005
5738,5589137,"3471 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5739,5589161,"1555 BEACH ST,  SAN FRANCISCO,  CA,  94123",012602,2008
5740,5589176,"2225 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1010
5741,5589177,"628 25TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3001
5742,5589181,"1834 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025600,3008
5743,5589182,"600 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3001
5744,5589183,"1750 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
5745,5589184,"1900 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3004
5746,5589185,"2300 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,3000
5747,5589187,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5748,5589189,"2400 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,3007
5749,5589190,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
5750,5589194,"875 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1001
5751,5589195,"728 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
5752,5589196,"728 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
5753,5589199,"2968 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,3006
5754,5589215,"243 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1041
5755,5589231,"401 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
5756,5589232,"3988 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1004
5757,5589269,"330 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2002
5758,5589281,"522 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",980300,1068
5759,5589283,"1149 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,2005
5760,5589284,"1172 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,2002
5761,5589285,"1609 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3002
5762,5589290,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
5763,5589295,"548 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,3011
5764,5589299,"453 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
5765,5589303,"1662 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2005
5766,5589309,"1901 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2005
5767,5589311,"1605 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2010
5768,5589319,"1601 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
5769,5589320,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
5770,5589321,"1601 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
5771,5589333,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
5772,5589336,"767 LA PLAYA ST,  SAN FRANCISCO,  CA,  94121",047901,2010
5773,5589339,"1418 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
5774,5589341,"41 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,3003
5775,5589345,"1418 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
5776,5589348,"1 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,3005
5777,5589351,"1512 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2004
5778,5589352,"43 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2005
5779,5589353,"1546 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2004
5780,5589354,"43 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2005
5781,5589358,"45 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2005
5782,5589363,"115 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017102,3001
5783,5589366,"31 HIDALGO TER,  SAN FRANCISCO,  CA,  94103",020200,2009
5784,5589371,"4598 MISSION ST,  SAN FRANCISCO,  CA,  94112",,
5785,5589375,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
5786,5589377,"219 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,1004
5787,5589383,"1385 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3000
5788,5589392,"65 VIRGINIA AVE,  SAN FRANCISCO,  CA,  94110",025300,4004
5789,5589401,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
5790,5589405,"1131 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,2003
5791,5589417,"173 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017801,2003
5792,5589418,"1388 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,2005
5793,5589420,"2801 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010200,1006
5794,5589430,"1382 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2001
5795,5589436,"75 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5796,5589440,"343 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
5797,5589444,"925 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5798,5589445,"360 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5799,5589448,"343 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
5800,5589449,"343 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
5801,5589452,"3232 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3001
5802,5589459,"420 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5803,5589461,"536 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
5804,5589464,"2142 43RD AVE,  SAN FRANCISCO,  CA,  94116",035300,6002
5805,5589467,"564 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
5806,5589474,"580 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
5807,5589478,"504 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,2010
5808,5589490,"197 SEAL ROCK DR,  SAN FRANCISCO,  CA,  94121",047902,1002
5809,5589492,"91 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
5810,5589496,"421 18TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1011
5811,5589499,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5812,5589500,"2008 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1017
5813,5589531,"500 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
5814,5589533,"210 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5815,5589544,"737 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3008
5816,5589555,"131 APOLLO ST,  SAN FRANCISCO,  CA,  94124",023003,1010
5817,5589562,"395 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,4001
5818,5589569,"3294 CLAY ST,  SAN FRANCISCO,  CA,  94115",013300,2000
5819,5589580,"722 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5820,5589584,"1706 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1004
