,id,geocoded_address,tract,block
3697,5946131,"3696 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
3698,5946135,"553 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
3699,5946137,"547 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
3700,5946143,"970 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
3701,5946146,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
3702,5946158,"166 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
3703,5946169,"1573 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3009
3704,5946186,"1144 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,2007
3705,5946189,"595 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,1003
3706,5946193,"25 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2007
3707,5946196,"3240 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3008
3708,5946201,"4420 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2000
3709,5946203,"2410 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,3003
3710,5946209,"1638 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032602,2004
3711,5946217,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
3712,5946221,"1532 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2006
3713,5946223,"1992 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
3714,5946224,"60 RAUSCH ST,  SAN FRANCISCO,  CA,  94103",017802,1013
3715,5946228,"60 RAUSCH ST,  SAN FRANCISCO,  CA,  94103",017802,1013
3716,5946231,"802 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1001
3717,5946232,"1610 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,2009
3718,5946233,"335 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1001
3719,5946238,"231 30TH ST,  SAN FRANCISCO,  CA,  94131",021800,1002
3720,5946244,"444 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1003
3721,5946249,"426 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1003
3722,5946254,"77 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1011
3723,5946267,"720 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2001
3724,5946271,"1000 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
3725,5946275,"3071 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1001
3726,5946281,"707 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
3727,5946282,"511 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
3728,5946283,"2070 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
3729,5946285,"1036 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
3730,5946295,"132 CORA ST,  SAN FRANCISCO,  CA,  94134",026403,1005
3731,5946296,"1126 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
3732,5946298,"128 CORA ST,  SAN FRANCISCO,  CA,  94134",026403,1005
3733,5946300,"1310 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2009
3734,5946301,"1596 POST ST,  SAN FRANCISCO,  CA,  94109",015500,1000
3735,5946302,"780 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2011
3736,5946305,"945 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
3737,5946311,"2225 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1010
3738,5946322,"935 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
3739,5946326,"1900 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032602,2007
3740,5946331,"935 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
3741,5946333,"935 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
3742,5946340,"935 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
3743,5946357,"1041 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
3744,5946364,"731 GROVE ST,  SAN FRANCISCO,  CA,  94102",016300,1007
3745,5946365,"1126 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
3746,5946370,"1890 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",013101,2000
3747,5946375,"1 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",020402,2001
3748,5946382,"884 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2004
3749,5946386,"39 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1003
3750,5946400,"401 DETROIT ST,  SAN FRANCISCO,  CA,  94131",031100,2005
3751,5946402,"518 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012302,2001
3752,5946404,"639 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1009
3753,5946405,"361 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,1019
3754,5946410,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
3755,5946415,"1000 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
3756,5946416,"308 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
3757,5946417,"1050 JACKSON ST,  SAN FRANCISCO,  CA,  94133",010800,3001
3758,5946424,"841 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2001
3759,5946426,"2500 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2002
3760,5946433,"1200 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",010800,3003
3761,5946445,"1224 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",010800,3003
3762,5946451,"1086 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
3763,5946453,"1086 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
3764,5946467,"323 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,1002
3765,5946470,"70 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1007
3766,5946472,"86 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1007
3767,5946478,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
3768,5946483,"2794 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,2000
3769,5946496,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
3770,5946516,"1084 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
3771,5946518,"3215 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
3772,5946530,"1301 45TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2002
3773,5946531,"694 29TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3005
3774,5946536,"1500 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026302,3009
3775,5946557,"62 GUY PL,  SAN FRANCISCO,  CA,  94105",061500,2014
3776,5946572,"3725 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",021500,1003
3777,5946574,"1035 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,3007
3778,5946577,"1573 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1001
3779,5946580,"9 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3005
3780,5946586,"340 WAWONA ST,  SAN FRANCISCO,  CA,  94127",030800,4005
3781,5946587,"1288 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,1006
3782,5946592,"1200 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,1003
3783,5946611,"700 PRESIDIO AVE,  SAN FRANCISCO,  CA,  94115",015400,2001
3784,5946617,"129 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
3785,5946625,"3802 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
3786,5946630,"629 27TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3004
3787,5946631,"48 DAVIS ST,  SAN FRANCISCO,  CA,  94111",011700,1016
3788,5946635,"499 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1005
3789,5946637,"819 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3006
3790,5946663,"5547 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1000
3791,5946666,"1349 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4006
3792,5946669,"3636 22ND ST,  SAN FRANCISCO,  CA,  94114",021100,1003
3793,5946670,"135 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
3794,5946678,"704 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,4006
3795,5946680,"1823 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047600,4006
3796,5946683,"1826 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047600,3006
3797,5946686,"1175 CLAY ST,  SAN FRANCISCO,  CA,  94108",011200,2001
3798,5946699,"2711 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2006
3799,5946709,"675 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
3800,5946712,"151 OLYMPIA WAY,  SAN FRANCISCO,  CA,  94131",030500,3002
3801,5946716,"2804 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
3802,5946719,"1301 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2006
3803,5946721,"160 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,2003
3804,5946727,"1859 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2002
3805,5946733,"332 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
3806,5946738,"540 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,1015
3807,5946743,"2434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010300,1003
3808,5946744,"394 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
3809,5946761,"2 BANNAM PL,  SAN FRANCISCO,  CA,  94133",010600,3006
3810,5946777,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
3811,5946786,"1045 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
3812,5946788,"740 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012100,1002
3813,5946789,"490 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,2006
3814,5946790,"685 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
3815,5946802,"111 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2010
3816,5946809,"352 EUREKA ST,  SAN FRANCISCO,  CA,  94114",020500,3002
3817,5946814,"1230 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
3818,5946817,"1230 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
3819,5946825,"467 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
3820,5946836,"344 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
3821,5946837,"20 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2005
3822,5946846,"1968 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
3823,5946848,"222 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026002,2008
3824,5946853,"1031 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025900,2006
3825,5946856,"2953 21ST ST,  SAN FRANCISCO,  CA,  94110",022803,1001
3826,5946857,"720 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2001
3827,5946859,"1171 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3010
3828,5946868,"455 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,1002
3829,5946876,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
3830,5946878,"633 MINNA ST,  SAN FRANCISCO,  CA,  94103",,
3831,5946887,"950 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3009
3832,5946892,"916 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
3833,5946893,"360 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2025
3834,5946908,"295 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,1004
3835,5946909,"1011 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1004
3836,5946912,"675 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
3837,5946916,"1030 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1007
3838,5946917,"675 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
3839,5946919,"334 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,1006
3840,5946923,"101 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2003
3841,5946925,"1242 LOMBARD ST,  SAN FRANCISCO,  CA,  94109",010200,2004
3842,5946926,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
3843,5946927,"101 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2003
3844,5946931,"5361 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
3845,5946932,"5526 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021700,1013
3846,5946934,"2350 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032902,1002
3847,5946941,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
3848,5946961,"435 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,3013
3849,5946962,"200 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
3850,5946965,"850 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010300,1007
3851,5946984,"1934 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
3852,5946985,"88 GUY PL,  SAN FRANCISCO,  CA,  94105",061500,2014
3853,5946988,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
3854,5946989,"1934 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
3855,5946991,"1135 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
3856,5946994,"1105 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
3857,5947005,"50 WASHBURN ST,  SAN FRANCISCO,  CA,  94103",017601,4006
3858,5947013,"3604 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,3010
3859,5947018,"3739 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,1005
3860,5947027,"3334 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2001
3861,5947041,"3638 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,1008
3862,5947048,"883 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,4005
3863,5947050,"3926 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,2005
3864,5947126,"150 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,1007
3865,5947129,"1181 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,2000
3866,5947143,"19 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
3867,5947172,"439 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
3868,5947173,"1834 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2000
3869,5947183,"260 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1052
3870,5947186,"260 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1052
3871,5947190,"597 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4003
3872,5947191,"315 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,1003
3873,5947207,"1845 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
3874,5947208,"2250 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
3875,5947209,"2230 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
3876,5947210,"4059 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1020
3877,5947211,"3172 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4000
3878,5947213,"216 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1000
3879,5947215,"3467 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
3880,5947222,"1269 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021000,3006
3881,5947223,"3517 24TH ST,  SAN FRANCISCO,  CA,  94110",021000,3002
3882,5947225,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
3883,5947227,"1694 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
3884,5947228,"3600 MISSION ST,  SAN FRANCISCO,  CA,  94131",025401,1007
3885,5947229,"3281 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
3886,5947230,"201 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1052
3887,5947251,"201 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1052
3888,5947252,"3630 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,1004
3889,5947269,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
3890,5947277,"1280 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1003
3891,5947290,"46 HAVELOCK ST,  SAN FRANCISCO,  CA,  94112",025500,6029
3892,5947291,"1902 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",013400,2007
3893,5947297,"257 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
3894,5947302,"295 BROOKDALE AVE,  SAN FRANCISCO,  CA,  94134",060502,3001
3895,5947313,"715 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
3896,5947319,"715 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
3897,5947329,"2008 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1017
3898,5947333,"160 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
3899,5947337,"3175 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
3900,5947342,"2030 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,4003
3901,5947347,"581 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1001
3902,5947352,"672 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3010
3903,5947361,"581 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1001
3904,5947377,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
3905,5947378,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
3906,5947388,"77 HOFF ST,  SAN FRANCISCO,  CA,  94110",020100,4002
3907,5947390,"672 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3010
3908,5947396,"1565 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
3909,5947398,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
3910,5947400,"676 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,2016
3911,5947407,"229 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
3912,5947413,"601 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2000
3913,5947425,"1799 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
3914,5947429,"229 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
3915,5947431,"3347 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4006
3916,5947432,"395 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020200,3004
3917,5947436,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
3918,5947439,"400 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
3919,5947448,"1670 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,5005
3920,5947454,"300 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,5001
3921,5947461,"305 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
3922,5947464,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
3923,5947465,"151 ALICE B TOKLAS PL,  SAN FRANCISCO,  CA,  94109",012202,1007
3924,5947474,"10 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1005
3925,5947489,"1462 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2004
3926,5947495,"672 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3010
3927,5947498,"422 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026001,2005
3928,5947502,"1525 MARKET ST,  SAN FRANCISCO,  CA,  94103",017700,2001
3929,5947505,"1625 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3002
3930,5947506,"1741 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010400,2004
3931,5947509,"3933 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2006
3932,5947510,"706 SANSOME ST,  SAN FRANCISCO,  CA,  94111",061100,1000
3933,5947519,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
3934,5947523,"52 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
3935,5947524,"765 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
3936,5947525,"201 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
3937,5947527,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
3938,5947531,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
3939,5947534,"90 MIRABEL AVE,  SAN FRANCISCO,  CA,  94110",025200,2005
3940,5947537,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
3941,5947543,"293 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2010
3942,5947548,"19 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
3943,5947557,"98 WAYLAND ST,  SAN FRANCISCO,  CA,  94134",025702,1002
3944,5947575,"711 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
3945,5947579,"621 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
3946,5947591,"2148 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
3947,5947592,"3338 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4003
3948,5947605,"1230 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
3949,5947613,"1435 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
3950,5947629,"10 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1005
3951,5947636,"2808 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,5001
3952,5947639,"2986 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
3953,5947642,"3529 24TH ST,  SAN FRANCISCO,  CA,  94110",021000,3002
3954,5947643,"268 13TH ST,  SAN FRANCISCO,  CA,  94103",020100,1019
3955,5947644,"4 CARD ALY,  SAN FRANCISCO,  CA,  94133",010700,2001
3956,5947648,"490 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,2006
3957,5947651,"4811 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
3958,5947653,"847 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017801,1002
3959,5947657,"2986 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
3960,5947681,"223 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3000
3961,5947687,"1125 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,3005
3962,5947690,"926 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
3963,5947713,"258 20TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2005
3964,5947716,"1648 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
3965,5947733,"1730 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
3966,5947742,"3922 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
3967,5947750,"900 POWHATTAN AVE,  SAN FRANCISCO,  CA,  94110",025200,3019
3968,5947753,"442 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1008
3969,5947760,"5550 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,1014
3970,5947764,"41 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
3971,5947768,"300 MADRID ST,  SAN FRANCISCO,  CA,  94112",026001,1007
3972,5947776,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
3973,5947777,"75 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
3974,5947778,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
3975,5947786,"2742 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,1048
3976,5947788,"4828 19TH ST,  SAN FRANCISCO,  CA,  94114",020401,1006
3977,5947793,"828 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2004
3978,5947794,"3275 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4001
3979,5947795,"466 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
3980,5947800,"1656 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
3981,5947813,"1656 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
3982,5947823,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
3983,5947837,"1042 JACKSON ST,  SAN FRANCISCO,  CA,  94133",010800,3000
3984,5947862,"426 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
3985,5947875,"401 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
3986,5947884,"348 MADISON ST,  SAN FRANCISCO,  CA,  94134",026002,2005
3987,5947895,"475 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
3988,5947902,"4127 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5002
3989,5947927,"38 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,1007
3990,5947929,"1415 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,1024
3991,5947931,"16 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
3992,5947932,"18 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
3993,5947941,"643 CLAY ST,  SAN FRANCISCO,  CA,  94111",061100,1016
3994,5947948,"1181 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
3995,5947951,"298 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2008
3996,5947958,"1780 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
3997,5947969,"880 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2007
3998,5947970,"2535 28TH AVE,  SAN FRANCISCO,  CA,  94116",033000,6000
3999,5947976,"17 ROSS ALY,  SAN FRANCISCO,  CA,  94108",061100,2003
4000,5947979,"238 HAROLD AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4001,5947981,"749 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2003
4002,5947987,"130 PEABODY ST,  SAN FRANCISCO,  CA,  94134",026403,1003
4003,5947988,"101 PORTER ST,  SAN FRANCISCO,  CA,  94110",025403,2005
4004,5947991,"127 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2008
4005,5947994,"370 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
4006,5948002,"1643 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4007,5948009,"101 PORTER ST,  SAN FRANCISCO,  CA,  94110",025403,2005
4008,5948019,"125 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
4009,5948024,"822 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3004
