,id,geocoded_address,tract,block
3731,8440965,"2990 25TH AVE,  SAN FRANCISCO,  CA,  94132",033100,2014
3732,8441027,"2455 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012800,4001
3733,8441035,"1019 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
3734,8441100,"2331 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3000
3735,8441062,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
3736,8441066,"801 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
3737,8441072,"701 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
3738,8441077,"1300 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
3739,8441093,"2104 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032602,1004
3740,8441095,"2145 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032602,1007
3741,8441090,"2050 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,2006
3742,8441124,"2445 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3001
3743,8441125,"2630 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,2003
3744,8441131,"2650 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,2003
3745,8441135,"2729 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3004
3746,8441136,"1409 33RD AVE,  SAN FRANCISCO,  CA,  94122",032700,3005
3747,8441138,"39 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2024
3748,8441112,"1402 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,3000
3749,8441143,"1800 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2001
3750,8441146,"1406 33RD AVE,  SAN FRANCISCO,  CA,  94122",032700,3004
3751,8441154,"2839 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3005
3752,8441157,"3401 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4000
3753,8441162,"1408 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,3005
3754,8441165,"1748 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2005
3755,8441148,"1397 33RD AVE,  SAN FRANCISCO,  CA,  94122",032700,2005
3756,8441189,"1062 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1001
3757,8441190,"3000 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,7007
3758,8441193,"3024 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,7007
3759,8441198,"1234 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,3001
3760,8441204,"83 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
3761,8441210,"3218 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035100,2001
3762,8441215,"3246 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035100,2001
3763,8441219,"3350 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035100,2002
3764,8441227,"34 CHURCH ST,  SAN FRANCISCO,  CA,  94117",016801,2004
3765,8441235,"400 PAUL AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
3766,8441254,"936 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1006
3767,8441259,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
3768,8441263,"1200 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,1007
3769,8441264,"344 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
3770,8441280,"344 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
3771,8441284,"540 NORTH POINT ST,  SAN FRANCISCO,  CA,  94133",010100,1023
3772,8441285,"1375 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,1000
3773,8441291,"1242 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
3774,8441299,"143 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,2000
3775,8441305,"450 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
3776,8441314,"288 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
3777,8441351,"710 OAK ST,  SAN FRANCISCO,  CA,  94117",016300,3006
3778,8441372,"2790 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022801,1001
3779,8441375,"26 3RD ST,  SAN FRANCISCO,  CA,  94103",061500,1032
3780,8441374,"999 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2038
3781,8441408,"5 3RD ST,  SAN FRANCISCO,  CA,  94103",061500,1031
3782,8441431,"1661 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1003
3783,8441434,"632 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1001
3784,8441443,"3706 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3002
3785,8441383,"563 32ND AVE,  SAN FRANCISCO,  CA,  94121",047801,3007
3786,8441463,"598 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,2002
3787,8441465,"1 NORWICH ST,  SAN FRANCISCO,  CA,  94110",025200,2011
3788,8441474,"1473 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
3789,8441479,"19 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1004
3790,8441486,"1220 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2003
3791,8441519,"4801 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1027
3792,8441509,"727 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,5001
3793,8441529,"1201 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
3794,8441541,"57 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
3795,8441547,"6 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
3796,8441548,"1750 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,1003
3797,8441552,"5 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
3798,8441553,"26 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
3799,8441555,"108 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5000
3800,8441606,"4 CRAUT ST,  SAN FRANCISCO,  CA,  94112",025600,4004
3801,8441575,"3169 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4002
3802,8441578,"1142 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
3803,8441579,"1306 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1000
3804,8441583,"182 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,3003
3805,8441598,"389 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026003,1000
3806,8441600,"90 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1049
3807,8441616,"390 EDINBURG ST,  SAN FRANCISCO,  CA,  94112",,
3808,8441632,"302 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2003
3809,8441657,"1401 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3004
3810,8441665,"2782 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
3811,8441669,"175 CYPRESS ST,  SAN FRANCISCO,  CA,  94110",020900,2000
3812,8441673,"203 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,1006
3813,8441688,"45 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,1004
3814,8441695,"4597 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1004
3815,8441698,"1190 GIRARD ST,  SAN FRANCISCO,  CA,  94134",026402,2015
3816,8441709,"1190 GIRARD ST,  SAN FRANCISCO,  CA,  94134",026402,2015
3817,8441712,"4581 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1004
3818,8441725,"1520 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2002
3819,8441736,"1435 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
3820,8441737,"655 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,2000
3821,8441741,"1355 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,4001
3822,8441745,"630 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1001
3823,8441757,"500 EUREKA ST,  SAN FRANCISCO,  CA,  94114",021200,3004
3824,8441772,"346 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1002
3825,8441789,"427 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2009
3826,8441807,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
3827,8441811,"427 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2009
3828,8441819,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
3829,8441822,"1106 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
3830,8441826,"1604 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
3831,8441835,"25 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015400,5000
3832,8441846,"248 30TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1009
3833,8441886,"740 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
3834,8441896,"355 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2002
3835,8441914,"1904 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
3836,8441929,"965 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026301,1003
3837,8441938,"928 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015802,1003
3838,8441945,"3 SONOMA ST,  SAN FRANCISCO,  CA,  94133",010600,1004
3839,8441957,"3482 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3008
3840,8441967,"17 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,4001
3841,8441981,"17 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,4001
3842,8442005,"379 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2006
3843,8442014,"3703 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
3844,8442032,"1800 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
3845,8442063,"5262 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2024
3846,8442070,"300 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031302,1000
3847,8442075,"894 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2004
3848,8442080,"1350 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4006
3849,8442088,"2944 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3003
3850,8442095,"1301 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3007
3851,8442107,"1815 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
3852,8442111,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
3853,8442115,"911 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2004
3854,8442119,"1454 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2006
3855,8442134,"825 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2004
3856,8442172,"96 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1007
3857,8442181,"484 GOLD MINE DR,  SAN FRANCISCO,  CA,  94131",021700,1013
3858,8442204,"929 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,1000
3859,8442216,"210 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2004
3860,8442218,"241 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
3861,8442225,"2 15TH AVE,  SAN FRANCISCO,  CA,  94118",042800,3002
3862,8442247,"2139 SCOTT ST,  SAN FRANCISCO,  CA,  94115",013400,1001
3863,8442260,"2918 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013200,3016
3864,8442290,"3606 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1004
3865,8442309,"765 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
3866,8442339,"1199 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
3867,8442340,"833 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,2005
3868,8442360,"1720 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047600,2005
3869,8442375,"1060 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
3870,8442378,"3685 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
3871,8442409,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
3872,8442434,"1854 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,2004
3873,8442453,"1480 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
3874,8442473,"22 WOOD ST,  SAN FRANCISCO,  CA,  94118",015400,3004
3875,8442542,"1411 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
3876,8442545,"2700 23RD ST,  SAN FRANCISCO,  CA,  94110",022802,2013
3877,8442564,"1150 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3004
3878,8442580,"1390 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
3879,8442591,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
3880,8442592,"1104 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,1004
3881,8442616,"810 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,2003
3882,8442617,"505 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94122",030102,1003
3883,8442627,"1385 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
3884,8442636,"1400 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3002
3885,8442633,"1407 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3002
3886,8442643,"1400 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3004
3887,8442647,"642 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,2004
3888,8442687,"850 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,2000
3889,8442696,"1408 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,3004
3890,8442699,"1395 17TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2004
3891,8442700,"950 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2004
3892,8442717,"1390 18TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2004
3893,8442726,"444 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1007
3894,8442727,"1398 19TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2005
3895,8442742,"2806 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
3896,8442744,"3100 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1002
3897,8442731,"1180 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
3898,8442730,"3092 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1001
3899,8442737,"3110 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,1005
3900,8442761,"1399 19TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2000
3901,8442771,"1007 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1005
3902,8442776,"100 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
3903,8442779,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
3904,8442753,"2806 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
3905,8442756,"2804 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
3906,8442781,"887 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1003
3907,8442784,"3282 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1002
3908,8442785,"719 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1006
3909,8442788,"1402 25TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3005
3910,8442797,"1388 25TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2005
3911,8442814,"2800 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
3912,8442820,"4404 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1003
3913,8442821,"2604 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2012
3914,8442831,"511 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,2001
3915,8442842,"105 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1002
3916,8442856,"266 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
3917,8442915,"2843 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,2003
3918,8442926,"601 18TH ST,  SAN FRANCISCO,  CA,  94107",,
3919,8442935,"2101 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1003
3920,8442936,"286 ROMAIN ST,  SAN FRANCISCO,  CA,  94131",020402,2011
3921,8442942,"1760 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1003
3922,8442948,"101 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2002
3923,8442952,"1661 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,1001
3924,8442954,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
3925,8442970,"1807 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010400,2002
3926,8442979,"1807 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010400,2002
3927,8443017,"1656 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
3928,8443027,"2390 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021700,3014
3929,8443050,"3 CASTRO ST,  SAN FRANCISCO,  CA,  94117",016700,2001
3930,8443080,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
3931,8443106,"2760 POLK ST,  SAN FRANCISCO,  CA,  94109",010200,2004
3932,8443135,"175 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,2006
3933,8443191,"299 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,4003
3934,8443192,"94 RAMONA AVE,  SAN FRANCISCO,  CA,  94103",020200,2009
3935,8443201,"1732 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
3936,8443204,"400 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,3000
3937,8443257,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
3938,8443262,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
3939,8443269,"706 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3004
3940,8443274,"706 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3004
3941,8443275,"1831 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2002
3942,8443284,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
3943,8443380,"1500 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
3944,8443425,"655 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
3945,8443444,"266 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
3946,8443446,"266 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
3947,8443448,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
3948,8443449,"266 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
3949,8443452,"1114 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2034
3950,8443512,"2279 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
3951,8443513,"2279 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
3952,8443584,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
3953,8443595,"2201 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,2018
3954,8443604,"693 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2002
3955,8443614,"483 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
3956,8443615,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
3957,8443625,"483 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
3958,8443643,"635 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
3959,8443649,"286 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
3960,8444795,"1 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,1006
3961,8445518,"845 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,2011
3962,8377434,"1300 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1009
3963,8379025,"3110 OCTAVIA ST,  SAN FRANCISCO,  CA,  94123",012901,1002
3964,8383086,"52 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
3965,8383198,"45 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1007
3966,8388384,"267 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
3967,8388407,"146 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
3968,8389042,"501 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012302,2002
3969,8393539,"80 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
3970,8397519,"7 BALMY ST,  SAN FRANCISCO,  CA,  94110",022901,2000
3971,8397523,"1006 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1001
3972,8397762,"3355 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1002
3973,8397819,"19 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020800,4003
3974,8397952,"3007 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
3975,8408450,"201 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3006
3976,8410694,"1186 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
3977,8417796,"1101 PINE ST,  SAN FRANCISCO,  CA,  94109",011901,2001
3978,8417800,"1145 PINE ST,  SAN FRANCISCO,  CA,  94109",011901,2001
3979,8418488,"266 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
3980,8419082,"1084 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
3981,8419807,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
3982,8421487,"2699 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1016
3983,8421592,"777 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2002
3984,8421695,"720 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2001
3985,8423670,"1976 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
3986,8423862,"201 EUREKA ST,  SAN FRANCISCO,  CA,  94114",020500,3000
3987,8426181,"777 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2002
3988,8427036,"1801 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
3989,8427620,"1627 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3002
3990,8427672,"25 RUSS ST,  SAN FRANCISCO,  CA,  94103",017601,2004
3991,8428671,"329 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4008
3992,8429162,"223 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
3993,8429583,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
3994,8429965,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
3995,8429966,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
3996,8429981,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
3997,8429982,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
3998,8430706,"1380 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4007
3999,8433738,"2 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
4000,8434086,"255 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
4001,8434305,"125 MASON ST,  SAN FRANCISCO,  CA,  94102",,
4002,8434327,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
4003,8435251,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
4004,8435267,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
4005,8435296,"1 DR CARLTON B GOODLETT PL,  SAN FRANCISCO,  CA,  94102",012402,2008
4006,8435736,"1125 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1007
4007,8435923,"151 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4008,8436127,"520 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
4009,8436185,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4010,8436401,"1110 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3001
4011,8436599,"1 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
4012,8436658,"709 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,2001
4013,8436963,"258 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
4014,8437066,"1000 JACKSON ST,  SAN FRANCISCO,  CA,  94133",010800,3000
4015,8438070,"675 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012201,1000
4016,8438350,"1000 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1011
4017,8438622,"671 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
4018,8438644,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4019,8438655,"100 BROADWAY,  SAN FRANCISCO,  CA,  94111",010500,1022
4020,8438732,"385 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1015
4021,8438778,"1 ENTERPRISE ST,  SAN FRANCISCO,  CA,  94110",017700,2041
4022,8438876,"560 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4023,8438884,"820 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1000
4024,8438918,"3000 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1005
4025,8439224,"66 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4026,8439538,"22 ISIS ST,  SAN FRANCISCO,  CA,  94103",017700,2017
4027,8439698,"730 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
4028,8439873,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
4029,8439883,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4030,8439972,"253 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
4031,8440325,"785 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
4032,8440470,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
4033,8440490,"911 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",016600,2000
4034,8440574,"1167 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3010
4035,8440688,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
4036,8440764,"780 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,3005
4037,8440769,"710 OAK ST,  SAN FRANCISCO,  CA,  94117",016300,3006
4038,8440777,"70 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1008
4039,8440745,"4840 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
4040,8440897,"1501 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",061200,1022
4041,8440997,"4495 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1003
4042,8441057,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
4043,8441091,"1661 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
