,id,geocoded_address,tract,block
4651,6938539,"55 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
4652,6938540,"836 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2006
4653,6938544,"373 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,4001
4654,6938548,"535 4TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3007
4655,6938552,"3092 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4656,6938556,"2698 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1005
4657,6938559,"1590 32ND AVE,  SAN FRANCISCO,  CA,  94122",032700,4003
4658,6938561,"1600 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3002
4659,6938566,"4316 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,2027
4660,6938574,"1550 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4000
4661,6938582,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
4662,6938589,"2406 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4663,6938590,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
4664,6938599,"2400 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4665,6938600,"475 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
4666,6938604,"145 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025800,2031
4667,6938607,"475 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
4668,6938616,"1905 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
4669,6938625,"1680 BROADWAY,  SAN FRANCISCO,  CA,  94109",013101,1000
4670,6938627,"53 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4671,6938643,"42 URANUS TER,  SAN FRANCISCO,  CA,  94114",020401,1001
4672,6938647,"1523 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,1001
4673,6938649,"4488 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,3006
4674,6938650,"92 NIAGARA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
4675,6938653,"4488 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,3006
4676,6938654,"1319 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
4677,6938659,"175 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3006
4678,6938662,"173 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3006
4679,6938667,"2233 22ND ST,  SAN FRANCISCO,  CA,  94107",,
4680,6938669,"608 HEMLOCK ST,  SAN FRANCISCO,  CA,  94115",015500,1001
4681,6938672,"196 LEE AVE,  SAN FRANCISCO,  CA,  94112",031201,1006
4682,6938707,"618 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1000
4683,6938686,"4239 25TH ST,  SAN FRANCISCO,  CA,  94114",021300,1004
4684,6938690,"2032 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015700,2007
4685,6938698,"379 28TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3001
4686,6938701,"420 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1040
4687,6938727,"1563 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
4688,6938730,"500 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
4689,6938732,"801 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
4690,6938735,"45 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4691,6938736,"865 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
4692,6938739,"1425 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2007
4693,6938748,"2120 KEITH ST,  SAN FRANCISCO,  CA,  94124",023200,1013
4694,6938754,"777 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
4695,6938761,"1 BROOKDALE AVE,  SAN FRANCISCO,  CA,  94134",060502,2001
4696,6938768,"1171 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1011
4697,6938771,"936 CORBETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1010
4698,6938774,"109 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
4699,6938775,"214 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
4700,6938782,"2000 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
4701,6938785,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4702,6938786,"623 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3001
4703,6938810,"1335 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2003
4704,6938816,"1016 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026302,1011
4705,6938818,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
4706,6938820,"2190 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
4707,6938822,"3676 21ST ST,  SAN FRANCISCO,  CA,  94114",020600,2005
4708,6938834,"1406 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010400,3013
4709,6938839,"267 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
4710,6938842,"280 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2004
4711,6938864,"591 41ST AVE,  SAN FRANCISCO,  CA,  94121",047902,2007
4712,6938870,"321 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,2002
4713,6938874,"1850 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
4714,6938882,"120 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4008
4715,6938892,"4683 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2000
4716,6938900,"40 PIEDMONT ST,  SAN FRANCISCO,  CA,  94117",017101,1001
4717,6938908,"2882 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3003
4718,6938915,"1425 GREENWICH ST,  SAN FRANCISCO,  CA,  94109",010200,2009
4719,6938917,"286 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,5011
4720,6938918,"133 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020200,1005
4721,6938919,"626 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
4722,6938934,"988 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026301,1003
4723,6938936,"575 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
4724,6938940,"555 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
4725,6938943,"455 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1014
4726,6938945,"346 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2046
4727,6938948,"1101 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1005
4728,6938949,"425 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1014
4729,6938952,"516 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2018
4730,6938962,"245 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1010
4731,6938983,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4732,6938985,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4733,6938989,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4734,6938994,"101 HENRY ADAMS ST,  SAN FRANCISCO,  CA,  94103",060700,2005
4735,6939001,"825 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1005
4736,6939007,"25 JAVA ST,  SAN FRANCISCO,  CA,  94117",017101,1005
4737,6939014,"3552 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1010
4738,6939024,"704 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,4006
4739,6939033,"352 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015400,5003
4740,6939034,"340 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015400,5003
4741,6939039,"151 ALICE B TOKLAS PL,  SAN FRANCISCO,  CA,  94109",012202,1007
4742,6939045,"600 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1001
4743,6939047,"600 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1001
4744,6939048,"600 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1001
4745,6939049,"600 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1001
4746,6939050,"600 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1001
4747,6939051,"600 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1001
4748,6939052,"600 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1001
4749,6939053,"600 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1001
4750,6939054,"600 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1001
4751,6939076,"233 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2018
4752,6939078,"166 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2020
4753,6939130,"301 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4754,6939140,"1694 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
4755,6939143,"3742 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3002
4756,6939147,"3999 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
4757,6939150,"3967 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
4758,6939152,"453 HOLLY PARK CIR,  SAN FRANCISCO,  CA,  94110",025401,2009
4759,6939156,"141 BROMPTON AVE,  SAN FRANCISCO,  CA,  94131",031100,1004
4760,6939166,"1380 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4007
4761,6939167,"302 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
4762,6939170,"451 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,1031
4763,6939172,"247 MONTANA ST,  SAN FRANCISCO,  CA,  94112",031400,5005
4764,6939175,"600 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016300,2003
4765,6939181,"900 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2005
4766,6939186,"295 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
4767,6939188,"1603 NOE ST,  SAN FRANCISCO,  CA,  94131",021500,4005
4768,6939192,"5165 3RD ST,  SAN FRANCISCO,  CA,  94124",023200,1000
4769,6939193,"1320 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
4770,6939194,"5040 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
4771,6939198,"6150 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2004
4772,6939199,"210 HAZELWOOD AVE,  SAN FRANCISCO,  CA,  94127",031000,1012
4773,6939200,"275 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1011
4774,6939202,"2776 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4775,6939203,"1701 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2003
4776,6939204,"445 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010100,2010
4777,6939211,"42 MALTA DR,  SAN FRANCISCO,  CA,  94131",030700,2002
4778,6939212,"222 ONEIDA AVE,  SAN FRANCISCO,  CA,  94112",026100,4020
4779,6939214,"22 BRYANT ST,  SAN FRANCISCO,  CA,  94105",061500,4002
4780,6939215,"2024 VICENTE ST,  SAN FRANCISCO,  CA,  94116",033000,6003
4781,6939217,"790 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
4782,6939221,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
4783,6939224,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4784,6939229,"343 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2014
4785,6939234,"801 FELTON ST,  SAN FRANCISCO,  CA,  94134",025900,1001
4786,6939235,"124 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2010
4787,6939414,"285 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
4788,6939236,"4078 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
4789,6939259,"597 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4003
4790,6939260,"161 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2000
4791,6939267,"286 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94114",020600,1008
4792,6939275,"25 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2002
4793,6939281,"288 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
4794,6939286,"6150 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2004
4795,6939290,"99 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",026402,2002
4796,6939293,"3123 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4797,6939295,"1309 26TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1004
4798,6939298,"923 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
4799,6939300,"2572 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015300,2008
4800,6939301,"1485 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3005
4801,6939304,"1785 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3004
4802,6939305,"3411 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,1002
4803,6939314,"14 BESSIE ST,  SAN FRANCISCO,  CA,  94110",025200,2004
4804,6939315,"70 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2007
4805,6939317,"15 CHULA LN,  SAN FRANCISCO,  CA,  94114",020300,2006
4806,6939326,"252 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
4807,6939330,"15 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2002
4808,6939333,"3663 21ST ST,  SAN FRANCISCO,  CA,  94114",021100,1002
4809,6939343,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4810,6939345,"175 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031302,2003
4811,6939350,"655 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,1011
4812,6939352,"1429 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,3006
4813,6939356,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4814,6939366,"206 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,4001
4815,6939370,"475 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4816,6939373,"1455 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
4817,6939374,"782 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
4818,6939380,"2581 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
4819,6939385,"1662 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,5002
4820,6939386,"290 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025500,2027
4821,6939389,"1335 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2005
4822,6939398,"186 COMMONWEALTH AVE,  SAN FRANCISCO,  CA,  94118",015400,5007
4823,6939402,"230 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
4824,6939406,"1195 MCALLISTER ST,  SAN FRANCISCO,  CA,  94117",016100,2004
4825,6939415,"712 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,1017
4826,6939416,"2277 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4827,6939428,"406 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,2000
4828,6939431,"843 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045200,4005
4829,6939436,"101 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5013
4830,6939457,"405 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,2004
4831,6939466,"85 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",,
4832,6939479,"217 ADDISON ST,  SAN FRANCISCO,  CA,  94131",021700,3009
4833,6939485,"270 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2003
4834,6939493,"2800 INGALLS ST,  SAN FRANCISCO,  CA,  94124",023400,1015
4835,6939506,"521 25TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1004
4836,6939507,"228 EVELYN WAY,  SAN FRANCISCO,  CA,  94127",030700,1001
4837,6939512,"1799 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
4838,6939513,"1085 BROADWAY,  SAN FRANCISCO,  CA,  94133",010800,2003
4839,6939519,"128 VALMAR TER,  SAN FRANCISCO,  CA,  94112",026002,2001
4840,6939520,"361 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
4841,6939529,"2737 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4842,6939544,"2233 POST ST,  SAN FRANCISCO,  CA,  94115",015500,3007
4843,6939553,"736 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4844,6939560,"929 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
4845,6939561,"1173 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1013
4846,6939562,"1369 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2001
4847,6939565,"2638 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2012
4848,6939566,"965 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1002
4849,6939573,"501 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5005
4850,6939574,"157 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
4851,6939582,"784 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1000
4852,6939583,"3136 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035100,7002
4853,6939586,"1434 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,3003
4854,6939589,"1 POWELL ST,  SAN FRANCISCO,  CA,  94102",012501,2000
4855,6939590,"813 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
4856,6939595,"231 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
4857,6939602,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
4858,6939607,"3223 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
4859,6939633,"2200 WAWONA ST,  SAN FRANCISCO,  CA,  94116",033000,4012
4860,6939635,"83 LISBON ST,  SAN FRANCISCO,  CA,  94112",026002,1005
4861,6939646,"71 LISBON ST,  SAN FRANCISCO,  CA,  94112",026002,1005
4862,6939654,"1571 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2008
4863,6939662,"71 LISBON ST,  SAN FRANCISCO,  CA,  94112",026002,1005
4864,6939675,"83 LISBON ST,  SAN FRANCISCO,  CA,  94112",026002,1005
4865,6939687,"3527 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4866,6939691,"2442 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047701,3002
4867,6939692,"141 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
4868,6939694,"1111 BAY ST,  SAN FRANCISCO,  CA,  94123",012901,2000
4869,6939695,"3555 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
4870,6939701,"1502 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,4000
4871,6939703,"417 GARCES DR,  SAN FRANCISCO,  CA,  94132",033203,2013
4872,6939712,"366 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,5006
4873,6939716,"2222 17TH ST,  SAN FRANCISCO,  CA,  94103",017700,1061
4874,6939721,"379 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
4875,6939726,"709 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
4876,6939737,"120 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4008
4877,6939739,"550 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
4878,6939744,"1121 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
4879,6939748,"48 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4880,6939754,"760 ILLINOIS ST,  SAN FRANCISCO,  CA,  94107",022600,1020
4881,6939762,"3301 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2004
4882,6939775,"4021 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3001
4883,6939779,"201 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031201,2007
4884,6939786,"98 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1002
4885,6939790,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4886,6939791,"201 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031201,2007
4887,6939793,"2763 23RD ST,  SAN FRANCISCO,  CA,  94110",022903,1002
4888,6939794,"2800 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3001
4889,6939795,"2758 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3000
4890,6939796,"1099 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,2013
4891,6939797,"2751 23RD ST,  SAN FRANCISCO,  CA,  94110",022903,1002
4892,6939798,"1080 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4005
4893,6939810,"318 NAGLEE AVE,  SAN FRANCISCO,  CA,  94112",026200,1001
4894,6939822,"3300 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2008
4895,6939825,"2 ARROYO WAY,  SAN FRANCISCO,  CA,  94127",030700,1017
4896,6939842,"1020 PINE ST,  SAN FRANCISCO,  CA,  94108",011901,1000
4897,6939848,"2 ARROYO WAY,  SAN FRANCISCO,  CA,  94127",030700,1017
4898,6939853,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
4899,6939859,"2 ARROYO WAY,  SAN FRANCISCO,  CA,  94127",030700,1017
4900,6939861,"576 MARKET ST,  SAN FRANCISCO,  CA,  94104",011700,2014
4901,6939866,"101 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026004,1003
4902,6939872,"15 BRUSH PL,  SAN FRANCISCO,  CA,  94103",017802,1019
4903,6939874,"590 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
4904,6939878,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
4905,6939887,"72 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",061500,6012
4906,6939898,"140 MAIDEN LN,  SAN FRANCISCO,  CA,  94108",011700,2018
4907,6939908,"875 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
4908,6939910,"2700 23RD ST,  SAN FRANCISCO,  CA,  94110",022802,2013
4909,6939920,"1625 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
4910,6939924,"20 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
4911,6939936,"16 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4912,6939937,"105 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4913,6939948,"1478 LA PLAYA ST,  SAN FRANCISCO,  CA,  94122",035202,3005
4914,6939953,"1524 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4004
4915,6939956,"628 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
4916,6939964,"1058 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2003
4917,6939976,"550 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4918,6939982,"734 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,2001
4919,6939988,"15 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4920,6939996,"61 GOUGH ST,  SAN FRANCISCO,  CA,  94102",020100,1009
4921,6940002,"1906 22ND AVE,  SAN FRANCISCO,  CA,  94116",032802,2008
4922,6940011,"1099 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1015
4923,6940018,"1967 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4924,6940020,"450 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1014
4925,6940030,"284 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5001
4926,6940031,"450 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1014
4927,6940033,"3 WALL PL,  SAN FRANCISCO,  CA,  94109",011000,2000
4928,6940039,"729 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",021200,2008
4929,6940043,"60 DEARBORN ST,  SAN FRANCISCO,  CA,  94110",020700,1001
4930,6940055,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4931,6940069,"3517 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4932,6940072,"2950 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1002
4933,6940073,"2962 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1002
4934,6940074,"3000 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1000
4935,6940082,"284 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5001
4936,6940084,"157 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
4937,6940108,"1 HOLLY PARK CIR,  SAN FRANCISCO,  CA,  94110",025401,1000
4938,6940113,"22 RUSS ST,  SAN FRANCISCO,  CA,  94103",017601,2007
4939,6940125,"73 SUNVIEW DR,  SAN FRANCISCO,  CA,  94131",020402,1003
4940,6940151,"1472 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4941,6940158,"350 SUMMIT ST,  SAN FRANCISCO,  CA,  94112",031400,1002
4942,6940159,"1911 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",013400,2006
4943,6940164,"2008 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1017
4944,6940167,"1547 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2000
4945,6940168,"2008 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1017
4946,6940173,"198 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,4004
4947,6940180,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4948,6940184,"486 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4949,6940185,"965 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1002
4950,6940200,"843 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,2011
4951,6940204,"21 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2011
4952,6940205,"469 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
4953,6940211,"1017 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2001
4954,6940220,"1689 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4955,6940222,"1314 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
4956,6940223,"1682 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
4957,6940235,"425 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3002
4958,6940246,"401 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3002
4959,6940262,"576 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2000
4960,6940263,"1616 YORK ST,  SAN FRANCISCO,  CA,  94110",025100,1013
4961,6940265,"10 BALMY ST,  SAN FRANCISCO,  CA,  94110",022901,2001
4962,6940276,"501 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6003
4963,6940282,"1637 19TH ST,  SAN FRANCISCO,  CA,  94107",022704,2000
4964,6940287,"4141 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,3004
