,id,geocoded_address,tract,block
4332,6380742,"825 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
4333,6380754,"906 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011300,2002
4334,6380760,"1643 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4335,6380764,"760 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
4336,6380765,"1580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4006
4337,6380776,"1643 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4338,6380781,"901 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,3000
4339,6380782,"1447 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3000
4340,6380791,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4341,6380792,"2907 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",013000,4002
4342,6380794,"272 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",020401,3016
4343,6380815,"83 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4344,6380823,"715 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
4345,6380830,"237 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4346,6380833,"3128 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4347,6380837,"772 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
4348,6380846,"1461 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1007
4349,6380847,"1161 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4350,6380859,"32 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1007
4351,6380860,"1380 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,2006
4352,6380861,"751 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",,
4353,6380885,"51 CHULA LN,  SAN FRANCISCO,  CA,  94114",020300,2005
4354,6380891,"1461 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1007
4355,6380894,"29 BLANKEN AVE,  SAN FRANCISCO,  CA,  94134",061000,2012
4356,6380988,"2960 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",013000,4003
4357,6380901,"2 BROADWAY,  SAN FRANCISCO,  CA,  94111",010500,1020
4358,6380912,"678 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1006
4359,6380916,"1034 CLAY ST,  SAN FRANCISCO,  CA,  94108",011200,1001
4360,6380924,"893 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017801,2004
4361,6380930,"1000 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,2001
4362,6380936,"701 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,1008
4363,6380944,"3881 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1001
4364,6380948,"162 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2002
4365,6380949,"701 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,1008
4366,6380953,"746 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4367,6380958,"1104 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1005
4368,6380972,"1101 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1004
4369,6380989,"1208 POWELL ST,  SAN FRANCISCO,  CA,  94133",011300,1001
4370,6381002,"118 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
4371,6381005,"325 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
4372,6381009,"2019 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",013500,2005
4373,6381011,"116 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4374,6381012,"1613 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
4375,6381014,"257 MOULTON ST,  SAN FRANCISCO,  CA,  94123",012800,1011
4376,6381015,"675 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",,
4377,6381018,"236 MOULTON ST,  SAN FRANCISCO,  CA,  94123",012800,1006
4378,6381020,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
4379,6381048,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
4380,6381051,"50 HYDE ST,  SAN FRANCISCO,  CA,  94102",012402,1000
4381,6381061,"49 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
4382,6381068,"4468 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3009
4383,6381072,"49 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
4384,6381147,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4385,6381083,"1370 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2000
4386,6381084,"79 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
4387,6381091,"185 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,2024
4388,6381096,"355 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4389,6381100,"1917 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
4390,6381101,"479 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1002
4391,6381106,"1947 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
4392,6381110,"65 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
4393,6381113,"1947 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
4394,6381115,"526 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
4395,6381116,"433 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4396,6381121,"951 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
4397,6381132,"2165 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013500,1000
4398,6381134,"1040 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2011
4399,6381138,"61 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2005
4400,6381142,"415 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017102,1006
4401,6381143,"500 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
4402,6381152,"33 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1001
4403,6381178,"2215 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
4404,6381186,"11 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
4405,6381192,"1425 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
4406,6381193,"1425 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
4407,6381196,"2207 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
4408,6381197,"1044 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
4409,6381210,"45 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
4410,6381211,"26 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
4411,6381213,"169 ARCH ST,  SAN FRANCISCO,  CA,  94132",031302,2013
4412,6381215,"2728 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,2000
4413,6381217,"2210 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
4414,6381221,"324 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4415,6381223,"2100 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,2001
4416,6381225,"2215 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
4417,6381228,"755 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
4418,6381238,"555 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4419,6381241,"2265 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
4420,6381242,"775 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010300,1003
4421,6381245,"2265 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
4422,6381248,"1131 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
4423,6381251,"1123 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
4424,6381260,"345 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4425,6381263,"646 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
4426,6381270,"3128 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4427,6381276,"1143 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
4428,6381277,"2784 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,2000
4429,6381279,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4430,6381282,"775 POST ST,  SAN FRANCISCO,  CA,  94109",012302,1000
4431,6381286,"2778 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,2000
4432,6381289,"132 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
4433,6381290,"1500 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
4434,6381294,"1461 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1007
4435,6381304,"775 POST ST,  SAN FRANCISCO,  CA,  94109",012302,1000
4436,6381308,"2 CORDELIA ST,  SAN FRANCISCO,  CA,  94133",010700,3004
4437,6381311,"66 YERBA BUENA AVE,  SAN FRANCISCO,  CA,  94127",030800,3013
4438,6381312,"2 CORDELIA ST,  SAN FRANCISCO,  CA,  94133",010700,3004
4439,6381322,"1 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,2005
4440,6381325,"114 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
4441,6381327,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4442,6381341,"903 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1002
4443,6381344,"12 STARK ST,  SAN FRANCISCO,  CA,  94133",010700,3003
4444,6381345,"272 SANTA PAULA AVE,  SAN FRANCISCO,  CA,  94127",030800,3017
4445,6381360,"285 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
4446,6381367,"653 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4447,6381375,"551 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4003
4448,6381397,"653 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4449,6381412,"658 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
4450,6381422,"626 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
4451,6381426,"1090 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
4452,6381433,"602 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
4453,6381462,"1932 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035201,2005
4454,6381477,"1866 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,1005
4455,6381481,"871 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1001
4456,6381483,"1775 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2003
4457,6381485,"1862 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,1005
4458,6381493,"1526 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3009
4459,6381494,"2401 27TH AVE,  SAN FRANCISCO,  CA,  94116",033000,1008
4460,6381499,"1500 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",042602,3003
4461,6381501,"1577 9TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2002
4462,6381510,"2401 27TH AVE,  SAN FRANCISCO,  CA,  94116",033000,1008
4463,6381519,"595 41ST AVE,  SAN FRANCISCO,  CA,  94121",047902,2007
4464,6381531,"2771 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021800,4013
4465,6381542,"2964 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",013000,4003
4466,6381554,"3020 GOUGH ST,  SAN FRANCISCO,  CA,  94123",012901,1001
4467,6381578,"1150 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
4468,6381590,"1101 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
4469,6381596,"2964 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",013000,4003
4470,6381603,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
4471,6381606,"42 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4472,6381610,"135 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
4473,6381611,"644 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
4474,6381632,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4475,6381634,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4476,6381639,"2554 26TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2006
4477,6381640,"2149 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,2021
4478,6381644,"1064 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,2018
4479,6381648,"1111 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
4480,6381653,"502 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025401,2008
4481,6381654,"1111 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
4482,6381657,"1608 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
4483,6381664,"1101 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
4484,6381667,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4485,6381675,"1608 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
4486,6381676,"372 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3005
4487,6381839,"5201 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",047600,1007
4488,6381678,"1035 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
4489,6381680,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4490,6381685,"4801 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1027
4491,6381686,"1191 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,2011
4492,6381687,"1039 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
4493,6381688,"3649 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
4494,6381695,"1039 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
4495,6381699,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4496,6381700,"25 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025701,3001
4497,6381705,"1001 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
4498,6381706,"110 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,1005
4499,6381708,"1226 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2012
4500,6381710,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4501,6381716,"952 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
4502,6381717,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
4503,6381725,"941 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
4504,6381726,"703 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,1002
4505,6381730,"44 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4506,6381740,"446 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
4507,6381741,"1240 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2012
4508,6381747,"1750 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1003
4509,6381748,"1215 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
4510,6381755,"1750 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1003
4511,6381765,"446 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
4512,6381946,"3040 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3006
4513,6381769,"1724 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,3011
4514,6381772,"1513 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
4515,6381780,"1408 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
4516,6381788,"1100 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,2008
4517,6381815,"199 BURNSIDE AVE,  SAN FRANCISCO,  CA,  94131",031100,1015
4518,6381822,"1240 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,2004
4519,6381834,"1274 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1000
4520,6381843,"1012 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
4521,6381846,"55 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1002
4522,6381848,"335 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1005
4523,6381850,"627 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,2001
4524,6381851,"150 TOPEKA AVE,  SAN FRANCISCO,  CA,  94124",023003,1002
4525,6381864,"1224 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1000
4526,6381878,"190 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4011
4527,6381883,"2701 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4528,6381892,"381 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4529,6381905,"829 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
4530,6381911,"664 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025800,1002
4531,6381913,"1450 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",,
4532,6381925,"21 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
4533,6381937,"3628 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035400,1010
4534,6381950,"990 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1000
4535,6381963,"224 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3005
4536,6381964,"225 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
4537,6381974,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4538,6381991,"8 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
4539,6381996,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4540,6381998,"1300 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1031
4541,6382009,"3118 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
4542,6382040,"664 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2002
4543,6382047,"200 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2013
4544,6382049,"1608 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
4545,6382062,"27 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
4546,6382064,"18 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
4547,6382078,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
4548,6382089,"1003 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4549,6382099,"1003 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4550,6382108,"130 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",060700,2022
4551,6382109,"242 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2003
4552,6382110,"1003 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4553,6382111,"855 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,3003
4554,6382123,"201 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
4555,6382128,"129 CAROLINA ST,  SAN FRANCISCO,  CA,  94103",060700,2019
4556,6382129,"701 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,1002
4557,6382131,"852 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
4558,6382141,"3359 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
4559,6382144,"100 CAPISTRANO AVE,  SAN FRANCISCO,  CA,  94112",025500,6021
4560,6382148,"871 40TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4002
4561,6382157,"2751 23RD ST,  SAN FRANCISCO,  CA,  94110",022903,1002
4562,6382158,"1540 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1004
4563,6382176,"653 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4564,6382186,"1725 TURK ST,  SAN FRANCISCO,  CA,  94115",015802,1000
4565,6382197,"1754 TURK ST,  SAN FRANCISCO,  CA,  94115",015801,2019
4566,6382198,"667 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
4567,6382200,"475 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1010
4568,6382203,"1785 TURK ST,  SAN FRANCISCO,  CA,  94115",015802,1001
4569,6382205,"469 THORNTON AVE,  SAN FRANCISCO,  CA,  94124",023003,1010
4570,6382212,"1097 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1003
4571,6382218,"69 HUNTINGTON DR,  SAN FRANCISCO,  CA,  94132",033100,3017
4572,6382222,"775 GROVE ST,  SAN FRANCISCO,  CA,  94102",016300,1007
4573,6382228,"407 JACKSON ST,  SAN FRANCISCO,  CA,  94111",061100,1009
4574,6382236,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
4575,6382242,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
4576,6382243,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
4577,6382252,"448 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,5000
4578,6382253,"7 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
4579,6382259,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4580,6382266,"48 RONDEL PL,  SAN FRANCISCO,  CA,  94110",020100,4007
4581,6382277,"1077 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
4582,6382283,"260 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
4583,6382509,"2212 21ST AVE,  SAN FRANCISCO,  CA,  94116",032801,1007
4584,6382293,"125 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2003
4585,6382335,"440 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",,
4586,6382336,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
4587,6382342,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
4588,6382346,"326 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4006
4589,6382350,"1640 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1002
4590,6382359,"326 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4006
4591,6382360,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4592,6382363,"4620 FULTON ST,  SAN FRANCISCO,  CA,  94121",047702,2003
4593,6382365,"326 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4006
4594,6382369,"1747 8TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3001
4595,6382370,"1926 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4596,6382375,"3350 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,4001
4597,6382397,"438 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
4598,6382400,"3251 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
4599,6382404,"1607 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2004
4600,6382428,"18 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2007
4601,6382454,"292 18TH AVE,  SAN FRANCISCO,  CA,  94121",042602,3004
4602,6382457,"10 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1008
4603,6382470,"45 FLOOD AVE,  SAN FRANCISCO,  CA,  94131",031100,2011
4604,6382475,"652 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
4605,6382477,"105 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1003
4606,6382491,"30 DAY ST,  SAN FRANCISCO,  CA,  94110",021500,3000
4607,6382495,"603 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
4608,6382514,"380 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,2010
4609,6382517,"255 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4610,6382524,"166 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
4611,6382527,"2212 21ST AVE,  SAN FRANCISCO,  CA,  94116",032801,1007
4612,6382539,"615 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2001
4613,6382551,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
4614,6382552,"1485 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1006
4615,6382555,"201 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2019
4616,6382556,"1199 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2002
4617,6382563,"214 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2018
4618,6382573,"2399 19TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2000
4619,6382576,"214 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2018
4620,6382579,"40 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2004
4621,6382585,"1620 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012902,2001
4622,6382587,"214 FELTON ST,  SAN FRANCISCO,  CA,  94134",025702,2016
4623,6382606,"2 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1004
4624,6382611,"85 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1004
4625,6382613,"1504 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2001
4626,6382626,"1485 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1006
4627,6382631,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
4628,6382632,"2746 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,4003
4629,6382638,"885 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,3005
4630,6382651,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
4631,6382652,"2971 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4001
4632,6382655,"1595 33RD AVE,  SAN FRANCISCO,  CA,  94122",032700,4005
4633,6382664,"110 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,4005
4634,6382692,"1110 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
4635,6382703,"800 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4007
4636,6382705,"545 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3006
4637,6382706,"794 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1002
4638,6382708,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
4639,6382710,"61 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
4640,6382712,"434 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4641,6382726,"1604 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
4642,6382729,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4643,6382735,"1859 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1007
