,id,geocoded_address,tract,block
5331,6150925,"870 BAY ST,  SAN FRANCISCO,  CA,  94109",010200,1011
5332,6150926,"819 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
5333,6150928,"929 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3005
5334,6150929,"1187 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1006
5335,6150940,"1532 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,1003
5336,6150942,"800 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1005
5337,6150969,"788 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2005
5338,6151006,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
5339,6151023,"7509 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
5340,6151024,"19 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
5341,6151027,"48 TEHAMA ST,  SAN FRANCISCO,  CA,  94105",061500,2002
5342,6151034,"49 PUEBLO ST,  SAN FRANCISCO,  CA,  94134",026404,1005
5343,6151037,"49 PUEBLO ST,  SAN FRANCISCO,  CA,  94134",026404,1005
5344,6151041,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
5345,6151056,"918 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,2010
5346,6151058,"615 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012201,1000
5347,6151059,"703 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2002
5348,6151069,"1359 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1000
5349,6151072,"332 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",040200,2004
5350,6151087,"354 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,2006
5351,6151102,"304 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,2000
5352,6151111,"814 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2004
5353,6151131,"101 ASHTON AVE,  SAN FRANCISCO,  CA,  94112",031301,3000
5354,6151163,"17 DECATUR ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5355,6151166,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5356,6151184,"170 HAWTHORNE ST,  SAN FRANCISCO,  CA,  94107",061500,2018
5357,6151191,"3535 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,2004
5358,6151197,"65 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1007
5359,6151262,"660 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1015
5360,6151276,"250 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2018
5361,6151288,"111 EDDY ST,  SAN FRANCISCO,  CA,  94102",,
5362,6151291,"6621 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,3001
5363,6151296,"3208 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
5364,6151300,"3934 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1012
5365,6151304,"139 LEESE ST,  SAN FRANCISCO,  CA,  94110",025401,3006
5366,6151306,"1344 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,3007
5367,6151312,"48 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2003
5368,6151316,"195 DIVISION ST,  SAN FRANCISCO,  CA,  94103",017700,1000
5369,6151352,"1600 FELTON ST,  SAN FRANCISCO,  CA,  94134",025600,3004
5370,6151353,"40 WALTER ST,  SAN FRANCISCO,  CA,  94114",016900,1004
5371,6151360,"89 GETZ ST,  SAN FRANCISCO,  CA,  94112",031202,1000
5372,6151362,"1 LEE AVE,  SAN FRANCISCO,  CA,  94112",031202,1001
5373,6151372,"584 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",021800,4004
5374,6151374,"2634 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047701,3004
5375,6151393,"50 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2014
5376,6151401,"812 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2005
5377,6151402,"990 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2005
5378,6151474,"1346 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2007
5379,6151414,"4701 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
5380,6151418,"165 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
5381,6151419,"701 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,2007
5382,6151421,"542 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016300,2000
5383,6151424,"325 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",980501,1008
5384,6151434,"777 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
5385,6151439,"24 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2003
5386,6151441,"1826 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015300,2005
5387,6151449,"333 FREMONT ST,  SAN FRANCISCO,  CA,  94105",061500,3012
5388,6151452,"1400 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2010
5389,6151456,"1106 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
5390,6151457,"761 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
5391,6151461,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
5392,6151463,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
5393,6151464,"3159 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1003
5394,6151467,"3159 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1003
5395,6151471,"1040 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010600,2001
5396,6151475,"388 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,3000
5397,6151482,"650 HARRISON ST,  SAN FRANCISCO,  CA,  94107",061500,2018
5398,6151483,"370 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
5399,6151490,"3700 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2000
5400,6151501,"1077 BROADWAY,  SAN FRANCISCO,  CA,  94133",010800,2003
5401,6151502,"1654 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010600,3001
5402,6151505,"1400 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1010
5403,6151508,"3301 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2004
5404,6151509,"190 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",020402,1013
5405,6151512,"1400 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1010
5406,6151514,"116 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",020402,1013
5407,6151515,"1544 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1007
5408,6151516,"190 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",020402,1013
5409,6151519,"1499 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,1006
5410,6151534,"400 SERRANO DR,  SAN FRANCISCO,  CA,  94132",033204,3008
5411,6151538,"4683 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2000
5412,6151543,"4704 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1006
5413,6151552,"1520 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2003
5414,6151555,"1693 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
5415,6151558,"951 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
5416,6151565,"224 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5417,6151569,"951 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
5418,6151576,"250 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5419,6151584,"3993 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5420,6151595,"1703 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,2003
5421,6151617,"1251 5TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3004
5422,6151645,"101 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2039
5423,6151664,"920 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1027
5424,6151684,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5425,6151688,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5426,6151715,"1 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2024
5427,6151721,"601 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2009
5428,6151735,"215 HEARST AVE,  SAN FRANCISCO,  CA,  94131",031100,2007
5429,6151736,"566 35TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3002
5430,6151739,"405 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",031100,5003
5431,6151742,"1580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4006
5432,6151750,"7 TEDDY AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
5433,6151756,"2510 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031202,2019
5434,6151762,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
5435,6151787,"1395 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",016100,2006
5436,6151792,"528 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
5437,6151797,"1363 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015801,2008
5438,6151798,"122 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
5439,6151813,"3276 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3001
5440,6151814,"528 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
5441,6151816,"780 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5442,6151817,"1250 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015801,2008
5443,6151820,"635 DAVIS ST,  SAN FRANCISCO,  CA,  94111",010500,2005
5444,6151829,"841 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3001
5445,6151843,"32 SAINT JOSEPHS AVE,  SAN FRANCISCO,  CA,  94115",015801,2016
5446,6151844,"134 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5447,6151846,"63 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
5448,6151848,"701 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5449,6151860,"701 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5450,6151864,"1868 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015802,1004
5451,6151867,"2269 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015700,1017
5452,6151870,"701 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5453,6151877,"1716 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
5454,6151891,"307 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
5455,6151892,"355 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
5456,6151893,"3376 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5457,6151894,"562 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
5458,6151906,"711 BAKER ST,  SAN FRANCISCO,  CA,  94115",015700,2003
5459,6151910,"678 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
5460,6151911,"1812 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2003
5461,6151922,"1000 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,3004
5462,6151923,"46 DEDMAN CT,  SAN FRANCISCO,  CA,  94124",023102,1001
5463,6151932,"1700 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1002
5464,6151935,"1000 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,3004
5465,6151944,"1075 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",016000,1000
5466,6151946,"3385 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
5467,6151947,"61 LAUSSAT ST,  SAN FRANCISCO,  CA,  94102",016801,3002
5468,6151948,"2745 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032700,4003
5469,6151950,"2197 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1010
5470,6151951,"20 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
5471,6151952,"401 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5472,6151962,"1821 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2004
5473,6151964,"1973 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2005
5474,6151975,"2214 36TH AVE,  SAN FRANCISCO,  CA,  94116",032901,3007
5475,6151981,"379 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
5476,6151982,"262 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4007
5477,6151984,"783 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
5478,6151987,"929 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",011300,1002
5479,6151995,"422 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2004
5480,6152000,"115 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5481,6152003,"225 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
5482,6152005,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5483,6152013,"422 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2004
5484,6152018,"155 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
5485,6152021,"764 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
5486,6152023,"875 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1004
5487,6152044,"2214 36TH AVE,  SAN FRANCISCO,  CA,  94116",032901,3007
5488,6152048,"605 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
5489,6152050,"1760 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1007
5490,6152052,"18 TUCKER AVE,  SAN FRANCISCO,  CA,  94134",026402,3008
5491,6152061,"291 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,3000
5492,6152066,"526 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3003
5493,6152067,"1077 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5494,6152078,"704 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025403,2009
5495,6152085,"179 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2013
5496,6152108,"1580 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
5497,6152113,"934 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5498,6152118,"134 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
5499,6152121,"1400 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,3003
5500,6152128,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
5501,6152145,"611 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
5502,6152147,"722 UNION ST,  SAN FRANCISCO,  CA,  94133",010700,1003
5503,6152156,"625 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5504,6152173,"1074 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
5505,6152187,"3070 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2045
5506,6152205,"1116 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
5507,6152213,"127 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4004
5508,6152245,"601 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012201,1000
5509,6152246,"76 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
5510,6152252,"691 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
5511,6152253,"940 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
5512,6152257,"7 STARK ST,  SAN FRANCISCO,  CA,  94133",010700,3003
5513,6152259,"417 BEACH ST,  SAN FRANCISCO,  CA,  94133",010100,1023
5514,6152267,"940 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
5515,6152276,"6705 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,3002
5516,6152277,"6100 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,2001
5517,6152279,"705 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3004
5518,6152280,"700 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1003
5519,6152289,"165 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2012
5520,6152295,"535 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
5521,6152297,"820 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3004
5522,6152306,"2519 28TH AVE,  SAN FRANCISCO,  CA,  94116",033000,6000
5523,6152312,"1794 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2003
5524,6152322,"750 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
5525,6152329,"44 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2007
5526,6152331,"1351 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3006
5527,6152335,"400 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
5528,6152341,"5628 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1005
5529,6152343,"1618 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2002
5530,6152346,"270 6TH ST,  SAN FRANCISCO,  CA,  94103",017802,1007
5531,6152348,"1569 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4005
5532,6152349,"241 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
5533,6152359,"1638 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
5534,6152360,"1501 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
5535,6152369,"2481 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013200,2001
5536,6152371,"1573 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4005
5537,6152407,"5 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
5538,6152408,"1979 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,5008
5539,6152409,"15 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
5540,6152428,"1382 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
5541,6152435,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
5542,6152436,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
5543,6152438,"610 4TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2000
5544,6152451,"336 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5545,6152453,"1382 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
5546,6152477,"30 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
5547,6152482,"570 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
5548,6152487,"1415 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
5549,6152500,"490 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010100,2018
5550,6152503,"535 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
5551,6152516,"1267 GILMAN AVE,  SAN FRANCISCO,  CA,  94124",023400,1027
5552,6152537,"5061 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1013
5553,6152540,"1987 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030302,2005
5554,6152545,"615 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026003,2013
5555,6152577,"1310 JONES ST,  SAN FRANCISCO,  CA,  94109",011200,1004
5556,6152590,"501 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3005
5557,6152602,"2858 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
5558,6152611,"310 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",022704,1001
5559,6152616,"1821 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,1002
5560,6152635,"2965 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1003
5561,6152640,"2235 17TH ST,  SAN FRANCISCO,  CA,  94103",022802,1001
5562,6152645,"905 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
5563,6152647,"77 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3005
5564,6152649,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
5565,6152654,"1370 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
5566,6152670,"471 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2007
5567,6152678,"55 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
5568,6152686,"1 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
5569,6152688,"2170 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5570,6152691,"1254 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
5571,6152697,"2155 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5572,6152704,"3689 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5573,6152709,"1701 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023300,1001
5574,6152711,"1825 POST ST,  SAN FRANCISCO,  CA,  94115",015500,2007
5575,6152713,"3649 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
5576,6152733,"976 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5577,6152737,"212 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5578,6152741,"535 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
5579,6152742,"231 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
5580,6152744,"218 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5581,6152754,"2290 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1023
5582,6152760,"455 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,1002
5583,6152767,"283 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
5584,6152784,"480 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
5585,6152805,"445 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
5586,6152809,"3036 22ND AVE,  SAN FRANCISCO,  CA,  94132",033100,1009
5587,6152814,"985 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,3000
5588,6152816,"449 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5004
5589,6152825,"3750 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
5590,6152827,"965 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2003
5591,6152838,"808 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2004
5592,6152840,"711 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2002
5593,6152849,"20 VINTON CT,  SAN FRANCISCO,  CA,  94108",011700,1019
5594,6152859,"2535 18TH ST,  SAN FRANCISCO,  CA,  94110",022802,1009
5595,6152873,"725 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1002
5596,6152875,"690 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1009
5597,6152888,"1765 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",015100,1000
5598,6152889,"900 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
5599,6152893,"1582 30TH AVE,  SAN FRANCISCO,  CA,  94122",032700,4001
5600,6152905,"2111 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010100,2004
5601,6152908,"2011 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",015200,1001
5602,6152925,"118 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",,
5603,6152962,"2282 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
5604,6152965,"3301 LYON ST,  SAN FRANCISCO,  CA,  94123",,
5605,6152969,"2293 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5606,6152970,"44 SPOFFORD ST,  SAN FRANCISCO,  CA,  94108",061100,2007
5607,6152984,"874 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
5608,6152987,"1693 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
5609,6152992,"130 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",060700,2022
5610,6152994,"601 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
5611,6153013,"756 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
5612,6153023,"55 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
5613,6153026,"1 RUTLAND ST,  SAN FRANCISCO,  CA,  94134",026402,1005
5614,6153027,"376 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2009
5615,6153028,"935 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
5616,6153038,"3481 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
5617,6153044,"2576 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013500,1003
5618,6153045,"1518 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
5619,6153054,"934 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,1001
5620,6153061,"1181 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2010
5621,6153072,"1668 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1002
5622,6153074,"154 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5623,6153084,"869 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3006
5624,6153089,"1043 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2006
5625,6153093,"869 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3006
5626,6153100,"75 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
5627,6153103,"28 SAINT LOUIS ALY,  SAN FRANCISCO,  CA,  94133",061100,2002
5628,6153132,"1458 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3000
5629,6153139,"343 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2014
5630,6153145,"117 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2007
5631,6153165,"415 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
5632,6153173,"26 YUKON ST,  SAN FRANCISCO,  CA,  94114",020401,1008
5633,6153192,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
5634,6153217,"1650 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2003
5635,6153221,"500 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,4007
5636,6153222,"800 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010300,1010
5637,6153245,"1265 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2016
5638,6153246,"1300 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
5639,6153259,"2370 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,3002
5640,6153260,"515 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2002
5641,6153269,"166 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",060700,2022
5642,6153275,"2097 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
5643,6153277,"2097 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
