,id,geocoded_address,tract,block
7983,7600147,"1705 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3004
7984,7600154,"1258 GILMAN AVE,  SAN FRANCISCO,  CA,  94124",023400,1028
7985,7600162,"405 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7986,7600163,"244 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1055
7987,7600169,"1345 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2005
7988,7600179,"1320 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2004
7989,7600186,"357 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7990,7600187,"1745 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1000
7991,7600200,"270 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
7992,7600205,"3401 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94118",013300,3002
7993,7600209,"1000 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
7994,7600231,"781 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2000
7995,7600236,"135 13TH ST,  SAN FRANCISCO,  CA,  94103",,
7996,7600241,"300 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1014
7997,7600245,"172 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
7998,7600251,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
7999,7600254,"1259 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,1011
8000,7600262,"268 13TH ST,  SAN FRANCISCO,  CA,  94103",020100,1019
8001,7600276,"1709 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015200,1000
8002,7600283,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8003,7600289,"1437 COLE ST,  SAN FRANCISCO,  CA,  94117",030102,3002
8004,7600310,"2075 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
8005,7600311,"1627 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2016
8006,7600338,"1163 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2001
8007,7600339,"747 POLK ST,  SAN FRANCISCO,  CA,  94109",012402,3001
8008,7600346,"1601 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,5003
8009,7600348,"619 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4005
8010,7600349,"1526 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,3006
8011,7600354,"2190 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
8012,7600370,"3214 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
8013,7600379,"387 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
8014,7600380,"186 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,2002
8015,7600382,"3901 19TH ST,  SAN FRANCISCO,  CA,  94114",020600,3000
8016,7600384,"640 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
8017,7600385,"252 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3002
8018,7600394,"204 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
8019,7600401,"217 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2034
8020,7600407,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8021,7600408,"1251 3RD ST,  SAN FRANCISCO,  CA,  94158",,
8022,7600422,"652 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
8023,7600424,"1101 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
8024,7600425,"3351 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
8025,7600437,"3828 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3001
8026,7600441,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
8027,7600449,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8028,7600455,"255 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8029,7600466,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8030,7600486,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8031,7600487,"20 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2002
8032,7600512,"68 MONETA WAY,  SAN FRANCISCO,  CA,  94112",026200,2000
8033,7600547,"25 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
8034,7600552,"1269 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1001
8035,7600566,"500 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016200,3005
8036,7600567,"1903 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,2004
8037,7600568,"15 SCOTLAND ST,  SAN FRANCISCO,  CA,  94133",010700,1001
8038,7600580,"57 POST ST,  SAN FRANCISCO,  CA,  94104",011700,2015
8039,7600582,"500 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016200,3005
8040,7600549,"2565 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,1006
8041,7600595,"2018 33RD AVE,  SAN FRANCISCO,  CA,  94116",032901,1004
8042,7600597,"514 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
8043,7600606,"630 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,3000
8044,7600609,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
8045,7600617,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
8046,7600618,"350 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
8047,7600621,"5800 3RD ST,  SAN FRANCISCO,  CA,  94124",023300,1002
8048,7600627,"333 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
8049,7600628,"2132 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,1004
8050,7600632,"286 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
8051,7600636,"333 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
8052,7600639,"1798 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,2000
8053,7600645,"1216 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2004
8054,7600647,"1715 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
8055,7600649,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8056,7600654,"1726 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
8057,7600656,"2675 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8058,7600657,"1930 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8059,7600664,"1924 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8060,7600672,"40 RONDEL PL,  SAN FRANCISCO,  CA,  94110",020100,4007
8061,7600710,"900 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
8062,7600719,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
8063,7600734,"43 WORTH ST,  SAN FRANCISCO,  CA,  94114",021200,3001
8064,7600749,"621 VICTORIA ST,  SAN FRANCISCO,  CA,  94127",030900,3018
8065,7600757,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
8066,7600769,"635 VICTORIA ST,  SAN FRANCISCO,  CA,  94127",030900,3018
8067,7600775,"267 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8068,7600781,"5361 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
8069,7600784,"255 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8070,7600798,"146 PARIS ST,  SAN FRANCISCO,  CA,  94112",026001,1002
8071,7600799,"267 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8072,7600801,"52 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1006
8073,7600804,"163 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
8074,7600806,"1371 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8075,7600807,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8076,7600808,"25 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
8077,7600810,"2000 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1000
8078,7600816,"163 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
8079,7600819,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8080,7600823,"1536 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8081,7600852,"833 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
8082,7600857,"2181 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1011
8083,7600867,"1306 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,1006
8084,7600870,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8085,7600874,"3823 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021500,1005
8086,7600875,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8087,7600892,"1400 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
8088,7600873,"3883 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4000
8089,7600898,"260 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
8090,7600903,"170 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8091,7600909,"1363 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8092,7600942,"15 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",030400,3000
8093,7600943,"2027 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3006
8094,7601034,"277 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
8095,7600952,"266 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,1024
8096,7600964,"223 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3000
8097,7600988,"1350 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032801,3008
8098,7600990,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8099,7601035,"1545 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,1002
8100,7600972,"454 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
8101,7600976,"2471 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
8102,7601002,"324 RIVERA ST,  SAN FRANCISCO,  CA,  94116",030400,3004
8103,7601004,"2499 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
8104,7601005,"601 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1022
8105,7601013,"2030 HARRISON ST,  SAN FRANCISCO,  CA,  94110",017700,2044
8106,7601017,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8107,7601030,"3090 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1005
8108,7601031,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8109,7601010,"1116 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
8110,7601041,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
8111,7601048,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8112,7601054,"734 RIVERA ST,  SAN FRANCISCO,  CA,  94116",030400,3008
8113,7601055,"1231 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3004
8114,7601058,"250 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",022702,1005
8115,7601074,"334 SCHWERIN ST,  SAN FRANCISCO,  CA,  94134",026404,2008
8116,7601085,"1161 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
8117,7601096,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
8118,7601100,"900 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8119,7601102,"1400 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2004
8120,7601109,"401 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2006
8121,7601112,"1044 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
8122,7601121,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8123,7601131,"145 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4000
8124,7601132,"866 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
8125,7601150,"1301 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3006
8126,7601151,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
8127,7601152,"215 15TH ST,  SAN FRANCISCO,  CA,  94103",060700,2011
8128,7601156,"2447 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
8129,7601158,"65 SOUTH HILL BLVD,  SAN FRANCISCO,  CA,  94112",026302,3008
8130,7601164,"2501 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
8131,7601172,"2540 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8132,7601174,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8133,7601178,"3007 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
8134,7601179,"2600 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8135,7601182,"2610 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8136,7601185,"2664 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8137,7601189,"470 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",022704,1012
8138,7601190,"2673 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
8139,7601192,"2690 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8140,7601198,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8141,7601203,"73 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2005
8142,7601205,"301 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
8143,7601210,"2700 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
8144,7601212,"884 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2006
8145,7601215,"68 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2006
8146,7601217,"531 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
8147,7601224,"601 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1008
8148,7601225,"2790 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
8149,7601220,"2736 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
8150,7601228,"2796 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
8151,7601236,"614 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5000
8152,7601237,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
8153,7601249,"2976 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3004
8154,7601251,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8155,7601253,"3350 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4002
8156,7601240,"2796 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
8157,7601260,"3202 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,1005
8158,7601261,"217 BACON ST,  SAN FRANCISCO,  CA,  94134",025702,1004
8159,7601270,"1562 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,4004
8160,7601271,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
8161,7601275,"320 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
8162,7601277,"239 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1000
8163,7601284,"616 LAGUNA HONDA BLVD,  SAN FRANCISCO,  CA,  94127",030600,1017
8164,7601285,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
8165,7601290,"1218 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
8166,7601292,"2282 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
8167,7601295,"1171 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
8168,7601298,"1174 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,1000
8169,7601300,"1174 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,1000
8170,7601304,"1155 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
8171,7601309,"1155 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
8172,7601316,"1149 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
8173,7601322,"926 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
8174,7601324,"2366 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2002
8175,7601329,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8176,7601330,"3296 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4006
8177,7601333,"926 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
8178,7601334,"1200 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
8179,7601349,"1189 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
8180,7601350,"1312 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1014
8181,7601352,"1198 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
8182,7601353,"1198 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
8183,7601355,"3220 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,1000
8184,7601357,"767 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1000
8185,7601358,"3254 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,1001
8186,7601362,"2610 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8187,7601368,"3206 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8188,7601369,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8189,7601372,"2565 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
8190,7601370,"50 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2004
8191,7601375,"2551 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
8192,7601378,"2397 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
8193,7601380,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8194,7601384,"201 DELTA ST,  SAN FRANCISCO,  CA,  94134",026401,2000
8195,7601386,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8196,7601389,"58 NAHUA AVE,  SAN FRANCISCO,  CA,  94112",026100,3012
8197,7601393,"2440 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8198,7601392,"3481 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
8199,7601398,"394 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
8200,7601401,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8201,7601404,"685 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8202,7601417,"1242 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,1007
8203,7601422,"2416 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8204,7601423,"2440 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8205,7601424,"1 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
8206,7601430,"1142 SCOTT ST,  SAN FRANCISCO,  CA,  94115",015801,3001
8207,7601433,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8208,7601446,"4333 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,4006
8209,7601464,"1375 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,3007
8210,7601472,"443 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025402,1005
8211,7601445,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8212,7601492,"34 HOUSTON ST,  SAN FRANCISCO,  CA,  94133",010300,1004
8213,7601497,"200 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,2005
8214,7601508,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8215,7601512,"1123 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
8216,7601524,"150 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1004
8217,7601533,"73 ELK ST,  SAN FRANCISCO,  CA,  94131",021700,2013
8218,7601549,"706 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
8219,7601513,"445 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,5004
8220,7601553,"292 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021400,3004
8221,7601554,"50 BURNSIDE AVE,  SAN FRANCISCO,  CA,  94131",021700,2017
8222,7601557,"536 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
8223,7601558,"1475 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2012
8224,7601562,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8225,7601564,"292 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021400,3004
8226,7601577,"833 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1010
8227,7601581,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8228,7601586,"700 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,2008
8229,7601605,"2727 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1006
8230,7601607,"295 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8231,7601610,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
8232,7601613,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8233,7601614,"220 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8234,7601619,"133 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020200,1005
8235,7601629,"1 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
8236,7601641,"1324 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2003
8237,7601644,"206 BOSWORTH ST,  SAN FRANCISCO,  CA,  94112",025500,1001
8238,7601651,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8239,7601662,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
8240,7601673,"400 40TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3001
8241,7601654,"158 EUREKA ST,  SAN FRANCISCO,  CA,  94114",020500,2003
8242,7601642,"1380 SLOAT BLVD,  SAN FRANCISCO,  CA,  94132",033000,4007
8243,7601676,"3850 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2003
8244,7601684,"6009 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,1000
8245,7601689,"187 3RD ST,  SAN FRANCISCO,  CA,  94103",061500,1048
8246,7601691,"3700 26TH ST,  SAN FRANCISCO,  CA,  94110",021000,3007
8247,7601692,"1738 14TH AVE,  SAN FRANCISCO,  CA,  94122",030301,4009
8248,7601693,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8249,7601695,"3590 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
8250,7601696,"122 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1004
8251,7601683,"3019 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
8252,7601699,"3566 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
8253,7601732,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
8254,7601737,"50 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2018
8255,7601742,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8256,7601746,"550 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
8257,7601747,"233 GARFIELD ST,  SAN FRANCISCO,  CA,  94132",031301,3006
8258,7601751,"979 ELLIS ST,  SAN FRANCISCO,  CA,  94109",016000,1004
8259,7601752,"979 ELLIS ST,  SAN FRANCISCO,  CA,  94109",016000,1004
8260,7601754,"96 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
8261,7601756,"102 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,2001
8262,7601757,"148 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
8263,7601759,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8264,7601764,"290 30TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1009
8265,7601765,"2010 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
8266,7601771,"1982 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1010
8267,7601774,"469 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
8268,7601776,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8269,7601777,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8270,7601784,"1119 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1011
8271,7601785,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8272,7601789,"2683 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2003
8273,7601799,"668 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,3001
8274,7601801,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8275,7601803,"1809 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2000
8276,7601806,"290 HARBOR RD,  SAN FRANCISCO,  CA,  94124",023102,1014
8277,7601812,"2442 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047701,3002
8278,7601813,"655 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
8279,7601817,"1740 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3002
8280,7601818,"2011 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8281,7601822,"581 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1001
8282,7601824,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8283,7601826,"1707 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015200,1000
8284,7601833,"1801 35TH AVE,  SAN FRANCISCO,  CA,  94122",032902,2007
8285,7601834,"3200 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",033100,2014
8286,7601840,"1612 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
8287,7601842,"754 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
8288,7601846,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8289,7601849,"2990 24TH AVE,  SAN FRANCISCO,  CA,  94132",033100,1006
8290,7601854,"32 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
8291,7601855,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8292,7601856,"1612 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
8293,7601857,"30 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
8294,7601860,"4040 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
8295,7601864,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
