,id,geocoded_address,tract,block
5287,4776308,"750 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
5288,4776312,"494 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
5289,4776322,"19 GLORIA CT,  SAN FRANCISCO,  CA,  94112",026100,2020
5290,4776325,"30 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1005
5291,4776330,"3943 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
5292,4776340,"1778 30TH AVE,  SAN FRANCISCO,  CA,  94122",032902,1001
5293,4776355,"256 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,1024
5294,4776356,"77 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",060700,1072
5295,4776364,"1022 PIERCE ST,  SAN FRANCISCO,  CA,  94115",015801,3003
5296,4776392,"1354 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,3002
5297,4776411,"55 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
5298,4776412,"36 LAPIDGE ST,  SAN FRANCISCO,  CA,  94110",020700,1010
5299,4776416,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
5300,4776436,"926 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1010
5301,4776446,"3265 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5302,4776486,"1330 28TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1005
5303,4776487,"2094 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5304,4776488,"538 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2008
5305,4776518,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
5306,4776519,"2486 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015400,2006
5307,4776520,"885 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016000,1009
5308,4776522,"801 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,2000
5309,4776540,"48 DAVIS ST,  SAN FRANCISCO,  CA,  94111",011700,1016
5310,4776545,"634 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",045200,2001
5311,4776562,"1219 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2047
5312,4776578,"1035 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5313,4776580,"2798 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
5314,4776594,"388 MARKET ST,  SAN FRANCISCO,  CA,  94111",,
5315,4776614,"1939 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
5316,4776623,"54 BUSH ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5317,4776624,"1687 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
5318,4776631,"405 6TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1001
5319,4776635,"469 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1002
5320,4776660,"2 BATTERY ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5321,4776661,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
5322,4776662,"384 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
5323,4776682,"1438 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2010
5324,4776693,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
5325,4776699,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5326,4776705,"3281 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
5327,4776715,"406 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4001
5328,4776718,"244 LOWELL ST,  SAN FRANCISCO,  CA,  94112",026303,1004
5329,4776720,"3349 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
5330,4776721,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
5331,4776730,"579 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
5332,4776731,"1521 COLE ST,  SAN FRANCISCO,  CA,  94117",030102,3004
5333,4776732,"1 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1016
5334,4776739,"68 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025403,1001
5335,4776744,"284 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,6006
5336,4776763,"1224 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,3008
5337,4776771,"1224 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,3008
5338,4776779,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
5339,4776783,"379 29TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3002
5340,4776787,"501 23RD ST,  SAN FRANCISCO,  CA,  94107",022600,1010
5341,4776796,"801 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026302,3021
5342,4776812,"340 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
5343,4776813,"501 23RD ST,  SAN FRANCISCO,  CA,  94107",022600,1010
5344,4776816,"622 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
5345,4776818,"711 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
5346,4776819,"340 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
5347,4776839,"279 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
5348,4776846,"89 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
5349,4776862,"320 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
5350,4776873,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5351,4776889,"99 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94103",060700,2024
5352,4776933,"449 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5353,4776936,"237 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1000
5354,4776947,"611 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026401,2001
5355,4776950,"1513 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
5356,4776953,"8 JORDAN AVE,  SAN FRANCISCO,  CA,  94118",015400,5001
5357,4776954,"65 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1011
5358,4776970,"355 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1002
5359,4776978,"1868 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3006
5360,4777018,"2187 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1011
5361,4777020,"785 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
5362,4777030,"1800 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1003
5363,4777031,"730 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
5364,4777048,"77 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3005
5365,4777070,"37 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5366,4777073,"98 NEWTON ST,  SAN FRANCISCO,  CA,  94112",026301,2010
5367,4777075,"51 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1005
5368,4777096,"98 NEWTON ST,  SAN FRANCISCO,  CA,  94112",026301,2010
5369,4777147,"2187 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1011
5370,4777106,"2134 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,1007
5371,4777122,"7 RONDELL PL,  SAN FRANCISCO,  CA,  94110",020100,4003
5372,4777131,"576 MARKET ST,  SAN FRANCISCO,  CA,  94104",011700,2014
5373,4777138,"929 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,1000
5374,4777145,"130 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2002
5375,4777160,"540 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
5376,4777170,"1831 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1005
5377,4777179,"677 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5004
5378,4777181,"54 BUSH ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5379,4777185,"4011 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4004
5380,4777188,"54 BUSH ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5381,4777191,"215 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",,
5382,4777197,"111 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
5383,4777203,"31 FRONT ST,  SAN FRANCISCO,  CA,  94111",011700,1030
5384,4777209,"388 MARKET ST,  SAN FRANCISCO,  CA,  94111",,
5385,4777211,"388 MARKET ST,  SAN FRANCISCO,  CA,  94111",,
5386,4777213,"388 MARKET ST,  SAN FRANCISCO,  CA,  94111",,
5387,4777217,"388 MARKET ST,  SAN FRANCISCO,  CA,  94111",,
5388,4777218,"269 TUNNEL AVE,  SAN FRANCISCO,  CA,  94134",061000,2010
5389,4777223,"101 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1015
5390,4777227,"4900 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,4006
5391,4777231,"101 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1015
5392,4777232,"3185 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3006
5393,4777257,"926 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
5394,4777261,"1408 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2005
5395,4777285,"3481 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
5396,4777296,"435 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
5397,4777305,"207 PERU AVE,  SAN FRANCISCO,  CA,  94112",026002,1002
5398,4777310,"6 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,1001
5399,4777311,"39 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5400,4777318,"1661 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,4004
5401,4777325,"2111 15TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3006
5402,4777329,"507 44TH AVE,  SAN FRANCISCO,  CA,  94121",047902,2012
5403,4777335,"1700 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
5404,4777343,"1700 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
5405,4777358,"1161 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,2020
5406,4777362,"331 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1051
5407,4777367,"670 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1016
5408,4777383,"30 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
5409,4777388,"525 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2003
5410,4777395,"184 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2025
5411,4777396,"402 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016801,2006
5412,4777412,"2300 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5413,4777429,"563 VICTORIA ST,  SAN FRANCISCO,  CA,  94132",031301,3004
5414,4777434,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
5415,4777439,"3190 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
5416,4777444,"3190 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
5417,4777447,"507 44TH AVE,  SAN FRANCISCO,  CA,  94121",047902,2012
5418,4777459,"1064 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026302,1011
5419,4777486,"453 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5420,4777490,"609 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
5421,4777494,"145 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3006
5422,4777503,"228 SAINT CHARLES AVE,  SAN FRANCISCO,  CA,  94132",031302,3032
5423,4777508,"1355 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5424,4777515,"1371 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
5425,4777521,"84 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3001
5426,4777552,"247 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
5427,4777553,"4123 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5002
5428,4777559,"1161 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,2020
5429,4777566,"247 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
5430,4777579,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
5431,4777586,"538 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2008
5432,4777598,"1363 24TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2005
5433,4777605,"1106 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
5434,4777607,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
5435,4777611,"1106 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
5436,4777623,"101 CLEO RAND AVE,  SAN FRANCISCO,  CA,  94124",980600,1011
5437,4777624,"460 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
5438,4777629,"1608 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
5439,4777633,"2381 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2001
5440,4777644,"93 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2005
5441,4777649,"367 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2006
5442,4777652,"86 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2006
5443,4777653,"924 OLMSTEAD ST,  SAN FRANCISCO,  CA,  94134",025900,2012
5444,4777662,"2565 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
5445,4777663,"57 PROGRESS ST,  SAN FRANCISCO,  CA,  94124",023102,1008
5446,4777679,"100 POWELL ST,  SAN FRANCISCO,  CA,  94102",011700,2027
5447,4777682,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5448,4777691,"416 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1005
5449,4777697,"1940 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010400,2000
5450,4777706,"1345 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2002
5451,4777707,"30 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2004
5452,4777708,"1345 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2002
5453,4777716,"202 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,3001
5454,4777727,"406 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2007
5455,4777739,"406 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2007
5456,4777744,"406 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2007
5457,4777748,"406 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2007
5458,4777750,"574 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4001
5459,4777759,"574 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4001
5460,4777773,"1395 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2042
5461,4777776,"1693 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
5462,4777777,"2883 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1009
5463,4777784,"2705 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
5464,4777787,"2659 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,1001
5465,4777807,"82 HAVELOCK ST,  SAN FRANCISCO,  CA,  94112",025500,6029
5466,4777837,"240 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
5467,4777841,"123 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
5468,4777843,"173 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
5469,4777847,"210 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5470,4777848,"240 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2000
5471,4777850,"1334 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2000
5472,4777862,"134 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
5473,4777873,"236 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1001
5474,4777880,"421 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1002
5475,4777881,"256 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1001
5476,4777884,"376 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
5477,4777885,"476 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1001
5478,4777887,"66 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2002
5479,4777909,"400 JUSTIN DR,  SAN FRANCISCO,  CA,  94112",025403,1019
5480,4777910,"244 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2010
5481,4777914,"163 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
5482,4777937,"1100 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3002
5483,4777942,"501 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
5484,4777956,"1635 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2008
5485,4777966,"546 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
5486,4777968,"557 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
5487,4777973,"348 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,5006
5488,4778000,"401 ITALY AVE,  SAN FRANCISCO,  CA,  94112",026004,2003
5489,4778014,"2112 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,4000
5490,4778025,"1880 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030301,4016
5491,4778033,"500 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025702,3011
5492,4778036,"424 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",060700,1065
5493,4778048,"38 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025702,2015
5494,4778056,"1086 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
5495,4778065,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
5496,4778068,"1666 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
5497,4778069,"811 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030301,1000
5498,4778084,"8 MCLEA CT,  SAN FRANCISCO,  CA,  94103",018000,2032
5499,4778087,"3297 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2002
5500,4778149,"56 ELLINGTON AVE,  SAN FRANCISCO,  CA,  94112",026100,2023
5501,4778163,"127 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2000
5502,4778165,"450 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026001,2005
5503,4778167,"1870 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3007
5504,4778171,"1874 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3007
5505,4778174,"4126 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5506,4778209,"647 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026003,2013
5507,4778214,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5508,4778216,"888 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1004
5509,4778333,"250 BROADWAY,  SAN FRANCISCO,  CA,  94111",010500,1023
5510,4778335,"350 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2000
5511,4778347,"545 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012201,1003
5512,4778348,"1553 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3001
5513,4778386,"3459 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
5514,4778390,"151 BEACH ST,  SAN FRANCISCO,  CA,  94133",010100,1014
5515,4778393,"3535 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
5516,4778427,"1410 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3001
5517,4778430,"505 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
5518,4778438,"1700 OCTAVIA ST,  SAN FRANCISCO,  CA,  94109",015200,1004
5519,4778440,"199 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
5520,4778442,"632 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,2005
5521,4778445,"426 BOSWORTH ST,  SAN FRANCISCO,  CA,  94112",025500,1008
5522,4778448,"1139 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
5523,4778451,"426 BOSWORTH ST,  SAN FRANCISCO,  CA,  94112",025500,1008
5524,4778457,"2906 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010200,3008
5525,4778474,"1001 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031201,1009
5526,4778492,"3531 22ND ST,  SAN FRANCISCO,  CA,  94114",021100,1006
5527,4778510,"451 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1004
5528,4778511,"385 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1006
5529,4778519,"1400 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015801,3005
5530,4778527,"1167 BROADWAY,  SAN FRANCISCO,  CA,  94109",010800,2007
5531,4778535,"18 DORLAND ST,  SAN FRANCISCO,  CA,  94110",020700,1003
5532,4778558,"701 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",030400,3007
5533,4778570,"270 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
5534,4778588,"283 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015600,1001
5535,4778591,"5526 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021700,1013
5536,4778601,"100 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,4001
5537,4778620,"2050 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
5538,4778623,"123 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3004
5539,4778628,"200 RANDALL ST,  SAN FRANCISCO,  CA,  94131",021800,1005
5540,4778654,"15 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2008
5541,4778668,"215 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
5542,4778669,"9 LOCKSLEY AVE,  SAN FRANCISCO,  CA,  94122",030101,4004
5543,4778687,"400 JUSTIN DR,  SAN FRANCISCO,  CA,  94112",025403,1019
5544,4778712,"3801 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1002
5545,4778719,"1165 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1011
5546,4778722,"1833 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032601,1000
5547,4778737,"1240 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1000
5548,4778741,"541 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5549,4778744,"671 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
5550,4778745,"4129 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,2000
5551,4778750,"541 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5552,4778762,"1279 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,1005
5553,4778786,"151 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2004
5554,4778794,"39 BAY VIEW ST,  SAN FRANCISCO,  CA,  94124",023003,2003
5555,4778798,"1591 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
5556,4778816,"1257 JACKSON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
5557,4778828,"112 CHATTANOOGA ST,  SAN FRANCISCO,  CA,  94114",021100,1005
5558,4778855,"95 SANTA FE AVE,  SAN FRANCISCO,  CA,  94124",023001,2005
5559,4778902,"84 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2006
5560,4778923,"1975 POST ST,  SAN FRANCISCO,  CA,  94115",015500,2005
5561,4778926,"23 COOK ST,  SAN FRANCISCO,  CA,  94118",015400,3007
5562,4778928,"3350 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
5563,4778931,"159 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
5564,4778932,"299 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1000
5565,4778935,"67 COOK ST,  SAN FRANCISCO,  CA,  94118",015400,3007
5566,4778943,"33 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
5567,4778944,"250 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,2000
5568,4778947,"3040 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3006
5569,4778951,"3 ARDATH CT,  SAN FRANCISCO,  CA,  94124",023103,1006
5570,4778978,"1981 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013102,2004
5571,4778990,"3601 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047802,2003
5572,4778995,"842 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2004
5573,4778996,"2833 26TH ST,  SAN FRANCISCO,  CA,  94110",022903,3004
5574,4779001,"735 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94111",061100,1005
5575,4779007,"2146 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
5576,4779021,"2100 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1002
5577,4779026,"308 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",025403,1008
5578,4779031,"650 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
5579,4779040,"2048 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5580,4779051,"2024 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5581,4779056,"1892 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
5582,4779060,"3595 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
5583,4779067,"1945 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
5584,4779068,"126 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,3003
5585,4779075,"1945 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
5586,4779078,"1545 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2002
5587,4779081,"1157 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021100,2001
5588,4779085,"1845 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
5589,4779087,"1845 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
5590,4779107,"1640 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
5591,4779109,"1661 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1018
5592,4779111,"677 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5593,4779117,"6900 FULTON ST,  SAN FRANCISCO,  CA,  94121",047901,2015
5594,4779120,"259 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4003
5595,4779125,"52 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
5596,4779131,"1471 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
5597,4779137,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
5598,4779143,"670 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5599,4779144,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
