,id,geocoded_address,tract,block
4719,6325285,"1475 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,2001
4720,6325298,"460 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4721,6325315,"955 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
4722,6325317,"444 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1002
4723,6325318,"974 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1000
4724,6325322,"3166 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,1004
4725,6325324,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
4726,6325326,"1410 POST ST,  SAN FRANCISCO,  CA,  94109",015500,1000
4727,6325329,"2801 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3001
4728,6325333,"1701 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2002
4729,6325335,"617 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
4730,6325338,"439 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4731,6325340,"201 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
4732,6325343,"424 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4733,6325349,"1548 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,3006
4734,6325350,"2869 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1003
4735,6325355,"2869 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1003
4736,6325356,"510 ARGONAUT AVE,  SAN FRANCISCO,  CA,  94134",026404,2004
4737,6325361,"320 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,2000
4738,6325365,"1056 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,3007
4739,6325370,"1074 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,3007
4740,6325386,"1239 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031000,2023
4741,6325387,"703 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1002
4742,6325389,"806 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1002
4743,6325400,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
4744,6325421,"714 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3000
4745,6325423,"102 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025403,1000
4746,6325430,"75 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
4747,6325432,"53 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
4748,6325443,"2590 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,1006
4749,6325456,"30 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2005
4750,6325457,"300 VICKSBURG ST,  SAN FRANCISCO,  CA,  94114",021400,1003
4751,6325462,"30 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2005
4752,6325463,"851 HEAD ST,  SAN FRANCISCO,  CA,  94127",030900,3011
4753,6325465,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
4754,6325470,"260 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1052
4755,6325480,"50 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2012
4756,6325484,"607 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3006
4757,6325486,"1339 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2004
4758,6325487,"255 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4759,6325493,"50 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2012
4760,6325497,"1367 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2004
4761,6325504,"269 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1052
4762,6325507,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4763,6325508,"360 GAMBIER ST,  SAN FRANCISCO,  CA,  94134",025600,3008
4764,6325510,"2142 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1054
4765,6325522,"151 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020200,1005
4766,6325524,"682 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1007
4767,6325525,"26 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
4768,6325527,"2142 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1054
4769,6325528,"70 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1005
4770,6325554,"101 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,4002
4771,6325555,"5 LUCERNE ST,  SAN FRANCISCO,  CA,  94103",018000,2018
4772,6325556,"160 BRITTON ST,  SAN FRANCISCO,  CA,  94134",026401,1010
4773,6325558,"128 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1001
4774,6325571,"1405 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3006
4775,6325575,"900 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2007
4776,6325587,"1320 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2004
4777,6325588,"716 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
4778,6325589,"2142 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1054
4779,6325591,"286 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4007
4780,6325594,"2155 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",061000,2012
4781,6325602,"556 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,2003
4782,6325620,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
4783,6325622,"261 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4784,6325627,"302 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4785,6325631,"2627 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1056
4786,6325640,"525 BUENA VISTA WEST AVE,  SAN FRANCISCO,  CA,  94117",017101,1005
4787,6325662,"3701 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035100,3006
4788,6325665,"2601 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1016
4789,6325683,"3512 26TH ST,  SAN FRANCISCO,  CA,  94110",021000,4001
4790,6325712,"271 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4791,6325713,"65 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1002
4792,6325716,"2208 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4793,6325717,"5601 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1003
4794,6325735,"44 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1003
4795,6325739,"411 30TH ST,  SAN FRANCISCO,  CA,  94131",021800,1006
4796,6325744,"630 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1019
4797,6325751,"438 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,3000
4798,6325756,"201 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",,
4799,6325769,"172 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4800,6325775,"770 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4801,6325781,"779 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1005
4802,6325783,"746 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4803,6325785,"2000 GOUGH ST,  SAN FRANCISCO,  CA,  94109",013101,2002
4804,6325786,"780 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4805,6325789,"746 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4806,6325791,"729 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1005
4807,6325797,"409 CORNWALL ST,  SAN FRANCISCO,  CA,  94118",040100,3005
4808,6325799,"728 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4809,6325804,"924 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
4810,6325806,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4811,6325814,"548 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1019
4812,6325825,"165 13TH ST,  SAN FRANCISCO,  CA,  94103",,
4813,6325828,"912 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030201,3001
4814,6325829,"592 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
4815,6325835,"62 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
4816,6325837,"172 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
4817,6325850,"2197 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012800,1001
4818,6325854,"937 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1004
4819,6325855,"39 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1003
4820,6325856,"377 6TH ST,  SAN FRANCISCO,  CA,  94103",017802,1005
4821,6325862,"494 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
4822,6325863,"326 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026003,1000
4823,6325868,"631 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
4824,6325870,"410 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015200,1003
4825,6325876,"749 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1082
4826,6325883,"230 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025800,1006
4827,6325887,"631 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
4828,6325899,"631 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
4829,6325914,"151 JOICE ST,  SAN FRANCISCO,  CA,  94108",011300,2004
4830,6325916,"2000 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
4831,6325930,"56 GOLD ST,  SAN FRANCISCO,  CA,  94133",061100,1001
4832,6325937,"150 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
4833,6325940,"95 SEACLIFF AVE,  SAN FRANCISCO,  CA,  94121",042800,2011
4834,6325946,"701 16TH AVE,  SAN FRANCISCO,  CA,  94118",047600,4003
4835,6325953,"55 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2010
4836,6325959,"3107 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3007
4837,6325975,"3092 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4006
4838,6325980,"178 15TH ST,  SAN FRANCISCO,  CA,  94103",060700,2006
4839,6325987,"501 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4840,6325988,"768 MARKET ST,  SAN FRANCISCO,  CA,  94103",011700,2028
4841,6326001,"584 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
4842,6326013,"676 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
4843,6326016,"135 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,3000
4844,6326021,"1994 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3003
4845,6326029,"1661 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,1001
4846,6326030,"50 MENDELL ST,  SAN FRANCISCO,  CA,  94124",980900,1118
4847,6326034,"445 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,2000
4848,6326038,"750 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1004
4849,6326044,"2021 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2041
4850,6326054,"3052 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2006
4851,6326056,"500 ATHENS ST,  SAN FRANCISCO,  CA,  94112",026003,2001
4852,6326059,"591 SAWYER ST,  SAN FRANCISCO,  CA,  94134",026404,1000
4853,6326063,"201 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3005
4854,6326064,"9 PALM AVE,  SAN FRANCISCO,  CA,  94118",015400,5003
4855,6326072,"837 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1002
4856,6326073,"820 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2007
4857,6326074,"670 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1007
4858,6326084,"812 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2006
4859,6326089,"2190 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
4860,6326095,"800 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2006
4861,6326100,"4451 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
4862,6326108,"69 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1000
4863,6326110,"4431 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
4864,6326114,"2267 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4004
4865,6326412,"1267 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
4866,6326117,"3943 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
4867,6326120,"500 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4004
4868,6326135,"5550 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,1014
4869,6326137,"366 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
4870,6326138,"5061 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1013
4871,6326155,"424 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4001
4872,6326157,"2304 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013500,1001
4873,6326160,"424 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4001
4874,6326162,"424 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4001
4875,6326174,"408 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4001
4876,6326177,"1001 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2000
4877,6326180,"2277 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,4001
4878,6326188,"1195 GILMAN AVE,  SAN FRANCISCO,  CA,  94124",023400,2007
4879,6326189,"1455 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1006
4880,6326202,"1920 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3003
4881,6326207,"1863 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2005
4882,6326224,"301 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016200,1000
4883,6326226,"1006 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
4884,6326227,"519 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025402,3016
4885,6326236,"1408 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
4886,6326238,"1025 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
4887,6326240,"1650 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
4888,6326246,"1227 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2002
4889,6326250,"1696 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
4890,6326261,"435 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
4891,6326270,"447 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
4892,6326276,"159 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2009
4893,6326281,"159 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2009
4894,6326298,"130 PERRY ST,  SAN FRANCISCO,  CA,  94107",018000,1000
4895,6326299,"1600 INNES AVE,  SAN FRANCISCO,  CA,  94124",980900,1127
4896,6326300,"73 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025200,4001
4897,6326303,"4917 3RD ST,  SAN FRANCISCO,  CA,  94124",023200,3001
4898,6326306,"126 PERRY ST,  SAN FRANCISCO,  CA,  94107",018000,1000
4899,6326309,"4917 3RD ST,  SAN FRANCISCO,  CA,  94124",023200,3001
4900,6326315,"641 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045200,2001
4901,6326317,"300 CHANNEL,  SAN FRANCISCO,  CA,  94158",060700,1030
4902,6326368,"98 INA CT,  SAN FRANCISCO,  CA,  94112",026002,2007
4903,6326325,"640 DAVIS ST,  SAN FRANCISCO,  CA,  94111",010500,2004
4904,6326336,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
4905,6326341,"278 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4906,6326342,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
4907,6326344,"455 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
4908,6326353,"9 THERESA ST,  SAN FRANCISCO,  CA,  94112",025500,3006
4909,6326361,"455 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
4910,6326363,"4494 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3009
4911,6326371,"1735 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2004
4912,6326379,"20 ARROYO WAY,  SAN FRANCISCO,  CA,  94127",030700,1024
4913,6326388,"2173 20TH AVE,  SAN FRANCISCO,  CA,  94116",032801,1004
4914,6326401,"1582 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4915,6326403,"45 BURNETT AVE,  SAN FRANCISCO,  CA,  94127",020401,2004
4916,6326405,"2100 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023001,3005
4917,6326407,"1726 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,1003
4918,6326408,"1033 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1001
4919,6326409,"2512 QUINT ST,  SAN FRANCISCO,  CA,  94124",023001,3005
4920,6326410,"380 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
4921,6326414,"2612 20TH ST,  SAN FRANCISCO,  CA,  94110",022802,2003
4922,6326417,"1961 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023300,1008
4923,6326424,"540 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
4924,6326428,"1961 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023300,1008
4925,6326437,"2645 30TH AVE,  SAN FRANCISCO,  CA,  94116",033000,3007
4926,6326446,"2096 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1023
4927,6326448,"2651 30TH AVE,  SAN FRANCISCO,  CA,  94116",033000,3007
4928,6326486,"295 KALMANOVITZ ST,  SAN FRANCISCO,  CA,  94124",023300,1003
4929,6326487,"800 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2006
4930,6326488,"808 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2006
4931,6326492,"540 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
4932,6326505,"858 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2008
4933,6326549,"1299 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,2028
4934,6326552,"143 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4935,6326558,"554 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1017
4936,6326567,"899 40TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4002
4937,6326574,"127 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1002
4938,6326606,"185 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1004
4939,6326607,"3819 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,1002
4940,6326609,"1466 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,2004
4941,6326612,"9 THERESA ST,  SAN FRANCISCO,  CA,  94112",025500,3006
4942,6326614,"2356 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,1001
4943,6326637,"955 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4944,6326650,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
4945,6326672,"1996 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3005
4946,6326677,"1996 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3005
4947,6326680,"9 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,2010
4948,6326681,"3191 PACIFIC AVE,  SAN FRANCISCO,  CA,  94115",013300,1000
4949,6326687,"115 28TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1005
4950,6326690,"432 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5003
4951,6326697,"120 LUNADO WAY,  SAN FRANCISCO,  CA,  94127",030900,4027
4952,6326699,"1066 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
4953,6326708,"1918 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3005
4954,6326715,"1892 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4955,6326717,"675 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1004
4956,6326720,"1931 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2001
4957,6326724,"102 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,4004
4958,6326725,"1852 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4959,6326729,"1838 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4960,6326736,"746 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4961,6326748,"2043 19TH AVE,  SAN FRANCISCO,  CA,  94116",032801,1000
4962,6326751,"137 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,3000
4963,6326753,"771 40TH AVE,  SAN FRANCISCO,  CA,  94121",047901,1003
4964,6326755,"6900 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1000
4965,6326767,"65 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
4966,6326772,"717 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025403,2008
4967,6326779,"445 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",,
4968,6326783,"82 MARY ST,  SAN FRANCISCO,  CA,  94103",017601,5008
4969,6326785,"1544 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2009
4970,6326787,"2300 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010900,3006
4971,6326790,"690 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010100,2017
4972,6326798,"241 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016500,3004
4973,6326808,"1241 POWELL ST,  SAN FRANCISCO,  CA,  94133",011300,1002
4974,6326810,"1786 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,2005
4975,6326837,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
4976,6326840,"1000 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
4977,6326846,"7 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1011
4978,6326848,"935 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
4979,6326856,"935 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
4980,6326860,"1531 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
4981,6326865,"935 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
4982,6326883,"1797 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
4983,6326902,"762 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2003
4984,6326903,"125 ROMAIN ST,  SAN FRANCISCO,  CA,  94114",020402,2005
4985,6326906,"3101 SCOTT ST,  SAN FRANCISCO,  CA,  94123",012800,4007
4986,6326908,"532 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
4987,6326922,"716 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
4988,6326923,"639 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
4989,6326930,"2026 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
4990,6326931,"405 JACKSON ST,  SAN FRANCISCO,  CA,  94111",061100,1009
4991,6326941,"3967 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3000
4992,6326943,"658 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
4993,6326944,"600 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2003
4994,6326951,"1420 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,1008
4995,6326955,"145 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4000
4996,6326963,"334 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
4997,6326965,"611 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
4998,6326983,"664 SWEENY ST,  SAN FRANCISCO,  CA,  94134",025701,1000
4999,6326998,"1716 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2000
5000,6327006,"1849 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1042
5001,6327014,"823 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,2000
5002,6327022,"158 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2010
5003,6327031,"1346 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3001
5004,6327046,"77 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1013
5005,6327053,"117 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
5006,6327058,"742 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2003
5007,6327069,"2 CORDELIA ST,  SAN FRANCISCO,  CA,  94133",010700,3004
5008,6327072,"2295 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1020
5009,6327076,"75 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5010,6327087,"2295 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1020
5011,6327089,"4111 22ND ST,  SAN FRANCISCO,  CA,  94114",021200,3004
5012,6327091,"181 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4005
5013,6327095,"2862 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022901,2000
5014,6327099,"104 FRANCONIA ST,  SAN FRANCISCO,  CA,  94110",025100,1019
5015,6327108,"2532 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032700,3001
5016,6327112,"282 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3006
5017,6327115,"1047 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022803,3003
5018,6327116,"3222 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3008
5019,6327122,"2873 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,3004
5020,6327132,"550 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1027
5021,6327134,"850 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1002
5022,6327137,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
5023,6327139,"155 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5024,6327141,"2557 POLK ST,  SAN FRANCISCO,  CA,  94109",010200,2009
5025,6327148,"4601 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5002
5026,6327149,"266 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
5027,6327153,"789 BUENA VISTA WEST AVE,  SAN FRANCISCO,  CA,  94117",016700,3004
5028,6327158,"4804 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2004
5029,6327161,"737 BUENA VISTA WEST AVE,  SAN FRANCISCO,  CA,  94117",017101,3001
5030,6327166,"1920 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035201,2005
