,id,geocoded_address,tract,block
4222,7200158,"1035 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1017
4223,7200161,"1247 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1003
4224,7200166,"1704 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
4225,7200193,"55 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
4226,7200198,"3642 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
4227,7200205,"238 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2003
4228,7200208,"398 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,2006
4229,7200215,"120 VIRGINIA AVE,  SAN FRANCISCO,  CA,  94110",025300,2002
4230,7200218,"810 47TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
4231,7200219,"203 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2001
4232,7200234,"1023 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
4233,7200262,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
4234,7200265,"1378 36TH AVE,  SAN FRANCISCO,  CA,  94122",032700,7007
4235,7200266,"559 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,2000
4236,7200267,"1501 MASON ST,  SAN FRANCISCO,  CA,  94133",010800,1005
4237,7200273,"630 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026003,2013
4238,7200277,"1303 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
4239,7200285,"320 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,1020
4240,7200286,"1151 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2002
4241,7200297,"2351 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,1020
4242,7200299,"118 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
4243,7200301,"869 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
4244,7200303,"4050 19TH ST,  SAN FRANCISCO,  CA,  94114",020600,4003
4245,7200304,"762 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4246,7200320,"2 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026004,1000
4247,7200323,"1155 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2021
4248,7200329,"426 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1003
4249,7200335,"402 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016801,2006
4250,7200336,"851 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
4251,7200350,"869 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
4252,7200357,"343 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2014
4253,7200359,"411 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1004
4254,7200363,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4255,7200364,"411 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1004
4256,7200366,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4257,7200368,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4258,7200381,"250 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
4259,7200386,"1 MADERA ST,  SAN FRANCISCO,  CA,  94107",061400,3008
4260,7200387,"533 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4261,7200389,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4262,7200403,"485 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
4263,7200425,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4264,7200431,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4265,7200437,"608 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
4266,7200523,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
4267,7200454,"4610 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4004
4268,7200455,"1700 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3003
4269,7200458,"269 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
4270,7200459,"955 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
4271,7200466,"797 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2012
4272,7200472,"1405 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4273,7200477,"801 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",061400,3000
4274,7200487,"307 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015600,1004
4275,7200494,"1201 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,7001
4276,7200503,"4620 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4004
4277,7200518,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
4278,7200522,"7777 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2007
4279,7200524,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
4280,7200526,"2977 23RD ST,  SAN FRANCISCO,  CA,  94110",022902,1002
4281,7200528,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
4282,7200529,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4283,7200538,"23 BEULAH ST,  SAN FRANCISCO,  CA,  94117",017102,3005
4284,7200548,"552 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1014
4285,7200551,"70 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94110",020700,2003
4286,7200554,"3700 16TH ST,  SAN FRANCISCO,  CA,  94114",017000,2007
4287,7200564,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4288,7200572,"2031 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032901,4003
4289,7200578,"348 DELANO AVE,  SAN FRANCISCO,  CA,  94112",025500,5008
4290,7200595,"1846 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013101,2004
4291,7200597,"239 20TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2006
4292,7200599,"75 SEAL ROCK DR,  SAN FRANCISCO,  CA,  94121",047902,1001
4293,7200601,"992 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2010
4294,7200605,"390 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2009
4295,7200608,"3290 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
4296,7200609,"903 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,4004
4297,7200624,"10 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4298,7200632,"1445 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
4299,7200637,"1295 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,2028
4300,7200639,"2951 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1006
4301,7200652,"2747 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3004
4302,7200654,"2676 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1005
4303,7200661,"470 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,2004
4304,7200669,"1350 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",032802,2004
4305,7200670,"2647 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
4306,7200678,"4824 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2004
4307,7200680,"2104 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032602,1004
4308,7200687,"35 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
4309,7200690,"2800 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4310,7200692,"2806 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4311,7200697,"3236 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1003
4312,7200699,"2800 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4313,7200701,"2800 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
4314,7200703,"2900 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3005
4315,7200704,"3018 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3006
4316,7200705,"3147 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3015
4317,7200706,"3240 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3008
4318,7200709,"3342 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5007
4319,7200710,"3400 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5006
4320,7200712,"3675 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
4321,7200713,"3747 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
4322,7200714,"3829 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,1002
4323,7200716,"3932 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3002
4324,7200718,"4015 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,3002
4325,7200720,"4126 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3004
4326,7200722,"2260 LOWER GREAT HWY,  SAN FRANCISCO,  CA,  94116",,
4327,7200724,"4225 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1001
4328,7200726,"4328 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,1007
4329,7200727,"29 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1007
4330,7200729,"4420 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2000
4331,7202669,"29 NORTHRIDGE RD,  SAN FRANCISCO,  CA,  94124",023103,2007
4332,7200732,"4419 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1007
4333,7200734,"4525 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5001
4334,7200739,"736 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4335,7200748,"3825 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,1009
4336,7200750,"1381 44TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2001
4337,7200753,"1216 ANZA ST,  SAN FRANCISCO,  CA,  94118",045100,3001
4338,7200755,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4339,7200769,"68 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1009
4340,7200772,"204 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3003
4341,7200779,"533 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4342,7200783,"1384 5TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4000
4343,7200787,"5026 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
4344,7200792,"3255 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2002
4345,7200793,"45 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
4346,7200795,"1638 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,3005
4347,7200812,"890 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
4348,7200819,"1091 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
4349,7200824,"204 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3003
4350,7200826,"204 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3003
4351,7200827,"4630 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2002
4352,7200829,"4747 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5004
4353,7200831,"4841 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5006
4354,7200838,"5139 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",047600,1005
4355,7200840,"251 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94103",060700,2017
4356,7200841,"17 SONOMA ST,  SAN FRANCISCO,  CA,  94133",010600,1004
4357,7200847,"1565 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
4358,7200848,"172 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
4359,7200852,"1583 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1020
4360,7200854,"480 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4003
4361,7200861,"1312 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
4362,7200870,"240 FRONT ST,  SAN FRANCISCO,  CA,  94111",011700,1001
4363,7200871,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
4364,7200873,"1320 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2002
4365,7200879,"526 FRANCONIA ST,  SAN FRANCISCO,  CA,  94110",025100,2007
4366,7200882,"225 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,2002
4367,7200886,"2511 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
4368,7200895,"871 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2016
4369,7200896,"77 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
4370,7200911,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4371,7200912,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
4372,7200913,"388 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
4373,7200915,"850 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
4374,7200916,"866 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
4375,7200919,"518 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2003
4376,7200920,"882 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
4377,7200925,"723 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2011
4378,7200934,"5221 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,3002
4379,7200935,"5324 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2012
4380,7200936,"5328 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2012
4381,7200938,"5424 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,1009
4382,7200941,"8222 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1005
4383,7200942,"8122 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1003
4384,7200944,"8038 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1004
4385,7200945,"8038 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1004
4386,7200946,"8045 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2012
4387,7200960,"822 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4388,7200966,"602 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
4389,7200979,"2199 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,4017
4390,7200983,"160 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2036
4391,7200984,"51 BOWMAN CT,  SAN FRANCISCO,  CA,  94124",023102,1000
4392,7200989,"1165 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010800,1003
4393,7200995,"1754 REVERE AVE,  SAN FRANCISCO,  CA,  94124",061200,2017
4394,7200997,"395 25TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1004
4395,7200998,"6100 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,2001
4396,7201006,"146 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2006
4397,7201007,"141 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
4398,7201008,"766 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
4399,7201009,"841 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3001
4400,7201019,"1982 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1010
4401,7201024,"434 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",030700,2014
4402,7201030,"826 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3003
4403,7201033,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4404,7201038,"3021 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
4405,7201058,"723 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
4406,7201071,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
4407,7201079,"106 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3003
4408,7201085,"334 HALE ST,  SAN FRANCISCO,  CA,  94134",025701,2046
4409,7201088,"5082 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
4410,7201230,"3615 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1006
4411,7201089,"901 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
4412,7201092,"5130 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2016
4413,7201093,"906 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
4414,7201106,"1482 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1000
4415,7201116,"12 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1003
4416,7201118,"4000 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1005
4417,7201173,"233 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1000
4418,7201179,"1520 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2003
4419,7201184,"361 14TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1001
4420,7201200,"1946 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3004
4421,7201203,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
4422,7201204,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
4423,7201205,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4424,7201208,"154 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1018
4425,7201216,"1531 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
4426,7201217,"3945 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,3002
4427,7201220,"1650 EVANS AVE,  SAN FRANCISCO,  CA,  94124",980900,1124
4428,7201222,"3809 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,2000
4429,7201225,"994 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1006
4430,7201228,"2850 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,1005
4431,7201231,"688 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021500,2007
4432,7201235,"305 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4433,7201237,"1531 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
4434,7201238,"561 CONGO ST,  SAN FRANCISCO,  CA,  94131",030700,2008
4435,7201239,"1801 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1105
4436,7201240,"3280 MISSION ST,  SAN FRANCISCO,  CA,  94110",,
4437,7201241,"1801 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1105
4438,7201244,"421 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
4439,7201252,"10 CYRIL MAGNIN ST,  SAN FRANCISCO,  CA,  94102",012501,2005
4440,7201253,"480 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4441,7201264,"366 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
4442,7201269,"915 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",016000,1006
4443,7201270,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4444,7201272,"986 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021100,1006
4445,7201273,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4446,7201275,"1125 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
4447,7201279,"471 29TH ST,  SAN FRANCISCO,  CA,  94131",021500,4005
4448,7201282,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
4449,7201293,"230 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
4450,7201304,"1995 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1096
4451,7201307,"850 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
4452,7201312,"1 IGNACIO AVE,  SAN FRANCISCO,  CA,  94124",061000,1008
4453,7201314,"295 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
4454,7201320,"1200 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2005
4455,7201322,"425 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,4012
4456,7201328,"310 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,4002
4457,7201332,"732 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,3006
4458,7201335,"2511 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
4459,7201336,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
4460,7201338,"698 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1007
4461,7201339,"1201 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2006
4462,7201341,"219 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3001
4463,7201343,"535 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,1001
4464,7201345,"1959 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1012
4465,7201348,"886 44TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4005
4466,7201349,"601 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1011
4467,7201350,"2301 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
4468,7201351,"24 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2003
4469,7201353,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
4470,7201360,"601 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,2006
4471,7201362,"835 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1012
4472,7201363,"1 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
4473,7201364,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4474,7201367,"2317 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1000
4475,7201369,"680 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1007
4476,7201374,"2404 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4477,7201375,"350 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",018000,1033
4478,7201376,"2921 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
4479,7201377,"1260 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4480,7201386,"2012 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1052
4481,7201387,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
4482,7201389,"320 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1051
4483,7201390,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
4484,7201393,"571 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4485,7201395,"355 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2011
4486,7201402,"15 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
4487,7201404,"952 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
4488,7201405,"242 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
4489,7201410,"4430 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3005
4490,7201417,"342 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,1003
4491,7201427,"7 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1006
4492,7201428,"73 OTSEGO AVE,  SAN FRANCISCO,  CA,  94112",025500,6031
4493,7201429,"1445 GREENWICH ST,  SAN FRANCISCO,  CA,  94109",010200,2009
4494,7201431,"400 FELL ST,  SAN FRANCISCO,  CA,  94102",,
4495,7201432,"495 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
4496,7201435,"429 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
4497,7201436,"1758 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2003
4498,7201438,"421 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
4499,7201440,"5324 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2012
4500,7201441,"855 47TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
4501,7201444,"5324 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2012
4502,7201450,"1361 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2006
4503,7201455,"887 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1004
4504,7201465,"17 SONOMA ST,  SAN FRANCISCO,  CA,  94133",010600,1004
4505,7201467,"1220 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2003
4506,7201468,"325 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
4507,7201475,"800 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026004,2010
4508,7201479,"36 OAKWOOD ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4509,7201480,"3160 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
4510,7201487,"837 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1002
4511,7201488,"233 HUGO ST,  SAN FRANCISCO,  CA,  94122",030101,2003
4512,7201496,"118 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1005
4513,7201646,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4514,7201516,"950 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4515,7201517,"3341 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
4516,7201518,"3739 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,1005
4517,7201521,"657 3RD ST,  SAN FRANCISCO,  CA,  94107",061500,5014
4518,7201523,"3331 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
4519,7201529,"138 BURNSIDE AVE,  SAN FRANCISCO,  CA,  94131",030700,2004
4520,7201536,"557 20TH AVE,  SAN FRANCISCO,  CA,  94121",047701,2004
4521,7201537,"285 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
4522,7201539,"2327 28TH AVE,  SAN FRANCISCO,  CA,  94116",032901,4000
4523,7201541,"3214 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4524,7201544,"301 RAYMOND AVE,  SAN FRANCISCO,  CA,  94134",026401,2004
4525,7201551,"894 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
4526,7201553,"1200 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2005
4527,7201567,"827 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
4528,7201576,"863 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3000
4529,7201578,"1583 17TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1005
4530,7201581,"901 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2027
4531,7201593,"1583 17TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1005
4532,7201609,"125 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1002
4533,7201633,"565 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",017700,2043
4534,7201649,"860 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1009
