,id,geocoded_address,tract,block
3945,7037009,"2201 14TH AVE,  SAN FRANCISCO,  CA,  94116",030400,4000
3946,7037030,"1131 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2012
3947,7037037,"26 KENT ST,  SAN FRANCISCO,  CA,  94133",010300,2005
3948,7037059,"738 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
3949,7037060,"435 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
3950,7037071,"577 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2004
3951,7037079,"1011 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,1000
3952,7037082,"746 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
3953,7037083,"35 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
3954,7037086,"48 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
3955,7037090,"728 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
3956,7037098,"612 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1024
3957,7037106,"35 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
3958,7037108,"626 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1024
3959,7037109,"314 VICKSBURG ST,  SAN FRANCISCO,  CA,  94114",021400,1003
3960,7037112,"1101 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1004
3961,7037114,"1000 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
3962,7037115,"706 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1015
3963,7037117,"715 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
3964,7037119,"1000 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
3965,7037122,"486 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
3966,7037129,"900 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
3967,7037140,"823 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
3968,7037142,"1890 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
3969,7037143,"60 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1000
3970,7037152,"300 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
3971,7037153,"1890 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
3972,7037156,"866 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
3973,7037158,"3600 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1115
3974,7037160,"3602 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2008
3975,7037171,"884 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
3976,7037174,"255 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2012
3977,7037178,"924 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
3978,7037220,"2200 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1009
3979,7037184,"836 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
3980,7037191,"1530 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,1003
3981,7037192,"976 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
3982,7037199,"1019 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
3983,7037219,"1317 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3006
3984,7037221,"1019 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
3985,7037223,"40 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3004
3986,7037231,"1044 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
3987,7037232,"64 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2002
3988,7037235,"827 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
3989,7037240,"3714 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012602,1015
3990,7037241,"1044 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
3991,7037243,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
3992,7037252,"740 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
3993,7037257,"724 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
3994,7037266,"1682 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
3995,7037267,"1015 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2001
3996,7037272,"408 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015200,1003
3997,7037273,"715 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
3998,7037278,"662 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
3999,7037279,"877 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4000,7037280,"842 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4001,7037281,"627 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
4002,7037288,"700 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4003,7037295,"1159 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,3005
4004,7037298,"39 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4005,7037304,"555 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4006,7037309,"3701 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",035100,4005
4007,7037317,"442 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
4008,7037323,"86 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4009,7037324,"680 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
4010,7037327,"443 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015200,1004
4011,7037328,"4824 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
4012,7037331,"1049 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
4013,7037333,"438 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,2005
4014,7037360,"71 TOLEDO WAY,  SAN FRANCISCO,  CA,  94123",012601,1010
4015,7037363,"580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
4016,7037370,"528 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4017,7037374,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
4018,7037375,"740 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4019,7037376,"701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4020,7037380,"740 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4021,7037383,"651 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3000
4022,7037391,"32 JENNINGS CT,  SAN FRANCISCO,  CA,  94124",061000,1026
4023,7037392,"687 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2000
4024,7037393,"727 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4025,7037400,"1016 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
4026,7037401,"721 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4027,7037408,"4111 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2023
4028,7037413,"395 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3003
4029,7037414,"78 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3005
4030,7037418,"3914 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035201,3002
4031,7037424,"2174 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026402,2023
4032,7037427,"205 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031201,2007
4033,7037429,"28 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
4034,7037406,"567 BEACH ST,  SAN FRANCISCO,  CA,  94133",010100,1024
4035,7037435,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
4036,7037438,"8 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
4037,7037449,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
4038,7037462,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
4039,7037468,"658 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
4040,7037471,"611 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
4041,7037492,"567 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4042,7037501,"529 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4043,7037503,"530 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
4044,7037511,"547 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4045,7037513,"523 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4046,7037531,"335 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021100,2007
4047,7037533,"137 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1047
4048,7037538,"629 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3005
4049,7037540,"483 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
4050,7037549,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
4051,7037551,"1380 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
4052,7037559,"2409 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
4053,7037563,"442 OTSEGO AVE,  SAN FRANCISCO,  CA,  94112",026100,4020
4054,7037566,"1523 22ND AVE,  SAN FRANCISCO,  CA,  94122",032602,2004
4055,7037571,"20 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4056,7037572,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
4057,7037576,"2434 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4058,7037582,"1236 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026302,1004
4059,7037584,"411 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
4060,7037586,"2434 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4061,7037594,"1309 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
4062,7037601,"1270 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2003
4063,7037606,"2625 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
4064,7037608,"2635 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
4065,7037610,"3272 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
4066,7037618,"9 CLAUDE LN,  SAN FRANCISCO,  CA,  94108",011700,2006
4067,7037620,"2718 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1001
4068,7037637,"140 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1010
4069,7037643,"1210 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
4070,7037647,"600 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94111",061100,1013
4071,7037655,"627 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1024
4072,7037656,"181 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
4073,7037657,"806 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2006
4074,7037662,"4127 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5002
4075,7037667,"17 AVILA ST,  SAN FRANCISCO,  CA,  94123",012601,1012
4076,7037668,"201 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031400,3000
4077,7037683,"2708 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1001
4078,7037686,"899 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4079,7037687,"820 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4080,7037688,"873 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4081,7037689,"748 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4082,7037690,"817 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
4083,7037691,"716 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
4084,7037692,"692 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
4085,7037693,"777 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4086,7037694,"656 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
4087,7037696,"508 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
4088,7037697,"739 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4089,7037698,"400 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4090,7037699,"593 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4091,7037700,"435 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
4092,7037701,"573 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4093,7037702,"559 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4094,7037703,"501 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4095,7037704,"541 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4096,7037705,"511 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4097,7037706,"515 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
4098,7037712,"2708 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1001
4099,7037717,"2708 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1001
4100,7037721,"80 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4101,7037722,"1189 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
4102,7037727,"2641 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
4103,7037733,"982 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1000
4104,7037738,"169 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4105,7037742,"418 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1005
4106,7037744,"1221 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
4107,7037746,"5815 3RD ST,  SAN FRANCISCO,  CA,  94124",023400,1010
4108,7037747,"601 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031000,3010
4109,7037752,"157 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4110,7037756,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4111,7037763,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
4112,7037764,"141 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4113,7037772,"1269 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
4114,7037776,"1243 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
4115,7037778,"27 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
4116,7037779,"615 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",042800,1008
4117,7037781,"1229 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
4118,7037791,"15 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4119,7037798,"1225 CLAY ST,  SAN FRANCISCO,  CA,  94108",011200,2002
4120,7037804,"301 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,2003
4121,7037814,"2300 KEITH ST,  SAN FRANCISCO,  CA,  94124",023400,1000
4122,7037823,"309 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2006
4123,7037824,"35 POPE ST,  SAN FRANCISCO,  CA,  94112",026301,2014
4124,7037829,"369 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,2003
4125,7037831,"4800 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
4126,7037838,"252 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2007
4127,7037841,"252 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2007
4128,7037861,"2031 LANE ST,  SAN FRANCISCO,  CA,  94124",023200,1005
4129,7037863,"2031 LANE ST,  SAN FRANCISCO,  CA,  94124",023200,1005
4130,7037864,"3400 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3004
4131,7037874,"3501 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1002
4132,7037877,"700 MASON ST,  SAN FRANCISCO,  CA,  94108",011902,1002
4133,7037878,"736 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4134,7037883,"673 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1024
4135,7037888,"819 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3000
4136,7037889,"2500 18TH ST,  SAN FRANCISCO,  CA,  94110",022802,1004
4137,7037891,"198 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,1005
4138,7037896,"198 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,1005
4139,7037898,"441 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,5004
4140,7037899,"99 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
4141,7037912,"415 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,2004
4142,7037913,"52 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
4143,7037920,"125 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2001
4144,7037925,"113 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2001
4145,7037932,"764 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
4146,7037934,"575 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4147,7037939,"68 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,1000
4148,7038057,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
4149,7037967,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4150,7037976,"1012 DE HARO ST,  SAN FRANCISCO,  CA,  94107",061400,3004
4151,7037981,"55 RUTLEDGE ST,  SAN FRANCISCO,  CA,  94110",025100,1024
4152,7037995,"583 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1004
4153,7037998,"180 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
4154,7038006,"700 CONGO ST,  SAN FRANCISCO,  CA,  94131",030700,2005
4155,7038012,"609 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94107",022704,1018
4156,7038029,"496 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016801,2006
4157,7038033,"475 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1002
4158,7038034,"1286 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2002
4159,7038048,"2000 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
4160,7038049,"105 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,3002
4161,7038052,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
4162,7038053,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
4163,7038055,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
4164,7038056,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
4165,7038072,"55 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1003
4166,7038079,"973 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,5006
4167,7038087,"559 TERRY A FRANCOIS BLVD,  SAN FRANCISCO,  CA,  94158",060700,1017
4168,7038095,"1 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
4169,7038104,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
4170,7038111,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
4171,7038119,"1 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
4172,7038121,"134 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4173,7038125,"1 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
4174,7038127,"401 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
4175,7038128,"631 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
4176,7038130,"1480 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2009
4177,7038135,"1300 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1031
4178,7038136,"627 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,4011
4179,7038138,"1140 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,2007
4180,7038151,"400 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4181,7038154,"394 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,3005
4182,7038170,"3323 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012700,2003
4183,7038179,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
4184,7038181,"540 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1045
4185,7038183,"1668 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3003
4186,7038188,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
4187,7038190,"1701 34TH AVE,  SAN FRANCISCO,  CA,  94122",032902,1006
4188,7038199,"102 POPE ST,  SAN FRANCISCO,  CA,  94112",026301,2015
4189,7038202,"2605 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1007
4190,7038205,"3335 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1001
4191,7038206,"470 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
4192,7038208,"334 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
4193,7038236,"350 TREAT AVE,  SAN FRANCISCO,  CA,  94110",017700,2041
4194,7038242,"1112 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
4195,7038254,"1524 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2003
4196,7038255,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
4197,7038264,"195 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
4198,7038266,"1392 LA PLAYA ST,  SAN FRANCISCO,  CA,  94122",035202,2005
4199,7038274,"343 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94114",020600,3004
4200,7038280,"131 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",022702,1003
4201,7038293,"411 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026003,1010
4202,7038297,"595 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
4203,7038303,"256 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4204,7038314,"4398 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3006
4205,7038315,"21 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,3005
4206,7038318,"236 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
4207,7038325,"277 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
4208,7038326,"1801 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021700,3001
4209,7038330,"50 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2004
4210,7038340,"1450 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,3005
4211,7038345,"1916 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4212,7038354,"2808 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4213,7038356,"1901 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021700,3003
4214,7038357,"1280 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",015900,1011
4215,7038372,"945 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1017
4216,7038397,"933 MEADE AVE,  SAN FRANCISCO,  CA,  94124",061000,1025
4217,7038403,"3214 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4218,7038414,"306 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
4219,7038415,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4220,7038423,"1301 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2001
4221,7038445,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
4222,7038455,"442 POST ST,  SAN FRANCISCO,  CA,  94102",012100,2003
4223,7038463,"1010 POWHATTAN AVE,  SAN FRANCISCO,  CA,  94110",025100,3033
4224,7038465,"800 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
4225,7038470,"788 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2005
4226,7038476,"300 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
4227,7038481,"815 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1007
4228,7038482,"50 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4229,7038486,"138 27TH ST,  SAN FRANCISCO,  CA,  94110",021500,1003
4230,7038499,"807 GROVE ST,  SAN FRANCISCO,  CA,  94117",016300,3003
4231,7038502,"682 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
4232,7038509,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4233,7038510,"155 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4234,7038529,"1495 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1001
4235,7038531,"815 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,1023
4236,7038532,"3423 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4237,7038545,"3411 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3001
4238,7038552,"3410 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4239,7038560,"385 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
4240,7038575,"1541 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3004
4241,7038577,"2284 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4242,7038585,"620 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4243,7038587,"2284 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4244,7038595,"646 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
4245,7038596,"2287 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4246,7038598,"1350 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
4247,7038602,"1747 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3003
4248,7038605,"737 BAY ST,  SAN FRANCISCO,  CA,  94109",010200,1013
4249,7038608,"2293 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4250,7038614,"112 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1005
4251,7038617,"2271 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4252,7038627,"421 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2007
4253,7038645,"664 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4254,7038649,"154 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1000
4255,7038653,"560 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4256,7038667,"2225 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
