,id,geocoded_address,tract,block
3957,7300778,"1627 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3002
3958,7300783,"449 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,3004
3959,7300784,"620 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
3960,7300785,"1666 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
3961,7300823,"726 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
3962,7300786,"2808 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
3963,7300790,"612 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1020
3964,7300792,"1435 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2010
3965,7300798,"30 WASHBURN ST,  SAN FRANCISCO,  CA,  94103",017601,4006
3966,7300802,"1670 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
3967,7300803,"1800 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3003
3968,7300806,"611 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
3969,7300807,"814 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1003
3970,7300811,"818 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2007
3971,7300817,"1075 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",016000,1000
3972,7300820,"500 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3042
3973,7300826,"3536 LAWTON ST,  SAN FRANCISCO,  CA,  94122",035100,4005
3974,7300827,"535 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
3975,7300830,"855 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
3976,7300832,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
3977,7300834,"764 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
3978,7300857,"723 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
3979,7300867,"196 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1100
3980,7300870,"196 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1100
3981,7300872,"1349 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2004
3982,7300875,"297 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1002
3983,7300877,"751 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",,
3984,7300881,"740 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
3985,7300883,"427 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
3986,7300886,"734 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
3987,7300891,"401 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
3988,7300892,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
3989,7300893,"396 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1003
3990,7300901,"627 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
3991,7300902,"95 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2000
3992,7300903,"507 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2008
3993,7301036,"2200 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
3994,7300904,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
3995,7300907,"1643 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3005
3996,7300908,"875 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3009
3997,7300921,"125 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
3998,7300923,"3280 MISSION ST,  SAN FRANCISCO,  CA,  94110",,
3999,7300925,"366 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",040200,2004
4000,7300928,"353 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
4001,7300931,"136 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
4002,7300940,"1301 TURK ST,  SAN FRANCISCO,  CA,  94115",016100,3003
4003,7300942,"357 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
4004,7300949,"1161 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4005,7300951,"2 CORDELIA ST,  SAN FRANCISCO,  CA,  94133",010700,3004
4006,7300952,"1741 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",015500,1002
4007,7300961,"900 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2005
4008,7300966,"3216 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2000
4009,7300968,"655 HEAD ST,  SAN FRANCISCO,  CA,  94132",031301,3006
4010,7300971,"1315 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,4001
4011,7300973,"3395 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2004
4012,7300976,"8400 OCEANVIEW TER,  SAN FRANCISCO,  CA,  94132",031302,3017
4013,7300979,"730 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
4014,7300980,"375 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
4015,7300982,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4016,7300989,"2086 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
4017,7300991,"2141 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4018,7300993,"684 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011800,1004
4019,7300994,"515 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",017101,1005
4020,7300995,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
4021,7300997,"2655 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",047902,1002
4022,7301001,"454 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4023,7301002,"1698 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1001
4024,7301003,"1419 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2003
4025,7301007,"2496 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
4026,7301009,"1817 22ND AVE,  SAN FRANCISCO,  CA,  94122",032802,1000
4027,7301011,"2199 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4028,7301022,"2199 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4029,7301024,"1248 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1006
4030,7301043,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4031,7301047,"2200 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4032,7301058,"701 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4033,7301064,"21 RAE AVE,  SAN FRANCISCO,  CA,  94112",026200,2006
4034,7301065,"701 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
4035,7301068,"5350 FULTON ST,  SAN FRANCISCO,  CA,  94121",047801,1000
4036,7301070,"74 BERNARD ST,  SAN FRANCISCO,  CA,  94133",010800,2004
4037,7301074,"1111 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015900,1002
4038,7301090,"90 CEDAR ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4039,7301095,"1700 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1004
4040,7301098,"3510 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
4041,7301099,"518 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2003
4042,7301102,"70 CAMBRIDGE ST,  SAN FRANCISCO,  CA,  94134",025600,1000
4043,7301106,"3510 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
4044,7301111,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4045,7301112,"74 CRANE ST,  SAN FRANCISCO,  CA,  94124",023300,1011
4046,7301113,"1562 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1005
4047,7301114,"3021 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",013000,3001
4048,7301120,"730 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1038
4049,7301133,"74 CRANE ST,  SAN FRANCISCO,  CA,  94124",023300,1011
4050,7301141,"1919 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023001,1023
4051,7301144,"1922 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
4052,7301150,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
4053,7301152,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
4054,7301154,"2329 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1000
4055,7301155,"3606 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1004
4056,7301159,"1926 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4057,7301164,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4058,7301167,"1844 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2008
4059,7301170,"2329 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1000
4060,7301173,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4061,7301175,"501 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
4062,7301185,"1800 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2006
4063,7301187,"1520 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032801,3006
4064,7301188,"65 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
4065,7301200,"464 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4066,7301201,"1 MADERA ST,  SAN FRANCISCO,  CA,  94107",061400,3008
4067,7301213,"28 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,2003
4068,7301232,"205 30TH ST,  SAN FRANCISCO,  CA,  94131",021800,1002
4069,7301234,"2301 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
4070,7301241,"107 SOUTHERN HEIGHTS AVE,  SAN FRANCISCO,  CA,  94107",022704,2019
4071,7301247,"205 30TH ST,  SAN FRANCISCO,  CA,  94131",021800,1002
4072,7301253,"729 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,2001
4073,7301255,"425 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1007
4074,7301257,"557 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4075,7301273,"2605 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
4076,7301277,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4077,7301278,"841 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010300,1012
4078,7301282,"3901 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4005
4079,7301286,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
4080,7301294,"69 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
4081,7301298,"202 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1003
4082,7301308,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
4083,7301315,"540 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
4084,7301335,"757 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
4085,7301343,"3484 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
4086,7301350,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
4087,7301351,"946 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
4088,7301651,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4089,7301365,"2146 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
4090,7301366,"1980 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015700,2000
4091,7301370,"152 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
4092,7301372,"741 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
4093,7301386,"355 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1089
4094,7301407,"67 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4095,7301421,"67 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4096,7301433,"1656 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012902,1001
4097,7301440,"1241 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
4098,7301453,"679 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2002
4099,7301454,"3060 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013200,3015
4100,7301469,"1180 JACKSON ST,  SAN FRANCISCO,  CA,  94133",010800,3002
4101,7301480,"2851 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,3004
4102,7301488,"1398 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1040
4103,7301497,"679 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
4104,7301498,"37 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3005
4105,7301500,"799 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1008
4106,7301503,"825 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1007
4107,7301506,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4108,7301508,"825 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1007
4109,7301510,"800 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3003
4110,7301523,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
4111,7301526,"1250 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94122",030101,1001
4112,7301527,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
4113,7301541,"535 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010600,2003
4114,7301561,"2675 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
4115,7301594,"451 PARIS ST,  SAN FRANCISCO,  CA,  94112",026001,2009
4116,7301601,"945 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011300,2005
4117,7301602,"1745 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1002
4118,7301619,"1220 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
4119,7301632,"1375 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4007
4120,7301641,"2590 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1056
4121,7301669,"2350 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1055
4122,7301676,"488 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,3013
4123,7301679,"70 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3001
4124,7301680,"2866 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,2004
4125,7301687,"1585 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3001
4126,7301689,"83 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3000
4127,7301696,"1609 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3002
4128,7301699,"525 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2005
4129,7301712,"568 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1011
4130,7301718,"30 WINTER PL,  SAN FRANCISCO,  CA,  94133",010700,1007
4131,7301727,"2610 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4132,7301728,"2601 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4133,7301731,"750 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
4134,7301752,"2300 28TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2007
4135,7301753,"542 KANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,1009
4136,7301758,"1800 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2006
4137,7301769,"1230 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,1010
4138,7301770,"374 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,1025
4139,7301779,"501 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,1003
4140,7301782,"32 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
4141,7301789,"595 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
4142,7301792,"509 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016400,1006
4143,7301794,"938 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2005
4144,7301806,"3183 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1002
4145,7301808,"659 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
4146,7301811,"2 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
4147,7301812,"2905 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
4148,7301823,"654 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,2000
4149,7301827,"2401 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
4150,7301834,"2410 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
4151,7301845,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
4152,7301858,"38 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,1007
4153,7301866,"295 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3000
4154,7301867,"2520 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
4155,7301868,"216 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2019
4156,7301879,"1974 45TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2009
4157,7301894,"20 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
4158,7301906,"130 BERKELEY WAY,  SAN FRANCISCO,  CA,  94131",021700,1000
4159,7301914,"575 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
4160,7301926,"301 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2011
4161,7301929,"235 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2003
4162,7301930,"247 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3005
4163,7301931,"200 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1000
4164,7301939,"575 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
4165,7301958,"22 CUVIER ST,  SAN FRANCISCO,  CA,  94112",025500,1001
4166,7301965,"30 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
4167,7301974,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
4168,7301975,"3405 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4169,7301977,"1130 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
4170,7301978,"1664 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3001
4171,7301985,"4070 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4172,7301988,"4340 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2014
4173,7301990,"1572 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1014
4174,7302002,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4175,7302005,"1641 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
4176,7302006,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4177,7302011,"1650 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
4178,7302019,"1567 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6002
4179,7302026,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4180,7302029,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4181,7302037,"2440 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4182,7302044,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4183,7302062,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4184,7302064,"1375 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,1000
4185,7302067,"4524 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2012
4186,7302072,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4187,7302089,"1270 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
4188,7302092,"225 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4189,7302094,"2690 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
4190,7302100,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4191,7302101,"376 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4192,7302106,"1 LA AVANZADA,  SAN FRANCISCO,  CA,  94131",030500,1002
4193,7302117,"2040 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1109
4194,7302138,"888 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1003
4195,7302142,"650 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
4196,7302149,"225 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,1000
4197,7302159,"315 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1051
4198,7302176,"1161 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4199,7302181,"67 PAULDING ST,  SAN FRANCISCO,  CA,  94112",025500,6024
4200,7302188,"501 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
4201,7302202,"455 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
4202,7302203,"67 PAULDING ST,  SAN FRANCISCO,  CA,  94112",025500,6024
4203,7302205,"736 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
4204,7302208,"477 11TH ST,  SAN FRANCISCO,  CA,  94103",018000,2036
4205,7302226,"500 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3003
4206,7302245,"652 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
4207,7302251,"41 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
4208,7302262,"181 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4209,7302264,"1470 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015801,3005
4210,7302268,"3424 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
4211,7302270,"1860 ELLIS ST,  SAN FRANCISCO,  CA,  94115",015801,1002
4212,7302275,"250 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1055
4213,7302286,"777 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3004
4214,7302295,"101 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1005
4215,7302305,"1166 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
4216,7302314,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
4217,7302321,"1253 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
4218,7302327,"1258 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030202,1009
4219,7302333,"275 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,2010
4220,7302344,"1080 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
4221,7302386,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4222,7302395,"90 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1049
4223,7302405,"2445 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
4224,7302409,"2350 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,2009
4225,7302438,"1475 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2005
4226,7302456,"2038 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,1000
4227,7302472,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4228,7302486,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4229,7302491,"433 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,3004
4230,7302496,"283 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2004
4231,7302497,"1698 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1001
4232,7302498,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4233,7302503,"135 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,1008
4234,7302504,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4235,7302513,"375 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3011
4236,7302514,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4237,7302522,"3517 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4238,7302523,"333 FREMONT ST,  SAN FRANCISCO,  CA,  94105",061500,3012
4239,7302526,"111 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2002
4240,7302533,"925 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1090
4241,7302537,"900 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
4242,7302540,"2818 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
4243,7302541,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4244,7302550,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4245,7302553,"1150 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,2017
4246,7302571,"1101 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1004
4247,7302573,"2200 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032602,1005
4248,7302582,"954 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",011300,1006
4249,7302584,"131 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1002
4250,7302588,"1718 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",061200,2002
4251,7303063,"701 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1000
4252,7302601,"618 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3011
4253,7302607,"3117 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4254,7302611,"45 BROSNAN ST,  SAN FRANCISCO,  CA,  94103",020200,2006
4255,7302613,"2787 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4256,7302618,"2781 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4257,7302622,"2705 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
4258,7302625,"2412 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
4259,7302628,"580 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,5011
4260,7302631,"2196 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
4261,7302633,"735 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012100,1000
4262,7302636,"200 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030101,1004
4263,7302641,"1582 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
4264,7302643,"1566 BANCROFT AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
4265,7302645,"301 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2012
4266,7302651,"1906 29TH AVE,  SAN FRANCISCO,  CA,  94116",032902,3000
4267,7302652,"2482 33RD AVE,  SAN FRANCISCO,  CA,  94116",033000,5004
4268,7302653,"1279 FULTON ST,  SAN FRANCISCO,  CA,  94117",016400,1001
