,id,geocoded_address,tract,block
7880,5250726,"291 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,3000
7881,5250731,"940 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2001
7882,5250741,"500 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,5001
7883,5250751,"1240 7TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3007
7884,5250755,"1747 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
7885,5250769,"170 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
7886,5250773,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7887,5250774,"135 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,1008
7888,5250793,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7889,5250794,"180 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
7890,5250795,"20 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1007
7891,5250807,"16 LUNDYS LN,  SAN FRANCISCO,  CA,  94110",025300,1002
7892,5250814,"227 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2000
7893,5250834,"830 27TH AVE,  SAN FRANCISCO,  CA,  94121",047702,3003
7894,5250855,"4404 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2013
7895,5250883,"16 LUNDYS LN,  SAN FRANCISCO,  CA,  94110",025300,1002
7896,5250891,"1500 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3000
7897,5250892,"291 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1011
7898,5250895,"268 13TH ST,  SAN FRANCISCO,  CA,  94103",020100,1019
7899,5250908,"1695 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
7900,5250910,"353 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7901,5250911,"385 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
7902,5250914,"603 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
7903,5250920,"239 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,3001
7904,5250921,"1515 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3004
7905,5250923,"5251 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,2012
7906,5250924,"5137 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,1008
7907,5250925,"5129 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,1008
7908,5250930,"1002 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
7909,5250931,"1355 QUINT ST,  SAN FRANCISCO,  CA,  94124",980900,1107
7910,5250932,"588 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
7911,5250940,"372 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7912,5250944,"2800 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,1008
7913,5250960,"2132 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1090
7914,5250962,"1417 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7915,5250988,"544 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3012
7916,5251005,"1489 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023300,1003
7917,5251010,"333 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
7918,5251014,"3271 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
7919,5251020,"3271 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
7920,5251025,"1600 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
7921,5251026,"3235 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
7922,5251031,"1303 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
7923,5251056,"3198 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
7924,5251066,"3198 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
7925,5251068,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7926,5251072,"388 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
7927,5251079,"3198 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
7928,5251090,"536 EDINBURG ST,  SAN FRANCISCO,  CA,  94112",,
7929,5251099,"1999 BROADWAY,  SAN FRANCISCO,  CA,  94109",013102,2002
7930,5251138,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7931,5251140,"1201 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2031
7932,5251152,"14 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1004
7933,5251164,"801 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025800,1006
7934,5251192,"424 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
7935,5251209,"601 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1042
7936,5251211,"930 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3002
7937,5251233,"11 SALA TER,  SAN FRANCISCO,  CA,  94112",026200,1009
7938,5251248,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
7939,5251285,"1400 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,2006
7940,5251290,"1310 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2009
7941,5251303,"2127 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,2003
7942,5251318,"959 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
7943,5251323,"959 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
7944,5251330,"381 HARKNESS AVE,  SAN FRANCISCO,  CA,  94134",026402,1005
7945,5251351,"375 LAGUNA HONDA BLVD,  SAN FRANCISCO,  CA,  94116",030500,3003
7946,5251354,"166 PEABODY ST,  SAN FRANCISCO,  CA,  94134",026403,1003
7947,5251360,"531 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2005
7948,5251370,"3206 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
7949,5251373,"495 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3000
7950,5251375,"130 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2005
7951,5251377,"7436 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3000
7952,5251380,"7201 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
7953,5251383,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
7954,5251386,"5045 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3004
7955,5251390,"88 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1004
7956,5251398,"1925 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3002
7957,5251402,"190 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
7958,5251419,"156 HUNTINGTON DR,  SAN FRANCISCO,  CA,  94132",033100,3016
7959,5251427,"7509 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
7960,5251431,"681 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
7961,5251443,"430 WEBSTER ST,  SAN FRANCISCO,  CA,  94102",016300,2005
7962,5251469,"2050 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
7963,5251472,"679 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025402,1010
7964,5251510,"1290 5TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3005
7965,5251511,"2786 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013200,3002
7966,5251525,"1552 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
7967,5251538,"1543 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",061200,1022
7968,5251554,"25 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
7969,5251555,"863 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1001
7970,5251573,"222 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
7971,5251585,"2127 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,2003
7972,5251591,"59 30TH ST,  SAN FRANCISCO,  CA,  94110",025300,3004
7973,5251597,"476 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7974,5251612,"2483 37TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2008
7975,5251636,"677 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7976,5251637,"2141 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7977,5251639,"201 DORADO TER,  SAN FRANCISCO,  CA,  94112",,
7978,5251667,"540 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
7979,5251671,"7 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1006
7980,5251677,"31 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1006
7981,5251682,"2 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1004
7982,5251688,"3615 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
7983,5251691,"3515 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
7984,5251695,"2 ROCKWOOD CT,  SAN FRANCISCO,  CA,  94127",030600,3010
7985,5251697,"2135 31ST AVE,  SAN FRANCISCO,  CA,  94116",032901,2003
7986,5251715,"527 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
7987,5251718,"972 AVALON AVE,  SAN FRANCISCO,  CA,  94112",026002,2006
7988,5251722,"6729 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,3002
7989,5251737,"992 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022803,2003
7990,5251738,"400 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7991,5251739,"1417 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7992,5251793,"50 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2004
7993,5251798,"52 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2004
7994,5251800,"361 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
7995,5251806,"1340 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",010800,3004
7996,5251810,"68 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1009
7997,5251811,"3214 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012902,3009
7998,5251817,"346 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7999,5251820,"1451 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
8000,5251832,"1700 BAY ST,  SAN FRANCISCO,  CA,  94123",012602,2011
8001,5251849,"850 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
8002,5251856,"640 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
8003,5251860,"2133 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",026100,4002
8004,5251869,"765 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
8005,5251874,"765 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
8006,5251879,"320 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1007
8007,5251883,"320 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1007
8008,5251888,"330 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2000
8009,5251890,"1661 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8010,5251898,"1580 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8011,5251933,"1540 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
8012,5251934,"503 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1003
8013,5251937,"1546 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
8014,5251956,"4638 IRVING ST,  SAN FRANCISCO,  CA,  94122",035202,1008
8015,5251970,"74 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
8016,5251984,"168 CASELLI AVE,  SAN FRANCISCO,  CA,  94114",020401,3014
8017,5251998,"17 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,1001
8018,5252003,"700 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031301,2011
8019,5252005,"139 WELSH ST,  SAN FRANCISCO,  CA,  94107",,
8020,5252014,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
8021,5252022,"1301 SCOTT ST,  SAN FRANCISCO,  CA,  94115",015801,2011
8022,5252023,"307 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1006
8023,5252033,"1702 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,2005
8024,5252088,"884 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
8025,5252091,"16 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",,
8026,5252098,"585 CORDOVA ST,  SAN FRANCISCO,  CA,  94112",026302,2011
8027,5252099,"2725 VICENTE ST,  SAN FRANCISCO,  CA,  94116",035300,3007
8028,5252105,"884 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
8029,5252109,"1581 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8030,5252116,"1111 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",980900,1014
8031,5252119,"1581 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8032,5252121,"1905 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8033,5252131,"1968 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8034,5252139,"21 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
8035,5252146,"1910 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2002
8036,5252165,"55 DORANTES AVE,  SAN FRANCISCO,  CA,  94116",030400,1019
8037,5252211,"15 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1011
8038,5252233,"1963 31ST AVE,  SAN FRANCISCO,  CA,  94116",032902,3003
8039,5252234,"10 AUGUSTA ST,  SAN FRANCISCO,  CA,  94124",023001,1043
8040,5252238,"90 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
8041,5252240,"4590 17TH ST,  SAN FRANCISCO,  CA,  94114",017101,2002
8042,5252242,"324 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
8043,5252251,"343 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3001
8044,5252253,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
8045,5252256,"1303 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,3007
8046,5252274,"365 CASITAS AVE,  SAN FRANCISCO,  CA,  94127",030700,3015
8047,5252365,"1550 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8048,5252283,"497 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,2005
8049,5252289,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
8050,5252290,"1236 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2003
8051,5252303,"218 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026001,1011
8052,5252306,"551 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94112",031100,4000
8053,5252307,"452 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1000
8054,5252317,"517 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
8055,5252320,"444 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,1000
8056,5252323,"1554 INNES AVE,  SAN FRANCISCO,  CA,  94124",061200,1008
8057,5252331,"1363 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2002
8058,5252335,"70 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1038
8059,5252349,"877 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016100,2000
8060,5252357,"1487 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
8061,5252360,"1525 MARKET ST,  SAN FRANCISCO,  CA,  94103",017700,2001
8062,5252361,"1525 MARKET ST,  SAN FRANCISCO,  CA,  94103",017700,2001
8063,5252362,"1065 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8064,5252363,"1550 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8065,5252364,"1570 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8066,5252367,"1550 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8067,5252371,"277 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
8068,5252372,"65 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,1005
8069,5252373,"271 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
8070,5252400,"25 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
8071,5252402,"2454 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,3003
8072,5252422,"3516 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8073,5252424,"300 CHATTANOOGA ST,  SAN FRANCISCO,  CA,  94114",021400,1001
8074,5252433,"1490 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2006
8075,5252435,"343 CASTENADA AVE,  SAN FRANCISCO,  CA,  94116",030400,1022
8076,5252451,"340 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
8077,5252459,"1400 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3001
8078,5252461,"705 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
8079,5252462,"1000 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,2004
8080,5252463,"560 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
8081,5252464,"55 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
8082,5252470,"3401 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2010
8083,5252474,"55 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
8084,5252477,"160 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8085,5252479,"3195 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3006
8086,5252483,"3960 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3007
8087,5252488,"3633 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,3001
8088,5252489,"915 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,4005
8089,5252495,"110 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2010
8090,5252524,"1040 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",015100,2008
8091,5252571,"635 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
8092,5252594,"1278 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
8093,5252612,"32 LOMBARD ST,  SAN FRANCISCO,  CA,  94111",010500,1005
8094,5252623,"800 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",,
8095,5252624,"800 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",,
8096,5252635,"32 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
8097,5252637,"2300 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8098,5252638,"1744 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
8099,5252642,"677 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
8100,5252644,"2149 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",013500,2000
8101,5252653,"635 PAUL AVE,  SAN FRANCISCO,  CA,  94124",025800,2002
8102,5252656,"3567 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1003
8103,5252663,"818 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",021300,1001
8104,5252667,"4346 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3008
8105,5252676,"131 DEL SUR AVE,  SAN FRANCISCO,  CA,  94127",030700,1004
8106,5252679,"3954 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021400,2006
8107,5252693,"3569 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1003
8108,5252697,"3824 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
8109,5252701,"545 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,2004
8110,5252702,"3135 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
8111,5252707,"2833 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,3000
8112,5252709,"2030 HARRISON ST,  SAN FRANCISCO,  CA,  94110",017700,2044
8113,5252711,"1000 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
8114,5252713,"408 AVALON AVE,  SAN FRANCISCO,  CA,  94112",026001,1009
8115,5252714,"600 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2003
8116,5252717,"1131 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2001
8117,5252720,"1601 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,4002
8118,5252721,"1920 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,2019
8119,5252738,"240 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3004
8120,5252739,"134 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
8121,5252744,"190 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
8122,5252745,"155 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4000
8123,5252755,"1841 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1007
8124,5252759,"31 SHARON ST,  SAN FRANCISCO,  CA,  94114",020300,3002
8125,5252760,"30 NIDO AVE,  SAN FRANCISCO,  CA,  94115",015700,1016
8126,5252768,"39 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2005
8127,5252772,"400 VIDAL DR,  SAN FRANCISCO,  CA,  94132",033203,1010
8128,5252775,"120 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2002
8129,5252777,"2117 LAKE ST,  SAN FRANCISCO,  CA,  94121",042601,2003
8130,5252787,"2401 23RD AVE,  SAN FRANCISCO,  CA,  94116",033000,1004
8131,5252797,"907 GROVE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
8132,5252809,"500 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2006
8133,5252812,"201 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1000
8134,5252820,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
8135,5252822,"3466 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
8136,5252823,"65 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
8137,5252824,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
8138,5252828,"3466 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
8139,5252840,"3466 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
8140,5252842,"1498 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023102,2007
8141,5252846,"72 DAWNVIEW WAY,  SAN FRANCISCO,  CA,  94131",020402,1003
8142,5252878,"1200 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026302,1004
8143,5252847,"3467 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
8144,5252851,"59 GENOA PL,  SAN FRANCISCO,  CA,  94133",010600,1001
8145,5252853,"218 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
8146,5252858,"199 15TH AVE,  SAN FRANCISCO,  CA,  94118",042602,2002
8147,5252859,"218 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
8148,5252861,"856 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
8149,5252870,"799 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010300,1003
8150,5252883,"757 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1009
8151,5252884,"3436 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
8152,5252892,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8153,5252893,"898 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,1013
8154,5252895,"1501 43RD AVE,  SAN FRANCISCO,  CA,  94122",035201,4000
8155,5252901,"3538 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8156,5252902,"175 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
8157,5252903,"575 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
8158,5252907,"101 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
8159,5252910,"202 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
8160,5252916,"70 CAMBON DR,  SAN FRANCISCO,  CA,  94132",033204,1015
8161,5252927,"201 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8162,5252933,"24 JASPER PL,  SAN FRANCISCO,  CA,  94133",010600,3005
8163,5252936,"909 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1005
8164,5252942,"1352 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
8165,5252946,"618 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
8166,5252951,"3110 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4005
8167,5252952,"590 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2003
8168,5252953,"4550 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1002
8169,5252963,"245 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,2001
8170,5252978,"1901 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2002
8171,5252986,"973 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
8172,5252995,"1750 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013102,1005
8173,5252996,"1468 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
8174,5252998,"25 CONGO ST,  SAN FRANCISCO,  CA,  94131",031100,2010
8175,5253008,"192 SHAWNEE AVE,  SAN FRANCISCO,  CA,  94112",026100,3007
8176,5253015,"2095 19TH AVE,  SAN FRANCISCO,  CA,  94116",032801,1000
8177,5253025,"2201 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1000
8178,5253033,"1320 38TH AVE,  SAN FRANCISCO,  CA,  94122",035100,2001
8179,5253038,"1859 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1007
8180,5253042,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8181,5253047,"1587 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8182,5253064,"625 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,4000
8183,5253066,"1400 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2009
8184,5253070,"525 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1130
8185,5253071,"156 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2020
8186,5253075,"1625 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1006
8187,5253144,"320 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2001
8188,5253093,"525 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1130
8189,5253094,"82 MOUNTAIN SPRING AVE,  SAN FRANCISCO,  CA,  94114",030500,1000
8190,5253095,"171 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,2011
8191,5253098,"919 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
