,id,geocoded_address,tract,block
5111,7472739,"149 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2012
5112,7472755,"468 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,1002
5113,7472768,"300 SALINAS AVE,  SAN FRANCISCO,  CA,  94124",023300,1016
5114,7472770,"2237 FILBERT ST,  SAN FRANCISCO,  CA,  94123",013000,4001
5115,7472776,"301 EUGENIA AVE,  SAN FRANCISCO,  CA,  94110",025300,2000
5116,7472790,"2723 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035300,1005
5117,7472825,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
5118,7472827,"4346 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2014
5119,7472841,"930 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3002
5120,7472842,"425 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,4012
5121,7472847,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
5122,7472868,"1336 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",061400,1012
5123,7472996,"98 REDDY ST,  SAN FRANCISCO,  CA,  94124",023003,2008
5124,7472877,"20 JOICE ST,  SAN FRANCISCO,  CA,  94108",011902,2000
5125,7472885,"4695 18TH ST,  SAN FRANCISCO,  CA,  94114",020401,3014
5126,7472897,"1600 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
5127,7472903,"10 STORRIE ST,  SAN FRANCISCO,  CA,  94114",020401,3009
5128,7472928,"1475 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3001
5129,7472932,"3153 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
5130,7472940,"273 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
5131,7472941,"966 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3002
5132,7472949,"2416 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
5133,7472955,"661 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2003
5134,7472958,"700 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
5135,7472960,"1786 46TH AVE,  SAN FRANCISCO,  CA,  94122",035201,5002
5136,7472964,"661 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2003
5137,7472974,"1657 10TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2006
5138,7472982,"3175 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
5139,7473013,"693 COLBY ST,  SAN FRANCISCO,  CA,  94134",025900,2005
5140,7473014,"452 41ST AVE,  SAN FRANCISCO,  CA,  94121",047902,3002
5141,7473027,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
5142,7473039,"1410 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
5143,7473040,"311 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2008
5144,7473047,"56 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
5145,7473055,"1995 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012902,3004
5146,7473057,"2875 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1009
5147,7473064,"32 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5148,7473090,"895 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
5149,7473093,"57 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1012
5150,7473096,"320 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
5151,7473097,"2275 PALOU AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
5152,7473098,"192 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3003
5153,7473101,"333 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
5154,7473109,"47 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1002
5155,7473113,"900 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1012
5156,7473122,"172 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
5157,7473128,"550 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
5158,7473130,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
5159,7473134,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5160,7473139,"172 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
5161,7473146,"298 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
5162,7473151,"1447 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,3005
5163,7473152,"1101 POWHATTAN AVE,  SAN FRANCISCO,  CA,  94110",025100,2011
5164,7473164,"570 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
5165,7473174,"2497 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
5166,7473178,"135 ESCOLTA WAY,  SAN FRANCISCO,  CA,  94116",033000,3010
5167,7473188,"1472 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
5168,7473189,"101 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,2003
5169,7473190,"154 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5170,7473201,"9 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
5171,7473211,"4501 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",033100,4022
5172,7473228,"229 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
5173,7473230,"1600 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
5174,7473234,"100 OSHAUGHNESSY BLVD,  SAN FRANCISCO,  CA,  94127",030600,2002
5175,7473242,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
5176,7473246,"101 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",,
5177,7473262,"241 PARIS ST,  SAN FRANCISCO,  CA,  94112",026001,1006
5178,7473269,"642 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2003
5179,7473277,"149 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
5180,7473286,"149 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
5181,7473298,"425 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,4012
5182,7473302,"2251 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,1010
5183,7473346,"827 34TH AVE,  SAN FRANCISCO,  CA,  94121",047801,1005
5184,7473352,"345 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",,
5185,7473364,"345 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",,
5186,7473382,"665 PINE ST,  SAN FRANCISCO,  CA,  94108",011700,1021
5187,7473405,"828 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2002
5188,7473406,"2720 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,1001
5189,7473408,"134 MAIDEN LN,  SAN FRANCISCO,  CA,  94108",011700,2018
5190,7473411,"51 MONETA WAY,  SAN FRANCISCO,  CA,  94112",026200,2001
5191,7473414,"1815 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
5192,7473415,"874 WASHINGTON BLVD,  SAN FRANCISCO,  CA,  94108",061100,2003
5193,7473419,"1145 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
5194,7473424,"3068 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4004
5195,7473430,"117 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
5196,7473434,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5197,7473437,"2401 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",032902,3003
5198,7473439,"1600 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015802,1000
5199,7473441,"717 24TH AVE,  SAN FRANCISCO,  CA,  94121",047702,1001
5200,7473454,"688 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
5201,7473457,"11 CLARION ALY,  SAN FRANCISCO,  CA,  94110",020800,1003
5202,7473464,"280 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3027
5203,7473471,"1237 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2018
5204,7473478,"150 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
5205,7473487,"401 OAK PARK DR,  SAN FRANCISCO,  CA,  94131",030102,2007
5206,7473488,"34 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1004
5207,7473494,"1238 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
5208,7473504,"1727 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4003
5209,7473509,"1000 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2040
5210,7473520,"1142 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
5211,7473522,"6 GERKE ALY,  SAN FRANCISCO,  CA,  94133",010400,3012
5212,7473524,"260 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,3002
5213,7473530,"2348 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
5214,7473533,"423 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3004
5215,7473535,"2600 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1045
5216,7473538,"608 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1038
5217,7473551,"3490 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3000
5218,7473558,"150 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
5219,7473567,"251 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
5220,7473572,"257 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
5221,7473574,"2194 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1010
5222,7473576,"2217 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
5223,7473580,"606 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
5224,7473590,"3631 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035400,1011
5225,7473602,"1490 14TH AVE,  SAN FRANCISCO,  CA,  94122",030201,3001
5226,7473610,"455 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
5227,7473611,"19 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
5228,7473618,"10 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
5229,7473619,"556 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4005
5230,7473625,"19 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
5231,7473628,"4092 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
5232,7473635,"4130 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5233,7473636,"484 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5234,7473660,"3260 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
5235,7473665,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
5236,7473667,"461 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
5237,7473669,"363 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
5238,7473676,"278 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
5239,7473680,"25 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
5240,7473685,"2241 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
5241,7473693,"990 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1000
5242,7473657,"173 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015600,3007
5243,7473698,"260 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
5244,7473699,"225 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
5245,7473700,"995 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
5246,7473703,"171 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2027
5247,7473708,"1916 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1001
5248,7473710,"4081 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5249,7473716,"1700 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1002
5250,7473717,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5251,7473726,"819 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2006
5252,7473729,"4077 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5253,7473747,"1698 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1001
5254,7473749,"201 HOWARD ST,  SAN FRANCISCO,  CA,  94105",,
5255,7473751,"1316 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1000
5256,7473754,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
5257,7473757,"1368 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1000
5258,7473831,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5259,7473764,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5260,7473765,"42 JASPER PL,  SAN FRANCISCO,  CA,  94133",010600,3005
5261,7473766,"2952 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1000
5262,7473780,"5 DWIGHT ST,  SAN FRANCISCO,  CA,  94134",025800,1005
5263,7473781,"5 DWIGHT ST,  SAN FRANCISCO,  CA,  94134",025800,1005
5264,7473782,"291 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2003
5265,7473788,"76 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
5266,7473793,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
5267,7473794,"308 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,2000
5268,7473800,"4081 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
5269,7473803,"39 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94105",061500,6003
5270,7473807,"2 BRYANT ST,  SAN FRANCISCO,  CA,  94105",061500,4002
5271,7473810,"444 SPEAR ST,  SAN FRANCISCO,  CA,  94105",061500,4002
5272,7473817,"533 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
5273,7473818,"109 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
5274,7473819,"100 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,3008
5275,7473820,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5276,7473824,"109 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
5277,7473847,"1 COLLEGE TER,  SAN FRANCISCO,  CA,  94112",025403,1003
5278,7473858,"2301 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
5279,7473859,"4372 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3006
5280,7473873,"1924 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
5281,7473877,"41 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",026100,2022
5282,7473885,"1020 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,1001
5283,7473886,"1075 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1015
5284,7473888,"935 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
5285,7473901,"118 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
5286,7473902,"901 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
5287,7473908,"2535 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047702,1003
5288,7473918,"1483 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,1024
5289,7473920,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
5290,7473926,"227 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
5291,7473931,"1969 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
5292,7473933,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
5293,7473939,"340 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1007
5294,7473943,"4202 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2010
5295,7473953,"360 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2025
5296,7473954,"965 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,3003
5297,7473955,"1542 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,1003
5298,7473959,"842 40TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4001
5299,7473961,"629 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
5300,7473968,"407 WILDE AVE,  SAN FRANCISCO,  CA,  94134",026402,3001
5301,7473969,"5538 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1006
5302,7473970,"6009 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,1000
5303,7473974,"2146 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,1007
5304,7473975,"2256 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2004
5305,7473978,"6042 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2003
5306,7473979,"538 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5307,7473987,"605 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,1000
5308,7473988,"535 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1001
5309,7473995,"780 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
5310,7473996,"1298 GIRARD ST,  SAN FRANCISCO,  CA,  94134",026402,2014
5311,7473998,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
5312,7474002,"39 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,1000
5313,7474004,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
5314,7474005,"10 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
5315,7474010,"1200 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",026402,2021
5316,7474013,"7629 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3004
5317,7474015,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
5318,7474020,"3627 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
5319,7474031,"3231 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3007
5320,7474032,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
5321,7474039,"5060 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
5322,7474041,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
5323,7474045,"2319 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
5324,7474052,"501 THORNTON AVE,  SAN FRANCISCO,  CA,  94124",023003,1009
5325,7474061,"155 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
5326,7474062,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5327,7474069,"376 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,5006
5328,7474087,"3401 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94132",031302,3019
5329,7474104,"423 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5006
5330,7474109,"44 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
5331,7474118,"90 ALHAMBRA ST,  SAN FRANCISCO,  CA,  94123",012601,1001
5332,7474129,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
5333,7474151,"135 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
5334,7474156,"1689 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
5335,7474165,"1318 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2004
5336,7474167,"465 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,5004
5337,7474178,"2800 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
5338,7474181,"452 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,5000
5339,7474187,"998 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4000
5340,7474198,"2462 18TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5007
5341,7474201,"2490 18TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5007
5342,7474222,"196 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1001
5343,7474231,"1429 MENDELL ST,  SAN FRANCISCO,  CA,  94124",061200,1029
5344,7474234,"2220 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042601,1001
5345,7474237,"140 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1010
5346,7474239,"531 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2005
5347,7474241,"3382 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4002
5348,7474243,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
5349,7474245,"1547 23RD AVE,  SAN FRANCISCO,  CA,  94122",032602,2005
5350,7474267,"380 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,2010
5351,7474275,"3125 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
5352,7474277,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
5353,7474280,"1357 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1004
5354,7474313,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
5355,7474318,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
5356,7474330,"33 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
5357,7474332,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
5358,7474334,"730 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1004
5359,7474336,"825 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2016
5360,7474340,"530 JUSTIN DR,  SAN FRANCISCO,  CA,  94112",025403,1020
5361,7474345,"16 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5362,7474346,"1550 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5363,7474347,"267 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
5364,7474351,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
5365,7474361,"7026 FULTON ST,  SAN FRANCISCO,  CA,  94121",047901,2014
5366,7474362,"27 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
5367,7474363,"882 47TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
5368,7474374,"1583 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1020
5369,7474392,"407 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,1008
5370,7474401,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
5371,7474410,"420 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
5372,7474418,"1843 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1006
5373,7474430,"301 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,1003
5374,7474442,"3900 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1003
5375,7474443,"125 MASON ST,  SAN FRANCISCO,  CA,  94102",,
5376,7474449,"3201 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
5377,7474450,"107 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1006
5378,7474452,"1600 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
5379,7474453,"11 30TH ST,  SAN FRANCISCO,  CA,  94110",025300,3004
5380,7474454,"2130 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1004
5381,7474460,"1500 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
5382,7474461,"1500 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
5383,7474464,"700 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1013
5384,7474466,"732 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1013
5385,7474468,"1700 EVANS AVE,  SAN FRANCISCO,  CA,  94124",980900,1046
5386,7474470,"620 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016000,1014
5387,7474471,"620 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016000,1014
5388,7474479,"261 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
5389,7474482,"59 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
5390,7474483,"3251 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
5391,7474489,"167 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,1002
5392,7474492,"167 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,1002
5393,7474493,"1010 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010800,2006
5394,7474495,"2450 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1013
5395,7474496,"755 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2008
5396,7474502,"209 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3003
5397,7474505,"306 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
5398,7474506,"501 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
5399,7474507,"1543 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
5400,7474508,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
5401,7474515,"2400 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1013
5402,7474532,"1563 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2012
5403,7474535,"30 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
5404,7474538,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
5405,7474543,"367 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1001
5406,7474545,"94 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1002
5407,7474546,"1042 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
5408,7474547,"1734 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
5409,7474552,"56 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
5410,7474554,"2215 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
5411,7474555,"26 CRESTLINE DR,  SAN FRANCISCO,  CA,  94131",020402,1004
5412,7474560,"2265 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
5413,7474567,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
5414,7474572,"1632 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
5415,7474573,"1512 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
5416,7474576,"3231 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3007
5417,7474577,"1801 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",,
5418,7474592,"3500 LAWTON ST,  SAN FRANCISCO,  CA,  94122",035100,4005
5419,7474595,"53 BEAUMONT AVE,  SAN FRANCISCO,  CA,  94118",015600,1002
5420,7474596,"825 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1007
5421,7474598,"2182 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2004
5422,7474609,"170 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
