,id,geocoded_address,tract,block
4218,6677401,"136 GILBERT ST,  SAN FRANCISCO,  CA,  94103",018000,2018
4219,6677439,"6112 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2004
4220,6677445,"3350 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4002
4221,6677490,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
4222,6677491,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
4223,6677629,"2701 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
4224,6677654,"3547 24TH ST,  SAN FRANCISCO,  CA,  94110",021000,3002
4225,6677655,"3476 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,4004
4226,6677657,"1400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,2003
4227,6677660,"3438 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3006
4228,6677662,"190 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,4004
4229,6677667,"3183 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4008
4230,6677672,"111 PINE ST,  SAN FRANCISCO,  CA,  94111",,
4231,6677700,"1722 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047600,3005
4232,6677719,"1498 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023102,2007
4233,6677721,"841 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2001
4234,6677726,"1575 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2001
4235,6677727,"420 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
4236,6677748,"450 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",,
4237,6677759,"1009 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
4238,6677761,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
4239,6677762,"620 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2003
4240,6677777,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4241,6677809,"1706 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010400,3001
4242,6677810,"15 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2021
4243,6677811,"420 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1022
4244,6677812,"428 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1022
4245,6677813,"522 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
4246,6677838,"4400 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1003
4247,6677856,"572 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010600,1006
4248,6677859,"118 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",,
4249,6677864,"1535 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2001
4250,6677873,"2550 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
4251,6677877,"706 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
4252,6677892,"1594 46TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4002
4253,6677893,"1595 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4002
4254,6677894,"3019 INGALLS ST,  SAN FRANCISCO,  CA,  94124",023400,2007
4255,6677902,"3384 22ND ST,  SAN FRANCISCO,  CA,  94110",020700,3006
4256,6677909,"525 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
4257,6677910,"900 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
4258,6677911,"949 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
4259,6677912,"953 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
4260,6677914,"2306 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032901,4005
4261,6677917,"1825 GENEVA AVE,  SAN FRANCISCO,  CA,  94134",,
4262,6677927,"1524 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
4263,6677936,"868 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
4264,6677939,"65 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,2001
4265,6677948,"2345 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013500,1002
4266,6677954,"1426 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
4267,6677955,"481 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4268,6677956,"830 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1007
4269,6677958,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
4270,6677959,"467 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
4271,6677961,"1305 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,2003
4272,6677972,"594 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1004
4273,6677992,"181 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1010
4274,6678008,"136 GILBERT ST,  SAN FRANCISCO,  CA,  94103",018000,2018
4275,6678024,"1455 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,3003
4276,6678027,"3535 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
4277,6678036,"2850 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1000
4278,6678037,"340 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2011
4279,6678038,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
4280,6678042,"90 BRONTE ST,  SAN FRANCISCO,  CA,  94110",025402,3000
4281,6678044,"1595 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4005
4282,6678047,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
4283,6678050,"1576 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,4005
4284,6678126,"3224 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
4285,6678129,"1750 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1003
4286,6678137,"1080 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4287,6678143,"900 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022803,2004
4288,6678155,"1675 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4004
4289,6678184,"105 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
4290,6678195,"1060 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021100,1004
4291,6678214,"2463 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3006
4292,6678220,"97 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
4293,6678239,"1351 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2002
4294,6678241,"512 27TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1006
4295,6678254,"1475 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2005
4296,6678265,"590 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1011
4297,6678289,"494 29TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2004
4298,6678360,"1350 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
4299,6678362,"1439 45TH AVE,  SAN FRANCISCO,  CA,  94122",035202,3002
4300,6678404,"3062 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,2005
4301,6678408,"3288 JACKSON ST,  SAN FRANCISCO,  CA,  94118",013300,1001
4302,6678409,"3062 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,2005
4303,6678420,"4444 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,5000
4304,6678472,"167 BEAVER ST,  SAN FRANCISCO,  CA,  94114",017000,2004
4305,6678485,"532 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,2006
4306,6678492,"2185 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4003
4307,6678503,"26 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,1007
4308,6678512,"505 26TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1006
4309,6678521,"1010 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
4310,6678553,"400 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1003
4311,6678556,"495 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3000
4312,6678558,"7436 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3000
4313,6678566,"1514 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,2005
4314,6678567,"483 40TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3002
4315,6678575,"1480 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
4316,6678582,"1520 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015100,1006
4317,6678585,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
4318,6678597,"81 NANTUCKET AVE,  SAN FRANCISCO,  CA,  94112",025500,6023
4319,6678604,"1641 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3002
4320,6678612,"1307 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
4321,6678618,"201 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
4322,6678627,"806 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3017
4323,6678639,"35 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
4324,6678644,"8 MOFFITT ST,  SAN FRANCISCO,  CA,  94131",021700,3009
4325,6678659,"345 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,3003
4326,6678682,"232 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,3002
4327,6678700,"180 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4328,6678704,"215 CAPISTRANO AVE,  SAN FRANCISCO,  CA,  94112",025500,6032
4329,6678712,"62 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
4330,6678761,"3402 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
4331,6678763,"3039 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2003
4332,6678773,"80 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2005
4333,6678793,"859 30TH AVE,  SAN FRANCISCO,  CA,  94121",047801,1001
4334,6678829,"1133 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1001
4335,6678841,"2325 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2001
4336,6678915,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
4337,6678931,"1201 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,1006
4338,6679017,"870 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
4339,6679216,"1150 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
4340,6679229,"550 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
4341,4357215,"1041 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1015
4342,4357695,"476 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,3003
4343,4357892,"919 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,4005
4344,4358125,"201 SPEAR ST,  SAN FRANCISCO,  CA,  94105",061500,3005
4345,4358670,"1574 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2003
4346,4359584,"41 29TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
4347,4359635,"201 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,2002
4348,4359923,"4709 18TH ST,  SAN FRANCISCO,  CA,  94114",020401,1006
4349,4360078,"2323 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1000
4350,4360357,"102 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5008
4351,4360390,"1336 LAKE ST,  SAN FRANCISCO,  CA,  94118",042800,3002
4352,4370152,"1 MORNINGSIDE DR,  SAN FRANCISCO,  CA,  94132",033100,4024
4353,4370318,"347 20TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1005
4354,4377825,"95 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4002
4355,4380189,"457 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1002
4356,4380559,"461 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010400,2001
4357,4380801,"1336 LAKE ST,  SAN FRANCISCO,  CA,  94118",042800,3002
4358,4404719,"1404 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3007
4359,4401834,"760 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
4360,4402135,"1831 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,6022
4361,4402618,"468 MAGELLAN AVE,  SAN FRANCISCO,  CA,  94116",030400,1018
4362,4402632,"466 21ST AVE,  SAN FRANCISCO,  CA,  94121",047701,2001
4363,4402646,"3159 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,1002
4364,4402973,"1074 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,2004
4365,4403120,"276 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2004
4366,4403175,"2035 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
4367,4403499,"153 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,4003
4368,4403941,"850 30TH AVE,  SAN FRANCISCO,  CA,  94121",047801,1000
4369,4404133,"2215 LAKE ST,  SAN FRANCISCO,  CA,  94121",042601,2004
4370,4404190,"294 TWIN PEAKS BLVD,  SAN FRANCISCO,  CA,  94114",030500,1009
4371,4404701,"48 LE CONTE CIR,  SAN FRANCISCO,  CA,  94124",061000,1025
4372,4406764,"739 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1019
4373,4407115,"4068 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4374,4407373,"1325 4TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4000
4375,4408424,"3438 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3006
4376,4425681,"106 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",011100,3003
4377,4429444,"3459 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
4378,4445523,"95 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4002
4379,4445989,"360 LAIDLEY ST,  SAN FRANCISCO,  CA,  94131",021800,3000
4380,4446052,"819 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
4381,4446083,"246 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
4382,4446130,"2478 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5000
4383,4446282,"1240 4TH AVE,  SAN FRANCISCO,  CA,  94122",030101,2002
4384,4446600,"470 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,3003
4385,4446804,"721 14TH AVE,  SAN FRANCISCO,  CA,  94118",047600,4001
4386,4447034,"3226 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
4387,4447288,"49 SCOTIA AVE,  SAN FRANCISCO,  CA,  94124",023001,2006
4388,4448508,"153 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,4003
4389,4448517,"1117 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2012
4390,4448534,"1542 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4000
4391,4448660,"1343 30TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2002
4392,4466211,"817 TERRY A FRANCOIS BLVD,  SAN FRANCISCO,  CA,  94107",060700,1017
4393,4472348,"256 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
4394,4478976,"2224 LANE ST,  SAN FRANCISCO,  CA,  94124",023300,1000
4395,4481613,"2321 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2006
4396,4512062,"74 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1019
4397,4512599,"34 WILLIAMS AVE,  SAN FRANCISCO,  CA,  94124",023003,2006
4398,4512775,"2442 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,1004
4399,4513194,"465 HILL ST,  SAN FRANCISCO,  CA,  94114",021100,4003
4400,4513233,"1333 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010200,1008
4401,4513579,"2368 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
4402,4515106,"1719 BAKER ST,  SAN FRANCISCO,  CA,  94115",015400,1000
4403,4520395,"104 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,3002
4404,4528677,"940 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2003
4405,4542394,"282 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
4406,4546537,"20 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2004
4407,4553241,"605 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1022
4408,4567127,"485 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",061100,1001
4409,4574163,"2638 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,1004
4410,4574596,"618 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",021200,3003
4411,4574922,"214 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,1007
4412,4575020,"1531 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1003
4413,4575198,"251 WARD ST,  SAN FRANCISCO,  CA,  94134",026402,2022
4414,4575384,"1346 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4001
4415,4576754,"1414 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,1023
4416,4577212,"1825 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2000
4417,4584278,"106 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",011100,3003
4418,4593928,"99 JERSEY ST,  SAN FRANCISCO,  CA,  94114",021400,1006
4419,4595340,"3839 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,2008
4420,4595946,"405 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,2003
4421,4596085,"85 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,1003
4422,4596088,"2427 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032700,5002
4423,4596160,"739 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,1000
4424,4596176,"350 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3003
4425,4596853,"350 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,4005
4426,4605763,"820 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
4427,4607705,"405 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,2003
4428,4608400,"1378 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,2003
4429,4610655,"516 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
4430,4614776,"850 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4006
4431,4615036,"390 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3031
4432,4615289,"1171 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
4433,4615320,"2135 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,2005
4434,4615411,"757 BRUNSWICK ST,  SAN FRANCISCO,  CA,  94112",026303,1012
4435,4615563,"4064 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4436,4615715,"4635 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3000
4437,4617269,"345 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",030301,3007
4438,4617405,"1283 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
4439,4617624,"2040 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042601,2007
4440,4618372,"279 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",026100,4020
4441,4621315,"2040 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042601,2007
4442,4635510,"3731 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,2009
4443,4636586,"2084 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015700,2007
4444,4637570,"250 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
4445,4637873,"667 22ND AVE,  SAN FRANCISCO,  CA,  94121",047702,2002
4446,4637941,"170 STANYAN BLVD,  SAN FRANCISCO,  CA,  94118",015600,1006
4447,4637999,"749 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026004,2008
4448,4638045,"75 SAN JACINTO WAY,  SAN FRANCISCO,  CA,  94127",030900,1008
4449,4638119,"1536 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,1007
4450,4638408,"136 PINEHURST WAY,  SAN FRANCISCO,  CA,  94127",030900,2013
4451,4675792,"121 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,1012
4452,4655966,"1658 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,2004
4453,4657096,"606 KANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,1017
4454,4657268,"271 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
4455,4657358,"472 HAZELWOOD AVE,  SAN FRANCISCO,  CA,  94127",030700,3015
4456,4657386,"135 KAREN CT,  SAN FRANCISCO,  CA,  94134",025900,2002
4457,4657561,"124 SUTRO HEIGHTS AVE,  SAN FRANCISCO,  CA,  94121",047901,5002
4458,4657983,"1026 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3000
4459,4658053,"3063 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,3010
4460,4659795,"292 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
4461,4660305,"100 CONCORD ST,  SAN FRANCISCO,  CA,  94112",026301,3009
4462,4662811,"627 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,4011
4463,4663756,"2583 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
4464,4668128,"1171 GILMAN AVE,  SAN FRANCISCO,  CA,  94124",023400,2007
4465,4668646,"627 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,4011
4466,4675502,"790 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,3003
4467,4678359,"313 30TH ST,  SAN FRANCISCO,  CA,  94131",021800,1004
4468,4694712,"435 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
4469,4694715,"1765 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012902,2003
4470,4694720,"3061 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,3010
4471,4694848,"50 CURTIS ST,  SAN FRANCISCO,  CA,  94112",026301,2014
4472,4695045,"649 14TH AVE,  SAN FRANCISCO,  CA,  94118",047600,3001
4473,4695058,"923 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,4005
4474,4695139,"866 26TH AVE,  SAN FRANCISCO,  CA,  94121",047702,3002
4475,4695421,"230 HOWTH ST,  SAN FRANCISCO,  CA,  94112",031201,1013
4476,4697216,"3234 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
4477,4697341,"191 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031302,2003
4478,4697815,"314 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025702,1006
4479,4697878,"3925 IRVING ST,  SAN FRANCISCO,  CA,  94122",035100,2004
4480,4697922,"364 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,3002
4481,4698037,"155 GOLD MINE DR,  SAN FRANCISCO,  CA,  94131",021700,1009
4482,4698061,"3965 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2006
4483,4701157,"1065 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1003
4484,4705214,"261 MORNINGSIDE DR,  SAN FRANCISCO,  CA,  94132",033100,4026
4485,4719014,"135 MARGARET AVE,  SAN FRANCISCO,  CA,  94112",031400,1004
4486,4724234,"135 POWELL ST,  SAN FRANCISCO,  CA,  94102",012301,1006
4487,4730974,"57 NEBRASKA ST,  SAN FRANCISCO,  CA,  94110",025100,3033
4488,4732818,"2736 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012800,3004
4489,4733139,"606 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1066
4490,4733365,"211 DENSLOWE DR,  SAN FRANCISCO,  CA,  94132",030900,7014
4491,4733406,"901 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1001
4492,4749627,"1221 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2002
4493,4750309,"280 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
4494,4750901,"701 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1002
4495,4751269,"216 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,6010
4496,4751977,"244 GOLD MINE DR,  SAN FRANCISCO,  CA,  94131",021700,1000
4497,4769708,"25 BOWMAN CT,  SAN FRANCISCO,  CA,  94124",023102,1000
4498,4786437,"2627 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,1023
4499,4786706,"1209 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,3002
4500,4787162,"530 DAY ST,  SAN FRANCISCO,  CA,  94131",021700,3000
4501,4787504,"1221 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,2028
4502,4788165,"611 23RD AVE,  SAN FRANCISCO,  CA,  94121",047702,1000
4503,4788370,"3775 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3005
4504,4788618,"324 HOWTH ST,  SAN FRANCISCO,  CA,  94112",031202,1000
4505,4798032,"48 LE CONTE CIR,  SAN FRANCISCO,  CA,  94124",061000,1025
4506,4803410,"1017 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021100,3001
4507,4818102,"43 GORHAM ST,  SAN FRANCISCO,  CA,  94112",025500,2020
4508,4824801,"3340 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",012902,2003
4509,4825836,"928 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4000
4510,4840877,"813 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3016
4511,4841130,"1012 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
4512,4842424,"2299 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,2003
4513,4842999,"785 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2018
4514,4843069,"3973 25TH ST,  SAN FRANCISCO,  CA,  94114",021400,2002
4515,4843191,"295 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",,
4516,4843243,"745 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
4517,4843359,"133 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,4003
4518,4843684,"256 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",022702,1005
4519,4859310,"917 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1003
4520,4859535,"3620 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1007
4521,4859551,"2829 PACIFIC AVE,  SAN FRANCISCO,  CA,  94115",013200,3017
4522,4859715,"411 BADEN ST,  SAN FRANCISCO,  CA,  94131",030700,2006
4523,4859774,"3921 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,3001
4524,4859964,"1539 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1003
4525,4860136,"1329 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2001
4526,4860314,"2207 20TH AVE,  SAN FRANCISCO,  CA,  94116",032801,1007
4527,4860918,"1844 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1006
4528,4861625,"2921 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1007
